x,y,vx,vy,rho,p,neighbor_count
4.700000014e-01,4.000026171e-02,1.363382080e-05,1.708741715e-03,1.002997801e+03,2.997801479e+05,36
4.800000014e-01,4.000026171e-02,1.363382087e-05,1.708741715e-03,1.002997801e+03,2.997801479e+05,36
4.900000014e-01,4.000026171e-02,1.363382071e-05,1.708741715e-03,1.002997801e+03,2.997801479e+05,36
5.000000014e-01,4.000026171e-02,1.363382070e-05,1.708741715e-03,1.002997801e+03,2.997801479e+05,36
5.100000014e-01,4.000026171e-02,1.363382111e-05,1.708741715e-03,1.002997801e+03,2.997801479e+05,36
5.200000014e-01,4.000026171e-02,1.363382115e-05,1.708741715e-03,1.002997801e+03,2.997801479e+05,36
5.300000014e-01,4.000026171e-02,1.363382065e-05,1.708741715e-03,1.002997801e+03,2.997801479e+05,36
5.400000014e-01,4.000026171e-02,1.363382025e-05,1.708741715e-03,1.002997801e+03,2.997801479e+05,36
5.500000014e-01,4.000026171e-02,1.363382024e-05,1.708741715e-03,1.002997801e+03,2.997801479e+05,36
5.600000014e-01,4.000026171e-02,1.363382043e-05,1.708741715e-03,1.002997801e+03,2.997801479e+05,36
5.700000014e-01,4.000026171e-02,1.363382078e-05,1.708741715e-03,1.002997801e+03,2.997801479e+05,36
5.800000014e-01,4.000026171e-02,1.363382105e-05,1.708741715e-03,1.002997801e+03,2.997801479e+05,36
5.900000014e-01,4.000026171e-02,1.363382089e-05,1.708741715e-03,1.002997801e+03,2.997801479e+05,36
6.000000014e-01,4.000026171e-02,1.363382096e-05,1.708741715e-03,1.002997801e+03,2.997801479e+05,36
6.100000014e-01,4.000026171e-02,1.363382141e-05,1.708741715e-03,1.002997801e+03,2.997801479e+05,36
6.200000014e-01,4.000026171e-02,1.363382144e-05,1.708741715e-03,1.002997801e+03,2.997801479e+05,36
6.300000014e-01,4.000026171e-02,1.363382108e-05,1.708741715e-03,1.002997801e+03,2.997801479e+05,36
6.400000014e-01,4.000026171e-02,1.363382081e-05,1.708741715e-03,1.002997801e+03,2.997801479e+05,36
6.500000014e-01,4.000026171e-02,1.363382062e-05,1.708741715e-03,1.002997801e+03,2.997801479e+05,36
6.600000014e-01,4.000026171e-02,1.363382036e-05,1.708741715e-03,1.002997801e+03,2.997801479e+05,36
6.700000014e-01,4.000026171e-02,1.363382020e-05,1.708741715e-03,1.002997801e+03,2.997801479e+05,36
6.800000014e-01,4.000026171e-02,1.363382029e-05,1.708741715e-03,1.002997801e+03,2.997801479e+05,36
6.900000014e-01,4.000026171e-02,1.363382046e-05,1.708741715e-03,1.002997801e+03,2.997801479e+05,36
7.000000014e-01,4.000026171e-02,1.363382077e-05,1.708741715e-03,1.002997801e+03,2.997801479e+05,36
7.100000014e-01,4.000026171e-02,1.363382105e-05,1.708741715e-03,1.002997801e+03,2.997801479e+05,36
7.200000014e-01,4.000026171e-02,1.363382089e-05,1.708741715e-03,1.002997801e+03,2.997801479e+05,36
7.300000014e-01,4.000026171e-02,1.363382097e-05,1.708741715e-03,1.002997801e+03,2.997801479e+05,36
7.400000014e-01,4.000026171e-02,1.363382142e-05,1.708741715e-03,1.002997801e+03,2.997801479e+05,36
7.500000014e-01,4.000026171e-02,1.363382144e-05,1.708741715e-03,1.002997801e+03,2.997801479e+05,36
7.600000014e-01,4.000026171e-02,1.363382108e-05,1.708741715e-03,1.002997801e+03,2.997801479e+05,36
7.700000014e-01,4.000026171e-02,1.363382083e-05,1.708741715e-03,1.002997801e+03,2.997801479e+05,36
7.800000014e-01,4.000026171e-02,1.363382067e-05,1.708741715e-03,1.002997801e+03,2.997801479e+05,36
7.900000014e-01,4.000026171e-02,1.363382041e-05,1.708741715e-03,1.002997801e+03,2.997801479e+05,36
8.000000014e-01,4.000026171e-02,1.363382017e-05,1.708741715e-03,1.002997801e+03,2.997801479e+05,36
8.100000014e-01,4.000026171e-02,1.363382021e-05,1.708741715e-03,1.002997801e+03,2.997801479e+05,36
8.200000014e-01,4.000026171e-02,1.363382043e-05,1.708741715e-03,1.002997801e+03,2.997801479e+05,36
8.300000014e-01,4.000026171e-02,1.363382079e-05,1.708741715e-03,1.002997801e+03,2.997801479e+05,36
8.400000014e-01,4.000026171e-02,1.363382106e-05,1.708741715e-03,1.002997801e+03,2.997801479e+05,36
8.500000014e-01,4.000026171e-02,1.363382089e-05,1.708741715e-03,1.002997801e+03,2.997801479e+05,36
8.600000014e-01,4.000026171e-02,1.363382095e-05,1.708741715e-03,1.002997801e+03,2.997801479e+05,36
8.700000014e-01,4.000026171e-02,1.363382140e-05,1.708741715e-03,1.002997801e+03,2.997801479e+05,36
8.800000014e-01,4.000026171e-02,1.363382143e-05,1.708741715e-03,1.002997801e+03,2.997801479e+05,36
8.900000014e-01,4.000026171e-02,1.363382106e-05,1.708741715e-03,1.002997801e+03,2.997801479e+05,36
9.000000014e-01,4.000026171e-02,1.363382073e-05,1.708741715e-03,1.002997801e+03,2.997801479e+05,36
9.100000014e-01,4.000026171e-02,1.363382039e-05,1.708741715e-03,1.002997801e+03,2.997801479e+05,36
9.200000014e-01,4.000026171e-02,1.363382014e-05,1.708741715e-03,1.002997801e+03,2.997801479e+05,36
9.300000014e-01,4.000026171e-02,1.363382021e-05,1.708741715e-03,1.002997801e+03,2.997801479e+05,36
9.400000014e-01,4.000026171e-02,1.363382046e-05,1.708741715e-03,1.002997801e+03,2.997801479e+05,36
9.500000014e-01,4.000026171e-02,1.363382084e-05,1.708741715e-03,1.002997801e+03,2.997801479e+05,36
9.600000014e-01,4.000026171e-02,1.363382114e-05,1.708741715e-03,1.002997801e+03,2.997801479e+05,36
9.700000014e-01,4.000026171e-02,1.363382115e-05,1.708741715e-03,1.002997801e+03,2.997801479e+05,36
9.800000014e-01,4.000026171e-02,1.363382144e-05,1.708741715e-03,1.002997801e+03,2.997801479e+05,36
9.900000014e-01,4.000026171e-02,1.363382170e-05,1.708741715e-03,1.002997801e+03,2.997801479e+05,36
1.000000001e+00,4.000026171e-02,1.363382116e-05,1.708741715e-03,1.002997801e+03,2.997801479e+05,36
1.010000001e+00,4.000026171e-02,1.363382059e-05,1.708741715e-03,1.002997801e+03,2.997801479e+05,36
1.020000001e+00,4.000026171e-02,1.363382059e-05,1.708741715e-03,1.002997801e+03,2.997801479e+05,36
1.030000001e+00,4.000026171e-02,1.363382074e-05,1.708741715e-03,1.002997801e+03,2.997801479e+05,36
1.040000001e+00,4.000026171e-02,1.363382079e-05,1.708741715e-03,1.002997801e+03,2.997801479e+05,36
1.050000001e+00,4.000026171e-02,1.363382080e-05,1.708741715e-03,1.002997801e+03,2.997801479e+05,36
1.060000001e+00,4.000026171e-02,1.363382079e-05,1.708741715e-03,1.002997801e+03,2.997801479e+05,36
1.070000001e+00,4.000026171e-02,1.363382078e-05,1.708741715e-03,1.002997801e+03,2.997801479e+05,36
1.080000001e+00,4.000026171e-02,1.363382071e-05,1.708741715e-03,1.002997801e+03,2.997801479e+05,36
1.090000001e+00,4.000026171e-02,1.363382039e-05,1.708741715e-03,1.002997801e+03,2.997801479e+05,36
1.100000001e+00,4.000026171e-02,1.363381988e-05,1.708741714e-03,1.002997801e+03,2.997801479e+05,36
1.110000001e+00,4.000026171e-02,1.363381979e-05,1.708741714e-03,1.002997801e+03,2.997801479e+05,36
1.120000001e+00,4.000026171e-02,1.363382034e-05,1.708741714e-03,1.002997801e+03,2.997801479e+05,36
1.130000001e+00,4.000026171e-02,1.363382061e-05,1.708741715e-03,1.002997801e+03,2.997801479e+05,36
1.140000001e+00,4.000026171e-02,1.363382006e-05,1.708741715e-03,1.002997801e+03,2.997801479e+05,36
1.150000001e+00,4.000026171e-02,1.363382016e-05,1.708741716e-03,1.002997801e+03,2.997801479e+05,36
1.160000001e+00,4.000026171e-02,1.363382134e-05,1.708741715e-03,1.002997801e+03,2.997801479e+05,36
1.170000001e+00,4.000026171e-02,1.363382194e-05,1.708741715e-03,1.002997801e+03,2.997801479e+05,36
1.180000001e+00,4.000026171e-02,1.363382194e-05,1.708741715e-03,1.002997801e+03,2.997801479e+05,36
1.190000001e+00,4.000026171e-02,1.363382180e-05,1.708741714e-03,1.002997801e+03,2.997801479e+05,36
1.200000001e+00,4.000026171e-02,1.363382134e-05,1.708741715e-03,1.002997801e+03,2.997801479e+05,36
1.210000001e+00,4.000026171e-02,1.363382094e-05,1.708741715e-03,1.002997801e+03,2.997801479e+05,36
1.220000001e+00,4.000026171e-02,1.363382081e-05,1.708741715e-03,1.002997801e+03,2.997801479e+05,36
1.230000001e+00,4.000026171e-02,1.363382079e-05,1.708741715e-03,1.002997801e+03,2.997801479e+05,36
1.240000001e+00,4.000026171e-02,1.363382078e-05,1.708741715e-03,1.002997801e+03,2.997801479e+05,36
1.250000001e+00,4.000026171e-02,1.363382078e-05,1.708741715e-03,1.002997801e+03,2.997801479e+05,36
1.260000001e+00,4.000026171e-02,1.363382079e-05,1.708741715e-03,1.002997801e+03,2.997801479e+05,36
1.270000001e+00,4.000026171e-02,1.363382080e-05,1.708741715e-03,1.002997801e+03,2.997801479e+05,36
1.280000001e+00,4.000026171e-02,1.363382081e-05,1.708741715e-03,1.002997801e+03,2.997801479e+05,36
1.290000001e+00,4.000026171e-02,1.363382080e-05,1.708741715e-03,1.002997801e+03,2.997801479e+05,36
1.300000001e+00,4.000026171e-02,1.363382078e-05,1.708741715e-03,1.002997801e+03,2.997801479e+05,36
1.310000001e+00,4.000026171e-02,1.363382076e-05,1.708741715e-03,1.002997801e+03,2.997801479e+05,36
1.320000001e+00,4.000026171e-02,1.363382077e-05,1.708741715e-03,1.002997801e+03,2.997801479e+05,36
1.330000001e+00,4.000026171e-02,1.363382073e-05,1.708741715e-03,1.002997801e+03,2.997801479e+05,36
1.340000001e+00,4.000026171e-02,1.363382050e-05,1.708741715e-03,1.002997801e+03,2.997801479e+05,36
1.350000001e+00,4.000026171e-02,1.363382002e-05,1.708741714e-03,1.002997801e+03,2.997801479e+05,36
1.360000001e+00,4.000026171e-02,1.363381968e-05,1.708741714e-03,1.002997801e+03,2.997801479e+05,36
1.370000001e+00,4.000026171e-02,1.363382003e-05,1.708741714e-03,1.002997801e+03,2.997801479e+05,36
1.380000001e+00,4.000026171e-02,1.363382052e-05,1.708741715e-03,1.002997801e+03,2.997801479e+05,36
1.390000001e+00,4.000026171e-02,1.363382021e-05,1.708741715e-03,1.002997801e+03,2.997801479e+05,36
1.400000001e+00,4.000026171e-02,1.363382023e-05,1.708741716e-03,1.002997801e+03,2.997801479e+05,36
1.410000001e+00,4.000026171e-02,1.363382131e-05,1.708741715e-03,1.002997801e+03,2.997801479e+05,36
1.420000001e+00,4.000026171e-02,1.363382195e-05,1.708741715e-03,1.002997801e+03,2.997801479e+05,36
1.430000001e+00,4.000026171e-02,1.363382197e-05,1.708741714e-03,1.002997801e+03,2.997801479e+05,36
1.440000001e+00,4.000026171e-02,1.363382181e-05,1.708741714e-03,1.002997801e+03,2.997801479e+05,36
1.450000001e+00,4.000026171e-02,1.363382134e-05,1.708741715e-03,1.002997801e+03,2.997801479e+05,36
1.460000001e+00,4.000026171e-02,1.363382094e-05,1.708741715e-03,1.002997801e+03,2.997801479e+05,36
1.470000001e+00,4.000026171e-02,1.363382082e-05,1.708741715e-03,1.002997801e+03,2.997801479e+05,36
1.480000001e+00,4.000026171e-02,1.363382080e-05,1.708741715e-03,1.002997801e+03,2.997801479e+05,36
1.490000001e+00,4.000026171e-02,1.363382080e-05,1.708741715e-03,1.002997801e+03,2.997801479e+05,36
1.500000001e+00,4.000026171e-02,1.363382079e-05,1.708741715e-03,1.002997801e+03,2.997801479e+05,36
1.510000001e+00,4.000026171e-02,1.363382079e-05,1.708741715e-03,1.002997801e+03,2.997801479e+05,36
1.520000001e+00,4.000026171e-02,1.363382080e-05,1.708741715e-03,1.002997801e+03,2.997801479e+05,36
1.530000001e+00,4.000026171e-02,1.363382080e-05,1.708741715e-03,1.002997801e+03,2.997801479e+05,36
1.540000001e+00,4.000026171e-02,1.363382079e-05,1.708741715e-03,1.002997801e+03,2.997801479e+05,36
1.550000001e+00,4.000026171e-02,1.363382078e-05,1.708741715e-03,1.002997801e+03,2.997801479e+05,36
1.560000001e+00,4.000026171e-02,1.363382077e-05,1.708741715e-03,1.002997801e+03,2.997801479e+05,36
1.570000001e+00,4.000026171e-02,1.363382078e-05,1.708741715e-03,1.002997801e+03,2.997801479e+05,36
1.580000001e+00,4.000026171e-02,1.363382079e-05,1.708741715e-03,1.002997801e+03,2.997801479e+05,36
1.590000001e+00,4.000026171e-02,1.363382075e-05,1.708741715e-03,1.002997801e+03,2.997801479e+05,36
1.600000001e+00,4.000026171e-02,1.363382053e-05,1.708741715e-03,1.002997801e+03,2.997801479e+05,36
1.610000001e+00,4.000026171e-02,1.363382006e-05,1.708741715e-03,1.002997801e+03,2.997801479e+05,36
1.620000001e+00,4.000026171e-02,1.363381965e-05,1.708741715e-03,1.002997801e+03,2.997801479e+05,36
1.630000001e+00,4.000026171e-02,1.363381993e-05,1.708741714e-03,1.002997801e+03,2.997801479e+05,36
1.640000001e+00,4.000026171e-02,1.363382048e-05,1.708741714e-03,1.002997801e+03,2.997801479e+05,36
1.650000001e+00,4.000026171e-02,1.363382026e-05,1.708741715e-03,1.002997801e+03,2.997801479e+05,36
1.660000001e+00,4.000026171e-02,1.363382027e-05,1.708741715e-03,1.002997801e+03,2.997801479e+05,36
1.670000001e+00,4.000026171e-02,1.363382132e-05,1.708741715e-03,1.002997801e+03,2.997801479e+05,36
1.680000001e+00,4.000026171e-02,1.363382194e-05,1.708741715e-03,1.002997801e+03,2.997801479e+05,36
1.690000001e+00,4.000026171e-02,1.363382196e-05,1.708741715e-03,1.002997801e+03,2.997801479e+05,36
1.700000001e+00,4.000026171e-02,1.363382181e-05,1.708741714e-03,1.002997801e+03,2.997801479e+05,36
1.710000001e+00,4.000026171e-02,1.363382132e-05,1.708741715e-03,1.002997801e+03,2.997801479e+05,36
1.720000001e+00,4.000026171e-02,1.363382091e-05,1.708741715e-03,1.002997801e+03,2.997801479e+05,36
1.730000001e+00,4.000026171e-02,1.363382073e-05,1.708741715e-03,1.002997801e+03,2.997801479e+05,36
1.740000001e+00,4.000026171e-02,1.363382019e-05,1.708741715e-03,1.002997801e+03,2.997801479e+05,36
1.750000001e+00,4.000026171e-02,1.363381651e-05,1.708741714e-03,1.002997801e+03,2.997801479e+05,36
1.760000001e+00,4.000026171e-02,1.363379077e-05,1.708741707e-03,1.002997801e+03,2.997801479e+05,36
1.770000001e+00,4.000026171e-02,1.363361083e-05,1.708741661e-03,1.002997801e+03,2.997801480e+05,36
1.780000001e+00,4.000026171e-02,1.363237809e-05,1.708741330e-03,1.002997801e+03,2.997801482e+05,36
1.790000001e+00,4.000026171e-02,1.362426405e-05,1.708739052e-03,1.002997801e+03,2.997801497e+05,36
1.800000001e+00,4.000026171e-02,1.357395119e-05,1.708724105e-03,1.002997802e+03,2.997801599e+05,36
1.810000001e+00,4.000026171e-02,1.327751306e-05,1.708630072e-03,1.002997802e+03,2.997802239e+05,36
1.820000001e+00,4.000026170e-02,1.156169357e-05,1.708045408e-03,1.002997806e+03,2.997805942e+05,36
1.830000001e+00,4.000026168e-02,2.052279898e-06,1.704528945e-03,1.002997826e+03,2.997825720e+05,36
1.840000001e+00,4.000026154e-02,-4.521739111e-05,1.685243236e-03,1.002997932e+03,2.997932096e+05,36
1.849999999e+00,4.000026080e-02,-2.545114736e-04,1.588689565e-03,1.002998490e+03,2.998489793e+05,36
1.859999992e+00,4.000025677e-02,-1.155043721e-03,1.108201518e-03,1.003000972e+03,3.000972488e+05,36
1.869999956e+00,4.000023526e-02,-4.867857726e-03,-1.226934049e-03,1.003009890e+03,3.009889784e+05,36
1.879999828e+00,4.000014010e-02,-1.731998377e-02,-1.075930120e-02,1.003039793e+03,3.039793489e+05,36
1.889999495e+00,3.999982208e-02,-4.693696664e-02,-4.017616577e-02,1.003143827e+03,3.143826538e+05,36
1.899998901e+00,3.999899863e-02,-9.280277145e-02,-1.066550021e-01,1.003438376e+03,3.438376317e+05,36
1.909998237e+00,3.999706005e-02,-1.313206267e-01,-2.215713206e-01,1.003991374e+03,3.991373876e+05,36
1.919999336e+00,3.999291588e-02,-1.014006879e-01,-3.718467029e-01,1.004801473e+03,4.801472976e+05,36
1.930003278e+00,3.998888859e-02,-2.499374071e-01,-3.895729101e-01,1.006124903e+03,6.124902611e+05,36
1.939975764e+00,3.999493817e-02,-2.675277592e+00,1.411355984e-01,1.008558278e+03,8.558278260e+05,35
1.949879666e+00,3.999838927e-02,-1.059802713e+01,1.413743359e+00,1.037282191e+03,3.728219115e+06,36
1.960053515e+00,3.980246336e-02,-2.012259271e+01,1.787945305e+00,1.124758124e+03,1.247581237e+07,35
1.972730259e+00,3.849874946e-02,7.293697452e+00,-1.138434044e+01,1.075037144e+03,7.503714397e+06,31
1.995440231e+00,3.468791718e-02,3.289059824e+01,-1.683925333e+01,7.525110818e+02,-2.474889182e+07,26
1.671949306e-02,2.831192661e-02,1.262965130e+02,-5.223371452e+01,8.850440205e+02,-1.149559795e+07,29
1.963422042e+00,3.172133611e-02,-1.908880495e+02,-4.011335034e+01,1.160607044e+03,1.606070440e+07,33
2.912320347e-02,4.067402929e-02,1.343975368e+02,-4.647230487e+01,1.076295263e+03,7.629526298e+06,31
1.988879472e+00,4.241858918e-02,-1.021165316e+02,-4.819109526e+01,9.356571017e+02,-6.434289825e+06,29
9.510731284e-03,4.707219092e-02,-3.666203126e+01,-2.698320043e+01,8.883485678e+02,-1.116514322e+07,30
2.895773523e-02,4.926104569e-02,4.460629103e+00,-7.075047338e+00,1.021519176e+03,2.151917555e+06,34
4.012670531e-02,4.988699185e-02,1.383160785e+01,-6.907814686e-01,1.060231691e+03,6.023169091e+06,37
5.006722864e-02,4.996908902e-02,6.205564242e+00,-3.051640388e-03,1.012081062e+03,1.208106167e+06,36
6.000814698e-02,4.993809731e-02,1.518871910e+00,-1.633173977e+00,1.005577575e+03,5.577574690e+05,34
7.001167614e-02,4.993865492e-02,5.472478290e-01,-2.183909731e+00,1.005893112e+03,5.893112393e+05,36
8.001869210e-02,4.996504589e-02,7.543026066e-01,-1.576759116e+00,1.006345269e+03,6.345269089e+05,36
9.001062430e-02,4.998734985e-02,5.610212519e-01,-7.470924356e-01,1.005642609e+03,5.642609067e+05,36
1.000038227e-01,4.999664441e-02,2.804027808e-01,-2.648342250e-01,1.004277507e+03,4.277506505e+05,36
1.100013197e-01,4.999915619e-02,1.187057306e-01,-8.180285454e-02,1.003405550e+03,3.405550010e+05,36
1.200004198e-01,4.999982017e-02,4.128179068e-02,-2.124400341e-02,1.003092767e+03,3.092767065e+05,36
1.300001052e-01,4.999999723e-02,1.112666018e-02,-3.384896804e-03,1.003014785e+03,3.014784590e+05,36
1.400000224e-01,5.000003593e-02,2.475461075e-03,8.467745119e-04,1.002996414e+03,2.996414062e+05,36
1.500000054e-01,5.000004280e-02,5.253004145e-04,1.667007565e-03,1.002991698e+03,2.991697926e+05,36
1.600000022e-01,5.000004394e-02,1.194645778e-04,1.815176797e-03,1.002990650e+03,2.990649572e+05,36
1.700000016e-01,5.000004414e-02,3.386023311e-05,1.842487616e-03,1.002990456e+03,2.990455756e+05,36
1.800000015e-01,5.000004417e-02,1.715082337e-05,1.847277500e-03,1.002990422e+03,2.990421835e+05,36
1.900000014e-01,5.000004418e-02,1.421941644e-05,1.848048691e-03,1.002990416e+03,2.990415747e+05,36
2.000000014e-01,5.000004418e-02,1.373040441e-05,1.848167809e-03,1.002990415e+03,2.990414712e+05,36
2.100000014e-01,5.000004418e-02,1.364974087e-05,1.848186040e-03,1.002990415e+03,2.990414551e+05,36
2.200000014e-01,5.000004418e-02,1.363696716e-05,1.848188744e-03,1.002990415e+03,2.990414527e+05,36
2.300000014e-01,5.000004418e-02,1.363505313e-05,1.848189128e-03,1.002990415e+03,2.990414524e+05,36
2.400000014e-01,5.000004418e-02,1.363477742e-05,1.848189180e-03,1.002990415e+03,2.990414523e+05,36
2.500000014e-01,5.000004418e-02,1.363473877e-05,1.848189187e-03,1.002990415e+03,2.990414523e+05,36
2.600000014e-01,5.000004418e-02,1.363473363e-05,1.848189188e-03,1.002990415e+03,2.990414523e+05,36
2.700000014e-01,5.000004418e-02,1.363473282e-05,1.848189188e-03,1.002990415e+03,2.990414523e+05,36
2.800000014e-01,5.000004418e-02,1.363473259e-05,1.848189188e-03,1.002990415e+03,2.990414523e+05,36
2.900000014e-01,5.000004418e-02,1.363473265e-05,1.848189188e-03,1.002990415e+03,2.990414523e+05,36
3.000000014e-01,5.000004418e-02,1.363473261e-05,1.848189188e-03,1.002990415e+03,2.990414523e+05,36
3.100000014e-01,5.000004418e-02,1.363473254e-05,1.848189188e-03,1.002990415e+03,2.990414523e+05,36
3.200000014e-01,5.000004418e-02,1.363473267e-05,1.848189188e-03,1.002990415e+03,2.990414523e+05,36
3.300000014e-01,5.000004418e-02,1.363473275e-05,1.848189188e-03,1.002990415e+03,2.990414523e+05,36
3.400000014e-01,5.000004418e-02,1.363473258e-05,1.848189188e-03,1.002990415e+03,2.990414523e+05,36
3.500000014e-01,5.000004418e-02,1.363473248e-05,1.848189188e-03,1.002990415e+03,2.990414523e+05,36
3.600000014e-01,5.000004418e-02,1.363473257e-05,1.848189188e-03,1.002990415e+03,2.990414523e+05,36
3.700000014e-01,5.000004418e-02,1.363473249e-05,1.848189188e-03,1.002990415e+03,2.990414523e+05,36
3.800000014e-01,5.000004418e-02,1.363473250e-05,1.848189188e-03,1.002990415e+03,2.990414523e+05,36
3.900000014e-01,5.000004418e-02,1.363473275e-05,1.848189188e-03,1.002990415e+03,2.990414523e+05,36
4.000000014e-01,5.000004418e-02,1.363473269e-05,1.848189188e-03,1.002990415e+03,2.990414523e+05,36
4.100000014e-01,5.000004418e-02,1.363473257e-05,1.848189188e-03,1.002990415e+03,2.990414523e+05,36
4.200000014e-01,5.000004418e-02,1.363473263e-05,1.848189188e-03,1.002990415e+03,2.990414523e+05,36
4.300000014e-01,5.000004418e-02,1.363473250e-05,1.848189188e-03,1.002990415e+03,2.990414523e+05,36
4.400000014e-01,5.000004418e-02,1.363473248e-05,1.848189188e-03,1.002990415e+03,2.990414523e+05,36
4.500000014e-01,5.000004418e-02,1.363473276e-05,1.848189188e-03,1.002990415e+03,2.990414523e+05,36
4.600000014e-01,5.000004418e-02,1.363473273e-05,1.848189188e-03,1.002990415e+03,2.990414523e+05,36
4.700000014e-01,5.000004418e-02,1.363473258e-05,1.848189188e-03,1.002990415e+03,2.990414523e+05,36
4.800000014e-01,5.000004418e-02,1.363473258e-05,1.848189188e-03,1.002990415e+03,2.990414523e+05,36
4.900000014e-01,5.000004418e-02,1.363473241e-05,1.848189188e-03,1.002990415e+03,2.990414523e+05,36
5.000000014e-01,5.000004418e-02,1.363473252e-05,1.848189188e-03,1.002990415e+03,2.990414523e+05,36
5.100000014e-01,5.000004418e-02,1.363473305e-05,1.848189188e-03,1.002990415e+03,2.990414523e+05,36
