x,y,vx,vy,rho,p,neighbor_count
4.600000028e-01,4.000035128e-02,2.156169366e-05,5.036181522e-04,1.002994003e+03,2.994003369e+05,36
4.700000028e-01,4.000035128e-02,2.156169320e-05,5.036181521e-04,1.002994003e+03,2.994003369e+05,36
4.800000028e-01,4.000035128e-02,2.156169234e-05,5.036181520e-04,1.002994003e+03,2.994003369e+05,36
4.900000028e-01,4.000035128e-02,2.156169139e-05,5.036181518e-04,1.002994003e+03,2.994003369e+05,36
5.000000028e-01,4.000035128e-02,2.156169126e-05,5.036181517e-04,1.002994003e+03,2.994003369e+05,36
5.100000028e-01,4.000035128e-02,2.156169211e-05,5.036181519e-04,1.002994003e+03,2.994003369e+05,36
5.200000028e-01,4.000035128e-02,2.156169247e-05,5.036181522e-04,1.002994003e+03,2.994003369e+05,36
5.300000028e-01,4.000035128e-02,2.156169196e-05,5.036181525e-04,1.002994003e+03,2.994003369e+05,36
5.400000028e-01,4.000035128e-02,2.156169185e-05,5.036181525e-04,1.002994003e+03,2.994003369e+05,36
5.500000028e-01,4.000035128e-02,2.156169288e-05,5.036181523e-04,1.002994003e+03,2.994003369e+05,36
5.600000028e-01,4.000035128e-02,2.156169398e-05,5.036181520e-04,1.002994003e+03,2.994003369e+05,36
5.700000028e-01,4.000035128e-02,2.156169343e-05,5.036181522e-04,1.002994003e+03,2.994003369e+05,36
5.800000028e-01,4.000035128e-02,2.156169152e-05,5.036181524e-04,1.002994003e+03,2.994003369e+05,36
5.900000028e-01,4.000035128e-02,2.156169044e-05,5.036181521e-04,1.002994003e+03,2.994003369e+05,36
6.000000028e-01,4.000035128e-02,2.156169151e-05,5.036181517e-04,1.002994003e+03,2.994003369e+05,36
6.100000028e-01,4.000035128e-02,2.156169312e-05,5.036181516e-04,1.002994003e+03,2.994003369e+05,36
6.200000028e-01,4.000035128e-02,2.156169340e-05,5.036181520e-04,1.002994003e+03,2.994003369e+05,36
6.300000028e-01,4.000035128e-02,2.156169287e-05,5.036181524e-04,1.002994003e+03,2.994003369e+05,36
6.400000028e-01,4.000035128e-02,2.156169243e-05,5.036181525e-04,1.002994003e+03,2.994003369e+05,36
6.500000028e-01,4.000035128e-02,2.156169201e-05,5.036181524e-04,1.002994003e+03,2.994003369e+05,36
6.600000028e-01,4.000035128e-02,2.156169157e-05,5.036181523e-04,1.002994003e+03,2.994003369e+05,36
6.700000028e-01,4.000035128e-02,2.156169167e-05,5.036181521e-04,1.002994003e+03,2.994003369e+05,36
6.800000028e-01,4.000035128e-02,2.156169273e-05,5.036181520e-04,1.002994003e+03,2.994003369e+05,36
6.900000028e-01,4.000035128e-02,2.156169375e-05,5.036181520e-04,1.002994003e+03,2.994003369e+05,36
7.000000028e-01,4.000035128e-02,2.156169330e-05,5.036181523e-04,1.002994003e+03,2.994003369e+05,36
7.100000028e-01,4.000035128e-02,2.156169155e-05,5.036181524e-04,1.002994003e+03,2.994003369e+05,36
7.200000028e-01,4.000035128e-02,2.156169049e-05,5.036181521e-04,1.002994003e+03,2.994003369e+05,36
7.300000028e-01,4.000035128e-02,2.156169153e-05,5.036181517e-04,1.002994003e+03,2.994003369e+05,36
7.400000028e-01,4.000035128e-02,2.156169315e-05,5.036181516e-04,1.002994003e+03,2.994003369e+05,36
7.500000028e-01,4.000035128e-02,2.156169342e-05,5.036181520e-04,1.002994003e+03,2.994003369e+05,36
7.600000028e-01,4.000035128e-02,2.156169290e-05,5.036181524e-04,1.002994003e+03,2.994003369e+05,36
7.700000028e-01,4.000035128e-02,2.156169250e-05,5.036181526e-04,1.002994003e+03,2.994003369e+05,36
7.800000028e-01,4.000035128e-02,2.156169214e-05,5.036181526e-04,1.002994003e+03,2.994003369e+05,36
7.900000028e-01,4.000035128e-02,2.156169168e-05,5.036181525e-04,1.002994003e+03,2.994003369e+05,36
8.000000028e-01,4.000035128e-02,2.156169159e-05,5.036181524e-04,1.002994003e+03,2.994003369e+05,36
8.100000028e-01,4.000035128e-02,2.156169250e-05,5.036181521e-04,1.002994003e+03,2.994003369e+05,36
8.200000028e-01,4.000035128e-02,2.156169363e-05,5.036181519e-04,1.002994003e+03,2.994003369e+05,36
8.300000028e-01,4.000035128e-02,2.156169335e-05,5.036181522e-04,1.002994003e+03,2.994003369e+05,36
8.400000028e-01,4.000035128e-02,2.156169162e-05,5.036181524e-04,1.002994003e+03,2.994003369e+05,36
8.500000028e-01,4.000035128e-02,2.156169050e-05,5.036181521e-04,1.002994003e+03,2.994003369e+05,36
8.600000028e-01,4.000035128e-02,2.156169150e-05,5.036181517e-04,1.002994003e+03,2.994003369e+05,36
8.700000028e-01,4.000035128e-02,2.156169308e-05,5.036181516e-04,1.002994003e+03,2.994003369e+05,36
8.800000028e-01,4.000035128e-02,2.156169331e-05,5.036181520e-04,1.002994003e+03,2.994003369e+05,36
8.900000028e-01,4.000035128e-02,2.156169273e-05,5.036181525e-04,1.002994003e+03,2.994003369e+05,36
9.000000028e-01,4.000035128e-02,2.156169227e-05,5.036181527e-04,1.002994003e+03,2.994003369e+05,36
9.100000028e-01,4.000035128e-02,2.156169183e-05,5.036181526e-04,1.002994003e+03,2.994003369e+05,36
9.200000028e-01,4.000035128e-02,2.156169176e-05,5.036181524e-04,1.002994003e+03,2.994003369e+05,36
9.300000028e-01,4.000035128e-02,2.156169274e-05,5.036181520e-04,1.002994003e+03,2.994003369e+05,36
9.400000028e-01,4.000035128e-02,2.156169389e-05,5.036181518e-04,1.002994003e+03,2.994003369e+05,36
9.500000028e-01,4.000035128e-02,2.156169353e-05,5.036181521e-04,1.002994003e+03,2.994003369e+05,36
9.600000028e-01,4.000035128e-02,2.156169194e-05,5.036181524e-04,1.002994003e+03,2.994003369e+05,36
9.700000028e-01,4.000035128e-02,2.156169159e-05,5.036181526e-04,1.002994003e+03,2.994003369e+05,36
9.800000028e-01,4.000035128e-02,2.156169350e-05,5.036181529e-04,1.002994003e+03,2.994003369e+05,36
9.900000028e-01,4.000035128e-02,2.156169445e-05,5.036181533e-04,1.002994003e+03,2.994003369e+05,36
1.000000003e+00,4.000035128e-02,2.156169266e-05,5.036181534e-04,1.002994003e+03,2.994003369e+05,36
1.010000003e+00,4.000035128e-02,2.156169113e-05,5.036181532e-04,1.002994003e+03,2.994003369e+05,36
1.020000003e+00,4.000035128e-02,2.156169135e-05,5.036181527e-04,1.002994003e+03,2.994003369e+05,36
1.030000003e+00,4.000035128e-02,2.156169194e-05,5.036181524e-04,1.002994003e+03,2.994003369e+05,36
1.040000003e+00,4.000035128e-02,2.156169219e-05,5.036181523e-04,1.002994003e+03,2.994003369e+05,36
1.050000003e+00,4.000035128e-02,2.156169225e-05,5.036181522e-04,1.002994003e+03,2.994003369e+05,36
1.060000003e+00,4.000035128e-02,2.156169220e-05,5.036181522e-04,1.002994003e+03,2.994003369e+05,36
1.070000003e+00,4.000035128e-02,2.156169202e-05,5.036181520e-04,1.002994003e+03,2.994003369e+05,36
1.080000003e+00,4.000035128e-02,2.156169169e-05,5.036181518e-04,1.002994003e+03,2.994003369e+05,36
1.090000003e+00,4.000035128e-02,2.156169106e-05,5.036181516e-04,1.002994003e+03,2.994003369e+05,36
1.100000003e+00,4.000035128e-02,2.156169034e-05,5.036181515e-04,1.002994003e+03,2.994003369e+05,36
1.110000003e+00,4.000035128e-02,2.156169048e-05,5.036181516e-04,1.002994003e+03,2.994003369e+05,36
1.120000003e+00,4.000035128e-02,2.156169201e-05,5.036181518e-04,1.002994003e+03,2.994003369e+05,36
1.130000003e+00,4.000035128e-02,2.156169406e-05,5.036181521e-04,1.002994003e+03,2.994003369e+05,36
1.140000003e+00,4.000035128e-02,2.156169484e-05,5.036181528e-04,1.002994003e+03,2.994003369e+05,36
1.150000003e+00,4.000035128e-02,2.156169353e-05,5.036181535e-04,1.002994003e+03,2.994003369e+05,36
1.160000003e+00,4.000035128e-02,2.156169151e-05,5.036181534e-04,1.002994003e+03,2.994003369e+05,36
1.170000003e+00,4.000035128e-02,2.156169108e-05,5.036181527e-04,1.002994003e+03,2.994003369e+05,36
1.180000003e+00,4.000035128e-02,2.156169254e-05,5.036181521e-04,1.002994003e+03,2.994003369e+05,36
1.190000003e+00,4.000035128e-02,2.156169356e-05,5.036181518e-04,1.002994003e+03,2.994003369e+05,36
1.200000003e+00,4.000035128e-02,2.156169330e-05,5.036181519e-04,1.002994003e+03,2.994003369e+05,36
1.210000003e+00,4.000035128e-02,2.156169293e-05,5.036181519e-04,1.002994003e+03,2.994003369e+05,36
1.220000003e+00,4.000035128e-02,2.156169273e-05,5.036181519e-04,1.002994003e+03,2.994003369e+05,36
1.230000003e+00,4.000035128e-02,2.156169251e-05,5.036181520e-04,1.002994003e+03,2.994003369e+05,36
1.240000003e+00,4.000035128e-02,2.156169236e-05,5.036181521e-04,1.002994003e+03,2.994003369e+05,36
1.250000003e+00,4.000035128e-02,2.156169232e-05,5.036181521e-04,1.002994003e+03,2.994003369e+05,36
1.260000003e+00,4.000035128e-02,2.156169233e-05,5.036181521e-04,1.002994003e+03,2.994003369e+05,36
1.270000003e+00,4.000035128e-02,2.156169234e-05,5.036181522e-04,1.002994003e+03,2.994003369e+05,36
1.280000003e+00,4.000035128e-02,2.156169235e-05,5.036181522e-04,1.002994003e+03,2.994003369e+05,36
1.290000003e+00,4.000035128e-02,2.156169233e-05,5.036181522e-04,1.002994003e+03,2.994003369e+05,36
1.300000003e+00,4.000035128e-02,2.156169228e-05,5.036181522e-04,1.002994003e+03,2.994003369e+05,36
1.310000003e+00,4.000035128e-02,2.156169219e-05,5.036181521e-04,1.002994003e+03,2.994003369e+05,36
1.320000003e+00,4.000035128e-02,2.156169203e-05,5.036181520e-04,1.002994003e+03,2.994003369e+05,36
1.330000003e+00,4.000035128e-02,2.156169166e-05,5.036181519e-04,1.002994003e+03,2.994003369e+05,36
1.340000003e+00,4.000035128e-02,2.156169109e-05,5.036181517e-04,1.002994003e+03,2.994003369e+05,36
1.350000003e+00,4.000035128e-02,2.156169067e-05,5.036181516e-04,1.002994003e+03,2.994003369e+05,36
1.360000003e+00,4.000035128e-02,2.156169065e-05,5.036181515e-04,1.002994003e+03,2.994003369e+05,36
1.370000003e+00,4.000035128e-02,2.156169153e-05,5.036181517e-04,1.002994003e+03,2.994003369e+05,36
1.380000003e+00,4.000035128e-02,2.156169368e-05,5.036181524e-04,1.002994003e+03,2.994003369e+05,36
1.390000003e+00,4.000035128e-02,2.156169503e-05,5.036181530e-04,1.002994003e+03,2.994003369e+05,36
1.400000003e+00,4.000035128e-02,2.156169375e-05,5.036181536e-04,1.002994003e+03,2.994003369e+05,36
1.410000003e+00,4.000035128e-02,2.156169155e-05,5.036181534e-04,1.002994003e+03,2.994003369e+05,36
1.420000003e+00,4.000035128e-02,2.156169107e-05,5.036181527e-04,1.002994003e+03,2.994003369e+05,36
1.430000003e+00,4.000035128e-02,2.156169252e-05,5.036181522e-04,1.002994003e+03,2.994003369e+05,36
1.440000003e+00,4.000035128e-02,2.156169354e-05,5.036181519e-04,1.002994003e+03,2.994003369e+05,36
1.450000003e+00,4.000035128e-02,2.156169328e-05,5.036181520e-04,1.002994003e+03,2.994003369e+05,36
1.460000003e+00,4.000035128e-02,2.156169292e-05,5.036181520e-04,1.002994003e+03,2.994003369e+05,36
1.470000003e+00,4.000035128e-02,2.156169273e-05,5.036181521e-04,1.002994003e+03,2.994003369e+05,36
1.480000003e+00,4.000035128e-02,2.156169254e-05,5.036181522e-04,1.002994003e+03,2.994003369e+05,36
1.490000003e+00,4.000035128e-02,2.156169240e-05,5.036181523e-04,1.002994003e+03,2.994003369e+05,36
1.500000003e+00,4.000035128e-02,2.156169234e-05,5.036181523e-04,1.002994003e+03,2.994003369e+05,36
1.510000003e+00,4.000035128e-02,2.156169234e-05,5.036181523e-04,1.002994003e+03,2.994003369e+05,36
1.520000003e+00,4.000035128e-02,2.156169234e-05,5.036181522e-04,1.002994003e+03,2.994003369e+05,36
1.530000003e+00,4.000035128e-02,2.156169234e-05,5.036181522e-04,1.002994003e+03,2.994003369e+05,36
1.540000003e+00,4.000035128e-02,2.156169234e-05,5.036181522e-04,1.002994003e+03,2.994003369e+05,36
1.550000003e+00,4.000035128e-02,2.156169232e-05,5.036181522e-04,1.002994003e+03,2.994003369e+05,36
1.560000003e+00,4.000035128e-02,2.156169230e-05,5.036181522e-04,1.002994003e+03,2.994003369e+05,36
1.570000003e+00,4.000035128e-02,2.156169227e-05,5.036181522e-04,1.002994003e+03,2.994003369e+05,36
1.580000003e+00,4.000035128e-02,2.156169213e-05,5.036181522e-04,1.002994003e+03,2.994003369e+05,36
1.590000003e+00,4.000035128e-02,2.156169171e-05,5.036181520e-04,1.002994003e+03,2.994003369e+05,36
1.600000003e+00,4.000035128e-02,2.156169108e-05,5.036181519e-04,1.002994003e+03,2.994003369e+05,36
1.610000003e+00,4.000035128e-02,2.156169065e-05,5.036181519e-04,1.002994003e+03,2.994003369e+05,36
1.620000003e+00,4.000035128e-02,2.156169057e-05,5.036181518e-04,1.002994003e+03,2.994003369e+05,36
1.630000003e+00,4.000035128e-02,2.156169139e-05,5.036181517e-04,1.002994003e+03,2.994003369e+05,36
1.640000003e+00,4.000035128e-02,2.156169357e-05,5.036181520e-04,1.002994003e+03,2.994003369e+05,36
1.650000003e+00,4.000035128e-02,2.156169465e-05,5.036181526e-04,1.002994003e+03,2.994003369e+05,36
1.660000003e+00,4.000035128e-02,2.156169194e-05,5.036181529e-04,1.002994003e+03,2.994003369e+05,36
1.670000003e+00,4.000035128e-02,2.156168375e-05,5.036181511e-04,1.002994003e+03,2.994003369e+05,36
1.680000003e+00,4.000035128e-02,2.156165500e-05,5.036181431e-04,1.002994003e+03,2.994003369e+05,36
1.690000003e+00,4.000035128e-02,2.156152239e-05,5.036181087e-04,1.002994003e+03,2.994003370e+05,36
1.700000003e+00,4.000035128e-02,2.156090758e-05,5.036179506e-04,1.002994003e+03,2.994003371e+05,36
1.710000003e+00,4.000035128e-02,2.155815979e-05,5.036172293e-04,1.002994003e+03,2.994003378e+05,36
1.720000003e+00,4.000035128e-02,2.154621050e-05,5.036140166e-04,1.002994003e+03,2.994003406e+05,36
1.730000003e+00,4.000035128e-02,2.149560808e-05,5.036000493e-04,1.002994004e+03,2.994003530e+05,36
1.740000003e+00,4.000035127e-02,2.128730052e-05,5.035408309e-04,1.002994004e+03,2.994004044e+05,36
1.750000003e+00,4.000035127e-02,2.045490452e-05,5.032962142e-04,1.002994006e+03,2.994006123e+05,36
1.760000003e+00,4.000035126e-02,1.723439107e-05,5.023135507e-04,1.002994014e+03,2.994014263e+05,36
1.770000003e+00,4.000035121e-02,5.214163230e-06,4.984844494e-04,1.002994045e+03,2.994045097e+05,36
1.780000002e+00,4.000035103e-02,-3.795944026e-05,4.840338710e-04,1.002994158e+03,2.994157698e+05,36
1.790000000e+00,4.000035032e-02,-1.868799902e-04,4.312945155e-04,1.002994552e+03,2.994551843e+05,36
1.799999993e+00,4.000034771e-02,-6.774263114e-04,2.460066079e-04,1.002995871e+03,2.995870962e+05,36
1.809999969e+00,4.000033841e-02,-2.207497198e-03,-3.769063905e-04,1.003000089e+03,3.000088536e+05,36
1.819999896e+00,4.000030666e-02,-6.702425305e-03,-2.376137109e-03,1.003012862e+03,3.012862036e+05,36
1.829999677e+00,4.000020268e-02,-1.909467094e-02,-8.484565359e-03,1.003048968e+03,3.048968239e+05,36
1.839999069e+00,3.999988089e-02,-5.073100110e-02,-2.600564894e-02,1.003143607e+03,3.143607339e+05,36
1.849997537e+00,3.999895981e-02,-1.235821144e-01,-7.216658350e-02,1.003374417e+03,3.374416849e+05,36
1.859994079e+00,3.999653215e-02,-2.712379037e-01,-1.823332242e-01,1.003892106e+03,3.892105942e+05,36
1.869987049e+00,3.999059678e-02,-5.322949505e-01,-4.194540999e-01,1.004914231e+03,4.914230788e+05,36
1.879974254e+00,3.997741683e-02,-9.372393251e-01,-8.721227720e-01,1.006609728e+03,6.609727842e+05,36
1.889954348e+00,3.995275318e-02,-1.501910629e+00,-1.595931583e+00,1.008998761e+03,8.998761373e+05,36
1.899927474e+00,3.991842049e-02,-2.317601472e+00,-2.449823604e+00,1.012319045e+03,1.231904473e+06,36
1.909884024e+00,3.989049158e-02,-3.922725250e+00,-2.947524105e+00,1.018162653e+03,1.816265255e+06,36
1.919772068e+00,3.989811507e-02,-7.919794074e+00,-2.333959782e+00,1.031244495e+03,3.124449517e+06,36
1.929460058e+00,3.998286264e-02,-1.645537783e+01,2.480977216e-01,1.057908329e+03,5.790832938e+06,37
1.938693992e+00,4.021546517e-02,-3.004750632e+01,5.852864542e+00,1.103561839e+03,1.035618389e+07,34
1.947610078e+00,4.057598514e-02,-3.922424311e+01,1.260667752e+01,1.146288145e+03,1.462881449e+07,35
1.957915891e+00,4.034552331e-02,-2.364015617e+01,8.720084082e+00,1.118245681e+03,1.182456809e+07,36
1.974196639e+00,3.764417900e-02,2.158165067e+01,-7.709704045e+00,1.082332216e+03,8.233221609e+06,31
1.990601833e+00,3.618052479e-02,-1.009086918e+02,3.645644124e+01,9.090215141e+02,-9.097848585e+06,23
2.219125231e-02,2.597144559e-02,3.653948308e+01,-1.805715400e+01,1.030999908e+03,3.099990845e+06,26
1.952801979e+00,3.020145193e-02,-9.526020354e+01,-4.492888823e+00,1.163054668e+03,1.630546675e+07,33
3.480592026e-02,3.850247745e-02,3.364395424e+01,-1.598883252e+01,1.061513022e+03,6.151302231e+06,35
1.985059809e+00,3.929853835e-02,-2.254244414e+01,-1.951372340e+01,1.114923370e+03,1.149233696e+07,28
9.811446986e-03,4.390851621e-02,3.254112629e+01,-3.149750697e+01,9.418786708e+02,-5.812132920e+06,25
2.857834894e-02,4.833267799e-02,-1.452144625e+01,-1.431727219e+01,1.037563471e+03,3.756347141e+06,32
4.193347219e-02,4.965583476e-02,2.364357688e+01,-6.583369784e+00,1.115345184e+03,1.153451844e+07,38
5.177254999e-02,5.022945252e-02,3.222942464e+01,5.249458208e+00,1.112608804e+03,1.126088036e+07,34
6.100297440e-02,5.013435624e-02,2.432272388e+01,6.055186989e+00,1.090429341e+03,9.042934082e+06,34
7.045768020e-02,4.993734705e-02,1.361115240e+01,1.978887093e+00,1.061777589e+03,6.177758862e+06,37
8.023049994e-02,4.981536249e-02,6.730901052e+00,-2.381045152e+00,1.039702448e+03,3.970244804e+06,36
9.016020375e-02,4.979501374e-02,4.210837252e+00,-4.659349942e+00,1.027122356e+03,2.712235598e+06,36
1.001305356e-01,4.984316162e-02,3.519797131e+00,-4.487800987e+00,1.019281683e+03,1.928168335e+06,36
1.100930230e-01,4.990791872e-02,2.788521442e+00,-3.071569759e+00,1.013639594e+03,1.363959416e+06,36
1.200535606e-01,4.995628756e-02,1.838315007e+00,-1.665985294e+00,1.009387202e+03,9.387201582e+05,36
1.300259445e-01,4.998243417e-02,1.024185557e+00,-7.619090746e-01,1.006375305e+03,6.375304821e+05,36
1.400111947e-01,4.999377584e-02,5.002413114e-01,-3.079687407e-01,1.004557176e+03,4.557176093e+05,36
1.500044338e-01,4.999807425e-02,2.191588779e-01,-1.126753832e-01,1.003635951e+03,3.635951385e+05,36
1.600016213e-01,4.999958138e-02,8.718766069e-02,-3.669794867e-02,1.003233086e+03,3.233085536e+05,36
1.700005509e-01,5.000007857e-02,3.190833971e-02,-9.409020190e-03,1.003074009e+03,3.074008666e+05,36
1.800001774e-01,5.000023246e-02,1.092061804e-02,-3.048724134e-04,1.003015454e+03,3.015453662e+05,36
1.900000559e-01,5.000027749e-02,3.545146782e-03,2.547677922e-03,1.002995244e+03,2.995243755e+05,36
2.000000182e-01,5.000029014e-02,1.104549627e-03,3.399760337e-03,1.002988699e+03,2.988698850e+05,36
2.100000071e-01,5.000029357e-02,3.391555760e-04,3.644162114e-03,1.002986690e+03,2.986690340e+05,36
2.200000040e-01,5.000029447e-02,1.109224922e-04,3.711570070e-03,1.002986100e+03,2.986100333e+05,36
2.300000031e-01,5.000029470e-02,4.579729425e-05,3.729508603e-03,1.002985934e+03,2.985934013e+05,36
2.400000029e-01,5.000029475e-02,2.791203019e-05,3.734135602e-03,1.002985889e+03,2.985888966e+05,36
2.500000029e-01,5.000029477e-02,2.317371561e-05,3.735294881e-03,1.002985877e+03,2.985877190e+05,36
2.600000028e-01,5.000029477e-02,2.196051252e-05,3.735577323e-03,1.002985874e+03,2.985874207e+05,36
2.700000028e-01,5.000029477e-02,2.165938076e-05,3.735644365e-03,1.002985873e+03,2.985873475e+05,36
2.800000028e-01,5.000029477e-02,2.158674041e-05,3.735659896e-03,1.002985873e+03,2.985873300e+05,36
2.900000028e-01,5.000029477e-02,2.156968917e-05,3.735663411e-03,1.002985873e+03,2.985873259e+05,36
3.000000028e-01,5.000029477e-02,2.156578914e-05,3.735664189e-03,1.002985873e+03,2.985873250e+05,36
3.100000028e-01,5.000029477e-02,2.156491912e-05,3.735664357e-03,1.002985873e+03,2.985873248e+05,36
3.200000028e-01,5.000029477e-02,2.156473014e-05,3.735664393e-03,1.002985873e+03,2.985873248e+05,36
3.300000028e-01,5.000029477e-02,2.156469040e-05,3.735664400e-03,1.002985873e+03,2.985873248e+05,36
3.400000028e-01,5.000029477e-02,2.156468221e-05,3.735664402e-03,1.002985873e+03,2.985873248e+05,36
3.500000028e-01,5.000029477e-02,2.156467982e-05,3.735664402e-03,1.002985873e+03,2.985873248e+05,36
3.600000028e-01,5.000029477e-02,2.156467832e-05,3.735664402e-03,1.002985873e+03,2.985873248e+05,36
3.700000028e-01,5.000029477e-02,2.156467768e-05,3.735664402e-03,1.002985873e+03,2.985873248e+05,36
3.800000028e-01,5.000029477e-02,2.156467836e-05,3.735664402e-03,1.002985873e+03,2.985873248e+05,36
3.900000028e-01,5.000029477e-02,2.156467971e-05,3.735664402e-03,1.002985873e+03,2.985873248e+05,36
4.000000028e-01,5.000029477e-02,2.156468020e-05,3.735664402e-03,1.002985873e+03,2.985873248e+05,36
4.100000028e-01,5.000029477e-02,2.156467953e-05,3.735664402e-03,1.002985873e+03,2.985873248e+05,36
4.200000028e-01,5.000029477e-02,2.156467844e-05,3.735664402e-03,1.002985873e+03,2.985873248e+05,36
4.300000028e-01,5.000029477e-02,2.156467775e-05,3.735664402e-03,1.002985873e+03,2.985873248e+05,36
4.400000028e-01,5.000029477e-02,2.156467830e-05,3.735664402e-03,1.002985873e+03,2.985873248e+05,36
4.500000028e-01,5.000029477e-02,2.156467970e-05,3.735664402e-03,1.002985873e+03,2.985873248e+05,36
4.600000028e-01,5.000029477e-02,2.156468032e-05,3.735664402e-03,1.002985873e+03,2.985873248e+05,36
4.700000028e-01,5.000029477e-02,2.156467979e-05,3.735664402e-03,1.002985873e+03,2.985873248e+05,36
4.800000028e-01,5.000029477e-02,2.156467879e-05,3.735664402e-03,1.002985873e+03,2.985873248e+05,36
4.900000028e-01,5.000029477e-02,2.156467777e-05,3.735664402e-03,1.002985873e+03,2.985873248e+05,36
5.000000028e-01,5.000029477e-02,2.156467789e-05,3.735664402e-03,1.002985873e+03,2.985873248e+05,36
