x,y,vx,vy,rho,p,neighbor_count
4.600000026e-01,4.000034347e-02,2.024042629e-05,7.351629655e-04,1.002995664e+03,2.995664125e+05,36
4.700000026e-01,4.000034347e-02,2.024042584e-05,7.351629655e-04,1.002995664e+03,2.995664125e+05,36
4.800000026e-01,4.000034347e-02,2.024042503e-05,7.351629654e-04,1.002995664e+03,2.995664125e+05,36
4.900000026e-01,4.000034347e-02,2.024042417e-05,7.351629651e-04,1.002995664e+03,2.995664125e+05,36
5.000000026e-01,4.000034347e-02,2.024042408e-05,7.351629651e-04,1.002995664e+03,2.995664125e+05,36
5.100000026e-01,4.000034347e-02,2.024042491e-05,7.351629652e-04,1.002995664e+03,2.995664125e+05,36
5.200000026e-01,4.000034347e-02,2.024042522e-05,7.351629655e-04,1.002995664e+03,2.995664125e+05,36
5.300000026e-01,4.000034347e-02,2.024042467e-05,7.351629658e-04,1.002995664e+03,2.995664125e+05,36
5.400000026e-01,4.000034347e-02,2.024042447e-05,7.351629658e-04,1.002995664e+03,2.995664125e+05,36
5.500000026e-01,4.000034347e-02,2.024042539e-05,7.351629656e-04,1.002995664e+03,2.995664125e+05,36
5.600000026e-01,4.000034347e-02,2.024042642e-05,7.351629654e-04,1.002995664e+03,2.995664125e+05,36
5.700000026e-01,4.000034347e-02,2.024042600e-05,7.351629655e-04,1.002995664e+03,2.995664125e+05,36
5.800000026e-01,4.000034347e-02,2.024042434e-05,7.351629657e-04,1.002995664e+03,2.995664125e+05,36
5.900000026e-01,4.000034347e-02,2.024042336e-05,7.351629655e-04,1.002995664e+03,2.995664125e+05,36
6.000000026e-01,4.000034347e-02,2.024042435e-05,7.351629651e-04,1.002995664e+03,2.995664125e+05,36
6.100000026e-01,4.000034347e-02,2.024042587e-05,7.351629650e-04,1.002995664e+03,2.995664125e+05,36
6.200000026e-01,4.000034347e-02,2.024042611e-05,7.351629653e-04,1.002995664e+03,2.995664125e+05,36
6.300000026e-01,4.000034347e-02,2.024042555e-05,7.351629656e-04,1.002995664e+03,2.995664125e+05,36
6.400000026e-01,4.000034347e-02,2.024042511e-05,7.351629658e-04,1.002995664e+03,2.995664125e+05,36
6.500000026e-01,4.000034347e-02,2.024042471e-05,7.351629657e-04,1.002995664e+03,2.995664125e+05,36
6.600000026e-01,4.000034347e-02,2.024042427e-05,7.351629656e-04,1.002995664e+03,2.995664125e+05,36
6.700000026e-01,4.000034347e-02,2.024042432e-05,7.351629655e-04,1.002995664e+03,2.995664125e+05,36
6.800000026e-01,4.000034347e-02,2.024042529e-05,7.351629654e-04,1.002995664e+03,2.995664125e+05,36
6.900000026e-01,4.000034347e-02,2.024042625e-05,7.351629653e-04,1.002995664e+03,2.995664125e+05,36
7.000000026e-01,4.000034347e-02,2.024042590e-05,7.351629656e-04,1.002995664e+03,2.995664125e+05,36
7.100000026e-01,4.000034347e-02,2.024042437e-05,7.351629657e-04,1.002995664e+03,2.995664125e+05,36
7.200000026e-01,4.000034347e-02,2.024042340e-05,7.351629654e-04,1.002995664e+03,2.995664125e+05,36
7.300000026e-01,4.000034347e-02,2.024042437e-05,7.351629650e-04,1.002995664e+03,2.995664125e+05,36
7.400000026e-01,4.000034347e-02,2.024042589e-05,7.351629650e-04,1.002995664e+03,2.995664125e+05,36
7.500000026e-01,4.000034347e-02,2.024042613e-05,7.351629653e-04,1.002995664e+03,2.995664125e+05,36
7.600000026e-01,4.000034347e-02,2.024042557e-05,7.351629657e-04,1.002995664e+03,2.995664125e+05,36
7.700000026e-01,4.000034347e-02,2.024042516e-05,7.351629658e-04,1.002995664e+03,2.995664125e+05,36
7.800000026e-01,4.000034347e-02,2.024042482e-05,7.351629659e-04,1.002995664e+03,2.995664125e+05,36
7.900000026e-01,4.000034347e-02,2.024042436e-05,7.351629658e-04,1.002995664e+03,2.995664125e+05,36
8.000000026e-01,4.000034347e-02,2.024042425e-05,7.351629657e-04,1.002995664e+03,2.995664125e+05,36
8.100000026e-01,4.000034347e-02,2.024042509e-05,7.351629655e-04,1.002995664e+03,2.995664125e+05,36
8.200000026e-01,4.000034347e-02,2.024042615e-05,7.351629653e-04,1.002995664e+03,2.995664125e+05,36
8.300000026e-01,4.000034347e-02,2.024042594e-05,7.351629656e-04,1.002995664e+03,2.995664125e+05,36
8.400000026e-01,4.000034347e-02,2.024042442e-05,7.351629658e-04,1.002995664e+03,2.995664125e+05,36
8.500000026e-01,4.000034347e-02,2.024042341e-05,7.351629655e-04,1.002995664e+03,2.995664125e+05,36
8.600000026e-01,4.000034347e-02,2.024042434e-05,7.351629651e-04,1.002995664e+03,2.995664125e+05,36
8.700000026e-01,4.000034347e-02,2.024042583e-05,7.351629650e-04,1.002995664e+03,2.995664125e+05,36
8.800000026e-01,4.000034347e-02,2.024042603e-05,7.351629653e-04,1.002995664e+03,2.995664125e+05,36
8.900000026e-01,4.000034347e-02,2.024042543e-05,7.351629657e-04,1.002995664e+03,2.995664125e+05,36
9.000000026e-01,4.000034347e-02,2.024042494e-05,7.351629659e-04,1.002995664e+03,2.995664125e+05,36
9.100000026e-01,4.000034347e-02,2.024042448e-05,7.351629659e-04,1.002995664e+03,2.995664125e+05,36
9.200000026e-01,4.000034347e-02,2.024042437e-05,7.351629657e-04,1.002995664e+03,2.995664125e+05,36
9.300000026e-01,4.000034347e-02,2.024042527e-05,7.351629654e-04,1.002995664e+03,2.995664125e+05,36
9.400000026e-01,4.000034347e-02,2.024042637e-05,7.351629652e-04,1.002995664e+03,2.995664125e+05,36
9.500000026e-01,4.000034347e-02,2.024042610e-05,7.351629654e-04,1.002995664e+03,2.995664125e+05,36
9.600000026e-01,4.000034347e-02,2.024042469e-05,7.351629657e-04,1.002995664e+03,2.995664125e+05,36
9.700000026e-01,4.000034347e-02,2.024042438e-05,7.351629658e-04,1.002995664e+03,2.995664125e+05,36
9.800000026e-01,4.000034347e-02,2.024042616e-05,7.351629661e-04,1.002995664e+03,2.995664125e+05,36
9.900000026e-01,4.000034347e-02,2.024042706e-05,7.351629663e-04,1.002995664e+03,2.995664125e+05,36
1.000000003e+00,4.000034347e-02,2.024042539e-05,7.351629664e-04,1.002995664e+03,2.995664125e+05,36
1.010000003e+00,4.000034347e-02,2.024042392e-05,7.351629663e-04,1.002995664e+03,2.995664125e+05,36
1.020000003e+00,4.000034347e-02,2.024042413e-05,7.351629660e-04,1.002995664e+03,2.995664125e+05,36
1.030000003e+00,4.000034347e-02,2.024042470e-05,7.351629657e-04,1.002995664e+03,2.995664125e+05,36
1.040000003e+00,4.000034347e-02,2.024042494e-05,7.351629656e-04,1.002995664e+03,2.995664125e+05,36
1.050000003e+00,4.000034347e-02,2.024042499e-05,7.351629656e-04,1.002995664e+03,2.995664125e+05,36
1.060000003e+00,4.000034347e-02,2.024042495e-05,7.351629655e-04,1.002995664e+03,2.995664125e+05,36
1.070000003e+00,4.000034347e-02,2.024042484e-05,7.351629654e-04,1.002995664e+03,2.995664125e+05,36
1.080000003e+00,4.000034347e-02,2.024042456e-05,7.351629652e-04,1.002995664e+03,2.995664125e+05,36
1.090000003e+00,4.000034347e-02,2.024042387e-05,7.351629650e-04,1.002995664e+03,2.995664125e+05,36
1.100000003e+00,4.000034347e-02,2.024042295e-05,7.351629649e-04,1.002995664e+03,2.995664125e+05,36
1.110000003e+00,4.000034347e-02,2.024042298e-05,7.351629648e-04,1.002995664e+03,2.995664125e+05,36
1.120000003e+00,4.000034347e-02,2.024042463e-05,7.351629650e-04,1.002995664e+03,2.995664125e+05,36
1.130000003e+00,4.000034347e-02,2.024042680e-05,7.351629654e-04,1.002995664e+03,2.995664125e+05,36
1.140000003e+00,4.000034347e-02,2.024042747e-05,7.351629661e-04,1.002995664e+03,2.995664125e+05,36
1.150000003e+00,4.000034347e-02,2.024042604e-05,7.351629669e-04,1.002995664e+03,2.995664125e+05,36
1.160000003e+00,4.000034347e-02,2.024042409e-05,7.351629668e-04,1.002995664e+03,2.995664125e+05,36
1.170000003e+00,4.000034347e-02,2.024042376e-05,7.351629660e-04,1.002995664e+03,2.995664125e+05,36
1.180000003e+00,4.000034347e-02,2.024042537e-05,7.351629653e-04,1.002995664e+03,2.995664125e+05,36
1.190000003e+00,4.000034347e-02,2.024042655e-05,7.351629650e-04,1.002995664e+03,2.995664125e+05,36
1.200000003e+00,4.000034347e-02,2.024042617e-05,7.351629651e-04,1.002995664e+03,2.995664125e+05,36
1.210000003e+00,4.000034347e-02,2.024042553e-05,7.351629653e-04,1.002995664e+03,2.995664125e+05,36
1.220000003e+00,4.000034347e-02,2.024042525e-05,7.351629654e-04,1.002995664e+03,2.995664125e+05,36
1.230000003e+00,4.000034347e-02,2.024042511e-05,7.351629654e-04,1.002995664e+03,2.995664125e+05,36
1.240000003e+00,4.000034347e-02,2.024042503e-05,7.351629654e-04,1.002995664e+03,2.995664125e+05,36
1.250000003e+00,4.000034347e-02,2.024042502e-05,7.351629655e-04,1.002995664e+03,2.995664125e+05,36
1.260000003e+00,4.000034347e-02,2.024042503e-05,7.351629655e-04,1.002995664e+03,2.995664125e+05,36
1.270000003e+00,4.000034347e-02,2.024042504e-05,7.351629655e-04,1.002995664e+03,2.995664125e+05,36
1.280000003e+00,4.000034347e-02,2.024042505e-05,7.351629655e-04,1.002995664e+03,2.995664125e+05,36
1.290000003e+00,4.000034347e-02,2.024042504e-05,7.351629655e-04,1.002995664e+03,2.995664125e+05,36
1.300000003e+00,4.000034347e-02,2.024042499e-05,7.351629655e-04,1.002995664e+03,2.995664125e+05,36
1.310000003e+00,4.000034347e-02,2.024042493e-05,7.351629655e-04,1.002995664e+03,2.995664125e+05,36
1.320000003e+00,4.000034347e-02,2.024042482e-05,7.351629654e-04,1.002995664e+03,2.995664125e+05,36
1.330000003e+00,4.000034347e-02,2.024042452e-05,7.351629653e-04,1.002995664e+03,2.995664125e+05,36
1.340000003e+00,4.000034347e-02,2.024042394e-05,7.351629651e-04,1.002995664e+03,2.995664125e+05,36
1.350000003e+00,4.000034347e-02,2.024042333e-05,7.351629649e-04,1.002995664e+03,2.995664125e+05,36
1.360000003e+00,4.000034347e-02,2.024042312e-05,7.351629647e-04,1.002995664e+03,2.995664125e+05,36
1.370000003e+00,4.000034347e-02,2.024042412e-05,7.351629650e-04,1.002995664e+03,2.995664125e+05,36
1.380000003e+00,4.000034347e-02,2.024042644e-05,7.351629656e-04,1.002995664e+03,2.995664125e+05,36
1.390000003e+00,4.000034347e-02,2.024042766e-05,7.351629663e-04,1.002995664e+03,2.995664125e+05,36
1.400000003e+00,4.000034347e-02,2.024042625e-05,7.351629670e-04,1.002995664e+03,2.995664125e+05,36
1.410000003e+00,4.000034347e-02,2.024042412e-05,7.351629668e-04,1.002995664e+03,2.995664125e+05,36
1.420000003e+00,4.000034347e-02,2.024042375e-05,7.351629660e-04,1.002995664e+03,2.995664125e+05,36
1.430000003e+00,4.000034347e-02,2.024042537e-05,7.351629654e-04,1.002995664e+03,2.995664125e+05,36
1.440000003e+00,4.000034347e-02,2.024042654e-05,7.351629651e-04,1.002995664e+03,2.995664125e+05,36
1.450000003e+00,4.000034347e-02,2.024042615e-05,7.351629653e-04,1.002995664e+03,2.995664125e+05,36
1.460000003e+00,4.000034347e-02,2.024042553e-05,7.351629654e-04,1.002995664e+03,2.995664125e+05,36
1.470000003e+00,4.000034347e-02,2.024042527e-05,7.351629655e-04,1.002995664e+03,2.995664125e+05,36
1.480000003e+00,4.000034347e-02,2.024042514e-05,7.351629656e-04,1.002995664e+03,2.995664125e+05,36
1.490000003e+00,4.000034347e-02,2.024042506e-05,7.351629656e-04,1.002995664e+03,2.995664125e+05,36
1.500000003e+00,4.000034347e-02,2.024042504e-05,7.351629656e-04,1.002995664e+03,2.995664125e+05,36
1.510000003e+00,4.000034347e-02,2.024042503e-05,7.351629656e-04,1.002995664e+03,2.995664125e+05,36
1.520000003e+00,4.000034347e-02,2.024042504e-05,7.351629656e-04,1.002995664e+03,2.995664125e+05,36
1.530000003e+00,4.000034347e-02,2.024042504e-05,7.351629656e-04,1.002995664e+03,2.995664125e+05,36
1.540000003e+00,4.000034347e-02,2.024042504e-05,7.351629656e-04,1.002995664e+03,2.995664125e+05,36
1.550000003e+00,4.000034347e-02,2.024042502e-05,7.351629656e-04,1.002995664e+03,2.995664125e+05,36
1.560000003e+00,4.000034347e-02,2.024042501e-05,7.351629656e-04,1.002995664e+03,2.995664125e+05,36
1.570000003e+00,4.000034347e-02,2.024042499e-05,7.351629656e-04,1.002995664e+03,2.995664125e+05,36
1.580000003e+00,4.000034347e-02,2.024042491e-05,7.351629655e-04,1.002995664e+03,2.995664125e+05,36
1.590000003e+00,4.000034347e-02,2.024042457e-05,7.351629654e-04,1.002995664e+03,2.995664125e+05,36
1.600000003e+00,4.000034347e-02,2.024042396e-05,7.351629653e-04,1.002995664e+03,2.995664125e+05,36
1.610000003e+00,4.000034347e-02,2.024042335e-05,7.351629652e-04,1.002995664e+03,2.995664125e+05,36
1.620000003e+00,4.000034347e-02,2.024042304e-05,7.351629651e-04,1.002995664e+03,2.995664125e+05,36
1.630000003e+00,4.000034347e-02,2.024042396e-05,7.351629649e-04,1.002995664e+03,2.995664125e+05,36
1.640000003e+00,4.000034347e-02,2.024042639e-05,7.351629652e-04,1.002995664e+03,2.995664125e+05,36
1.650000003e+00,4.000034347e-02,2.024042769e-05,7.351629660e-04,1.002995664e+03,2.995664125e+05,36
1.660000003e+00,4.000034347e-02,2.024042603e-05,7.351629668e-04,1.002995664e+03,2.995664125e+05,36
1.670000003e+00,4.000034347e-02,2.024042290e-05,7.351629664e-04,1.002995664e+03,2.995664125e+05,36
1.680000003e+00,4.000034347e-02,2.024041797e-05,7.351629643e-04,1.002995664e+03,2.995664125e+05,36
1.690000003e+00,4.000034347e-02,2.024039610e-05,7.351629579e-04,1.002995664e+03,2.995664126e+05,36
1.700000003e+00,4.000034347e-02,2.024028076e-05,7.351629285e-04,1.002995664e+03,2.995664126e+05,36
1.710000003e+00,4.000034347e-02,2.023972500e-05,7.351627859e-04,1.002995664e+03,2.995664127e+05,36
1.720000003e+00,4.000034347e-02,2.023714418e-05,7.351621071e-04,1.002995664e+03,2.995664133e+05,36
1.730000003e+00,4.000034347e-02,2.022546113e-05,7.351589532e-04,1.002995664e+03,2.995664161e+05,36
1.740000003e+00,4.000034347e-02,2.017401275e-05,7.351446602e-04,1.002995664e+03,2.995664285e+05,36
1.750000003e+00,4.000034347e-02,1.995392656e-05,7.350815186e-04,1.002995665e+03,2.995664821e+05,36
1.760000003e+00,4.000034347e-02,1.904199462e-05,7.348101590e-04,1.002995667e+03,2.995667070e+05,36
1.770000003e+00,4.000034345e-02,1.539591449e-05,7.336787332e-04,1.002995676e+03,2.995676208e+05,36
1.780000002e+00,4.000034340e-02,1.354025174e-06,7.291067713e-04,1.002995712e+03,2.995712011e+05,36
1.790000002e+00,4.000034318e-02,-5.065923275e-05,7.112201748e-04,1.002995846e+03,2.995846455e+05,36
1.799999999e+00,4.000034233e-02,-2.347696885e-04,6.438245475e-04,1.002996330e+03,2.996329784e+05,36
1.809999991e+00,4.000033906e-02,-8.519601775e-04,4.007711369e-04,1.002997994e+03,2.997993720e+05,36
1.819999962e+00,4.000032711e-02,-2.804649475e-03,-4.375095754e-04,1.003003421e+03,3.003421459e+05,36
1.829999870e+00,4.000028498e-02,-8.623155286e-03,-3.197050387e-03,1.003019925e+03,3.019925346e+05,36
1.839999595e+00,4.000014479e-02,-2.469624305e-02,-1.172924511e-02,1.003066576e+03,3.066575543e+05,36
1.849998847e+00,3.999971358e-02,-6.470247510e-02,-3.595382942e-02,1.003189969e+03,3.189969046e+05,36
1.859997021e+00,3.999848531e-02,-1.526432601e-01,-9.856467551e-02,1.003489904e+03,3.489903514e+05,36
1.869992965e+00,3.999520860e-02,-3.229229831e-01,-2.460233126e-01,1.004124994e+03,4.124993757e+05,36
1.879984925e+00,3.998726971e-02,-6.120187810e-01,-5.557348125e-01,1.005244238e+03,5.244238233e+05,36
1.889971750e+00,3.997124862e-02,-1.034117155e+00,-1.097022491e+00,1.006919587e+03,6.919587383e+05,36
1.899954396e+00,3.994740165e-02,-1.608674916e+00,-1.788171645e+00,1.009358620e+03,9.358619567e+05,36
1.909929241e+00,3.992587075e-02,-2.653819662e+00,-2.244536302e+00,1.013661519e+03,1.366151884e+06,36
1.919864112e+00,3.992643353e-02,-5.466579834e+00,-1.836591340e+00,1.023493000e+03,2.349299984e+06,36
1.929657116e+00,3.998005602e-02,-1.238692431e+01,1.481732753e-01,1.044793151e+03,4.479315109e+06,37
1.939069079e+00,4.014362772e-02,-2.546547626e+01,4.726352453e+00,1.087424824e+03,8.742482387e+06,34
1.948121777e+00,4.041659794e-02,-3.755585749e+01,1.106695231e+01,1.139043646e+03,1.390436459e+07,35
1.958241671e+00,4.022878811e-02,-2.626544839e+01,8.901770001e+00,1.132170707e+03,1.321707071e+07,36
1.973894641e+00,3.775634038e-02,2.425863020e+01,-9.667684373e+00,1.059354814e+03,5.935481414e+06,30
1.991949388e+00,3.569494103e-02,-1.017872330e+02,3.641719736e+01,8.422085368e+02,-1.577914632e+07,24
2.167708958e-02,2.621635807e-02,4.332441825e+01,-1.964199031e+01,1.011464781e+03,1.146478083e+06,27
1.954114489e+00,3.028054022e-02,-1.062552561e+02,-8.583380692e+00,1.166843892e+03,1.668438916e+07,33
3.432224747e-02,3.872522940e-02,4.213461857e+01,-1.847754061e+01,1.075197738e+03,7.519773784e+06,35
1.985372980e+00,3.959882584e-02,-2.595000414e+01,-2.818381246e+01,1.071624162e+03,7.162416205e+06,27
9.409030242e-03,4.436882946e-02,2.614068091e+01,-3.996451741e+01,9.117959908e+02,-8.820400918e+06,26
2.876214955e-02,4.852332880e-02,-1.245069116e+01,-1.440071500e+01,1.025328352e+03,2.532835213e+06,34
4.161464499e-02,4.973604179e-02,2.480792311e+01,-5.174868825e+00,1.119221816e+03,1.192218159e+07,37
5.135644461e-02,5.016139308e-02,2.996535824e+01,4.932025455e+00,1.101971815e+03,1.019718149e+07,34
6.070055278e-02,5.005869887e-02,2.036546125e+01,5.102819103e+00,1.073380907e+03,7.338090735e+06,36
7.029541484e-02,4.991328469e-02,1.011464415e+01,1.500473353e+00,1.047925022e+03,4.792502175e+06,37
8.015254749e-02,4.984492798e-02,4.614943102e+00,-2.034944894e+00,1.031122808e+03,3.112280811e+06,36
9.011079730e-02,4.985151829e-02,3.018875443e+00,-3.667346617e+00,1.021830582e+03,2.183058185e+06,36
1.000885566e-01,4.989649131e-02,2.639488206e+00,-3.319912690e+00,1.015318169e+03,1.531816890e+06,36
1.100600563e-01,4.994359608e-02,2.032979123e+00,-2.123451221e+00,1.010472859e+03,1.047285925e+06,36
1.200323243e-01,4.997515098e-02,1.251286887e+00,-1.067305577e+00,1.007132800e+03,7.132800121e+05,36
1.300144421e-01,4.999082746e-02,6.405484844e-01,-4.490125309e-01,1.005026173e+03,5.026173398e+05,36
1.400057309e-01,4.999707383e-02,2.872805316e-01,-1.661045050e-01,1.003867211e+03,3.867210888e+05,36
1.500021004e-01,4.999924453e-02,1.162424420e-01,-5.496505141e-02,1.003324846e+03,3.324845727e+05,36
1.600007150e-01,4.999994601e-02,4.288081703e-02,-1.522536639e-02,1.003106218e+03,3.106218060e+05,36
1.700002268e-01,5.000016083e-02,1.456201550e-02,-2.016893422e-03,1.003026790e+03,3.026789868e+05,36
1.800000690e-01,5.000022269e-02,4.633085453e-03,2.071287491e-03,1.002999769e+03,2.999769326e+05,36
1.900000214e-01,5.000023952e-02,1.407434193e-03,3.260360840e-03,1.002991114e+03,2.991114325e+05,36
2.000000077e-01,5.000024393e-02,4.175066665e-04,3.590703880e-03,1.002988513e+03,2.988512799e+05,36
2.100000039e-01,5.000024504e-02,1.288297623e-04,3.679007429e-03,1.002987772e+03,2.987771739e+05,36
2.200000029e-01,5.000024532e-02,4.873510331e-05,3.701721943e-03,1.002987569e+03,2.987569238e+05,36
2.300000026e-01,5.000024538e-02,2.745688248e-05,3.707362326e-03,1.002987516e+03,2.987516050e+05,36
2.400000026e-01,5.000024540e-02,2.200854425e-05,3.708721151e-03,1.002987503e+03,2.987502625e+05,36
2.500000026e-01,5.000024540e-02,2.066131415e-05,3.709039372e-03,1.002987499e+03,2.987499354e+05,36
2.600000026e-01,5.000024540e-02,2.033924928e-05,3.709111863e-03,1.002987499e+03,2.987498581e+05,36
2.700000026e-01,5.000024540e-02,2.026458213e-05,3.709127957e-03,1.002987498e+03,2.987498404e+05,36
2.800000026e-01,5.000024540e-02,2.024774656e-05,3.709131446e-03,1.002987498e+03,2.987498364e+05,36
2.900000026e-01,5.000024540e-02,2.024405025e-05,3.709132185e-03,1.002987498e+03,2.987498356e+05,36
3.000000026e-01,5.000024540e-02,2.024325905e-05,3.709132338e-03,1.002987498e+03,2.987498354e+05,36
3.100000026e-01,5.000024540e-02,2.024309422e-05,3.709132369e-03,1.002987498e+03,2.987498354e+05,36
3.200000026e-01,5.000024540e-02,2.024306134e-05,3.709132375e-03,1.002987498e+03,2.987498354e+05,36
3.300000026e-01,5.000024540e-02,2.024305533e-05,3.709132376e-03,1.002987498e+03,2.987498354e+05,36
3.400000026e-01,5.000024540e-02,2.024305418e-05,3.709132377e-03,1.002987498e+03,2.987498354e+05,36
3.500000026e-01,5.000024540e-02,2.024305326e-05,3.709132377e-03,1.002987498e+03,2.987498354e+05,36
3.600000026e-01,5.000024540e-02,2.024305218e-05,3.709132377e-03,1.002987498e+03,2.987498354e+05,36
3.700000026e-01,5.000024540e-02,2.024305164e-05,3.709132377e-03,1.002987498e+03,2.987498354e+05,36
3.800000026e-01,5.000024540e-02,2.024305232e-05,3.709132377e-03,1.002987498e+03,2.987498354e+05,36
3.900000026e-01,5.000024540e-02,2.024305362e-05,3.709132377e-03,1.002987498e+03,2.987498354e+05,36
4.000000026e-01,5.000024540e-02,2.024305406e-05,3.709132377e-03,1.002987498e+03,2.987498354e+05,36
4.100000026e-01,5.000024540e-02,2.024305339e-05,3.709132377e-03,1.002987498e+03,2.987498354e+05,36
4.200000026e-01,5.000024540e-02,2.024305237e-05,3.709132377e-03,1.002987498e+03,2.987498354e+05,36
4.300000026e-01,5.000024540e-02,2.024305172e-05,3.709132377e-03,1.002987498e+03,2.987498354e+05,36
4.400000026e-01,5.000024540e-02,2.024305225e-05,3.709132377e-03,1.002987498e+03,2.987498354e+05,36
4.500000026e-01,5.000024540e-02,2.024305360e-05,3.709132377e-03,1.002987498e+03,2.987498354e+05,36
4.600000026e-01,5.000024540e-02,2.024305417e-05,3.709132377e-03,1.002987498e+03,2.987498354e+05,36
4.700000026e-01,5.000024540e-02,2.024305364e-05,3.709132376e-03,1.002987498e+03,2.987498354e+05,36
4.800000026e-01,5.000024540e-02,2.024305269e-05,3.709132376e-03,1.002987498e+03,2.987498354e+05,36
4.900000026e-01,5.000024540e-02,2.024305177e-05,3.709132376e-03,1.002987498e+03,2.987498354e+05,36
5.000000026e-01,5.000024540e-02,2.024305193e-05,3.709132376e-03,1.002987498e+03,2.987498354e+05,36
