x,y,vx,vy,rho,p,neighbor_count
4.700000026e-01,4.000034571e-02,2.057074418e-05,6.774684615e-04,1.002995274e+03,2.995274223e+05,36
4.800000026e-01,4.000034571e-02,2.057074336e-05,6.774684614e-04,1.002995274e+03,2.995274223e+05,36
4.900000026e-01,4.000034571e-02,2.057074247e-05,6.774684611e-04,1.002995274e+03,2.995274223e+05,36
5.000000026e-01,4.000034571e-02,2.057074237e-05,6.774684611e-04,1.002995274e+03,2.995274223e+05,36
5.100000026e-01,4.000034571e-02,2.057074321e-05,6.774684612e-04,1.002995274e+03,2.995274223e+05,36
5.200000026e-01,4.000034571e-02,2.057074353e-05,6.774684615e-04,1.002995274e+03,2.995274223e+05,36
5.300000026e-01,4.000034571e-02,2.057074299e-05,6.774684618e-04,1.002995274e+03,2.995274223e+05,36
5.400000026e-01,4.000034571e-02,2.057074281e-05,6.774684618e-04,1.002995274e+03,2.995274223e+05,36
5.500000026e-01,4.000034571e-02,2.057074377e-05,6.774684616e-04,1.002995274e+03,2.995274223e+05,36
5.600000026e-01,4.000034571e-02,2.057074481e-05,6.774684614e-04,1.002995274e+03,2.995274223e+05,36
5.700000026e-01,4.000034571e-02,2.057074436e-05,6.774684615e-04,1.002995274e+03,2.995274223e+05,36
5.800000026e-01,4.000034571e-02,2.057074263e-05,6.774684617e-04,1.002995274e+03,2.995274223e+05,36
5.900000026e-01,4.000034571e-02,2.057074162e-05,6.774684614e-04,1.002995274e+03,2.995274223e+05,36
6.000000026e-01,4.000034571e-02,2.057074264e-05,6.774684611e-04,1.002995274e+03,2.995274223e+05,36
6.100000026e-01,4.000034571e-02,2.057074418e-05,6.774684610e-04,1.002995274e+03,2.995274223e+05,36
6.200000026e-01,4.000034571e-02,2.057074444e-05,6.774684613e-04,1.002995274e+03,2.995274223e+05,36
6.300000026e-01,4.000034571e-02,2.057074388e-05,6.774684616e-04,1.002995274e+03,2.995274223e+05,36
6.400000026e-01,4.000034571e-02,2.057074344e-05,6.774684618e-04,1.002995274e+03,2.995274223e+05,36
6.500000026e-01,4.000034571e-02,2.057074304e-05,6.774684617e-04,1.002995274e+03,2.995274223e+05,36
6.600000026e-01,4.000034571e-02,2.057074259e-05,6.774684616e-04,1.002995274e+03,2.995274223e+05,36
6.700000026e-01,4.000034571e-02,2.057074266e-05,6.774684615e-04,1.002995274e+03,2.995274223e+05,36
6.800000026e-01,4.000034571e-02,2.057074366e-05,6.774684613e-04,1.002995274e+03,2.995274223e+05,36
6.900000026e-01,4.000034571e-02,2.057074463e-05,6.774684613e-04,1.002995274e+03,2.995274223e+05,36
7.000000026e-01,4.000034571e-02,2.057074425e-05,6.774684616e-04,1.002995274e+03,2.995274223e+05,36
7.100000026e-01,4.000034571e-02,2.057074266e-05,6.774684617e-04,1.002995274e+03,2.995274223e+05,36
7.200000026e-01,4.000034571e-02,2.057074167e-05,6.774684614e-04,1.002995274e+03,2.995274223e+05,36
7.300000026e-01,4.000034571e-02,2.057074266e-05,6.774684610e-04,1.002995274e+03,2.995274223e+05,36
7.400000026e-01,4.000034571e-02,2.057074420e-05,6.774684610e-04,1.002995274e+03,2.995274223e+05,36
7.500000026e-01,4.000034571e-02,2.057074445e-05,6.774684613e-04,1.002995274e+03,2.995274223e+05,36
7.600000026e-01,4.000034571e-02,2.057074391e-05,6.774684617e-04,1.002995274e+03,2.995274223e+05,36
7.700000026e-01,4.000034571e-02,2.057074350e-05,6.774684619e-04,1.002995274e+03,2.995274223e+05,36
7.800000026e-01,4.000034571e-02,2.057074315e-05,6.774684619e-04,1.002995274e+03,2.995274223e+05,36
7.900000026e-01,4.000034571e-02,2.057074269e-05,6.774684618e-04,1.002995274e+03,2.995274223e+05,36
8.000000026e-01,4.000034571e-02,2.057074258e-05,6.774684617e-04,1.002995274e+03,2.995274223e+05,36
8.100000026e-01,4.000034571e-02,2.057074344e-05,6.774684614e-04,1.002995274e+03,2.995274223e+05,36
8.200000026e-01,4.000034571e-02,2.057074452e-05,6.774684613e-04,1.002995274e+03,2.995274223e+05,36
8.300000026e-01,4.000034571e-02,2.057074430e-05,6.774684616e-04,1.002995274e+03,2.995274223e+05,36
8.400000026e-01,4.000034571e-02,2.057074272e-05,6.774684618e-04,1.002995274e+03,2.995274223e+05,36
8.500000026e-01,4.000034571e-02,2.057074168e-05,6.774684615e-04,1.002995274e+03,2.995274223e+05,36
8.600000026e-01,4.000034571e-02,2.057074263e-05,6.774684611e-04,1.002995274e+03,2.995274223e+05,36
8.700000026e-01,4.000034571e-02,2.057074415e-05,6.774684610e-04,1.002995274e+03,2.995274223e+05,36
8.800000026e-01,4.000034571e-02,2.057074435e-05,6.774684613e-04,1.002995274e+03,2.995274223e+05,36
8.900000026e-01,4.000034571e-02,2.057074376e-05,6.774684618e-04,1.002995274e+03,2.995274223e+05,36
9.000000026e-01,4.000034571e-02,2.057074327e-05,6.774684619e-04,1.002995274e+03,2.995274223e+05,36
9.100000026e-01,4.000034571e-02,2.057074282e-05,6.774684619e-04,1.002995274e+03,2.995274223e+05,36
9.200000026e-01,4.000034571e-02,2.057074272e-05,6.774684617e-04,1.002995274e+03,2.995274223e+05,36
9.300000026e-01,4.000034571e-02,2.057074364e-05,6.774684614e-04,1.002995274e+03,2.995274223e+05,36
9.400000026e-01,4.000034571e-02,2.057074475e-05,6.774684612e-04,1.002995274e+03,2.995274223e+05,36
9.500000026e-01,4.000034571e-02,2.057074446e-05,6.774684614e-04,1.002995274e+03,2.995274223e+05,36
9.600000026e-01,4.000034571e-02,2.057074300e-05,6.774684617e-04,1.002995274e+03,2.995274223e+05,36
9.700000026e-01,4.000034571e-02,2.057074268e-05,6.774684619e-04,1.002995274e+03,2.995274223e+05,36
9.800000026e-01,4.000034571e-02,2.057074448e-05,6.774684621e-04,1.002995274e+03,2.995274223e+05,36
9.900000026e-01,4.000034571e-02,2.057074541e-05,6.774684624e-04,1.002995274e+03,2.995274223e+05,36
1.000000003e+00,4.000034571e-02,2.057074372e-05,6.774684625e-04,1.002995274e+03,2.995274223e+05,36
1.010000003e+00,4.000034571e-02,2.057074223e-05,6.774684624e-04,1.002995274e+03,2.995274223e+05,36
1.020000003e+00,4.000034571e-02,2.057074243e-05,6.774684620e-04,1.002995274e+03,2.995274223e+05,36
1.030000003e+00,4.000034571e-02,2.057074301e-05,6.774684617e-04,1.002995274e+03,2.995274223e+05,36
1.040000003e+00,4.000034571e-02,2.057074326e-05,6.774684616e-04,1.002995274e+03,2.995274223e+05,36
1.050000003e+00,4.000034571e-02,2.057074331e-05,6.774684616e-04,1.002995274e+03,2.995274223e+05,36
1.060000003e+00,4.000034571e-02,2.057074327e-05,6.774684615e-04,1.002995274e+03,2.995274223e+05,36
1.070000003e+00,4.000034571e-02,2.057074314e-05,6.774684614e-04,1.002995274e+03,2.995274223e+05,36
1.080000003e+00,4.000034571e-02,2.057074284e-05,6.774684612e-04,1.002995274e+03,2.995274223e+05,36
1.090000003e+00,4.000034571e-02,2.057074216e-05,6.774684610e-04,1.002995274e+03,2.995274223e+05,36
1.100000003e+00,4.000034571e-02,2.057074128e-05,6.774684608e-04,1.002995274e+03,2.995274223e+05,36
1.110000003e+00,4.000034571e-02,2.057074134e-05,6.774684608e-04,1.002995274e+03,2.995274223e+05,36
1.120000003e+00,4.000034571e-02,2.057074298e-05,6.774684610e-04,1.002995274e+03,2.995274223e+05,36
1.130000003e+00,4.000034571e-02,2.057074513e-05,6.774684614e-04,1.002995274e+03,2.995274223e+05,36
1.140000003e+00,4.000034571e-02,2.057074583e-05,6.774684621e-04,1.002995274e+03,2.995274223e+05,36
1.150000003e+00,4.000034571e-02,2.057074442e-05,6.774684629e-04,1.002995274e+03,2.995274223e+05,36
1.160000003e+00,4.000034571e-02,2.057074243e-05,6.774684628e-04,1.002995274e+03,2.995274223e+05,36
1.170000003e+00,4.000034571e-02,2.057074207e-05,6.774684620e-04,1.002995274e+03,2.995274223e+05,36
1.180000003e+00,4.000034571e-02,2.057074366e-05,6.774684614e-04,1.002995274e+03,2.995274223e+05,36
1.190000003e+00,4.000034571e-02,2.057074482e-05,6.774684611e-04,1.002995274e+03,2.995274223e+05,36
1.200000003e+00,4.000034571e-02,2.057074447e-05,6.774684612e-04,1.002995274e+03,2.995274223e+05,36
1.210000003e+00,4.000034571e-02,2.057074389e-05,6.774684613e-04,1.002995274e+03,2.995274223e+05,36
1.220000003e+00,4.000034571e-02,2.057074362e-05,6.774684614e-04,1.002995274e+03,2.995274223e+05,36
1.230000003e+00,4.000034571e-02,2.057074345e-05,6.774684614e-04,1.002995274e+03,2.995274223e+05,36
1.240000003e+00,4.000034571e-02,2.057074336e-05,6.774684614e-04,1.002995274e+03,2.995274223e+05,36
1.250000003e+00,4.000034571e-02,2.057074334e-05,6.774684615e-04,1.002995274e+03,2.995274223e+05,36
1.260000003e+00,4.000034571e-02,2.057074336e-05,6.774684615e-04,1.002995274e+03,2.995274223e+05,36
1.270000003e+00,4.000034571e-02,2.057074337e-05,6.774684615e-04,1.002995274e+03,2.995274223e+05,36
1.280000003e+00,4.000034571e-02,2.057074338e-05,6.774684615e-04,1.002995274e+03,2.995274223e+05,36
1.290000003e+00,4.000034571e-02,2.057074336e-05,6.774684615e-04,1.002995274e+03,2.995274223e+05,36
1.300000003e+00,4.000034571e-02,2.057074332e-05,6.774684615e-04,1.002995274e+03,2.995274223e+05,36
1.310000003e+00,4.000034571e-02,2.057074325e-05,6.774684615e-04,1.002995274e+03,2.995274223e+05,36
1.320000003e+00,4.000034571e-02,2.057074313e-05,6.774684614e-04,1.002995274e+03,2.995274223e+05,36
1.330000003e+00,4.000034571e-02,2.057074281e-05,6.774684613e-04,1.002995274e+03,2.995274223e+05,36
1.340000003e+00,4.000034571e-02,2.057074222e-05,6.774684611e-04,1.002995274e+03,2.995274223e+05,36
1.350000003e+00,4.000034571e-02,2.057074165e-05,6.774684609e-04,1.002995274e+03,2.995274223e+05,36
1.360000003e+00,4.000034571e-02,2.057074149e-05,6.774684607e-04,1.002995274e+03,2.995274223e+05,36
1.370000003e+00,4.000034571e-02,2.057074247e-05,6.774684610e-04,1.002995274e+03,2.995274223e+05,36
1.380000003e+00,4.000034571e-02,2.057074476e-05,6.774684616e-04,1.002995274e+03,2.995274223e+05,36
1.390000003e+00,4.000034571e-02,2.057074603e-05,6.774684623e-04,1.002995274e+03,2.995274223e+05,36
1.400000003e+00,4.000034571e-02,2.057074464e-05,6.774684630e-04,1.002995274e+03,2.995274223e+05,36
1.410000003e+00,4.000034571e-02,2.057074246e-05,6.774684628e-04,1.002995274e+03,2.995274223e+05,36
1.420000003e+00,4.000034571e-02,2.057074205e-05,6.774684620e-04,1.002995274e+03,2.995274223e+05,36
1.430000003e+00,4.000034571e-02,2.057074365e-05,6.774684614e-04,1.002995274e+03,2.995274223e+05,36
1.440000003e+00,4.000034571e-02,2.057074480e-05,6.774684611e-04,1.002995274e+03,2.995274223e+05,36
1.450000003e+00,4.000034571e-02,2.057074445e-05,6.774684613e-04,1.002995274e+03,2.995274223e+05,36
1.460000003e+00,4.000034571e-02,2.057074389e-05,6.774684614e-04,1.002995274e+03,2.995274223e+05,36
1.470000003e+00,4.000034571e-02,2.057074363e-05,6.774684615e-04,1.002995274e+03,2.995274223e+05,36
1.480000003e+00,4.000034571e-02,2.057074348e-05,6.774684616e-04,1.002995274e+03,2.995274223e+05,36
1.490000003e+00,4.000034571e-02,2.057074339e-05,6.774684616e-04,1.002995274e+03,2.995274223e+05,36
1.500000003e+00,4.000034571e-02,2.057074336e-05,6.774684616e-04,1.002995274e+03,2.995274223e+05,36
1.510000003e+00,4.000034571e-02,2.057074336e-05,6.774684616e-04,1.002995274e+03,2.995274223e+05,36
1.520000003e+00,4.000034571e-02,2.057074336e-05,6.774684616e-04,1.002995274e+03,2.995274223e+05,36
1.530000003e+00,4.000034571e-02,2.057074337e-05,6.774684616e-04,1.002995274e+03,2.995274223e+05,36
1.540000003e+00,4.000034571e-02,2.057074336e-05,6.774684616e-04,1.002995274e+03,2.995274223e+05,36
1.550000003e+00,4.000034571e-02,2.057074335e-05,6.774684616e-04,1.002995274e+03,2.995274223e+05,36
1.560000003e+00,4.000034571e-02,2.057074333e-05,6.774684616e-04,1.002995274e+03,2.995274223e+05,36
1.570000003e+00,4.000034571e-02,2.057074331e-05,6.774684616e-04,1.002995274e+03,2.995274223e+05,36
1.580000003e+00,4.000034571e-02,2.057074322e-05,6.774684615e-04,1.002995274e+03,2.995274223e+05,36
1.590000003e+00,4.000034571e-02,2.057074286e-05,6.774684614e-04,1.002995274e+03,2.995274223e+05,36
1.600000003e+00,4.000034571e-02,2.057074223e-05,6.774684613e-04,1.002995274e+03,2.995274223e+05,36
1.610000003e+00,4.000034571e-02,2.057074166e-05,6.774684612e-04,1.002995274e+03,2.995274223e+05,36
1.620000003e+00,4.000034571e-02,2.057074141e-05,6.774684611e-04,1.002995274e+03,2.995274223e+05,36
1.630000003e+00,4.000034571e-02,2.057074231e-05,6.774684610e-04,1.002995274e+03,2.995274223e+05,36
1.640000003e+00,4.000034571e-02,2.057074471e-05,6.774684612e-04,1.002995274e+03,2.995274223e+05,36
1.650000003e+00,4.000034571e-02,2.057074601e-05,6.774684620e-04,1.002995274e+03,2.995274223e+05,36
1.660000003e+00,4.000034571e-02,2.057074423e-05,6.774684627e-04,1.002995274e+03,2.995274223e+05,36
1.670000003e+00,4.000034571e-02,2.057074047e-05,6.774684621e-04,1.002995274e+03,2.995274223e+05,36
1.680000003e+00,4.000034571e-02,2.057073271e-05,6.774684593e-04,1.002995274e+03,2.995274223e+05,36
1.690000003e+00,4.000034571e-02,2.057069729e-05,6.774684496e-04,1.002995274e+03,2.995274223e+05,36
1.700000003e+00,4.000034571e-02,2.057051854e-05,6.774684040e-04,1.002995274e+03,2.995274223e+05,36
1.710000003e+00,4.000034571e-02,2.056967510e-05,6.774681863e-04,1.002995274e+03,2.995274225e+05,36
1.720000003e+00,4.000034571e-02,2.056582428e-05,6.774671675e-04,1.002995274e+03,2.995274234e+05,36
1.730000003e+00,4.000034571e-02,2.054869164e-05,6.774625155e-04,1.002995274e+03,2.995274275e+05,36
1.740000003e+00,4.000034571e-02,2.047455761e-05,6.774417957e-04,1.002995274e+03,2.995274455e+05,36
1.750000003e+00,4.000034571e-02,2.016300329e-05,6.773518492e-04,1.002995275e+03,2.995275219e+05,36
1.760000003e+00,4.000034570e-02,1.889488559e-05,6.769720194e-04,1.002995278e+03,2.995278367e+05,36
1.770000003e+00,4.000034569e-02,1.391454991e-05,6.754159470e-04,1.002995291e+03,2.995290927e+05,36
1.780000002e+00,4.000034561e-02,-4.921027928e-06,6.692388386e-04,1.002995339e+03,2.995339243e+05,36
1.790000001e+00,4.000034532e-02,-7.340887617e-05,6.455055397e-04,1.002995517e+03,2.995517394e+05,36
1.799999998e+00,4.000034417e-02,-3.113461667e-04,5.576920055e-04,1.002996146e+03,2.996146032e+05,36
1.809999987e+00,4.000033988e-02,-1.094197745e-03,2.467262321e-04,1.002998269e+03,2.998268892e+05,36
1.819999950e+00,4.000032444e-02,-3.523712886e-03,-8.058894984e-04,1.003005061e+03,3.005061254e+05,36
1.829999835e+00,4.000027109e-02,-1.061799387e-02,-4.204334351e-03,1.003025327e+03,3.025326905e+05,36
1.839999496e+00,4.000009685e-02,-2.981812484e-02,-1.450885214e-02,1.003081493e+03,3.081492996e+05,36
1.849998593e+00,3.999957082e-02,-7.665406626e-02,-4.320238716e-02,1.003226930e+03,3.226930324e+05,36
1.859996435e+00,3.999810254e-02,-1.774497554e-01,-1.158371338e-01,1.003573112e+03,3.573112335e+05,36
1.869991749e+00,3.999427369e-02,-3.680109243e-01,-2.829302629e-01,1.004292886e+03,4.292886482e+05,36
1.879982665e+00,3.998520335e-02,-6.839450295e-01,-6.253411739e-01,1.005540895e+03,5.540895150e+05,36
1.889967985e+00,3.996724897e-02,-1.139350805e+00,-1.210411299e+00,1.007376995e+03,7.376994860e+05,36
1.899948553e+00,3.994098227e-02,-1.768312597e+00,-1.942693879e+00,1.010013538e+03,1.001353848e+06,36
1.909919526e+00,3.991790213e-02,-2.940174232e+00,-2.411535894e+00,1.014667279e+03,1.466727942e+06,36
1.919844166e+00,3.991997383e-02,-6.036117023e+00,-1.954893295e+00,1.025278795e+03,2.527879498e+06,36
1.929612913e+00,3.998063480e-02,-1.337728821e+01,1.751566953e-01,1.047960479e+03,4.796047893e+06,37
1.938980960e+00,4.016019230e-02,-2.666752993e+01,5.012924274e+00,1.091622900e+03,9.162290017e+06,34
1.947995841e+00,4.045455469e-02,-3.811192344e+01,1.148682108e+01,1.141220297e+03,1.412202971e+07,35
1.958156947e+00,4.025822758e-02,-2.563992058e+01,8.909243236e+00,1.128837118e+03,1.288371178e+07,36
1.973973633e+00,3.772583751e-02,2.390543746e+01,-9.231055867e+00,1.064313946e+03,6.431394601e+06,30
1.991610871e+00,3.581652668e-02,-1.024450942e+02,3.679536199e+01,8.586667533e+02,-1.413332467e+07,24
2.181390202e-02,2.615325126e-02,4.140343209e+01,-1.909796066e+01,1.016856973e+03,1.685697299e+06,27
1.953772800e+00,3.025572982e-02,-1.034049005e+02,-7.508353056e+00,1.165967812e+03,1.659678120e+07,33
3.445352492e-02,3.866650574e-02,3.972838214e+01,-1.777149165e+01,1.071806300e+03,7.180630031e+06,35
1.985290599e+00,3.951300899e-02,-2.493087514e+01,-2.597068057e+01,1.082844373e+03,8.284437334e+06,28
9.501887515e-03,4.424310585e-02,2.810131816e+01,-3.804762783e+01,9.192088147e+02,-8.079118528e+06,26
2.871867472e-02,4.847551295e-02,-1.315675354e+01,-1.447047083e+01,1.027781684e+03,2.778168379e+06,33
4.169583114e-02,4.971773073e-02,2.456929465e+01,-5.541458292e+00,1.118628419e+03,1.186284194e+07,37
5.145773031e-02,5.017802831e-02,3.065200649e+01,5.034305917e+00,1.104946774e+03,1.049467740e+07,34
6.077127491e-02,5.007644898e-02,2.140257920e+01,5.371699987e+00,1.077710060e+03,7.771006008e+06,35
7.033162809e-02,4.991872005e-02,1.095918592e+01,1.644898321e+00,1.051282394e+03,5.128239431e+06,37
8.016938645e-02,4.983797448e-02,5.095960756e+00,-2.104332197e+00,1.033144277e+03,3.314427725e+06,36
9.012165562e-02,4.983862988e-02,3.286044316e+00,-3.900407885e+00,1.023064595e+03,2.306459486e+06,36
1.000979521e-01,4.988461645e-02,2.843338967e+00,-3.593678555e+00,1.016234574e+03,1.623457389e+06,36
1.100673547e-01,4.993586256e-02,2.208707294e+00,-2.340388009e+00,1.011191520e+03,1.119151976e+06,36
1.200368988e-01,4.997118582e-02,1.384364907e+00,-1.199975732e+00,1.007631924e+03,7.631923586e+05,36
1.300168363e-01,4.998912244e-02,7.245460302e-01,-5.159896756e-01,1.005316768e+03,5.316767970e+05,36
1.400068290e-01,4.999642803e-02,3.323061784e-01,-1.954379920e-01,1.004011421e+03,4.011420888e+05,36
1.500025541e-01,4.999902478e-02,1.372842957e-01,-6.650134613e-02,1.003387775e+03,3.387774695e+05,36
1.600008856e-01,4.999988199e-02,5.164664253e-02,-1.937397444e-02,1.003131006e+03,3.131006053e+05,36
1.700002859e-01,5.000014962e-02,1.788273700e-02,-3.391555658e-03,1.003035670e+03,3.035670489e+05,36
1.800000881e-01,5.000022815e-02,5.798003466e-03,1.652441496e-03,1.003002565e+03,3.002565249e+05,36
1.900000273e-01,5.000024992e-02,1.791007850e-03,3.148176973e-03,1.002991754e+03,2.991753925e+05,36
2.000000094e-01,5.000025573e-02,5.369836976e-04,3.571617517e-03,1.002988441e+03,2.988440741e+05,36
2.100000044e-01,5.000025723e-02,1.643319855e-04,3.686895616e-03,1.002987478e+03,2.987478482e+05,36
2.200000031e-01,5.000025760e-02,5.898580936e-05,3.717090521e-03,1.002987211e+03,2.987210543e+05,36
2.300000027e-01,5.000025769e-02,3.047429502e-05,3.724724544e-03,1.002987139e+03,2.987138863e+05,36
2.400000027e-01,5.000025771e-02,2.303972498e-05,3.726596579e-03,1.002987120e+03,2.987120437e+05,36
2.500000026e-01,5.000025772e-02,2.116812022e-05,3.727042746e-03,1.002987116e+03,2.987115864e+05,36
2.600000026e-01,5.000025772e-02,2.071264522e-05,3.727146173e-03,1.002987115e+03,2.987114764e+05,36
2.700000026e-01,5.000025772e-02,2.060515648e-05,3.727169538e-03,1.002987115e+03,2.987114507e+05,36
2.800000026e-01,5.000025772e-02,2.058049089e-05,3.727174692e-03,1.002987114e+03,2.987114448e+05,36
2.900000026e-01,5.000025772e-02,2.057498055e-05,3.727175803e-03,1.002987114e+03,2.987114435e+05,36
3.000000026e-01,5.000025772e-02,2.057378061e-05,3.727176037e-03,1.002987114e+03,2.987114433e+05,36
3.100000026e-01,5.000025772e-02,2.057352605e-05,3.727176085e-03,1.002987114e+03,2.987114432e+05,36
3.200000026e-01,5.000025772e-02,2.057347397e-05,3.727176095e-03,1.002987114e+03,2.987114432e+05,36
3.300000026e-01,5.000025772e-02,2.057346396e-05,3.727176096e-03,1.002987114e+03,2.987114432e+05,36
3.400000026e-01,5.000025772e-02,2.057346201e-05,3.727176097e-03,1.002987114e+03,2.987114432e+05,36
3.500000026e-01,5.000025772e-02,2.057346092e-05,3.727176097e-03,1.002987114e+03,2.987114432e+05,36
3.600000026e-01,5.000025772e-02,2.057345977e-05,3.727176097e-03,1.002987114e+03,2.987114432e+05,36
3.700000026e-01,5.000025772e-02,2.057345921e-05,3.727176097e-03,1.002987114e+03,2.987114432e+05,36
3.800000026e-01,5.000025772e-02,2.057345990e-05,3.727176097e-03,1.002987114e+03,2.987114432e+05,36
3.900000026e-01,5.000025772e-02,2.057346122e-05,3.727176097e-03,1.002987114e+03,2.987114432e+05,36
4.000000026e-01,5.000025772e-02,2.057346168e-05,3.727176097e-03,1.002987114e+03,2.987114432e+05,36
4.100000026e-01,5.000025772e-02,2.057346100e-05,3.727176097e-03,1.002987114e+03,2.987114432e+05,36
4.200000026e-01,5.000025772e-02,2.057345996e-05,3.727176097e-03,1.002987114e+03,2.987114432e+05,36
4.300000026e-01,5.000025772e-02,2.057345929e-05,3.727176097e-03,1.002987114e+03,2.987114432e+05,36
4.400000026e-01,5.000025772e-02,2.057345983e-05,3.727176097e-03,1.002987114e+03,2.987114432e+05,36
4.500000026e-01,5.000025772e-02,2.057346120e-05,3.727176097e-03,1.002987114e+03,2.987114432e+05,36
4.600000026e-01,5.000025772e-02,2.057346178e-05,3.727176097e-03,1.002987114e+03,2.987114432e+05,36
4.700000026e-01,5.000025772e-02,2.057346125e-05,3.727176097e-03,1.002987114e+03,2.987114432e+05,36
4.800000026e-01,5.000025772e-02,2.057346029e-05,3.727176097e-03,1.002987114e+03,2.987114432e+05,36
4.900000026e-01,5.000025772e-02,2.057345934e-05,3.727176096e-03,1.002987114e+03,2.987114432e+05,36
5.000000026e-01,5.000025772e-02,2.057345949e-05,3.727176096e-03,1.002987114e+03,2.987114432e+05,36
5.100000026e-01,5.000025772e-02,2.057346067e-05,3.727176096e-03,1.002987114e+03,2.987114432e+05,36
