x,y,vx,vy,rho,p,neighbor_count
1.140000003e+00,1.499996446e-01,2.321669954e-05,-3.603412435e-03,1.002983579e+03,2.983579047e+05,36
1.150000003e+00,1.499996446e-01,2.321669814e-05,-3.603412436e-03,1.002983579e+03,2.983579047e+05,36
1.160000003e+00,1.499996446e-01,2.321669559e-05,-3.603412436e-03,1.002983579e+03,2.983579047e+05,36
1.170000003e+00,1.499996446e-01,2.321669461e-05,-3.603412435e-03,1.002983579e+03,2.983579047e+05,36
1.180000003e+00,1.499996446e-01,2.321669593e-05,-3.603412435e-03,1.002983579e+03,2.983579047e+05,36
1.190000003e+00,1.499996446e-01,2.321669709e-05,-3.603412434e-03,1.002983579e+03,2.983579047e+05,36
1.200000003e+00,1.499996446e-01,2.321669701e-05,-3.603412434e-03,1.002983579e+03,2.983579047e+05,36
1.210000003e+00,1.499996446e-01,2.321669693e-05,-3.603412434e-03,1.002983579e+03,2.983579047e+05,36
1.220000003e+00,1.499996446e-01,2.321669693e-05,-3.603412434e-03,1.002983579e+03,2.983579047e+05,36
1.230000003e+00,1.499996446e-01,2.321669667e-05,-3.603412434e-03,1.002983579e+03,2.983579047e+05,36
1.240000003e+00,1.499996446e-01,2.321669642e-05,-3.603412434e-03,1.002983579e+03,2.983579047e+05,36
1.250000003e+00,1.499996446e-01,2.321669633e-05,-3.603412434e-03,1.002983579e+03,2.983579047e+05,36
1.260000003e+00,1.499996446e-01,2.321669628e-05,-3.603412434e-03,1.002983579e+03,2.983579047e+05,36
1.270000003e+00,1.499996446e-01,2.321669626e-05,-3.603412434e-03,1.002983579e+03,2.983579047e+05,36
1.280000003e+00,1.499996446e-01,2.321669626e-05,-3.603412434e-03,1.002983579e+03,2.983579047e+05,36
1.290000003e+00,1.499996446e-01,2.321669626e-05,-3.603412434e-03,1.002983579e+03,2.983579047e+05,36
1.300000003e+00,1.499996446e-01,2.321669617e-05,-3.603412434e-03,1.002983579e+03,2.983579047e+05,36
1.310000003e+00,1.499996446e-01,2.321669590e-05,-3.603412434e-03,1.002983579e+03,2.983579047e+05,36
1.320000003e+00,1.499996446e-01,2.321669541e-05,-3.603412434e-03,1.002983579e+03,2.983579047e+05,36
1.330000003e+00,1.499996446e-01,2.321669500e-05,-3.603412434e-03,1.002983579e+03,2.983579047e+05,36
1.340000003e+00,1.499996446e-01,2.321669482e-05,-3.603412434e-03,1.002983579e+03,2.983579047e+05,36
1.350000003e+00,1.499996446e-01,2.321669468e-05,-3.603412434e-03,1.002983579e+03,2.983579047e+05,36
1.360000003e+00,1.499996446e-01,2.321669497e-05,-3.603412434e-03,1.002983579e+03,2.983579047e+05,36
1.370000003e+00,1.499996446e-01,2.321669611e-05,-3.603412434e-03,1.002983579e+03,2.983579047e+05,36
1.380000003e+00,1.499996446e-01,2.321669798e-05,-3.603412434e-03,1.002983579e+03,2.983579047e+05,36
1.390000003e+00,1.499996446e-01,2.321669922e-05,-3.603412435e-03,1.002983579e+03,2.983579047e+05,36
1.400000003e+00,1.499996446e-01,2.321669822e-05,-3.603412436e-03,1.002983579e+03,2.983579047e+05,36
1.410000003e+00,1.499996446e-01,2.321669574e-05,-3.603412436e-03,1.002983579e+03,2.983579047e+05,36
1.420000003e+00,1.499996446e-01,2.321669460e-05,-3.603412435e-03,1.002983579e+03,2.983579047e+05,36
1.430000003e+00,1.499996446e-01,2.321669592e-05,-3.603412434e-03,1.002983579e+03,2.983579047e+05,36
1.440000003e+00,1.499996446e-01,2.321669710e-05,-3.603412434e-03,1.002983579e+03,2.983579047e+05,36
1.450000003e+00,1.499996446e-01,2.321669696e-05,-3.603412434e-03,1.002983579e+03,2.983579047e+05,36
1.460000003e+00,1.499996446e-01,2.321669682e-05,-3.603412434e-03,1.002983579e+03,2.983579047e+05,36
1.470000003e+00,1.499996446e-01,2.321669684e-05,-3.603412434e-03,1.002983579e+03,2.983579047e+05,36
1.480000003e+00,1.499996446e-01,2.321669664e-05,-3.603412434e-03,1.002983579e+03,2.983579047e+05,36
1.490000003e+00,1.499996446e-01,2.321669639e-05,-3.603412434e-03,1.002983579e+03,2.983579047e+05,36
1.500000003e+00,1.499996446e-01,2.321669629e-05,-3.603412434e-03,1.002983579e+03,2.983579047e+05,36
1.510000003e+00,1.499996446e-01,2.321669628e-05,-3.603412434e-03,1.002983579e+03,2.983579047e+05,36
1.520000003e+00,1.499996446e-01,2.321669626e-05,-3.603412434e-03,1.002983579e+03,2.983579047e+05,36
1.530000003e+00,1.499996446e-01,2.321669623e-05,-3.603412434e-03,1.002983579e+03,2.983579047e+05,36
1.540000003e+00,1.499996446e-01,2.321669623e-05,-3.603412434e-03,1.002983579e+03,2.983579047e+05,36
1.550000003e+00,1.499996446e-01,2.321669625e-05,-3.603412434e-03,1.002983579e+03,2.983579047e+05,36
1.560000003e+00,1.499996446e-01,2.321669622e-05,-3.603412434e-03,1.002983579e+03,2.983579047e+05,36
1.570000003e+00,1.499996446e-01,2.321669600e-05,-3.603412434e-03,1.002983579e+03,2.983579047e+05,36
1.580000003e+00,1.499996446e-01,2.321669551e-05,-3.603412434e-03,1.002983579e+03,2.983579047e+05,36
1.590000003e+00,1.499996446e-01,2.321669506e-05,-3.603412434e-03,1.002983579e+03,2.983579047e+05,36
1.600000003e+00,1.499996446e-01,2.321669485e-05,-3.603412434e-03,1.002983579e+03,2.983579047e+05,36
1.610000003e+00,1.499996446e-01,2.321669474e-05,-3.603412434e-03,1.002983579e+03,2.983579047e+05,36
1.620000003e+00,1.499996446e-01,2.321669505e-05,-3.603412434e-03,1.002983579e+03,2.983579047e+05,36
1.630000003e+00,1.499996446e-01,2.321669602e-05,-3.603412434e-03,1.002983579e+03,2.983579047e+05,36
1.640000003e+00,1.499996446e-01,2.321669695e-05,-3.603412434e-03,1.002983579e+03,2.983579047e+05,36
1.650000003e+00,1.499996446e-01,2.321669459e-05,-3.603412435e-03,1.002983579e+03,2.983579047e+05,36
1.660000003e+00,1.499996446e-01,2.321667875e-05,-3.603412433e-03,1.002983579e+03,2.983579047e+05,36
1.670000003e+00,1.499996446e-01,2.321661043e-05,-3.603412420e-03,1.002983579e+03,2.983579048e+05,36
1.680000003e+00,1.499996446e-01,2.321631585e-05,-3.603412363e-03,1.002983579e+03,2.983579048e+05,36
1.690000003e+00,1.499996446e-01,2.321503540e-05,-3.603412113e-03,1.002983579e+03,2.983579051e+05,36
1.700000003e+00,1.499996446e-01,2.320957165e-05,-3.603411021e-03,1.002983579e+03,2.983579064e+05,36
1.710000003e+00,1.499996446e-01,2.318683648e-05,-3.603406338e-03,1.002983579e+03,2.983579120e+05,36
1.720000003e+00,1.499996446e-01,2.309457979e-05,-3.603386677e-03,1.002983579e+03,2.983579345e+05,36
1.730000003e+00,1.499996446e-01,2.272992837e-05,-3.603305995e-03,1.002983580e+03,2.983580245e+05,36
1.740000003e+00,1.499996446e-01,2.132822677e-05,-3.602982682e-03,1.002983584e+03,2.983583739e+05,36
1.750000003e+00,1.499996446e-01,1.609606589e-05,-3.601718914e-03,1.002983597e+03,2.983596915e+05,36
1.760000003e+00,1.499996447e-01,-2.825086383e-06,-3.596908639e-03,1.002983645e+03,2.983645064e+05,36
1.770000002e+00,1.499996449e-01,-6.891978594e-05,-3.579112954e-03,1.002983815e+03,2.983815354e+05,36
1.779999999e+00,1.499996458e-01,-2.913984174e-04,-3.515217763e-03,1.002984396e+03,2.984396250e+05,36
1.789999988e+00,1.499996492e-01,-1.011039478e-03,-3.293084789e-03,1.002986299e+03,2.986299474e+05,36
1.799999951e+00,1.499996610e-01,-3.236312337e-03,-2.548500483e-03,1.002992274e+03,2.992274255e+05,36
1.809999837e+00,1.499997012e-01,-9.772788649e-03,-1.509264155e-04,1.003010189e+03,3.010189399e+05,36
1.819999497e+00,1.499998337e-01,-2.792264405e-02,7.247251378e-03,1.003061060e+03,3.061060310e+05,36
1.829998539e+00,1.500002512e-01,-7.521516261e-02,2.896802524e-02,1.003196545e+03,3.196544626e+05,36
1.839996018e+00,1.500014951e-01,-1.890480969e-01,8.879784392e-02,1.003533667e+03,3.533667010e+05,36
1.849989949e+00,1.500049637e-01,-4.367340087e-01,2.414375628e-01,1.004312156e+03,4.312156314e+05,36
1.859976696e+00,1.500139999e-01,-9.133000403e-01,5.984406032e-01,1.005936764e+03,5.936763863e+05,36
1.869950718e+00,1.500356445e-01,-1.704229825e+00,1.347562783e+00,1.008870996e+03,8.870996218e+05,36
1.879906974e+00,1.500809501e-01,-2.789735145e+00,2.688079121e+00,1.013276101e+03,1.327610064e+06,36
1.889849827e+00,1.501571113e-01,-3.937867481e+00,4.555455065e+00,1.018795312e+03,1.879531187e+06,36
1.899798214e+00,1.502476005e-01,-4.882463949e+00,6.197145894e+00,1.025489655e+03,2.548965535e+06,36
1.909751400e+00,1.502960129e-01,-6.183349765e+00,6.102986112e+00,1.035212893e+03,3.521289327e+06,36
1.919626370e+00,1.502305025e-01,-1.004191259e+01,3.078173612e+00,1.052168758e+03,5.216875779e+06,36
1.929271745e+00,1.500274236e-01,-1.823468186e+01,-2.172315183e+00,1.079997375e+03,7.999737513e+06,38
1.938553910e+00,1.497579336e-01,-2.832010080e+01,-6.753967455e+00,1.109876901e+03,1.098769015e+07,35
1.947682436e+00,1.496824080e-01,-3.322190097e+01,-5.355196490e+00,1.121302734e+03,1.213027342e+07,35
1.957694707e+00,1.504676648e-01,-2.170918200e+01,8.008056344e+00,1.105877441e+03,1.058774406e+07,38
1.971660214e+00,1.518918183e-01,1.387193029e+01,1.292866386e+01,1.061130648e+03,6.113064850e+06,32
1.989620063e+00,1.564942855e-01,-3.479090425e+01,1.962848759e+01,9.776065611e+02,-2.239343889e+06,24
1.527975855e-02,1.609292968e-01,1.919788471e+01,1.030677008e+01,1.159425413e+03,1.594254134e+07,28
1.964709690e+00,1.617408561e-01,-2.697550495e+01,1.405103413e+01,1.045369559e+03,4.536955883e+06,36
4.864645361e-02,1.698283606e-01,8.276183649e+01,1.181998752e-01,1.157101888e+03,1.571018883e+07,34
1.977264340e+00,1.743245088e-01,-3.092400175e+01,1.808398530e+01,1.047471895e+03,4.747189511e+06,27
1.096224534e-02,1.632519632e-01,8.927388962e+01,-3.253794568e+01,9.889889877e+02,-1.101101235e+06,25
2.551767859e-02,1.624550209e-01,-1.385869885e+01,4.862403402e+00,1.118112901e+03,1.181129010e+07,32
4.244072330e-02,1.595188269e-01,2.022806172e+01,-7.774228622e+00,1.099848757e+03,9.984875749e+06,38
5.304187009e-02,1.592013812e-01,3.934130749e+01,-1.396768993e+01,1.150467778e+03,1.504677782e+07,34
6.185046797e-02,1.596749799e-01,3.471087788e+01,-7.121660612e+00,1.120746603e+03,1.207466035e+07,35
7.086407579e-02,1.600120936e-01,2.172784839e+01,-3.377056710e-01,1.075347953e+03,7.534795349e+06,37
8.039423455e-02,1.601472623e-01,1.157212154e+01,3.030247871e+00,1.043200847e+03,4.320084749e+06,36
9.020053936e-02,1.601679254e-01,5.986243472e+00,3.943095892e+00,1.025788473e+03,2.578847336e+06,36
1.001220528e-01,1.601316105e-01,3.497275709e+00,3.436689970e+00,1.017489363e+03,1.748936326e+06,36
1.100779260e-01,1.600813026e-01,2.286385791e+00,2.398953506e+00,1.012675085e+03,1.267508489e+06,36
1.200466036e-01,1.600422427e-01,1.504982038e+00,1.427453545e+00,1.009096850e+03,9.096849514e+05,36
1.300254051e-01,1.600194312e-01,9.222227900e-01,7.511863866e-01,1.006430627e+03,6.430627148e+05,36
1.400126116e-01,1.600080835e-01,5.087981196e-01,3.560403509e-01,1.004721693e+03,4.721693186e+05,36
1.500056788e-01,1.600029721e-01,2.508996054e-01,1.532120518e-01,1.003786403e+03,3.786402513e+05,36
1.600023279e-01,1.600008589e-01,1.116953447e-01,6.036325061e-02,1.003330621e+03,3.330620615e+05,36
1.700008830e-01,1.600000586e-01,4.569619450e-02,2.203573862e-02,1.003126373e+03,3.126372578e+05,36
1.800003161e-01,1.599997781e-01,1.744956393e-02,7.503249538e-03,1.003041648e+03,3.041648398e+05,36
1.900001086e-01,1.599996852e-01,6.276700031e-03,2.334962969e-03,1.003009114e+03,3.009113612e+05,36
2.000000370e-01,1.599996558e-01,2.144102532e-03,5.896173601e-04,1.002997442e+03,2.997441596e+05,36
2.100000135e-01,1.599996469e-01,7.071483232e-04,2.784806338e-05,1.002993478e+03,2.993478112e+05,36
2.200000062e-01,1.599996443e-01,2.342441858e-04,-1.450997284e-04,1.002992195e+03,2.992195310e+05,36
2.300000041e-01,1.599996435e-01,8.577156132e-05,-1.963179413e-04,1.002991799e+03,2.991798789e+05,36
2.400000035e-01,1.599996433e-01,4.107560377e-05,-2.109701599e-04,1.002991681e+03,2.991681315e+05,36
2.500000033e-01,1.599996433e-01,2.813981428e-05,-2.150268320e-04,1.002991648e+03,2.991647787e+05,36
2.600000032e-01,1.599996433e-01,2.452964820e-05,-2.161159112e-04,1.002991639e+03,2.991638539e+05,36
2.700000032e-01,1.599996433e-01,2.355474771e-05,-2.164001086e-04,1.002991636e+03,2.991636070e+05,36
2.800000032e-01,1.599996433e-01,2.329939451e-05,-2.164723207e-04,1.002991635e+03,2.991635430e+05,36
2.900000032e-01,1.599996433e-01,2.323441717e-05,-2.164902069e-04,1.002991635e+03,2.991635269e+05,36
3.000000032e-01,1.599996433e-01,2.321832630e-05,-2.164945312e-04,1.002991635e+03,2.991635230e+05,36
3.100000032e-01,1.599996433e-01,2.321444211e-05,-2.164955532e-04,1.002991635e+03,2.991635220e+05,36
3.200000032e-01,1.599996433e-01,2.321352746e-05,-2.164957894e-04,1.002991635e+03,2.991635218e+05,36
3.300000032e-01,1.599996433e-01,2.321331719e-05,-2.164958428e-04,1.002991635e+03,2.991635218e+05,36
3.400000032e-01,1.599996433e-01,2.321326986e-05,-2.164958546e-04,1.002991635e+03,2.991635218e+05,36
3.500000032e-01,1.599996433e-01,2.321325885e-05,-2.164958572e-04,1.002991635e+03,2.991635217e+05,36
3.600000032e-01,1.599996433e-01,2.321325554e-05,-2.164958578e-04,1.002991635e+03,2.991635217e+05,36
3.700000032e-01,1.599996433e-01,2.321325444e-05,-2.164958581e-04,1.002991635e+03,2.991635217e+05,36
3.800000032e-01,1.599996433e-01,2.321325499e-05,-2.164958582e-04,1.002991635e+03,2.991635217e+05,36
3.900000032e-01,1.599996433e-01,2.321325636e-05,-2.164958582e-04,1.002991635e+03,2.991635217e+05,36
4.000000032e-01,1.599996433e-01,2.321325689e-05,-2.164958580e-04,1.002991635e+03,2.991635217e+05,36
4.100000032e-01,1.599996433e-01,2.321325613e-05,-2.164958579e-04,1.002991635e+03,2.991635217e+05,36
4.200000032e-01,1.599996433e-01,2.321325495e-05,-2.164958580e-04,1.002991635e+03,2.991635217e+05,36
4.300000032e-01,1.599996433e-01,2.321325433e-05,-2.164958581e-04,1.002991635e+03,2.991635217e+05,36
4.400000032e-01,1.599996433e-01,2.321325495e-05,-2.164958582e-04,1.002991635e+03,2.991635217e+05,36
4.500000032e-01,1.599996433e-01,2.321325624e-05,-2.164958581e-04,1.002991635e+03,2.991635217e+05,36
4.600000032e-01,1.599996433e-01,2.321325680e-05,-2.164958580e-04,1.002991635e+03,2.991635217e+05,36
4.700000032e-01,1.599996433e-01,2.321325645e-05,-2.164958579e-04,1.002991635e+03,2.991635217e+05,36
4.800000032e-01,1.599996433e-01,2.321325573e-05,-2.164958580e-04,1.002991635e+03,2.991635217e+05,36
4.900000032e-01,1.599996433e-01,2.321325472e-05,-2.164958578e-04,1.002991635e+03,2.991635217e+05,36
5.000000032e-01,1.599996433e-01,2.321325437e-05,-2.164958578e-04,1.002991635e+03,2.991635217e+05,36
5.100000032e-01,1.599996433e-01,2.321325528e-05,-2.164958580e-04,1.002991635e+03,2.991635217e+05,36
5.200000032e-01,1.599996433e-01,2.321325593e-05,-2.164958583e-04,1.002991635e+03,2.991635217e+05,36
5.300000032e-01,1.599996433e-01,2.321325558e-05,-2.164958585e-04,1.002991635e+03,2.991635217e+05,36
5.400000032e-01,1.599996433e-01,2.321325538e-05,-2.164958584e-04,1.002991635e+03,2.991635217e+05,36
5.500000032e-01,1.599996433e-01,2.321325623e-05,-2.164958580e-04,1.002991635e+03,2.991635217e+05,36
5.600000032e-01,1.599996433e-01,2.321325727e-05,-2.164958578e-04,1.002991635e+03,2.991635217e+05,36
5.700000032e-01,1.599996433e-01,2.321325676e-05,-2.164958581e-04,1.002991635e+03,2.991635217e+05,36
5.800000032e-01,1.599996433e-01,2.321325470e-05,-2.164958583e-04,1.002991635e+03,2.991635217e+05,36
5.900000032e-01,1.599996433e-01,2.321325344e-05,-2.164958581e-04,1.002991635e+03,2.991635217e+05,36
6.000000032e-01,1.599996433e-01,2.321325457e-05,-2.164958578e-04,1.002991635e+03,2.991635217e+05,36
6.100000032e-01,1.599996433e-01,2.321325640e-05,-2.164958577e-04,1.002991635e+03,2.991635217e+05,36
6.200000032e-01,1.599996433e-01,2.321325674e-05,-2.164958580e-04,1.002991635e+03,2.991635217e+05,36
6.300000032e-01,1.599996433e-01,2.321325610e-05,-2.164958584e-04,1.002991635e+03,2.991635217e+05,36
6.400000032e-01,1.599996433e-01,2.321325569e-05,-2.164958587e-04,1.002991635e+03,2.991635217e+05,36
6.500000032e-01,1.599996433e-01,2.321325553e-05,-2.164958588e-04,1.002991635e+03,2.991635217e+05,36
6.600000032e-01,1.599996433e-01,2.321325516e-05,-2.164958586e-04,1.002991635e+03,2.991635217e+05,36
6.700000032e-01,1.599996433e-01,2.321325503e-05,-2.164958583e-04,1.002991635e+03,2.991635217e+05,36
6.800000032e-01,1.599996433e-01,2.321325593e-05,-2.164958579e-04,1.002991635e+03,2.991635217e+05,36
6.900000032e-01,1.599996433e-01,2.321325702e-05,-2.164958577e-04,1.002991635e+03,2.991635217e+05,36
7.000000032e-01,1.599996433e-01,2.321325655e-05,-2.164958581e-04,1.002991635e+03,2.991635217e+05,36
7.100000032e-01,1.599996433e-01,2.321325463e-05,-2.164958584e-04,1.002991635e+03,2.991635217e+05,36
7.200000032e-01,1.599996433e-01,2.321325346e-05,-2.164958581e-04,1.002991635e+03,2.991635217e+05,36
7.300000032e-01,1.599996433e-01,2.321325456e-05,-2.164958577e-04,1.002991635e+03,2.991635217e+05,36
7.400000032e-01,1.599996433e-01,2.321325634e-05,-2.164958577e-04,1.002991635e+03,2.991635217e+05,36
7.500000032e-01,1.599996433e-01,2.321325679e-05,-2.164958581e-04,1.002991635e+03,2.991635217e+05,36
7.600000032e-01,1.599996433e-01,2.321325622e-05,-2.164958584e-04,1.002991635e+03,2.991635217e+05,36
7.700000032e-01,1.599996433e-01,2.321325571e-05,-2.164958585e-04,1.002991635e+03,2.991635217e+05,36
7.800000032e-01,1.599996433e-01,2.321325547e-05,-2.164958586e-04,1.002991635e+03,2.991635217e+05,36
7.900000032e-01,1.599996433e-01,2.321325514e-05,-2.164958585e-04,1.002991635e+03,2.991635217e+05,36
8.000000032e-01,1.599996433e-01,2.321325500e-05,-2.164958582e-04,1.002991635e+03,2.991635217e+05,36
8.100000032e-01,1.599996433e-01,2.321325590e-05,-2.164958579e-04,1.002991635e+03,2.991635217e+05,36
8.200000032e-01,1.599996433e-01,2.321325708e-05,-2.164958578e-04,1.002991635e+03,2.991635217e+05,36
8.300000032e-01,1.599996433e-01,2.321325666e-05,-2.164958581e-04,1.002991635e+03,2.991635217e+05,36
8.400000032e-01,1.599996433e-01,2.321325463e-05,-2.164958583e-04,1.002991635e+03,2.991635217e+05,36
8.500000032e-01,1.599996433e-01,2.321325344e-05,-2.164958581e-04,1.002991635e+03,2.991635217e+05,36
8.600000032e-01,1.599996433e-01,2.321325460e-05,-2.164958578e-04,1.002991635e+03,2.991635217e+05,36
8.700000032e-01,1.599996433e-01,2.321325631e-05,-2.164958578e-04,1.002991635e+03,2.991635217e+05,36
8.800000032e-01,1.599996433e-01,2.321325659e-05,-2.164958582e-04,1.002991635e+03,2.991635217e+05,36
8.900000032e-01,1.599996433e-01,2.321325606e-05,-2.164958586e-04,1.002991635e+03,2.991635217e+05,36
9.000000032e-01,1.599996433e-01,2.321325569e-05,-2.164958587e-04,1.002991635e+03,2.991635217e+05,36
9.100000032e-01,1.599996433e-01,2.321325530e-05,-2.164958586e-04,1.002991635e+03,2.991635217e+05,36
9.200000032e-01,1.599996433e-01,2.321325515e-05,-2.164958582e-04,1.002991635e+03,2.991635217e+05,36
9.300000032e-01,1.599996433e-01,2.321325606e-05,-2.164958579e-04,1.002991635e+03,2.991635217e+05,36
9.400000032e-01,1.599996433e-01,2.321325726e-05,-2.164958577e-04,1.002991635e+03,2.991635217e+05,36
9.500000032e-01,1.599996433e-01,2.321325701e-05,-2.164958580e-04,1.002991635e+03,2.991635217e+05,36
9.600000032e-01,1.599996433e-01,2.321325532e-05,-2.164958582e-04,1.002991635e+03,2.991635217e+05,36
9.700000032e-01,1.599996433e-01,2.321325464e-05,-2.164958581e-04,1.002991635e+03,2.991635217e+05,36
9.800000032e-01,1.599996433e-01,2.321325638e-05,-2.164958586e-04,1.002991635e+03,2.991635217e+05,36
9.900000032e-01,1.599996433e-01,2.321325751e-05,-2.164958591e-04,1.002991635e+03,2.991635217e+05,36
1.000000003e+00,1.599996433e-01,2.321325605e-05,-2.164958593e-04,1.002991635e+03,2.991635217e+05,36
1.010000003e+00,1.599996433e-01,2.321325474e-05,-2.164958590e-04,1.002991635e+03,2.991635217e+05,36
1.020000003e+00,1.599996433e-01,2.321325487e-05,-2.164958585e-04,1.002991635e+03,2.991635217e+05,36
1.030000003e+00,1.599996433e-01,2.321325519e-05,-2.164958583e-04,1.002991635e+03,2.991635217e+05,36
1.040000003e+00,1.599996433e-01,2.321325532e-05,-2.164958582e-04,1.002991635e+03,2.991635217e+05,36
1.050000003e+00,1.599996433e-01,2.321325540e-05,-2.164958581e-04,1.002991635e+03,2.991635217e+05,36
1.060000003e+00,1.599996433e-01,2.321325532e-05,-2.164958580e-04,1.002991635e+03,2.991635217e+05,36
1.070000003e+00,1.599996433e-01,2.321325499e-05,-2.164958579e-04,1.002991635e+03,2.991635217e+05,36
1.080000003e+00,1.599996433e-01,2.321325450e-05,-2.164958577e-04,1.002991635e+03,2.991635217e+05,36
1.090000003e+00,1.599996433e-01,2.321325411e-05,-2.164958576e-04,1.002991635e+03,2.991635217e+05,36
1.100000003e+00,1.599996433e-01,2.321325405e-05,-2.164958578e-04,1.002991635e+03,2.991635217e+05,36
1.110000003e+00,1.599996433e-01,2.321325414e-05,-2.164958580e-04,1.002991635e+03,2.991635217e+05,36
1.120000003e+00,1.599996433e-01,2.321325491e-05,-2.164958581e-04,1.002991635e+03,2.991635217e+05,36
1.130000003e+00,1.599996433e-01,2.321325690e-05,-2.164958583e-04,1.002991635e+03,2.991635217e+05,36
1.140000003e+00,1.599996433e-01,2.321325795e-05,-2.164958586e-04,1.002991635e+03,2.991635217e+05,36
1.150000003e+00,1.599996433e-01,2.321325695e-05,-2.164958591e-04,1.002991635e+03,2.991635217e+05,36
1.160000003e+00,1.599996433e-01,2.321325536e-05,-2.164958591e-04,1.002991635e+03,2.991635217e+05,36
1.170000003e+00,1.599996433e-01,2.321325466e-05,-2.164958586e-04,1.002991635e+03,2.991635217e+05,36
1.180000003e+00,1.599996433e-01,2.321325550e-05,-2.164958584e-04,1.002991635e+03,2.991635217e+05,36
1.190000003e+00,1.599996433e-01,2.321325637e-05,-2.164958582e-04,1.002991635e+03,2.991635217e+05,36
1.200000003e+00,1.599996433e-01,2.321325644e-05,-2.164958581e-04,1.002991635e+03,2.991635217e+05,36
1.210000003e+00,1.599996433e-01,2.321325642e-05,-2.164958579e-04,1.002991635e+03,2.991635217e+05,36
1.220000003e+00,1.599996433e-01,2.321325626e-05,-2.164958578e-04,1.002991635e+03,2.991635217e+05,36
1.230000003e+00,1.599996433e-01,2.321325592e-05,-2.164958579e-04,1.002991635e+03,2.991635217e+05,36
1.240000003e+00,1.599996433e-01,2.321325572e-05,-2.164958580e-04,1.002991635e+03,2.991635217e+05,36
1.250000003e+00,1.599996433e-01,2.321325566e-05,-2.164958580e-04,1.002991635e+03,2.991635217e+05,36
1.260000003e+00,1.599996433e-01,2.321325561e-05,-2.164958580e-04,1.002991635e+03,2.991635217e+05,36
1.270000003e+00,1.599996433e-01,2.321325558e-05,-2.164958580e-04,1.002991635e+03,2.991635217e+05,36
1.280000003e+00,1.599996433e-01,2.321325559e-05,-2.164958580e-04,1.002991635e+03,2.991635217e+05,36
1.290000003e+00,1.599996433e-01,2.321325560e-05,-2.164958580e-04,1.002991635e+03,2.991635217e+05,36
1.300000003e+00,1.599996433e-01,2.321325554e-05,-2.164958580e-04,1.002991635e+03,2.991635217e+05,36
1.310000003e+00,1.599996433e-01,2.321325534e-05,-2.164958579e-04,1.002991635e+03,2.991635217e+05,36
1.320000003e+00,1.599996433e-01,2.321325494e-05,-2.164958578e-04,1.002991635e+03,2.991635217e+05,36
1.330000003e+00,1.599996433e-01,2.321325452e-05,-2.164958577e-04,1.002991635e+03,2.991635217e+05,36
1.340000003e+00,1.599996433e-01,2.321325418e-05,-2.164958576e-04,1.002991635e+03,2.991635217e+05,36
1.350000003e+00,1.599996433e-01,2.321325386e-05,-2.164958577e-04,1.002991635e+03,2.991635217e+05,36
1.360000003e+00,1.599996433e-01,2.321325415e-05,-2.164958581e-04,1.002991635e+03,2.991635217e+05,36
1.370000003e+00,1.599996433e-01,2.321325543e-05,-2.164958583e-04,1.002991635e+03,2.991635217e+05,36
1.380000003e+00,1.599996433e-01,2.321325705e-05,-2.164958584e-04,1.002991635e+03,2.991635217e+05,36
1.390000003e+00,1.599996433e-01,2.321325779e-05,-2.164958586e-04,1.002991635e+03,2.991635217e+05,36
1.400000003e+00,1.599996433e-01,2.321325709e-05,-2.164958590e-04,1.002991635e+03,2.991635217e+05,36
1.410000003e+00,1.599996433e-01,2.321325550e-05,-2.164958589e-04,1.002991635e+03,2.991635217e+05,36
1.420000003e+00,1.599996433e-01,2.321325461e-05,-2.164958585e-04,1.002991635e+03,2.991635217e+05,36
1.430000003e+00,1.599996433e-01,2.321325546e-05,-2.164958584e-04,1.002991635e+03,2.991635217e+05,36
1.440000003e+00,1.599996433e-01,2.321325638e-05,-2.164958582e-04,1.002991635e+03,2.991635217e+05,36
1.450000003e+00,1.599996433e-01,2.321325638e-05,-2.164958581e-04,1.002991635e+03,2.991635217e+05,36
1.460000003e+00,1.599996433e-01,2.321325629e-05,-2.164958579e-04,1.002991635e+03,2.991635217e+05,36
1.470000003e+00,1.599996433e-01,2.321325618e-05,-2.164958578e-04,1.002991635e+03,2.991635217e+05,36
1.480000003e+00,1.599996433e-01,2.321325592e-05,-2.164958578e-04,1.002991635e+03,2.991635217e+05,36
1.490000003e+00,1.599996433e-01,2.321325570e-05,-2.164958578e-04,1.002991635e+03,2.991635217e+05,36
1.500000003e+00,1.599996433e-01,2.321325562e-05,-2.164958579e-04,1.002991635e+03,2.991635217e+05,36
1.510000003e+00,1.599996433e-01,2.321325561e-05,-2.164958578e-04,1.002991635e+03,2.991635217e+05,36
1.520000003e+00,1.599996433e-01,2.321325559e-05,-2.164958578e-04,1.002991635e+03,2.991635217e+05,36
1.530000003e+00,1.599996433e-01,2.321325556e-05,-2.164958579e-04,1.002991635e+03,2.991635217e+05,36
1.540000003e+00,1.599996433e-01,2.321325556e-05,-2.164958579e-04,1.002991635e+03,2.991635217e+05,36
1.550000003e+00,1.599996433e-01,2.321325559e-05,-2.164958579e-04,1.002991635e+03,2.991635217e+05,36
1.560000003e+00,1.599996433e-01,2.321325559e-05,-2.164958579e-04,1.002991635e+03,2.991635217e+05,36
1.570000003e+00,1.599996433e-01,2.321325544e-05,-2.164958578e-04,1.002991635e+03,2.991635217e+05,36
