x,y,vx,vy,rho,p,neighbor_count
4.600000024e-01,4.000033842e-02,1.957978644e-05,8.496258347e-04,1.002996385e+03,2.996384824e+05,36
4.700000024e-01,4.000033842e-02,1.957978601e-05,8.496258347e-04,1.002996385e+03,2.996384824e+05,36
4.800000024e-01,4.000033842e-02,1.957978525e-05,8.496258346e-04,1.002996385e+03,2.996384824e+05,36
4.900000024e-01,4.000033842e-02,1.957978441e-05,8.496258343e-04,1.002996385e+03,2.996384824e+05,36
5.000000024e-01,4.000033842e-02,1.957978433e-05,8.496258343e-04,1.002996385e+03,2.996384824e+05,36
5.100000024e-01,4.000033842e-02,1.957978515e-05,8.496258345e-04,1.002996385e+03,2.996384824e+05,36
5.200000024e-01,4.000033842e-02,1.957978545e-05,8.496258347e-04,1.002996385e+03,2.996384824e+05,36
5.300000024e-01,4.000033842e-02,1.957978487e-05,8.496258350e-04,1.002996385e+03,2.996384824e+05,36
5.400000024e-01,4.000033842e-02,1.957978464e-05,8.496258350e-04,1.002996385e+03,2.996384824e+05,36
5.500000024e-01,4.000033842e-02,1.957978550e-05,8.496258348e-04,1.002996385e+03,2.996384824e+05,36
5.600000024e-01,4.000033842e-02,1.957978649e-05,8.496258346e-04,1.002996385e+03,2.996384824e+05,36
5.700000024e-01,4.000033842e-02,1.957978614e-05,8.496258348e-04,1.002996385e+03,2.996384824e+05,36
5.800000024e-01,4.000033842e-02,1.957978461e-05,8.496258349e-04,1.002996385e+03,2.996384824e+05,36
5.900000024e-01,4.000033842e-02,1.957978369e-05,8.496258347e-04,1.002996385e+03,2.996384824e+05,36
6.000000024e-01,4.000033842e-02,1.957978462e-05,8.496258343e-04,1.002996385e+03,2.996384824e+05,36
6.100000024e-01,4.000033842e-02,1.957978608e-05,8.496258342e-04,1.002996385e+03,2.996384824e+05,36
6.200000024e-01,4.000033842e-02,1.957978631e-05,8.496258345e-04,1.002996385e+03,2.996384824e+05,36
6.300000024e-01,4.000033842e-02,1.957978574e-05,8.496258348e-04,1.002996385e+03,2.996384824e+05,36
6.400000024e-01,4.000033842e-02,1.957978530e-05,8.496258349e-04,1.002996385e+03,2.996384824e+05,36
6.500000024e-01,4.000033842e-02,1.957978491e-05,8.496258349e-04,1.002996385e+03,2.996384824e+05,36
6.600000024e-01,4.000033842e-02,1.957978448e-05,8.496258348e-04,1.002996385e+03,2.996384824e+05,36
6.700000024e-01,4.000033842e-02,1.957978451e-05,8.496258347e-04,1.002996385e+03,2.996384824e+05,36
6.800000024e-01,4.000033842e-02,1.957978543e-05,8.496258346e-04,1.002996385e+03,2.996384824e+05,36
6.900000024e-01,4.000033842e-02,1.957978635e-05,8.496258346e-04,1.002996385e+03,2.996384824e+05,36
7.000000024e-01,4.000033842e-02,1.957978604e-05,8.496258348e-04,1.002996385e+03,2.996384824e+05,36
7.100000024e-01,4.000033842e-02,1.957978463e-05,8.496258349e-04,1.002996385e+03,2.996384824e+05,36
7.200000024e-01,4.000033842e-02,1.957978373e-05,8.496258347e-04,1.002996385e+03,2.996384824e+05,36
7.300000024e-01,4.000033842e-02,1.957978465e-05,8.496258343e-04,1.002996385e+03,2.996384824e+05,36
7.400000024e-01,4.000033842e-02,1.957978611e-05,8.496258342e-04,1.002996385e+03,2.996384824e+05,36
7.500000024e-01,4.000033842e-02,1.957978633e-05,8.496258345e-04,1.002996385e+03,2.996384824e+05,36
7.600000024e-01,4.000033842e-02,1.957978576e-05,8.496258349e-04,1.002996385e+03,2.996384824e+05,36
7.700000024e-01,4.000033842e-02,1.957978535e-05,8.496258350e-04,1.002996385e+03,2.996384824e+05,36
7.800000024e-01,4.000033842e-02,1.957978501e-05,8.496258350e-04,1.002996385e+03,2.996384824e+05,36
7.900000024e-01,4.000033842e-02,1.957978456e-05,8.496258350e-04,1.002996385e+03,2.996384824e+05,36
8.000000024e-01,4.000033842e-02,1.957978444e-05,8.496258349e-04,1.002996385e+03,2.996384824e+05,36
8.100000024e-01,4.000033842e-02,1.957978523e-05,8.496258347e-04,1.002996385e+03,2.996384824e+05,36
8.200000024e-01,4.000033842e-02,1.957978626e-05,8.496258345e-04,1.002996385e+03,2.996384824e+05,36
8.300000024e-01,4.000033842e-02,1.957978609e-05,8.496258348e-04,1.002996385e+03,2.996384824e+05,36
8.400000024e-01,4.000033842e-02,1.957978468e-05,8.496258350e-04,1.002996385e+03,2.996384824e+05,36
8.500000024e-01,4.000033842e-02,1.957978373e-05,8.496258347e-04,1.002996385e+03,2.996384824e+05,36
8.600000024e-01,4.000033842e-02,1.957978461e-05,8.496258343e-04,1.002996385e+03,2.996384824e+05,36
8.700000024e-01,4.000033842e-02,1.957978605e-05,8.496258343e-04,1.002996385e+03,2.996384824e+05,36
8.800000024e-01,4.000033842e-02,1.957978624e-05,8.496258345e-04,1.002996385e+03,2.996384824e+05,36
8.900000024e-01,4.000033842e-02,1.957978563e-05,8.496258349e-04,1.002996385e+03,2.996384824e+05,36
9.000000024e-01,4.000033842e-02,1.957978513e-05,8.496258351e-04,1.002996385e+03,2.996384824e+05,36
9.100000024e-01,4.000033842e-02,1.957978466e-05,8.496258351e-04,1.002996385e+03,2.996384824e+05,36
9.200000024e-01,4.000033842e-02,1.957978453e-05,8.496258349e-04,1.002996385e+03,2.996384824e+05,36
9.300000024e-01,4.000033842e-02,1.957978539e-05,8.496258347e-04,1.002996385e+03,2.996384824e+05,36
9.400000024e-01,4.000033842e-02,1.957978646e-05,8.496258344e-04,1.002996385e+03,2.996384824e+05,36
9.500000024e-01,4.000033842e-02,1.957978624e-05,8.496258346e-04,1.002996385e+03,2.996384824e+05,36
9.600000024e-01,4.000033842e-02,1.957978493e-05,8.496258349e-04,1.002996385e+03,2.996384824e+05,36
9.700000024e-01,4.000033842e-02,1.957978464e-05,8.496258350e-04,1.002996385e+03,2.996384824e+05,36
9.800000024e-01,4.000033842e-02,1.957978634e-05,8.496258352e-04,1.002996385e+03,2.996384824e+05,36
9.900000024e-01,4.000033842e-02,1.957978721e-05,8.496258354e-04,1.002996385e+03,2.996384824e+05,36
1.000000002e+00,4.000033842e-02,1.957978560e-05,8.496258355e-04,1.002996385e+03,2.996384824e+05,36
1.010000002e+00,4.000033842e-02,1.957978419e-05,8.496258354e-04,1.002996385e+03,2.996384824e+05,36
1.020000002e+00,4.000033842e-02,1.957978438e-05,8.496258351e-04,1.002996385e+03,2.996384824e+05,36
1.030000002e+00,4.000033842e-02,1.957978493e-05,8.496258349e-04,1.002996385e+03,2.996384824e+05,36
1.040000002e+00,4.000033842e-02,1.957978515e-05,8.496258348e-04,1.002996385e+03,2.996384824e+05,36
1.050000002e+00,4.000033842e-02,1.957978520e-05,8.496258348e-04,1.002996385e+03,2.996384824e+05,36
1.060000002e+00,4.000033842e-02,1.957978517e-05,8.496258347e-04,1.002996385e+03,2.996384824e+05,36
1.070000002e+00,4.000033842e-02,1.957978508e-05,8.496258346e-04,1.002996385e+03,2.996384824e+05,36
1.080000002e+00,4.000033842e-02,1.957978484e-05,8.496258345e-04,1.002996385e+03,2.996384824e+05,36
1.090000002e+00,4.000033842e-02,1.957978414e-05,8.496258343e-04,1.002996385e+03,2.996384824e+05,36
1.100000002e+00,4.000033842e-02,1.957978318e-05,8.496258341e-04,1.002996385e+03,2.996384824e+05,36
1.110000002e+00,4.000033842e-02,1.957978317e-05,8.496258340e-04,1.002996385e+03,2.996384824e+05,36
1.120000002e+00,4.000033842e-02,1.957978480e-05,8.496258341e-04,1.002996385e+03,2.996384824e+05,36
1.130000002e+00,4.000033842e-02,1.957978689e-05,8.496258345e-04,1.002996385e+03,2.996384824e+05,36
1.140000002e+00,4.000033842e-02,1.957978749e-05,8.496258353e-04,1.002996385e+03,2.996384824e+05,36
1.150000002e+00,4.000033842e-02,1.957978614e-05,8.496258361e-04,1.002996385e+03,2.996384824e+05,36
1.160000002e+00,4.000033842e-02,1.957978436e-05,8.496258360e-04,1.002996385e+03,2.996384824e+05,36
1.170000002e+00,4.000033842e-02,1.957978406e-05,8.496258352e-04,1.002996385e+03,2.996384824e+05,36
1.180000002e+00,4.000033842e-02,1.957978564e-05,8.496258345e-04,1.002996385e+03,2.996384824e+05,36
1.190000002e+00,4.000033842e-02,1.957978680e-05,8.496258342e-04,1.002996385e+03,2.996384824e+05,36
1.200000002e+00,4.000033842e-02,1.957978639e-05,8.496258344e-04,1.002996385e+03,2.996384824e+05,36
1.210000002e+00,4.000033842e-02,1.957978571e-05,8.496258345e-04,1.002996385e+03,2.996384824e+05,36
1.220000002e+00,4.000033842e-02,1.957978541e-05,8.496258346e-04,1.002996385e+03,2.996384824e+05,36
1.230000002e+00,4.000033842e-02,1.957978529e-05,8.496258346e-04,1.002996385e+03,2.996384824e+05,36
1.240000002e+00,4.000033842e-02,1.957978523e-05,8.496258347e-04,1.002996385e+03,2.996384824e+05,36
1.250000002e+00,4.000033842e-02,1.957978522e-05,8.496258347e-04,1.002996385e+03,2.996384824e+05,36
1.260000002e+00,4.000033842e-02,1.957978523e-05,8.496258347e-04,1.002996385e+03,2.996384824e+05,36
1.270000002e+00,4.000033842e-02,1.957978524e-05,8.496258347e-04,1.002996385e+03,2.996384824e+05,36
1.280000002e+00,4.000033842e-02,1.957978525e-05,8.496258347e-04,1.002996385e+03,2.996384824e+05,36
1.290000002e+00,4.000033842e-02,1.957978524e-05,8.496258347e-04,1.002996385e+03,2.996384824e+05,36
1.300000002e+00,4.000033842e-02,1.957978520e-05,8.496258347e-04,1.002996385e+03,2.996384824e+05,36
1.310000002e+00,4.000033842e-02,1.957978515e-05,8.496258347e-04,1.002996385e+03,2.996384824e+05,36
1.320000002e+00,4.000033842e-02,1.957978506e-05,8.496258346e-04,1.002996385e+03,2.996384824e+05,36
1.330000002e+00,4.000033842e-02,1.957978480e-05,8.496258345e-04,1.002996385e+03,2.996384824e+05,36
1.340000002e+00,4.000033842e-02,1.957978425e-05,8.496258344e-04,1.002996385e+03,2.996384824e+05,36
1.350000002e+00,4.000033842e-02,1.957978357e-05,8.496258342e-04,1.002996385e+03,2.996384824e+05,36
1.360000002e+00,4.000033842e-02,1.957978328e-05,8.496258340e-04,1.002996385e+03,2.996384824e+05,36
1.370000002e+00,4.000033842e-02,1.957978428e-05,8.496258342e-04,1.002996385e+03,2.996384824e+05,36
1.380000002e+00,4.000033842e-02,1.957978654e-05,8.496258348e-04,1.002996385e+03,2.996384824e+05,36
1.390000002e+00,4.000033842e-02,1.957978769e-05,8.496258355e-04,1.002996385e+03,2.996384824e+05,36
1.400000002e+00,4.000033842e-02,1.957978636e-05,8.496258362e-04,1.002996385e+03,2.996384824e+05,36
1.410000002e+00,4.000033842e-02,1.957978438e-05,8.496258360e-04,1.002996385e+03,2.996384824e+05,36
1.420000002e+00,4.000033842e-02,1.957978405e-05,8.496258352e-04,1.002996385e+03,2.996384824e+05,36
1.430000002e+00,4.000033842e-02,1.957978563e-05,8.496258346e-04,1.002996385e+03,2.996384824e+05,36
1.440000002e+00,4.000033842e-02,1.957978679e-05,8.496258343e-04,1.002996385e+03,2.996384824e+05,36
1.450000002e+00,4.000033842e-02,1.957978638e-05,8.496258345e-04,1.002996385e+03,2.996384824e+05,36
1.460000002e+00,4.000033842e-02,1.957978570e-05,8.496258347e-04,1.002996385e+03,2.996384824e+05,36
1.470000002e+00,4.000033842e-02,1.957978542e-05,8.496258347e-04,1.002996385e+03,2.996384824e+05,36
1.480000002e+00,4.000033842e-02,1.957978531e-05,8.496258348e-04,1.002996385e+03,2.996384824e+05,36
1.490000002e+00,4.000033842e-02,1.957978526e-05,8.496258348e-04,1.002996385e+03,2.996384824e+05,36
1.500000002e+00,4.000033842e-02,1.957978524e-05,8.496258348e-04,1.002996385e+03,2.996384824e+05,36
1.510000002e+00,4.000033842e-02,1.957978524e-05,8.496258348e-04,1.002996385e+03,2.996384824e+05,36
1.520000002e+00,4.000033842e-02,1.957978524e-05,8.496258348e-04,1.002996385e+03,2.996384824e+05,36
1.530000002e+00,4.000033842e-02,1.957978524e-05,8.496258348e-04,1.002996385e+03,2.996384824e+05,36
1.540000002e+00,4.000033842e-02,1.957978524e-05,8.496258348e-04,1.002996385e+03,2.996384824e+05,36
1.550000002e+00,4.000033842e-02,1.957978523e-05,8.496258348e-04,1.002996385e+03,2.996384824e+05,36
1.560000002e+00,4.000033842e-02,1.957978521e-05,8.496258348e-04,1.002996385e+03,2.996384824e+05,36
1.570000002e+00,4.000033842e-02,1.957978520e-05,8.496258348e-04,1.002996385e+03,2.996384824e+05,36
1.580000002e+00,4.000033842e-02,1.957978514e-05,8.496258348e-04,1.002996385e+03,2.996384824e+05,36
1.590000002e+00,4.000033842e-02,1.957978484e-05,8.496258347e-04,1.002996385e+03,2.996384824e+05,36
1.600000002e+00,4.000033842e-02,1.957978427e-05,8.496258345e-04,1.002996385e+03,2.996384824e+05,36
1.610000002e+00,4.000033842e-02,1.957978360e-05,8.496258345e-04,1.002996385e+03,2.996384824e+05,36
1.620000002e+00,4.000033842e-02,1.957978321e-05,8.496258343e-04,1.002996385e+03,2.996384824e+05,36
1.630000002e+00,4.000033842e-02,1.957978412e-05,8.496258341e-04,1.002996385e+03,2.996384824e+05,36
1.640000002e+00,4.000033842e-02,1.957978650e-05,8.496258344e-04,1.002996385e+03,2.996384824e+05,36
1.650000002e+00,4.000033842e-02,1.957978775e-05,8.496258352e-04,1.002996385e+03,2.996384824e+05,36
1.660000002e+00,4.000033842e-02,1.957978632e-05,8.496258361e-04,1.002996385e+03,2.996384824e+05,36
1.670000002e+00,4.000033842e-02,1.957978398e-05,8.496258359e-04,1.002996385e+03,2.996384824e+05,36
1.680000002e+00,4.000033842e-02,1.957978199e-05,8.496258346e-04,1.002996385e+03,2.996384824e+05,36
1.690000002e+00,4.000033842e-02,1.957977450e-05,8.496258317e-04,1.002996385e+03,2.996384824e+05,36
1.700000002e+00,4.000033842e-02,1.957972874e-05,8.496258199e-04,1.002996385e+03,2.996384824e+05,36
1.710000002e+00,4.000033842e-02,1.957949671e-05,8.496257612e-04,1.002996385e+03,2.996384825e+05,36
1.720000002e+00,4.000033842e-02,1.957838092e-05,8.496254713e-04,1.002996385e+03,2.996384827e+05,36
1.730000002e+00,4.000033842e-02,1.957314456e-05,8.496240749e-04,1.002996385e+03,2.996384839e+05,36
1.740000002e+00,4.000033842e-02,1.954922391e-05,8.496175128e-04,1.002996385e+03,2.996384896e+05,36
1.750000002e+00,4.000033842e-02,1.944303018e-05,8.495874443e-04,1.002996385e+03,2.996385151e+05,36
1.760000002e+00,4.000033842e-02,1.898632612e-05,8.494533938e-04,1.002996386e+03,2.996386262e+05,36
1.770000002e+00,4.000033841e-02,1.709094458e-05,8.488735740e-04,1.002996391e+03,2.996390949e+05,36
1.780000002e+00,4.000033839e-02,9.509564320e-06,8.464419686e-04,1.002996410e+03,2.996410030e+05,36
1.790000002e+00,4.000033827e-02,-1.968216245e-05,8.365627175e-04,1.002996484e+03,2.996484462e+05,36
1.800000001e+00,4.000033781e-02,-1.271155560e-04,7.978982763e-04,1.002996763e+03,2.996762671e+05,36
1.809999996e+00,4.000033597e-02,-5.015630043e-04,6.530592612e-04,1.002997760e+03,2.997759894e+05,36
1.819999979e+00,4.000032897e-02,-1.734902428e-03,1.335979235e-04,1.003001146e+03,3.001146475e+05,36
1.829999922e+00,4.000030332e-02,-5.568727222e-03,-1.647336613e-03,1.003011858e+03,3.011858160e+05,36
1.839999743e+00,4.000021452e-02,-1.662049437e-02,-7.382658780e-03,1.003043411e+03,3.043411462e+05,36
1.849999240e+00,3.999993053e-02,-4.530504987e-02,-2.433934445e-02,1.003130691e+03,3.130690570e+05,36
1.859997957e+00,3.999908656e-02,-1.112197222e-01,-7.011710799e-02,1.003352345e+03,3.352345432e+05,36
1.869994965e+00,3.999672515e-02,-2.454433497e-01,-1.833712698e-01,1.003839909e+03,3.839909268e+05,36
1.879988751e+00,3.999073164e-02,-4.849920398e-01,-4.336698612e-01,1.004729899e+03,4.729899266e+05,36
1.889978260e+00,3.997814779e-02,-8.448410367e-01,-8.917290641e-01,1.006115692e+03,6.115692044e+05,36
1.899964536e+00,3.995873262e-02,-1.321509575e+00,-1.500876899e+00,1.008199643e+03,8.199642613e+05,36
1.909945899e+00,3.994017263e-02,-2.140094341e+00,-1.928940387e+00,1.011865588e+03,1.186558768e+06,36
1.919898458e+00,3.993819444e-02,-4.419215521e+00,-1.613039203e+00,1.020218384e+03,2.021838389e+06,36
1.929735783e+00,3.997916967e-02,-1.047943223e+01,9.095648134e-02,1.038737323e+03,3.873732340e+06,37
1.939233302e+00,4.011334375e-02,-2.297558957e+01,4.150457078e+00,1.078772851e+03,7.877285148e+06,35
1.948367825e+00,4.034491711e-02,-3.616009701e+01,1.016474712e+01,1.133896425e+03,1.338964246e+07,35
1.958417215e+00,4.017010447e-02,-2.741340835e+01,8.776170682e+00,1.138393529e+03,1.383935289e+07,36
1.973733843e+00,3.782153465e-02,2.434500819e+01,-1.041148665e+01,1.051293099e+03,5.129309870e+06,30
1.992617761e+00,3.545646095e-02,-9.849923042e+01,3.478657007e+01,8.105853778e+02,-1.894146222e+07,25
2.138387799e-02,2.634830294e-02,4.766911991e+01,-2.103868147e+01,9.997413535e+02,-2.586464938e+04,27
1.954826378e+00,3.034094019e-02,-1.121944846e+02,-1.084593599e+01,1.168469875e+03,1.684698749e+07,32
3.403519445e-02,3.884986883e-02,4.753544094e+01,-2.006638296e+01,1.081725070e+03,8.172507031e+06,34
1.985548389e+00,3.979238246e-02,-2.851570057e+01,-3.257167334e+01,1.048896925e+03,4.889692453e+06,27
9.243474369e-03,4.463866138e-02,2.158032523e+01,-4.320539940e+01,8.976438309e+02,-1.023561691e+07,25
2.884174435e-02,4.861807439e-02,-1.072833287e+01,-1.408669328e+01,1.021583881e+03,2.158388119e+06,34
4.145005427e-02,4.976901259e-02,2.514568625e+01,-4.429018982e+00,1.119572193e+03,1.195721932e+07,37
5.116093715e-02,5.012919093e-02,2.836092244e+01,4.677538673e+00,1.095393041e+03,9.539304090e+06,34
6.056946968e-02,5.002592672e-02,1.822343388e+01,4.509423591e+00,1.064685537e+03,6.468553727e+06,36
7.023127944e-02,4.990389532e-02,8.501640371e+00,1.167671160e+00,1.041478209e+03,4.147820905e+06,36
8.012353029e-02,4.985818259e-02,3.750694373e+00,-1.927768131e+00,1.027328754e+03,2.732875375e+06,36
9.009166444e-02,4.987501830e-02,2.542561231e+00,-3.231681974e+00,1.019523692e+03,1.952369160e+06,36
1.000717527e-01,4.991756831e-02,2.262142088e+00,-2.809826452e+00,1.013619947e+03,1.361994730e+06,36
1.100471733e-01,4.995695617e-02,1.707011717e+00,-1.728932382e+00,1.009170368e+03,9.170367946e+05,36
1.200244658e-01,4.998180135e-02,1.011012372e+00,-8.334820801e-01,1.006252185e+03,6.252184614e+05,36
1.300104623e-01,4.999359586e-02,4.940740204e-01,-3.348596082e-01,1.004527430e+03,4.527429534e+05,36
1.400039651e-01,4.999808633e-02,2.113957377e-01,-1.177367458e-01,1.003626768e+03,3.626767663e+05,36
1.500013930e-01,4.999957497e-02,8.188847716e-02,-3.654112589e-02,1.003223124e+03,3.223123750e+05,36
1.600004564e-01,5.000003508e-02,2.899770526e-02,-8.811642998e-03,1.003067431e+03,3.067430972e+05,36
1.700001398e-01,5.000017043e-02,9.457701480e-03,2.653727159e-05,1.003013387e+03,3.013386729e+05,36
1.800000415e-01,5.000020791e-02,2.894096709e-03,2.653361448e-03,1.002995775e+03,2.995775156e+05,36
1.900000131e-01,5.000021772e-02,8.506810149e-04,3.387154734e-03,1.002990357e+03,2.990356667e+05,36
2.000000052e-01,5.000022019e-02,2.486588099e-04,3.583160185e-03,1.002988792e+03,2.988792321e+05,36
2.100000031e-01,5.000022079e-02,7.985402585e-05,3.633596879e-03,1.002988364e+03,2.988364410e+05,36
2.200000026e-01,5.000022093e-02,3.480788423e-05,3.646090558e-03,1.002988252e+03,2.988251986e+05,36
2.300000025e-01,5.000022096e-02,2.329599057e-05,3.649078620e-03,1.002988224e+03,2.988223566e+05,36
2.400000024e-01,5.000022097e-02,2.045824525e-05,3.649772315e-03,1.002988217e+03,2.988216662e+05,36
2.500000024e-01,5.000022097e-02,1.978227709e-05,3.649928936e-03,1.002988215e+03,2.988215043e+05,36
2.600000024e-01,5.000022097e-02,1.962658807e-05,3.649963337e-03,1.002988215e+03,2.988214674e+05,36
2.700000024e-01,5.000022097e-02,1.959180804e-05,3.649970702e-03,1.002988215e+03,2.988214593e+05,36
2.800000024e-01,5.000022097e-02,1.958424861e-05,3.649972242e-03,1.002988215e+03,2.988214575e+05,36
2.900000024e-01,5.000022097e-02,1.958264788e-05,3.649972557e-03,1.002988215e+03,2.988214572e+05,36
3.000000024e-01,5.000022097e-02,1.958231721e-05,3.649972620e-03,1.002988215e+03,2.988214571e+05,36
3.100000024e-01,5.000022097e-02,1.958225100e-05,3.649972632e-03,1.002988215e+03,2.988214571e+05,36
3.200000024e-01,5.000022097e-02,1.958223873e-05,3.649972634e-03,1.002988215e+03,2.988214571e+05,36
3.300000024e-01,5.000022097e-02,1.958223689e-05,3.649972635e-03,1.002988215e+03,2.988214571e+05,36
3.400000024e-01,5.000022097e-02,1.958223653e-05,3.649972635e-03,1.002988215e+03,2.988214571e+05,36
3.500000024e-01,5.000022097e-02,1.958223578e-05,3.649972635e-03,1.002988215e+03,2.988214571e+05,36
3.600000024e-01,5.000022097e-02,1.958223479e-05,3.649972635e-03,1.002988215e+03,2.988214571e+05,36
3.700000024e-01,5.000022097e-02,1.958223430e-05,3.649972635e-03,1.002988215e+03,2.988214571e+05,36
3.800000024e-01,5.000022097e-02,1.958223494e-05,3.649972635e-03,1.002988215e+03,2.988214571e+05,36
3.900000024e-01,5.000022097e-02,1.958223620e-05,3.649972635e-03,1.002988215e+03,2.988214571e+05,36
4.000000024e-01,5.000022097e-02,1.958223662e-05,3.649972635e-03,1.002988215e+03,2.988214571e+05,36
4.100000024e-01,5.000022097e-02,1.958223597e-05,3.649972635e-03,1.002988215e+03,2.988214571e+05,36
4.200000024e-01,5.000022097e-02,1.958223499e-05,3.649972635e-03,1.002988215e+03,2.988214571e+05,36
4.300000024e-01,5.000022097e-02,1.958223437e-05,3.649972635e-03,1.002988215e+03,2.988214571e+05,36
4.400000024e-01,5.000022097e-02,1.958223488e-05,3.649972635e-03,1.002988215e+03,2.988214571e+05,36
4.500000024e-01,5.000022097e-02,1.958223618e-05,3.649972635e-03,1.002988215e+03,2.988214571e+05,36
4.600000024e-01,5.000022097e-02,1.958223672e-05,3.649972635e-03,1.002988215e+03,2.988214571e+05,36
4.700000024e-01,5.000022097e-02,1.958223621e-05,3.649972635e-03,1.002988215e+03,2.988214571e+05,36
4.800000024e-01,5.000022097e-02,1.958223530e-05,3.649972634e-03,1.002988215e+03,2.988214571e+05,36
4.900000024e-01,5.000022097e-02,1.958223442e-05,3.649972634e-03,1.002988215e+03,2.988214571e+05,36
5.000000024e-01,5.000022097e-02,1.958223459e-05,3.649972634e-03,1.002988215e+03,2.988214571e+05,36
