x,y,vx,vy,rho,p,neighbor_count
1.010000001e+00,8.000000174e-02,1.264349888e-05,1.349307092e-04,1.002975454e+03,2.975454442e+05,36
1.020000001e+00,8.000000174e-02,1.264349904e-05,1.349307092e-04,1.002975454e+03,2.975454442e+05,36
1.030000001e+00,8.000000174e-02,1.264349931e-05,1.349307092e-04,1.002975454e+03,2.975454442e+05,36
1.040000001e+00,8.000000174e-02,1.264349939e-05,1.349307092e-04,1.002975454e+03,2.975454442e+05,36
1.050000001e+00,8.000000174e-02,1.264349939e-05,1.349307092e-04,1.002975454e+03,2.975454442e+05,36
1.060000001e+00,8.000000174e-02,1.264349939e-05,1.349307092e-04,1.002975454e+03,2.975454442e+05,36
1.070000001e+00,8.000000174e-02,1.264349938e-05,1.349307092e-04,1.002975454e+03,2.975454442e+05,36
1.080000001e+00,8.000000174e-02,1.264349929e-05,1.349307092e-04,1.002975454e+03,2.975454442e+05,36
1.090000001e+00,8.000000174e-02,1.264349891e-05,1.349307092e-04,1.002975454e+03,2.975454442e+05,36
1.100000001e+00,8.000000174e-02,1.264349828e-05,1.349307092e-04,1.002975454e+03,2.975454442e+05,36
1.110000001e+00,8.000000174e-02,1.264349814e-05,1.349307091e-04,1.002975454e+03,2.975454442e+05,36
1.120000001e+00,8.000000174e-02,1.264349888e-05,1.349307090e-04,1.002975454e+03,2.975454442e+05,36
1.130000001e+00,8.000000174e-02,1.264349948e-05,1.349307090e-04,1.002975454e+03,2.975454442e+05,36
1.140000001e+00,8.000000174e-02,1.264349906e-05,1.349307091e-04,1.002975454e+03,2.975454442e+05,36
1.150000001e+00,8.000000174e-02,1.264349901e-05,1.349307092e-04,1.002975454e+03,2.975454442e+05,36
1.160000001e+00,8.000000174e-02,1.264350002e-05,1.349307092e-04,1.002975454e+03,2.975454442e+05,36
1.170000001e+00,8.000000174e-02,1.264350048e-05,1.349307092e-04,1.002975454e+03,2.975454442e+05,36
1.180000001e+00,8.000000174e-02,1.264350035e-05,1.349307092e-04,1.002975454e+03,2.975454442e+05,36
1.190000001e+00,8.000000174e-02,1.264350020e-05,1.349307093e-04,1.002975454e+03,2.975454442e+05,36
1.200000001e+00,8.000000174e-02,1.264349982e-05,1.349307092e-04,1.002975454e+03,2.975454442e+05,36
1.210000001e+00,8.000000174e-02,1.264349950e-05,1.349307092e-04,1.002975454e+03,2.975454442e+05,36
1.220000001e+00,8.000000174e-02,1.264349940e-05,1.349307092e-04,1.002975454e+03,2.975454442e+05,36
1.230000001e+00,8.000000174e-02,1.264349939e-05,1.349307092e-04,1.002975454e+03,2.975454442e+05,36
1.240000001e+00,8.000000174e-02,1.264349939e-05,1.349307092e-04,1.002975454e+03,2.975454442e+05,36
1.250000001e+00,8.000000174e-02,1.264349939e-05,1.349307092e-04,1.002975454e+03,2.975454442e+05,36
1.260000001e+00,8.000000174e-02,1.264349938e-05,1.349307091e-04,1.002975454e+03,2.975454442e+05,36
1.270000001e+00,8.000000174e-02,1.264349940e-05,1.349307091e-04,1.002975454e+03,2.975454442e+05,36
1.280000001e+00,8.000000174e-02,1.264349941e-05,1.349307091e-04,1.002975454e+03,2.975454442e+05,36
1.290000001e+00,8.000000174e-02,1.264349941e-05,1.349307091e-04,1.002975454e+03,2.975454442e+05,36
1.300000001e+00,8.000000174e-02,1.264349941e-05,1.349307091e-04,1.002975454e+03,2.975454442e+05,36
1.310000001e+00,8.000000174e-02,1.264349940e-05,1.349307092e-04,1.002975454e+03,2.975454442e+05,36
1.320000001e+00,8.000000174e-02,1.264349938e-05,1.349307091e-04,1.002975454e+03,2.975454442e+05,36
1.330000001e+00,8.000000174e-02,1.264349929e-05,1.349307091e-04,1.002975454e+03,2.975454442e+05,36
1.340000001e+00,8.000000174e-02,1.264349892e-05,1.349307091e-04,1.002975454e+03,2.975454442e+05,36
1.350000001e+00,8.000000174e-02,1.264349830e-05,1.349307091e-04,1.002975454e+03,2.975454442e+05,36
1.360000001e+00,8.000000174e-02,1.264349815e-05,1.349307091e-04,1.002975454e+03,2.975454442e+05,36
1.370000001e+00,8.000000174e-02,1.264349888e-05,1.349307090e-04,1.002975454e+03,2.975454442e+05,36
1.380000001e+00,8.000000174e-02,1.264349949e-05,1.349307090e-04,1.002975454e+03,2.975454442e+05,36
1.390000001e+00,8.000000174e-02,1.264349906e-05,1.349307091e-04,1.002975454e+03,2.975454442e+05,36
1.400000001e+00,8.000000174e-02,1.264349897e-05,1.349307091e-04,1.002975454e+03,2.975454442e+05,36
1.410000001e+00,8.000000174e-02,1.264349999e-05,1.349307092e-04,1.002975454e+03,2.975454442e+05,36
1.420000001e+00,8.000000174e-02,1.264350048e-05,1.349307093e-04,1.002975454e+03,2.975454442e+05,36
1.430000001e+00,8.000000174e-02,1.264350035e-05,1.349307093e-04,1.002975454e+03,2.975454442e+05,36
1.440000001e+00,8.000000174e-02,1.264350021e-05,1.349307092e-04,1.002975454e+03,2.975454442e+05,36
1.450000001e+00,8.000000174e-02,1.264349986e-05,1.349307092e-04,1.002975454e+03,2.975454442e+05,36
1.460000001e+00,8.000000174e-02,1.264349953e-05,1.349307092e-04,1.002975454e+03,2.975454442e+05,36
1.470000001e+00,8.000000174e-02,1.264349941e-05,1.349307092e-04,1.002975454e+03,2.975454442e+05,36
1.480000001e+00,8.000000174e-02,1.264349940e-05,1.349307092e-04,1.002975454e+03,2.975454442e+05,36
1.490000001e+00,8.000000174e-02,1.264349940e-05,1.349307092e-04,1.002975454e+03,2.975454442e+05,36
1.500000001e+00,8.000000174e-02,1.264349939e-05,1.349307092e-04,1.002975454e+03,2.975454442e+05,36
1.510000001e+00,8.000000174e-02,1.264349940e-05,1.349307092e-04,1.002975454e+03,2.975454442e+05,36
1.520000001e+00,8.000000174e-02,1.264349940e-05,1.349307092e-04,1.002975454e+03,2.975454442e+05,36
1.530000001e+00,8.000000174e-02,1.264349939e-05,1.349307092e-04,1.002975454e+03,2.975454442e+05,36
1.540000001e+00,8.000000174e-02,1.264349939e-05,1.349307092e-04,1.002975454e+03,2.975454442e+05,36
1.550000001e+00,8.000000174e-02,1.264349939e-05,1.349307092e-04,1.002975454e+03,2.975454442e+05,36
1.560000001e+00,8.000000174e-02,1.264349939e-05,1.349307092e-04,1.002975454e+03,2.975454442e+05,36
1.570000001e+00,8.000000174e-02,1.264349939e-05,1.349307092e-04,1.002975454e+03,2.975454442e+05,36
1.580000001e+00,8.000000174e-02,1.264349938e-05,1.349307092e-04,1.002975454e+03,2.975454442e+05,36
1.590000001e+00,8.000000174e-02,1.264349932e-05,1.349307092e-04,1.002975454e+03,2.975454442e+05,36
1.600000001e+00,8.000000174e-02,1.264349903e-05,1.349307091e-04,1.002975454e+03,2.975454442e+05,36
1.610000001e+00,8.000000174e-02,1.264349844e-05,1.349307090e-04,1.002975454e+03,2.975454442e+05,36
1.620000001e+00,8.000000174e-02,1.264349804e-05,1.349307089e-04,1.002975454e+03,2.975454442e+05,36
1.630000001e+00,8.000000174e-02,1.264349857e-05,1.349307091e-04,1.002975454e+03,2.975454442e+05,36
1.640000001e+00,8.000000174e-02,1.264349941e-05,1.349307092e-04,1.002975454e+03,2.975454442e+05,36
1.650000001e+00,8.000000174e-02,1.264349923e-05,1.349307093e-04,1.002975454e+03,2.975454442e+05,36
1.660000001e+00,8.000000174e-02,1.264349903e-05,1.349307093e-04,1.002975454e+03,2.975454442e+05,36
1.670000001e+00,8.000000174e-02,1.264349990e-05,1.349307092e-04,1.002975454e+03,2.975454442e+05,36
1.680000001e+00,8.000000174e-02,1.264350047e-05,1.349307092e-04,1.002975454e+03,2.975454442e+05,36
1.690000001e+00,8.000000174e-02,1.264350043e-05,1.349307092e-04,1.002975454e+03,2.975454442e+05,36
1.700000001e+00,8.000000174e-02,1.264350025e-05,1.349307092e-04,1.002975454e+03,2.975454442e+05,36
1.710000001e+00,8.000000174e-02,1.264349984e-05,1.349307092e-04,1.002975454e+03,2.975454442e+05,36
1.720000001e+00,8.000000174e-02,1.264349951e-05,1.349307092e-04,1.002975454e+03,2.975454442e+05,36
1.730000001e+00,8.000000174e-02,1.264349940e-05,1.349307092e-04,1.002975454e+03,2.975454442e+05,36
1.740000001e+00,8.000000174e-02,1.264349936e-05,1.349307092e-04,1.002975454e+03,2.975454442e+05,36
1.750000001e+00,8.000000174e-02,1.264349898e-05,1.349307091e-04,1.002975454e+03,2.975454442e+05,36
1.760000001e+00,8.000000174e-02,1.264349555e-05,1.349307090e-04,1.002975454e+03,2.975454442e+05,36
1.770000001e+00,8.000000174e-02,1.264346680e-05,1.349307075e-04,1.002975454e+03,2.975454442e+05,36
1.780000001e+00,8.000000174e-02,1.264322478e-05,1.349306951e-04,1.002975454e+03,2.975454443e+05,36
1.790000001e+00,8.000000174e-02,1.264127388e-05,1.349305929e-04,1.002975454e+03,2.975454446e+05,36
1.800000001e+00,8.000000174e-02,1.262628238e-05,1.349297882e-04,1.002975454e+03,2.975454472e+05,36
1.810000001e+00,8.000000174e-02,1.251331810e-05,1.349236756e-04,1.002975455e+03,2.975454676e+05,36
1.820000001e+00,8.000000174e-02,1.166377998e-05,1.348776108e-04,1.002975456e+03,2.975456144e+05,36
1.830000001e+00,8.000000174e-02,5.745866748e-06,1.345425019e-04,1.002975467e+03,2.975466632e+05,36
1.840000001e+00,8.000000172e-02,-3.191763531e-05,1.322880757e-04,1.002975545e+03,2.975545429e+05,36
1.850000000e+00,8.000000165e-02,-2.709743977e-04,1.178625146e-04,1.002976067e+03,2.976067116e+05,36
1.859999989e+00,8.000000115e-02,-1.865073784e-03,2.688826792e-05,1.002978992e+03,2.978991941e+05,36
1.869999923e+00,7.999999802e-02,-1.092135167e-02,-5.268804666e-04,1.002996599e+03,2.996598603e+05,36
1.879999586e+00,7.999998034e-02,-5.417733460e-02,-3.568124521e-03,1.003116951e+03,3.116950583e+05,36
1.889997413e+00,7.999985233e-02,-3.161874518e-01,-2.602368748e-02,1.003690803e+03,3.690802964e+05,36
1.899982776e+00,7.999937918e-02,-1.719741546e+00,-1.391561484e-01,1.005583032e+03,5.583031984e+05,37
1.909922840e+00,8.000426894e-02,-6.824436954e+00,1.703359686e-01,1.025912679e+03,2.591267879e+06,37
1.919746140e+00,8.007217889e-02,-1.946591829e+01,4.787641352e+00,1.104316710e+03,1.043167098e+07,37
1.929539146e+00,8.025016965e-02,-2.846683496e+01,1.419222308e+01,1.160011289e+03,1.600112887e+07,35
1.939669586e+00,8.032592520e-02,-1.634114985e+01,1.595008319e+01,1.087470170e+03,8.747017018e+06,34
1.949900156e+00,8.015884020e-02,-5.899080110e+00,6.446172662e+00,1.014915053e+03,1.491505283e+06,39
1.959828937e+00,8.000119940e-02,-1.561645062e+01,-1.059485706e+00,1.088336778e+03,8.833677798e+06,36
1.970437066e+00,7.993809663e-02,-1.586332466e+01,-4.311170787e+00,1.175165597e+03,1.751655966e+07,35
1.988617427e+00,7.989467775e-02,4.607741084e+01,-6.694714953e+00,1.004880340e+03,4.880340243e+05,34
8.123712911e-03,7.991240748e-02,1.345071518e+02,-5.662150795e+00,8.933976305e+02,-1.066023695e+07,31
1.973201447e+00,7.991552998e-02,-1.527750551e+02,-5.382680777e+00,1.161063051e+03,1.610630507e+07,32
2.682483224e-02,8.998093516e-02,1.542552726e+02,-1.333255068e+00,1.166750222e+03,1.667502222e+07,33
1.991904974e+00,8.997524876e-02,-1.327578194e+02,-1.646759682e+00,8.964007283e+02,-1.035992717e+07,33
1.137751436e-02,8.997277760e-02,-4.663826023e+01,-1.807394996e+00,1.008331452e+03,8.331451876e+05,36
2.958725679e-02,8.998958566e-02,1.714627102e+01,-9.307119813e-01,1.181524048e+03,1.815240477e+07,36
4.019276240e-02,9.002775116e-02,1.677174383e+01,9.409590363e-01,1.096614166e+03,9.661416597e+06,36
5.005702342e-02,9.014371810e-02,4.072002080e+00,7.095815069e+00,1.026252248e+03,2.625224788e+06,39
6.016592166e-02,9.029634846e-02,9.003989428e+00,1.737802214e+01,1.096029256e+03,9.602925633e+06,35
7.027749238e-02,9.025430461e-02,1.979199817e+01,1.786318429e+01,1.165469454e+03,1.654694544e+07,37
8.018053676e-02,9.009505396e-02,1.579370150e+01,7.893497096e+00,1.106804725e+03,1.068047247e+07,38
9.006342329e-02,9.001696198e-02,6.224292357e+00,1.470020754e+00,1.026389087e+03,2.638908703e+06,38
1.000152543e-01,9.000211346e-02,1.676587029e+00,1.606651771e-01,1.005756647e+03,5.756646653e+05,37
1.100024644e-01,9.000016018e-02,3.193183720e-01,1.386420388e-02,1.003716986e+03,3.716985562e+05,36
1.200004202e-01,9.000000648e-02,5.633369837e-02,1.226955311e-04,1.003120391e+03,3.120390638e+05,36
1.300000818e-01,9.000000082e-02,1.144938992e-02,-8.884997775e-06,1.002997268e+03,2.997267861e+05,36
1.400000143e-01,9.000000030e-02,1.979896288e-03,1.328601328e-05,1.002978946e+03,2.978946220e+05,36
1.500000031e-01,9.000000027e-02,3.126892368e-04,2.344510936e-05,1.002975844e+03,2.975844427e+05,36
1.600000016e-01,9.000000028e-02,6.014009988e-05,2.685180211e-05,1.002975290e+03,2.975289541e+05,36
1.700000013e-01,9.000000028e-02,2.001535762e-05,2.760249127e-05,1.002975206e+03,2.975205966e+05,36
1.800000013e-01,9.000000028e-02,1.369116257e-05,2.772832950e-05,1.002975195e+03,2.975194801e+05,36
1.900000013e-01,9.000000028e-02,1.278295465e-05,2.774657888e-05,1.002975193e+03,2.975193230e+05,36
2.000000013e-01,9.000000028e-02,1.266197764e-05,2.774916603e-05,1.002975193e+03,2.975193011e+05,36
2.100000013e-01,9.000000028e-02,1.264589049e-05,2.774952667e-05,1.002975193e+03,2.975192983e+05,36
2.200000013e-01,9.000000028e-02,1.264379439e-05,2.774957407e-05,1.002975193e+03,2.975192980e+05,36
2.300000013e-01,9.000000028e-02,1.264353398e-05,2.774957989e-05,1.002975193e+03,2.975192980e+05,36
2.400000013e-01,9.000000028e-02,1.264350337e-05,2.774958057e-05,1.002975193e+03,2.975192980e+05,36
2.500000013e-01,9.000000028e-02,1.264349998e-05,2.774958065e-05,1.002975193e+03,2.975192980e+05,36
2.600000013e-01,9.000000028e-02,1.264349958e-05,2.774958067e-05,1.002975193e+03,2.975192980e+05,36
2.700000013e-01,9.000000028e-02,1.264349936e-05,2.774958067e-05,1.002975193e+03,2.975192980e+05,36
2.800000013e-01,9.000000028e-02,1.264349931e-05,2.774958069e-05,1.002975193e+03,2.975192980e+05,36
2.900000013e-01,9.000000028e-02,1.264349955e-05,2.774958068e-05,1.002975193e+03,2.975192980e+05,36
3.000000013e-01,9.000000028e-02,1.264349961e-05,2.774958066e-05,1.002975193e+03,2.975192980e+05,36
3.100000013e-01,9.000000028e-02,1.264349942e-05,2.774958066e-05,1.002975193e+03,2.975192980e+05,36
3.200000013e-01,9.000000028e-02,1.264349936e-05,2.774958067e-05,1.002975193e+03,2.975192980e+05,36
3.300000013e-01,9.000000028e-02,1.264349939e-05,2.774958067e-05,1.002975193e+03,2.975192980e+05,36
3.400000013e-01,9.000000028e-02,1.264349929e-05,2.774958068e-05,1.002975193e+03,2.975192980e+05,36
3.500000013e-01,9.000000028e-02,1.264349931e-05,2.774958069e-05,1.002975193e+03,2.975192980e+05,36
3.600000013e-01,9.000000028e-02,1.264349952e-05,2.774958069e-05,1.002975193e+03,2.975192980e+05,36
3.700000013e-01,9.000000028e-02,1.264349947e-05,2.774958067e-05,1.002975193e+03,2.975192980e+05,36
3.800000013e-01,9.000000028e-02,1.264349940e-05,2.774958065e-05,1.002975193e+03,2.975192980e+05,36
3.900000013e-01,9.000000028e-02,1.264349950e-05,2.774958066e-05,1.002975193e+03,2.975192980e+05,36
4.000000013e-01,9.000000028e-02,1.264349938e-05,2.774958067e-05,1.002975193e+03,2.975192980e+05,36
4.100000013e-01,9.000000028e-02,1.264349932e-05,2.774958067e-05,1.002975193e+03,2.975192980e+05,36
4.200000013e-01,9.000000028e-02,1.264349950e-05,2.774958066e-05,1.002975193e+03,2.975192980e+05,36
4.300000013e-01,9.000000028e-02,1.264349947e-05,2.774958065e-05,1.002975193e+03,2.975192980e+05,36
4.400000013e-01,9.000000028e-02,1.264349940e-05,2.774958065e-05,1.002975193e+03,2.975192980e+05,36
4.500000013e-01,9.000000028e-02,1.264349950e-05,2.774958066e-05,1.002975193e+03,2.975192980e+05,36
4.600000013e-01,9.000000028e-02,1.264349936e-05,2.774958066e-05,1.002975193e+03,2.975192980e+05,36
4.700000013e-01,9.000000028e-02,1.264349924e-05,2.774958066e-05,1.002975193e+03,2.975192980e+05,36
4.800000013e-01,9.000000028e-02,1.264349938e-05,2.774958065e-05,1.002975193e+03,2.975192980e+05,36
4.900000013e-01,9.000000028e-02,1.264349937e-05,2.774958065e-05,1.002975193e+03,2.975192980e+05,36
5.000000013e-01,9.000000028e-02,1.264349951e-05,2.774958065e-05,1.002975193e+03,2.975192980e+05,36
5.100000013e-01,9.000000028e-02,1.264349989e-05,2.774958065e-05,1.002975193e+03,2.975192980e+05,36
5.200000013e-01,9.000000028e-02,1.264349981e-05,2.774958067e-05,1.002975193e+03,2.975192980e+05,36
5.300000013e-01,9.000000028e-02,1.264349929e-05,2.774958071e-05,1.002975193e+03,2.975192980e+05,36
5.400000013e-01,9.000000028e-02,1.264349898e-05,2.774958072e-05,1.002975193e+03,2.975192980e+05,36
5.500000013e-01,9.000000028e-02,1.264349890e-05,2.774958064e-05,1.002975193e+03,2.975192980e+05,36
5.600000013e-01,9.000000028e-02,1.264349887e-05,2.774958058e-05,1.002975193e+03,2.975192980e+05,36
5.700000013e-01,9.000000028e-02,1.264349928e-05,2.774958060e-05,1.002975193e+03,2.975192980e+05,36
5.800000013e-01,9.000000028e-02,1.264349976e-05,2.774958064e-05,1.002975193e+03,2.975192980e+05,36
5.900000013e-01,9.000000028e-02,1.264349962e-05,2.774958065e-05,1.002975193e+03,2.975192980e+05,36
6.000000013e-01,9.000000028e-02,1.264349964e-05,2.774958066e-05,1.002975193e+03,2.975192980e+05,36
6.100000013e-01,9.000000028e-02,1.264350005e-05,2.774958066e-05,1.002975193e+03,2.975192980e+05,36
6.200000013e-01,9.000000028e-02,1.264350004e-05,2.774958066e-05,1.002975193e+03,2.975192980e+05,36
6.300000013e-01,9.000000028e-02,1.264349969e-05,2.774958066e-05,1.002975193e+03,2.975192980e+05,36
6.400000013e-01,9.000000028e-02,1.264349947e-05,2.774958065e-05,1.002975193e+03,2.975192980e+05,36
6.500000013e-01,9.000000028e-02,1.264349936e-05,2.774958067e-05,1.002975193e+03,2.975192980e+05,36
6.600000013e-01,9.000000028e-02,1.264349915e-05,2.774958069e-05,1.002975193e+03,2.975192980e+05,36
6.700000013e-01,9.000000028e-02,1.264349886e-05,2.774958070e-05,1.002975193e+03,2.975192980e+05,36
6.800000013e-01,9.000000028e-02,1.264349868e-05,2.774958065e-05,1.002975193e+03,2.975192980e+05,36
6.900000013e-01,9.000000028e-02,1.264349880e-05,2.774958061e-05,1.002975193e+03,2.975192980e+05,36
7.000000013e-01,9.000000028e-02,1.264349937e-05,2.774958063e-05,1.002975193e+03,2.975192980e+05,36
7.100000013e-01,9.000000028e-02,1.264349983e-05,2.774958065e-05,1.002975193e+03,2.975192980e+05,36
7.200000013e-01,9.000000028e-02,1.264349961e-05,2.774958065e-05,1.002975193e+03,2.975192980e+05,36
7.300000013e-01,9.000000028e-02,1.264349962e-05,2.774958063e-05,1.002975193e+03,2.975192980e+05,36
7.400000013e-01,9.000000028e-02,1.264350005e-05,2.774958061e-05,1.002975193e+03,2.975192980e+05,36
7.500000013e-01,9.000000028e-02,1.264350005e-05,2.774958061e-05,1.002975193e+03,2.975192980e+05,36
7.600000013e-01,9.000000028e-02,1.264349970e-05,2.774958061e-05,1.002975193e+03,2.975192980e+05,36
7.700000013e-01,9.000000028e-02,1.264349948e-05,2.774958061e-05,1.002975193e+03,2.975192980e+05,36
7.800000013e-01,9.000000028e-02,1.264349938e-05,2.774958061e-05,1.002975193e+03,2.975192980e+05,36
7.900000013e-01,9.000000028e-02,1.264349918e-05,2.774958061e-05,1.002975193e+03,2.975192980e+05,36
8.000000013e-01,9.000000028e-02,1.264349884e-05,2.774958061e-05,1.002975193e+03,2.975192980e+05,36
8.100000013e-01,9.000000028e-02,1.264349861e-05,2.774958062e-05,1.002975193e+03,2.975192980e+05,36
8.200000013e-01,9.000000028e-02,1.264349878e-05,2.774958063e-05,1.002975193e+03,2.975192980e+05,36
8.300000013e-01,9.000000028e-02,1.264349942e-05,2.774958064e-05,1.002975193e+03,2.975192980e+05,36
8.400000013e-01,9.000000028e-02,1.264349986e-05,2.774958064e-05,1.002975193e+03,2.975192980e+05,36
8.500000013e-01,9.000000028e-02,1.264349963e-05,2.774958063e-05,1.002975193e+03,2.975192980e+05,36
8.600000013e-01,9.000000028e-02,1.264349963e-05,2.774958061e-05,1.002975193e+03,2.975192980e+05,36
8.700000013e-01,9.000000028e-02,1.264350004e-05,2.774958060e-05,1.002975193e+03,2.975192980e+05,36
8.800000013e-01,9.000000028e-02,1.264350003e-05,2.774958060e-05,1.002975193e+03,2.975192980e+05,36
8.900000013e-01,9.000000028e-02,1.264349968e-05,2.774958061e-05,1.002975193e+03,2.975192980e+05,36
9.000000013e-01,9.000000028e-02,1.264349942e-05,2.774958062e-05,1.002975193e+03,2.975192980e+05,36
9.100000013e-01,9.000000028e-02,1.264349918e-05,2.774958063e-05,1.002975193e+03,2.975192980e+05,36
9.200000013e-01,9.000000028e-02,1.264349884e-05,2.774958063e-05,1.002975193e+03,2.975192980e+05,36
9.300000013e-01,9.000000028e-02,1.264349862e-05,2.774958063e-05,1.002975193e+03,2.975192980e+05,36
9.400000013e-01,9.000000028e-02,1.264349878e-05,2.774958062e-05,1.002975193e+03,2.975192980e+05,36
9.500000013e-01,9.000000028e-02,1.264349940e-05,2.774958063e-05,1.002975193e+03,2.975192980e+05,36
9.600000013e-01,9.000000028e-02,1.264349993e-05,2.774958065e-05,1.002975193e+03,2.975192980e+05,36
9.700000013e-01,9.000000028e-02,1.264350004e-05,2.774958066e-05,1.002975193e+03,2.975192980e+05,36
9.800000013e-01,9.000000028e-02,1.264350043e-05,2.774958066e-05,1.002975193e+03,2.975192980e+05,36
9.900000013e-01,9.000000028e-02,1.264350052e-05,2.774958067e-05,1.002975193e+03,2.975192980e+05,36
1.000000001e+00,9.000000028e-02,1.264349957e-05,2.774958067e-05,1.002975193e+03,2.975192980e+05,36
1.010000001e+00,9.000000028e-02,1.264349889e-05,2.774958065e-05,1.002975193e+03,2.975192980e+05,36
1.020000001e+00,9.000000028e-02,1.264349907e-05,2.774958064e-05,1.002975193e+03,2.975192980e+05,36
1.030000001e+00,9.000000028e-02,1.264349935e-05,2.774958064e-05,1.002975193e+03,2.975192980e+05,36
1.040000001e+00,9.000000028e-02,1.264349942e-05,2.774958064e-05,1.002975193e+03,2.975192980e+05,36
1.050000001e+00,9.000000028e-02,1.264349943e-05,2.774958064e-05,1.002975193e+03,2.975192980e+05,36
