x,y,vx,vy,rho,p,neighbor_count
4.700000024e-01,4.000033561e-02,1.924946448e-05,9.062099452e-04,1.002996713e+03,2.996712848e+05,36
4.800000024e-01,4.000033561e-02,1.924946375e-05,9.062099451e-04,1.002996713e+03,2.996712848e+05,36
4.900000024e-01,4.000033561e-02,1.924946293e-05,9.062099448e-04,1.002996713e+03,2.996712848e+05,36
5.000000024e-01,4.000033561e-02,1.924946285e-05,9.062099448e-04,1.002996713e+03,2.996712848e+05,36
5.100000024e-01,4.000033561e-02,1.924946365e-05,9.062099450e-04,1.002996713e+03,2.996712848e+05,36
5.200000024e-01,4.000033561e-02,1.924946394e-05,9.062099452e-04,1.002996713e+03,2.996712848e+05,36
5.300000024e-01,4.000033561e-02,1.924946336e-05,9.062099455e-04,1.002996713e+03,2.996712848e+05,36
5.400000024e-01,4.000033561e-02,1.924946311e-05,9.062099455e-04,1.002996713e+03,2.996712848e+05,36
5.500000024e-01,4.000033561e-02,1.924946394e-05,9.062099453e-04,1.002996713e+03,2.996712848e+05,36
5.600000024e-01,4.000033561e-02,1.924946491e-05,9.062099451e-04,1.002996713e+03,2.996712848e+05,36
5.700000024e-01,4.000033561e-02,1.924946459e-05,9.062099453e-04,1.002996713e+03,2.996712848e+05,36
5.800000024e-01,4.000033561e-02,1.924946313e-05,9.062099454e-04,1.002996713e+03,2.996712848e+05,36
5.900000024e-01,4.000033561e-02,1.924946224e-05,9.062099452e-04,1.002996713e+03,2.996712848e+05,36
6.000000024e-01,4.000033561e-02,1.924946315e-05,9.062099449e-04,1.002996713e+03,2.996712848e+05,36
6.100000024e-01,4.000033561e-02,1.924946458e-05,9.062099448e-04,1.002996713e+03,2.996712848e+05,36
6.200000024e-01,4.000033561e-02,1.924946479e-05,9.062099450e-04,1.002996713e+03,2.996712848e+05,36
6.300000024e-01,4.000033561e-02,1.924946422e-05,9.062099453e-04,1.002996713e+03,2.996712848e+05,36
6.400000024e-01,4.000033561e-02,1.924946377e-05,9.062099454e-04,1.002996713e+03,2.996712848e+05,36
6.500000024e-01,4.000033561e-02,1.924946340e-05,9.062099454e-04,1.002996713e+03,2.996712848e+05,36
6.600000024e-01,4.000033561e-02,1.924946297e-05,9.062099453e-04,1.002996713e+03,2.996712848e+05,36
6.700000024e-01,4.000033561e-02,1.924946298e-05,9.062099452e-04,1.002996713e+03,2.996712848e+05,36
6.800000024e-01,4.000033561e-02,1.924946388e-05,9.062099452e-04,1.002996713e+03,2.996712848e+05,36
6.900000024e-01,4.000033561e-02,1.924946478e-05,9.062099451e-04,1.002996713e+03,2.996712848e+05,36
7.000000024e-01,4.000033561e-02,1.924946450e-05,9.062099453e-04,1.002996713e+03,2.996712848e+05,36
7.100000024e-01,4.000033561e-02,1.924946315e-05,9.062099455e-04,1.002996713e+03,2.996712848e+05,36
7.200000024e-01,4.000033561e-02,1.924946228e-05,9.062099452e-04,1.002996713e+03,2.996712848e+05,36
7.300000024e-01,4.000033561e-02,1.924946317e-05,9.062099448e-04,1.002996713e+03,2.996712848e+05,36
7.400000024e-01,4.000033561e-02,1.924946460e-05,9.062099448e-04,1.002996713e+03,2.996712848e+05,36
7.500000024e-01,4.000033561e-02,1.924946481e-05,9.062099450e-04,1.002996713e+03,2.996712848e+05,36
7.600000024e-01,4.000033561e-02,1.924946424e-05,9.062099454e-04,1.002996713e+03,2.996712848e+05,36
7.700000024e-01,4.000033561e-02,1.924946382e-05,9.062099455e-04,1.002996713e+03,2.996712848e+05,36
7.800000024e-01,4.000033561e-02,1.924946350e-05,9.062099455e-04,1.002996713e+03,2.996712848e+05,36
7.900000024e-01,4.000033561e-02,1.924946305e-05,9.062099455e-04,1.002996713e+03,2.996712848e+05,36
8.000000024e-01,4.000033561e-02,1.924946292e-05,9.062099454e-04,1.002996713e+03,2.996712848e+05,36
8.100000024e-01,4.000033561e-02,1.924946369e-05,9.062099452e-04,1.002996713e+03,2.996712848e+05,36
8.200000024e-01,4.000033561e-02,1.924946470e-05,9.062099451e-04,1.002996713e+03,2.996712848e+05,36
8.300000024e-01,4.000033561e-02,1.924946455e-05,9.062099453e-04,1.002996713e+03,2.996712848e+05,36
8.400000024e-01,4.000033561e-02,1.924946320e-05,9.062099455e-04,1.002996713e+03,2.996712848e+05,36
8.500000024e-01,4.000033561e-02,1.924946228e-05,9.062099452e-04,1.002996713e+03,2.996712848e+05,36
8.600000024e-01,4.000033561e-02,1.924946314e-05,9.062099449e-04,1.002996713e+03,2.996712848e+05,36
8.700000024e-01,4.000033561e-02,1.924946455e-05,9.062099448e-04,1.002996713e+03,2.996712848e+05,36
8.800000024e-01,4.000033561e-02,1.924946473e-05,9.062099450e-04,1.002996713e+03,2.996712848e+05,36
8.900000024e-01,4.000033561e-02,1.924946412e-05,9.062099454e-04,1.002996713e+03,2.996712848e+05,36
9.000000024e-01,4.000033561e-02,1.924946361e-05,9.062099456e-04,1.002996713e+03,2.996712848e+05,36
9.100000024e-01,4.000033561e-02,1.924946314e-05,9.062099456e-04,1.002996713e+03,2.996712848e+05,36
9.200000024e-01,4.000033561e-02,1.924946300e-05,9.062099454e-04,1.002996713e+03,2.996712848e+05,36
9.300000024e-01,4.000033561e-02,1.924946383e-05,9.062099452e-04,1.002996713e+03,2.996712848e+05,36
9.400000024e-01,4.000033561e-02,1.924946489e-05,9.062099450e-04,1.002996713e+03,2.996712848e+05,36
9.500000024e-01,4.000033561e-02,1.924946470e-05,9.062099452e-04,1.002996713e+03,2.996712848e+05,36
9.600000024e-01,4.000033561e-02,1.924946344e-05,9.062099454e-04,1.002996713e+03,2.996712848e+05,36
9.700000024e-01,4.000033561e-02,1.924946317e-05,9.062099455e-04,1.002996713e+03,2.996712848e+05,36
9.800000024e-01,4.000033561e-02,1.924946483e-05,9.062099457e-04,1.002996713e+03,2.996712848e+05,36
9.900000024e-01,4.000033561e-02,1.924946568e-05,9.062099459e-04,1.002996713e+03,2.996712848e+05,36
1.000000002e+00,4.000033561e-02,1.924946407e-05,9.062099460e-04,1.002996713e+03,2.996712848e+05,36
1.010000002e+00,4.000033561e-02,1.924946268e-05,9.062099459e-04,1.002996713e+03,2.996712848e+05,36
1.020000002e+00,4.000033561e-02,1.924946289e-05,9.062099456e-04,1.002996713e+03,2.996712848e+05,36
1.030000002e+00,4.000033561e-02,1.924946343e-05,9.062099454e-04,1.002996713e+03,2.996712848e+05,36
1.040000002e+00,4.000033561e-02,1.924946365e-05,9.062099453e-04,1.002996713e+03,2.996712848e+05,36
1.050000002e+00,4.000033561e-02,1.924946369e-05,9.062099453e-04,1.002996713e+03,2.996712848e+05,36
1.060000002e+00,4.000033561e-02,1.924946367e-05,9.062099453e-04,1.002996713e+03,2.996712848e+05,36
1.070000002e+00,4.000033561e-02,1.924946359e-05,9.062099452e-04,1.002996713e+03,2.996712848e+05,36
1.080000002e+00,4.000033561e-02,1.924946337e-05,9.062099450e-04,1.002996713e+03,2.996712848e+05,36
1.090000002e+00,4.000033561e-02,1.924946267e-05,9.062099448e-04,1.002996713e+03,2.996712848e+05,36
1.100000002e+00,4.000033561e-02,1.924946168e-05,9.062099446e-04,1.002996713e+03,2.996712848e+05,36
1.110000002e+00,4.000033561e-02,1.924946165e-05,9.062099445e-04,1.002996713e+03,2.996712848e+05,36
1.120000002e+00,4.000033561e-02,1.924946327e-05,9.062099446e-04,1.002996713e+03,2.996712848e+05,36
1.130000002e+00,4.000033561e-02,1.924946533e-05,9.062099450e-04,1.002996713e+03,2.996712848e+05,36
1.140000002e+00,4.000033561e-02,1.924946588e-05,9.062099458e-04,1.002996713e+03,2.996712848e+05,36
1.150000002e+00,4.000033561e-02,1.924946458e-05,9.062099467e-04,1.002996713e+03,2.996712848e+05,36
1.160000002e+00,4.000033561e-02,1.924946288e-05,9.062099465e-04,1.002996713e+03,2.996712848e+05,36
1.170000002e+00,4.000033561e-02,1.924946260e-05,9.062099456e-04,1.002996713e+03,2.996712848e+05,36
1.180000002e+00,4.000033561e-02,1.924946415e-05,9.062099450e-04,1.002996713e+03,2.996712848e+05,36
1.190000002e+00,4.000033561e-02,1.924946531e-05,9.062099447e-04,1.002996713e+03,2.996712848e+05,36
1.200000002e+00,4.000033561e-02,1.924946489e-05,9.062099449e-04,1.002996713e+03,2.996712848e+05,36
1.210000002e+00,4.000033561e-02,1.924946417e-05,9.062099451e-04,1.002996713e+03,2.996712848e+05,36
1.220000002e+00,4.000033561e-02,1.924946387e-05,9.062099451e-04,1.002996713e+03,2.996712848e+05,36
1.230000002e+00,4.000033561e-02,1.924946376e-05,9.062099452e-04,1.002996713e+03,2.996712848e+05,36
1.240000002e+00,4.000033561e-02,1.924946371e-05,9.062099452e-04,1.002996713e+03,2.996712848e+05,36
1.250000002e+00,4.000033561e-02,1.924946371e-05,9.062099452e-04,1.002996713e+03,2.996712848e+05,36
1.260000002e+00,4.000033561e-02,1.924946372e-05,9.062099452e-04,1.002996713e+03,2.996712848e+05,36
1.270000002e+00,4.000033561e-02,1.924946373e-05,9.062099452e-04,1.002996713e+03,2.996712848e+05,36
1.280000002e+00,4.000033561e-02,1.924946374e-05,9.062099452e-04,1.002996713e+03,2.996712848e+05,36
1.290000002e+00,4.000033561e-02,1.924946373e-05,9.062099452e-04,1.002996713e+03,2.996712848e+05,36
1.300000002e+00,4.000033561e-02,1.924946369e-05,9.062099452e-04,1.002996713e+03,2.996712848e+05,36
1.310000002e+00,4.000033561e-02,1.924946364e-05,9.062099452e-04,1.002996713e+03,2.996712848e+05,36
1.320000002e+00,4.000033561e-02,1.924946356e-05,9.062099451e-04,1.002996713e+03,2.996712848e+05,36
1.330000002e+00,4.000033561e-02,1.924946332e-05,9.062099450e-04,1.002996713e+03,2.996712848e+05,36
1.340000002e+00,4.000033561e-02,1.924946278e-05,9.062099449e-04,1.002996713e+03,2.996712848e+05,36
1.350000002e+00,4.000033561e-02,1.924946208e-05,9.062099447e-04,1.002996713e+03,2.996712848e+05,36
1.360000002e+00,4.000033561e-02,1.924946175e-05,9.062099445e-04,1.002996713e+03,2.996712848e+05,36
1.370000002e+00,4.000033561e-02,1.924946274e-05,9.062099446e-04,1.002996713e+03,2.996712848e+05,36
1.380000002e+00,4.000033561e-02,1.924946498e-05,9.062099453e-04,1.002996713e+03,2.996712848e+05,36
1.390000002e+00,4.000033561e-02,1.924946609e-05,9.062099460e-04,1.002996713e+03,2.996712848e+05,36
1.400000002e+00,4.000033561e-02,1.924946479e-05,9.062099467e-04,1.002996713e+03,2.996712848e+05,36
1.410000002e+00,4.000033561e-02,1.924946290e-05,9.062099466e-04,1.002996713e+03,2.996712848e+05,36
1.420000002e+00,4.000033561e-02,1.924946259e-05,9.062099457e-04,1.002996713e+03,2.996712848e+05,36
1.430000002e+00,4.000033561e-02,1.924946415e-05,9.062099450e-04,1.002996713e+03,2.996712848e+05,36
1.440000002e+00,4.000033561e-02,1.924946530e-05,9.062099448e-04,1.002996713e+03,2.996712848e+05,36
1.450000002e+00,4.000033561e-02,1.924946487e-05,9.062099450e-04,1.002996713e+03,2.996712848e+05,36
1.460000002e+00,4.000033561e-02,1.924946417e-05,9.062099452e-04,1.002996713e+03,2.996712848e+05,36
1.470000002e+00,4.000033561e-02,1.924946387e-05,9.062099453e-04,1.002996713e+03,2.996712848e+05,36
1.480000002e+00,4.000033561e-02,1.924946378e-05,9.062099453e-04,1.002996713e+03,2.996712848e+05,36
1.490000002e+00,4.000033561e-02,1.924946374e-05,9.062099453e-04,1.002996713e+03,2.996712848e+05,36
1.500000002e+00,4.000033561e-02,1.924946373e-05,9.062099453e-04,1.002996713e+03,2.996712848e+05,36
1.510000002e+00,4.000033561e-02,1.924946372e-05,9.062099453e-04,1.002996713e+03,2.996712848e+05,36
1.520000002e+00,4.000033561e-02,1.924946373e-05,9.062099453e-04,1.002996713e+03,2.996712848e+05,36
1.530000002e+00,4.000033561e-02,1.924946373e-05,9.062099453e-04,1.002996713e+03,2.996712848e+05,36
1.540000002e+00,4.000033561e-02,1.924946373e-05,9.062099453e-04,1.002996713e+03,2.996712848e+05,36
1.550000002e+00,4.000033561e-02,1.924946371e-05,9.062099453e-04,1.002996713e+03,2.996712848e+05,36
1.560000002e+00,4.000033561e-02,1.924946370e-05,9.062099453e-04,1.002996713e+03,2.996712848e+05,36
1.570000002e+00,4.000033561e-02,1.924946369e-05,9.062099453e-04,1.002996713e+03,2.996712848e+05,36
1.580000002e+00,4.000033561e-02,1.924946363e-05,9.062099453e-04,1.002996713e+03,2.996712848e+05,36
1.590000002e+00,4.000033561e-02,1.924946336e-05,9.062099452e-04,1.002996713e+03,2.996712848e+05,36
1.600000002e+00,4.000033561e-02,1.924946281e-05,9.062099451e-04,1.002996713e+03,2.996712848e+05,36
1.610000002e+00,4.000033561e-02,1.924946211e-05,9.062099450e-04,1.002996713e+03,2.996712848e+05,36
1.620000002e+00,4.000033561e-02,1.924946168e-05,9.062099448e-04,1.002996713e+03,2.996712848e+05,36
1.630000002e+00,4.000033561e-02,1.924946258e-05,9.062099446e-04,1.002996713e+03,2.996712848e+05,36
1.640000002e+00,4.000033561e-02,1.924946494e-05,9.062099449e-04,1.002996713e+03,2.996712848e+05,36
1.650000002e+00,4.000033561e-02,1.924946615e-05,9.062099457e-04,1.002996713e+03,2.996712848e+05,36
1.660000002e+00,4.000033561e-02,1.924946479e-05,9.062099466e-04,1.002996713e+03,2.996712848e+05,36
1.670000002e+00,4.000033561e-02,1.924946269e-05,9.062099465e-04,1.002996713e+03,2.996712848e+05,36
1.680000002e+00,4.000033561e-02,1.924946140e-05,9.062099453e-04,1.002996713e+03,2.996712848e+05,36
1.690000002e+00,4.000033561e-02,1.924945746e-05,9.062099434e-04,1.002996713e+03,2.996712848e+05,36
1.700000002e+00,4.000033561e-02,1.924942949e-05,9.062099360e-04,1.002996713e+03,2.996712848e+05,36
1.710000002e+00,4.000033561e-02,1.924928265e-05,9.062098991e-04,1.002996713e+03,2.996712848e+05,36
1.720000002e+00,4.000033561e-02,1.924856399e-05,9.062097137e-04,1.002996713e+03,2.996712850e+05,36
1.730000002e+00,4.000033561e-02,1.924512780e-05,9.062088033e-04,1.002996713e+03,2.996712858e+05,36
1.740000002e+00,4.000033561e-02,1.922912636e-05,9.062044425e-04,1.002996713e+03,2.996712895e+05,36
1.750000002e+00,4.000033561e-02,1.915669635e-05,9.061840746e-04,1.002996713e+03,2.996713068e+05,36
1.760000002e+00,4.000033561e-02,1.883907649e-05,9.060915124e-04,1.002996714e+03,2.996713834e+05,36
1.770000002e+00,4.000033561e-02,1.749497107e-05,9.056833865e-04,1.002996717e+03,2.996717134e+05,36
1.780000002e+00,4.000033559e-02,1.201104658e-05,9.039382482e-04,1.002996731e+03,2.996730840e+05,36
1.790000002e+00,4.000033551e-02,-9.536842903e-06,8.967064276e-04,1.002996785e+03,2.996785377e+05,36
1.800000001e+00,4.000033517e-02,-9.046732226e-05,8.678363395e-04,1.002996993e+03,2.996993424e+05,36
1.809999997e+00,4.000033381e-02,-3.783251118e-04,7.575211542e-04,1.002997755e+03,2.997755106e+05,36
1.819999984e+00,4.000032853e-02,-1.346618953e-03,3.537033004e-04,1.003000397e+03,3.000396752e+05,36
1.829999940e+00,4.000030877e-02,-4.423941645e-03,-1.060544605e-03,1.003008926e+03,3.008925746e+05,36
1.839999798e+00,4.000023891e-02,-1.349416738e-02,-5.712904602e-03,1.003034599e+03,3.034599446e+05,36
1.849999390e+00,4.000001096e-02,-3.755404123e-02,-1.976144488e-02,1.003107308e+03,3.107307840e+05,36
1.859998325e+00,3.999931825e-02,-9.414351536e-02,-5.856479152e-02,1.003296240e+03,3.296239539e+05,36
1.869995776e+00,3.999733108e-02,-2.124787899e-01,-1.570747909e-01,1.003720185e+03,3.720185020e+05,36
1.879990353e+00,3.999216465e-02,-4.292792111e-01,-3.806004751e-01,1.004508886e+03,4.508885683e+05,36
1.889981052e+00,3.998109439e-02,-7.600981031e-01,-7.993913136e-01,1.005764749e+03,5.764749230e+05,36
1.899968903e+00,3.996369208e-02,-1.192961207e+00,-1.368029451e+00,1.007689209e+03,7.689208971e+05,36
1.909952971e+00,3.994654658e-02,-1.911565259e+00,-1.780551518e+00,1.011067327e+03,1.106732699e+06,36
1.919913060e+00,3.994352452e-02,-3.942148642e+00,-1.507991972e+00,1.018725585e+03,1.872558530e+06,36
1.929770411e+00,3.997886912e-02,-9.568337244e+00,6.100341649e-02,1.035865260e+03,3.586525982e+06,37
1.939309222e+00,4.009962909e-02,-2.169794549e+01,3.863535827e+00,1.074347282e+03,7.434728153e+06,35
1.948487312e+00,4.031132898e-02,-3.532016427e+01,9.685663840e+00,1.130905624e+03,1.309056240e+07,35
1.958507799e+00,4.014110472e-02,-2.792011290e+01,8.657044350e+00,1.141227377e+03,1.412273770e+07,36
1.973653398e+00,3.785593810e-02,2.409172701e+01,-1.071478213e+01,1.048246039e+03,4.824603928e+06,30
1.992943240e+00,3.534151311e-02,-9.581603293e+01,3.350214914e+01,7.956998392e+02,-2.043001608e+07,24
2.122636137e-02,2.641782262e-02,5.011109215e+01,-2.189403426e+01,9.934461549e+02,-6.553845061e+05,27
1.955197110e+00,3.037677923e-02,-1.152961304e+02,-1.203636633e+01,1.169228458e+03,1.692284580e+07,33
3.387811956e-02,3.891617567e-02,5.053544731e+01,-2.095230412e+01,1.084786164e+03,8.478616357e+06,34
1.985642615e+00,3.990001146e-02,-3.012777327e+01,-3.469775465e+01,1.037583302e+03,3.758330217e+06,29
9.172164897e-03,4.478142819e-02,1.901670107e+01,-4.446673531e+01,8.910773037e+02,-1.089226963e+07,25
2.887719478e-02,4.866462210e-02,-9.738229560e+00,-1.384765014e+01,1.020254001e+03,2.025400066e+06,34
4.136696351e-02,4.978364773e-02,2.523291515e+01,-4.055933148e+00,1.119304375e+03,1.193043754e+07,37
5.106722204e-02,5.011373459e-02,2.744822538e+01,4.524399400e+00,1.091794450e+03,9.179445010e+06,34
6.050925264e-02,5.001102590e-02,1.712856648e+01,4.187523952e+00,1.060353555e+03,6.035355474e+06,36
7.020318684e-02,4.990003690e-02,7.738181077e+00,9.816719470e-01,1.038404624e+03,3.840462421e+06,34
8.011113659e-02,4.986455266e-02,3.367335610e+00,-1.888701538e+00,1.025555230e+03,2.555522955e+06,36
9.008326287e-02,4.988569699e-02,2.331922926e+00,-3.028974133e+00,1.018445085e+03,1.844508546e+06,36
1.000642777e-01,4.992685303e-02,2.087929671e+00,-2.573594926e+00,1.012833463e+03,1.283346282e+06,36
1.100415327e-01,4.996266921e-02,1.556490408e+00,-1.550882780e+00,1.008582745e+03,8.582744734e+05,36
1.200211251e-01,4.998455549e-02,9.032884968e-01,-7.314163299e-01,1.005866840e+03,5.866839829e+05,36
1.300088297e-01,4.999470236e-02,4.308239325e-01,-2.867935511e-01,1.004315715e+03,4.315714842e+05,36
1.400032666e-01,4.999847538e-02,1.798184258e-01,-9.809200428e-02,1.003527863e+03,3.527863478e+05,36
1.500011224e-01,4.999969571e-02,6.807940940e-02,-2.931836673e-02,1.003182676e+03,3.182676159e+05,36
1.600003605e-01,5.000006420e-02,2.359929500e-02,-6.389334120e-03,1.003052556e+03,3.052555560e+05,36
1.700001085e-01,5.000017034e-02,7.537103552e-03,7.607595502e-04,1.003008455e+03,3.008455203e+05,36
1.800000320e-01,5.000019914e-02,2.260632031e-03,2.841396033e-03,1.002994404e+03,2.994404335e+05,36
1.900000103e-01,5.000020652e-02,6.540979298e-04,3.410471928e-03,1.002990171e+03,2.990171104e+05,36
2.000000044e-01,5.000020835e-02,1.907764224e-04,3.559391102e-03,1.002988974e+03,2.988974368e+05,36
2.100000029e-01,5.000020878e-02,6.349102647e-05,3.596958147e-03,1.002988654e+03,2.988653889e+05,36
2.200000025e-01,5.000020888e-02,3.020755207e-05,3.606082483e-03,1.002988571e+03,2.988571405e+05,36
2.300000024e-01,5.000020891e-02,2.187241964e-05,3.608222301e-03,1.002988551e+03,2.988550965e+05,36
2.400000024e-01,5.000020891e-02,1.985818290e-05,3.608709553e-03,1.002988546e+03,2.988546099e+05,36
2.500000024e-01,5.000020891e-02,1.938765227e-05,3.608817481e-03,1.002988545e+03,2.988544980e+05,36
2.600000024e-01,5.000020891e-02,1.928136837e-05,3.608840739e-03,1.002988545e+03,2.988544730e+05,36
2.700000024e-01,5.000020891e-02,1.925808189e-05,3.608845625e-03,1.002988545e+03,2.988544676e+05,36
2.800000024e-01,5.000020891e-02,1.925311683e-05,3.608846627e-03,1.002988545e+03,2.988544665e+05,36
2.900000024e-01,5.000020891e-02,1.925208506e-05,3.608846829e-03,1.002988545e+03,2.988544662e+05,36
3.000000024e-01,5.000020891e-02,1.925187579e-05,3.608846868e-03,1.002988545e+03,2.988544662e+05,36
3.100000024e-01,5.000020891e-02,1.925183482e-05,3.608846875e-03,1.002988545e+03,2.988544662e+05,36
3.200000024e-01,5.000020891e-02,1.925182765e-05,3.608846877e-03,1.002988545e+03,2.988544662e+05,36
3.300000024e-01,5.000020891e-02,1.925182681e-05,3.608846877e-03,1.002988545e+03,2.988544662e+05,36
3.400000024e-01,5.000020891e-02,1.925182663e-05,3.608846877e-03,1.002988545e+03,2.988544662e+05,36
3.500000024e-01,5.000020891e-02,1.925182593e-05,3.608846877e-03,1.002988545e+03,2.988544662e+05,36
3.600000024e-01,5.000020891e-02,1.925182498e-05,3.608846877e-03,1.002988545e+03,2.988544662e+05,36
3.700000024e-01,5.000020891e-02,1.925182450e-05,3.608846877e-03,1.002988545e+03,2.988544662e+05,36
3.800000024e-01,5.000020891e-02,1.925182513e-05,3.608846877e-03,1.002988545e+03,2.988544662e+05,36
3.900000024e-01,5.000020891e-02,1.925182635e-05,3.608846877e-03,1.002988545e+03,2.988544662e+05,36
4.000000024e-01,5.000020891e-02,1.925182677e-05,3.608846877e-03,1.002988545e+03,2.988544662e+05,36
4.100000024e-01,5.000020891e-02,1.925182612e-05,3.608846877e-03,1.002988545e+03,2.988544662e+05,36
4.200000024e-01,5.000020891e-02,1.925182518e-05,3.608846877e-03,1.002988545e+03,2.988544662e+05,36
4.300000024e-01,5.000020891e-02,1.925182458e-05,3.608846877e-03,1.002988545e+03,2.988544662e+05,36
4.400000024e-01,5.000020891e-02,1.925182506e-05,3.608846877e-03,1.002988545e+03,2.988544662e+05,36
4.500000024e-01,5.000020891e-02,1.925182633e-05,3.608846877e-03,1.002988545e+03,2.988544662e+05,36
4.600000024e-01,5.000020891e-02,1.925182686e-05,3.608846877e-03,1.002988545e+03,2.988544662e+05,36
4.700000024e-01,5.000020891e-02,1.925182636e-05,3.608846877e-03,1.002988545e+03,2.988544662e+05,36
4.800000024e-01,5.000020891e-02,1.925182548e-05,3.608846877e-03,1.002988545e+03,2.988544662e+05,36
4.900000024e-01,5.000020891e-02,1.925182462e-05,3.608846876e-03,1.002988545e+03,2.988544662e+05,36
5.000000024e-01,5.000020891e-02,1.925182480e-05,3.608846876e-03,1.002988545e+03,2.988544662e+05,36
5.100000024e-01,5.000020891e-02,1.925182593e-05,3.608846877e-03,1.002988545e+03,2.988544662e+05,36
