x,y,vx,vy,rho,p,neighbor_count
1.958275477e+00,1.408314018e-01,-3.675950648e+01,1.696664638e+01,1.155116792e+03,1.551167923e+07,34
1.970364520e+00,1.414549219e-01,5.783835799e+00,2.761766583e+01,1.100507688e+03,1.005076875e+07,34
1.988816232e+00,1.409608773e-01,-3.048854377e+01,1.234817797e+01,8.038325868e+02,-1.961674132e+07,33
1.593508315e-02,1.413044289e-01,8.002006761e+01,1.226074341e+01,9.084521938e+02,-9.154780622e+06,31
1.967328827e+00,1.425344581e-01,-5.204185645e+01,2.942937930e+01,1.126224425e+03,1.262244248e+07,33
3.371113152e-02,1.610145901e-01,5.373820770e+01,2.190134693e+01,1.087658793e+03,8.765879304e+06,34
1.985742169e+00,1.599853342e-01,-3.200092158e+01,3.674495805e+01,1.026441320e+03,2.644131972e+06,29
9.109326599e-03,1.550716371e-01,1.629116639e+01,4.545094031e+01,8.849714612e+02,-1.150285388e+07,25
2.890937353e-02,1.512896201e-01,-8.680988227e+00,1.355890360e+01,1.019250270e+03,1.925026969e+06,34
4.128358451e-02,1.502029500e-01,2.525775766e+01,3.687129888e+00,1.118726166e+03,1.187261664e+07,37
5.097652283e-02,1.499012157e-01,2.646613950e+01,-4.353634186e+00,1.087995647e+03,8.799564716e+06,34
6.045265344e-02,1.500028112e-01,1.602478625e+01,-3.850858069e+00,1.056055541e+03,5.605554079e+06,37
7.017761700e-02,1.501032069e-01,7.006508712e+00,-7.844847428e-01,1.035440766e+03,3.544076600e+06,34
8.010000965e-02,1.501292064e-01,3.016057687e+00,1.858293452e+00,1.023862768e+03,2.386276818e+06,36
9.007555732e-02,1.501042941e-01,2.138518201e+00,2.836145646e+00,1.017412600e+03,1.741259978e+06,36
1.000573784e-01,1.500646429e-01,1.922878955e+00,2.349853120e+00,1.012085755e+03,1.208575510e+06,36
1.100363895e-01,1.500322061e-01,1.414087726e+00,1.385251598e+00,1.008035030e+03,8.035030033e+05,36
1.200181403e-01,1.500130276e-01,8.034755536e-01,6.386124002e-01,1.005515566e+03,5.515565625e+05,36
1.300074061e-01,1.500043500e-01,3.737191047e-01,2.441524717e-01,1.004126788e+03,4.126787624e+05,36
1.400026724e-01,1.500012005e-01,1.520262057e-01,8.109061298e-02,1.003441490e+03,3.441490159e+05,36
1.500008974e-01,1.500002074e-01,5.620931670e-02,2.321872533e-02,1.003148162e+03,3.148161881e+05,36
1.600002826e-01,1.499999147e-01,1.906187030e-02,4.397731397e-03,1.003040174e+03,3.040173607e+05,36
1.700000836e-01,1.499998322e-01,5.958212851e-03,-1.340679558e-03,1.003004468e+03,3.004468446e+05,36
1.800000245e-01,1.499998102e-01,1.751099725e-03,-2.974553942e-03,1.002993354e+03,2.993354385e+05,36
1.900000081e-01,1.499998047e-01,4.992312081e-04,-3.411805016e-03,1.002990077e+03,2.990077455e+05,36
2.000000038e-01,1.499998034e-01,1.460508544e-04,-3.523830526e-03,1.002989171e+03,2.989170899e+05,36
2.100000027e-01,1.499998031e-01,5.104366333e-05,-3.551518616e-03,1.002988933e+03,2.988933395e+05,36
2.200000024e-01,1.499998030e-01,2.671487901e-05,-3.558108482e-03,1.002988874e+03,2.988873551e+05,36
2.300000023e-01,1.499998030e-01,2.074839577e-05,-3.559622937e-03,1.002988859e+03,2.988859024e+05,36
2.400000023e-01,1.499998030e-01,1.933582400e-05,-3.559960972e-03,1.002988856e+03,2.988855636e+05,36
2.500000023e-01,1.499998030e-01,1.901241902e-05,-3.560034387e-03,1.002988855e+03,2.988854873e+05,36
2.600000023e-01,1.499998030e-01,1.894082018e-05,-3.560049900e-03,1.002988855e+03,2.988854707e+05,36
2.700000023e-01,1.499998030e-01,1.892544469e-05,-3.560053095e-03,1.002988855e+03,2.988854671e+05,36
2.800000023e-01,1.499998030e-01,1.892223077e-05,-3.560053738e-03,1.002988855e+03,2.988854664e+05,36
2.900000023e-01,1.499998030e-01,1.892157568e-05,-3.560053864e-03,1.002988855e+03,2.988854662e+05,36
3.000000023e-01,1.499998030e-01,1.892144524e-05,-3.560053888e-03,1.002988855e+03,2.988854662e+05,36
3.100000023e-01,1.499998030e-01,1.892142035e-05,-3.560053893e-03,1.002988855e+03,2.988854662e+05,36
3.200000023e-01,1.499998030e-01,1.892141634e-05,-3.560053894e-03,1.002988855e+03,2.988854662e+05,36
3.300000023e-01,1.499998030e-01,1.892141603e-05,-3.560053894e-03,1.002988855e+03,2.988854662e+05,36
3.400000023e-01,1.499998030e-01,1.892141595e-05,-3.560053894e-03,1.002988855e+03,2.988854662e+05,36
3.500000023e-01,1.499998030e-01,1.892141539e-05,-3.560053894e-03,1.002988855e+03,2.988854662e+05,36
3.600000023e-01,1.499998030e-01,1.892141452e-05,-3.560053894e-03,1.002988855e+03,2.988854662e+05,36
3.700000023e-01,1.499998030e-01,1.892141393e-05,-3.560053894e-03,1.002988855e+03,2.988854662e+05,36
3.800000023e-01,1.499998030e-01,1.892141442e-05,-3.560053894e-03,1.002988855e+03,2.988854662e+05,36
3.900000023e-01,1.499998030e-01,1.892141569e-05,-3.560053894e-03,1.002988855e+03,2.988854662e+05,36
4.000000023e-01,1.499998030e-01,1.892141624e-05,-3.560053894e-03,1.002988855e+03,2.988854662e+05,36
4.100000023e-01,1.499998030e-01,1.892141562e-05,-3.560053894e-03,1.002988855e+03,2.988854662e+05,36
4.200000023e-01,1.499998030e-01,1.892141457e-05,-3.560053894e-03,1.002988855e+03,2.988854662e+05,36
4.300000023e-01,1.499998030e-01,1.892141392e-05,-3.560053894e-03,1.002988855e+03,2.988854662e+05,36
4.400000023e-01,1.499998030e-01,1.892141441e-05,-3.560053894e-03,1.002988855e+03,2.988854662e+05,36
4.500000023e-01,1.499998030e-01,1.892141562e-05,-3.560053894e-03,1.002988855e+03,2.988854662e+05,36
4.600000023e-01,1.499998030e-01,1.892141614e-05,-3.560053894e-03,1.002988855e+03,2.988854662e+05,36
4.700000023e-01,1.499998030e-01,1.892141574e-05,-3.560053894e-03,1.002988855e+03,2.988854662e+05,36
4.800000023e-01,1.499998030e-01,1.892141497e-05,-3.560053894e-03,1.002988855e+03,2.988854662e+05,36
4.900000023e-01,1.499998030e-01,1.892141415e-05,-3.560053894e-03,1.002988855e+03,2.988854662e+05,36
5.000000023e-01,1.499998030e-01,1.892141427e-05,-3.560053893e-03,1.002988855e+03,2.988854662e+05,36
5.100000023e-01,1.499998030e-01,1.892141540e-05,-3.560053894e-03,1.002988855e+03,2.988854662e+05,36
5.200000023e-01,1.499998030e-01,1.892141582e-05,-3.560053894e-03,1.002988855e+03,2.988854662e+05,36
5.300000023e-01,1.499998030e-01,1.892141505e-05,-3.560053894e-03,1.002988855e+03,2.988854662e+05,36
5.400000023e-01,1.499998030e-01,1.892141434e-05,-3.560053894e-03,1.002988855e+03,2.988854662e+05,36
5.500000023e-01,1.499998030e-01,1.892141490e-05,-3.560053894e-03,1.002988855e+03,2.988854662e+05,36
5.600000023e-01,1.499998030e-01,1.892141621e-05,-3.560053894e-03,1.002988855e+03,2.988854662e+05,36
5.700000023e-01,1.499998030e-01,1.892141628e-05,-3.560053894e-03,1.002988855e+03,2.988854662e+05,36
5.800000023e-01,1.499998030e-01,1.892141451e-05,-3.560053894e-03,1.002988855e+03,2.988854662e+05,36
5.900000023e-01,1.499998030e-01,1.892141317e-05,-3.560053894e-03,1.002988855e+03,2.988854662e+05,36
6.000000023e-01,1.499998030e-01,1.892141428e-05,-3.560053894e-03,1.002988855e+03,2.988854662e+05,36
6.100000023e-01,1.499998030e-01,1.892141616e-05,-3.560053894e-03,1.002988855e+03,2.988854662e+05,36
6.200000023e-01,1.499998030e-01,1.892141649e-05,-3.560053894e-03,1.002988855e+03,2.988854662e+05,36
6.300000023e-01,1.499998030e-01,1.892141577e-05,-3.560053894e-03,1.002988855e+03,2.988854662e+05,36
6.400000023e-01,1.499998030e-01,1.892141526e-05,-3.560053894e-03,1.002988855e+03,2.988854662e+05,36
6.500000023e-01,1.499998030e-01,1.892141496e-05,-3.560053894e-03,1.002988855e+03,2.988854662e+05,36
6.600000023e-01,1.499998030e-01,1.892141443e-05,-3.560053894e-03,1.002988855e+03,2.988854662e+05,36
6.700000023e-01,1.499998030e-01,1.892141403e-05,-3.560053894e-03,1.002988855e+03,2.988854662e+05,36
6.800000023e-01,1.499998030e-01,1.892141473e-05,-3.560053894e-03,1.002988855e+03,2.988854662e+05,36
6.900000023e-01,1.499998030e-01,1.892141614e-05,-3.560053894e-03,1.002988855e+03,2.988854662e+05,36
7.000000023e-01,1.499998030e-01,1.892141625e-05,-3.560053894e-03,1.002988855e+03,2.988854662e+05,36
7.100000023e-01,1.499998030e-01,1.892141448e-05,-3.560053894e-03,1.002988855e+03,2.988854662e+05,36
7.200000023e-01,1.499998030e-01,1.892141314e-05,-3.560053894e-03,1.002988855e+03,2.988854662e+05,36
7.300000023e-01,1.499998030e-01,1.892141427e-05,-3.560053894e-03,1.002988855e+03,2.988854662e+05,36
7.400000023e-01,1.499998030e-01,1.892141618e-05,-3.560053894e-03,1.002988855e+03,2.988854662e+05,36
7.500000023e-01,1.499998030e-01,1.892141651e-05,-3.560053894e-03,1.002988855e+03,2.988854662e+05,36
7.600000023e-01,1.499998030e-01,1.892141576e-05,-3.560053894e-03,1.002988855e+03,2.988854662e+05,36
7.700000023e-01,1.499998030e-01,1.892141520e-05,-3.560053894e-03,1.002988855e+03,2.988854662e+05,36
7.800000023e-01,1.499998030e-01,1.892141490e-05,-3.560053894e-03,1.002988855e+03,2.988854662e+05,36
7.900000023e-01,1.499998030e-01,1.892141444e-05,-3.560053894e-03,1.002988855e+03,2.988854662e+05,36
8.000000023e-01,1.499998030e-01,1.892141408e-05,-3.560053894e-03,1.002988855e+03,2.988854662e+05,36
8.100000023e-01,1.499998030e-01,1.892141477e-05,-3.560053894e-03,1.002988855e+03,2.988854662e+05,36
8.200000023e-01,1.499998030e-01,1.892141616e-05,-3.560053894e-03,1.002988855e+03,2.988854662e+05,36
8.300000023e-01,1.499998030e-01,1.892141627e-05,-3.560053894e-03,1.002988855e+03,2.988854662e+05,36
8.400000023e-01,1.499998030e-01,1.892141448e-05,-3.560053894e-03,1.002988855e+03,2.988854662e+05,36
8.500000023e-01,1.499998030e-01,1.892141315e-05,-3.560053894e-03,1.002988855e+03,2.988854662e+05,36
8.600000023e-01,1.499998030e-01,1.892141431e-05,-3.560053894e-03,1.002988855e+03,2.988854662e+05,36
8.700000023e-01,1.499998030e-01,1.892141619e-05,-3.560053894e-03,1.002988855e+03,2.988854662e+05,36
8.800000023e-01,1.499998030e-01,1.892141645e-05,-3.560053894e-03,1.002988855e+03,2.988854662e+05,36
8.900000023e-01,1.499998030e-01,1.892141568e-05,-3.560053894e-03,1.002988855e+03,2.988854662e+05,36
9.000000023e-01,1.499998030e-01,1.892141507e-05,-3.560053894e-03,1.002988855e+03,2.988854662e+05,36
9.100000023e-01,1.499998030e-01,1.892141452e-05,-3.560053894e-03,1.002988855e+03,2.988854662e+05,36
9.200000023e-01,1.499998030e-01,1.892141411e-05,-3.560053894e-03,1.002988855e+03,2.988854662e+05,36
9.300000023e-01,1.499998030e-01,1.892141478e-05,-3.560053894e-03,1.002988855e+03,2.988854662e+05,36
9.400000023e-01,1.499998030e-01,1.892141619e-05,-3.560053894e-03,1.002988855e+03,2.988854662e+05,36
9.500000023e-01,1.499998030e-01,1.892141636e-05,-3.560053894e-03,1.002988855e+03,2.988854662e+05,36
9.600000023e-01,1.499998030e-01,1.892141485e-05,-3.560053894e-03,1.002988855e+03,2.988854662e+05,36
9.700000023e-01,1.499998030e-01,1.892141430e-05,-3.560053894e-03,1.002988855e+03,2.988854662e+05,36
9.800000023e-01,1.499998030e-01,1.892141631e-05,-3.560053894e-03,1.002988855e+03,2.988854662e+05,36
9.900000023e-01,1.499998030e-01,1.892141739e-05,-3.560053894e-03,1.002988855e+03,2.988854662e+05,36
1.000000002e+00,1.499998030e-01,1.892141550e-05,-3.560053894e-03,1.002988855e+03,2.988854662e+05,36
1.010000002e+00,1.499998030e-01,1.892141392e-05,-3.560053894e-03,1.002988855e+03,2.988854662e+05,36
1.020000002e+00,1.499998030e-01,1.892141417e-05,-3.560053894e-03,1.002988855e+03,2.988854662e+05,36
1.030000002e+00,1.499998030e-01,1.892141474e-05,-3.560053894e-03,1.002988855e+03,2.988854662e+05,36
1.040000002e+00,1.499998030e-01,1.892141498e-05,-3.560053894e-03,1.002988855e+03,2.988854662e+05,36
1.050000002e+00,1.499998030e-01,1.892141503e-05,-3.560053894e-03,1.002988855e+03,2.988854662e+05,36
1.060000002e+00,1.499998030e-01,1.892141501e-05,-3.560053894e-03,1.002988855e+03,2.988854662e+05,36
1.070000002e+00,1.499998030e-01,1.892141487e-05,-3.560053894e-03,1.002988855e+03,2.988854662e+05,36
1.080000002e+00,1.499998030e-01,1.892141458e-05,-3.560053894e-03,1.002988855e+03,2.988854662e+05,36
1.090000002e+00,1.499998030e-01,1.892141419e-05,-3.560053894e-03,1.002988855e+03,2.988854662e+05,36
1.100000002e+00,1.499998030e-01,1.892141350e-05,-3.560053894e-03,1.002988855e+03,2.988854662e+05,36
1.110000002e+00,1.499998030e-01,1.892141252e-05,-3.560053893e-03,1.002988855e+03,2.988854662e+05,36
1.120000002e+00,1.499998030e-01,1.892141317e-05,-3.560053893e-03,1.002988855e+03,2.988854662e+05,36
1.130000002e+00,1.499998030e-01,1.892141638e-05,-3.560053894e-03,1.002988855e+03,2.988854662e+05,36
1.140000002e+00,1.499998030e-01,1.892141850e-05,-3.560053895e-03,1.002988855e+03,2.988854662e+05,36
1.150000002e+00,1.499998030e-01,1.892141709e-05,-3.560053896e-03,1.002988855e+03,2.988854662e+05,36
1.160000002e+00,1.499998030e-01,1.892141432e-05,-3.560053896e-03,1.002988855e+03,2.988854662e+05,36
1.170000002e+00,1.499998030e-01,1.892141324e-05,-3.560053895e-03,1.002988855e+03,2.988854662e+05,36
1.180000002e+00,1.499998030e-01,1.892141492e-05,-3.560053894e-03,1.002988855e+03,2.988854662e+05,36
1.190000002e+00,1.499998030e-01,1.892141668e-05,-3.560053894e-03,1.002988855e+03,2.988854662e+05,36
1.200000002e+00,1.499998030e-01,1.892141649e-05,-3.560053894e-03,1.002988855e+03,2.988854662e+05,36
1.210000002e+00,1.499998030e-01,1.892141564e-05,-3.560053894e-03,1.002988855e+03,2.988854662e+05,36
1.220000002e+00,1.499998030e-01,1.892141519e-05,-3.560053894e-03,1.002988855e+03,2.988854662e+05,36
1.230000002e+00,1.499998030e-01,1.892141507e-05,-3.560053894e-03,1.002988855e+03,2.988854662e+05,36
1.240000002e+00,1.499998030e-01,1.892141508e-05,-3.560053894e-03,1.002988855e+03,2.988854662e+05,36
1.250000002e+00,1.499998030e-01,1.892141511e-05,-3.560053894e-03,1.002988855e+03,2.988854662e+05,36
1.260000002e+00,1.499998030e-01,1.892141510e-05,-3.560053894e-03,1.002988855e+03,2.988854662e+05,36
1.270000002e+00,1.499998030e-01,1.892141508e-05,-3.560053894e-03,1.002988855e+03,2.988854662e+05,36
1.280000002e+00,1.499998030e-01,1.892141510e-05,-3.560053894e-03,1.002988855e+03,2.988854662e+05,36
1.290000002e+00,1.499998030e-01,1.892141510e-05,-3.560053894e-03,1.002988855e+03,2.988854662e+05,36
1.300000002e+00,1.499998030e-01,1.892141507e-05,-3.560053894e-03,1.002988855e+03,2.988854662e+05,36
1.310000002e+00,1.499998030e-01,1.892141499e-05,-3.560053894e-03,1.002988855e+03,2.988854662e+05,36
1.320000002e+00,1.499998030e-01,1.892141485e-05,-3.560053894e-03,1.002988855e+03,2.988854662e+05,36
1.330000002e+00,1.499998030e-01,1.892141461e-05,-3.560053894e-03,1.002988855e+03,2.988854662e+05,36
1.340000002e+00,1.499998030e-01,1.892141392e-05,-3.560053894e-03,1.002988855e+03,2.988854662e+05,36
1.350000002e+00,1.499998030e-01,1.892141285e-05,-3.560053894e-03,1.002988855e+03,2.988854662e+05,36
1.360000002e+00,1.499998030e-01,1.892141279e-05,-3.560053894e-03,1.002988855e+03,2.988854662e+05,36
1.370000002e+00,1.499998030e-01,1.892141456e-05,-3.560053894e-03,1.002988855e+03,2.988854662e+05,36
1.380000002e+00,1.499998030e-01,1.892141699e-05,-3.560053894e-03,1.002988855e+03,2.988854662e+05,36
1.390000002e+00,1.499998030e-01,1.892141798e-05,-3.560053895e-03,1.002988855e+03,2.988854662e+05,36
1.400000002e+00,1.499998030e-01,1.892141664e-05,-3.560053896e-03,1.002988855e+03,2.988854662e+05,36
1.410000002e+00,1.499998030e-01,1.892141426e-05,-3.560053896e-03,1.002988855e+03,2.988854662e+05,36
1.420000002e+00,1.499998030e-01,1.892141330e-05,-3.560053895e-03,1.002988855e+03,2.988854662e+05,36
1.430000002e+00,1.499998030e-01,1.892141497e-05,-3.560053894e-03,1.002988855e+03,2.988854662e+05,36
1.440000002e+00,1.499998030e-01,1.892141669e-05,-3.560053894e-03,1.002988855e+03,2.988854662e+05,36
1.450000002e+00,1.499998030e-01,1.892141644e-05,-3.560053894e-03,1.002988855e+03,2.988854662e+05,36
1.460000002e+00,1.499998030e-01,1.892141555e-05,-3.560053894e-03,1.002988855e+03,2.988854662e+05,36
1.470000002e+00,1.499998030e-01,1.892141515e-05,-3.560053894e-03,1.002988855e+03,2.988854662e+05,36
1.480000002e+00,1.499998030e-01,1.892141507e-05,-3.560053894e-03,1.002988855e+03,2.988854662e+05,36
1.490000002e+00,1.499998030e-01,1.892141508e-05,-3.560053894e-03,1.002988855e+03,2.988854662e+05,36
1.500000002e+00,1.499998030e-01,1.892141508e-05,-3.560053894e-03,1.002988855e+03,2.988854662e+05,36
1.510000002e+00,1.499998030e-01,1.892141508e-05,-3.560053894e-03,1.002988855e+03,2.988854662e+05,36
1.520000002e+00,1.499998030e-01,1.892141507e-05,-3.560053894e-03,1.002988855e+03,2.988854662e+05,36
1.530000002e+00,1.499998030e-01,1.892141505e-05,-3.560053894e-03,1.002988855e+03,2.988854662e+05,36
1.540000002e+00,1.499998030e-01,1.892141506e-05,-3.560053894e-03,1.002988855e+03,2.988854662e+05,36
1.550000002e+00,1.499998030e-01,1.892141509e-05,-3.560053894e-03,1.002988855e+03,2.988854662e+05,36
1.560000002e+00,1.499998030e-01,1.892141511e-05,-3.560053894e-03,1.002988855e+03,2.988854662e+05,36
1.570000002e+00,1.499998030e-01,1.892141508e-05,-3.560053894e-03,1.002988855e+03,2.988854662e+05,36
1.580000002e+00,1.499998030e-01,1.892141495e-05,-3.560053894e-03,1.002988855e+03,2.988854662e+05,36
1.590000002e+00,1.499998030e-01,1.892141468e-05,-3.560053894e-03,1.002988855e+03,2.988854662e+05,36
1.600000002e+00,1.499998030e-01,1.892141395e-05,-3.560053894e-03,1.002988855e+03,2.988854662e+05,36
1.610000002e+00,1.499998030e-01,1.892141289e-05,-3.560053894e-03,1.002988855e+03,2.988854662e+05,36
1.620000002e+00,1.499998030e-01,1.892141285e-05,-3.560053894e-03,1.002988855e+03,2.988854662e+05,36
1.630000002e+00,1.499998030e-01,1.892141462e-05,-3.560053894e-03,1.002988855e+03,2.988854662e+05,36
1.640000002e+00,1.499998030e-01,1.892141701e-05,-3.560053894e-03,1.002988855e+03,2.988854662e+05,36
1.650000002e+00,1.499998030e-01,1.892141796e-05,-3.560053895e-03,1.002988855e+03,2.988854662e+05,36
1.660000002e+00,1.499998030e-01,1.892141654e-05,-3.560053896e-03,1.002988855e+03,2.988854662e+05,36
1.670000002e+00,1.499998030e-01,1.892141396e-05,-3.560053896e-03,1.002988855e+03,2.988854662e+05,36
1.680000002e+00,1.499998030e-01,1.892141222e-05,-3.560053894e-03,1.002988855e+03,2.988854662e+05,36
1.690000002e+00,1.499998030e-01,1.892140923e-05,-3.560053893e-03,1.002988855e+03,2.988854662e+05,36
1.700000002e+00,1.499998030e-01,1.892138560e-05,-3.560053888e-03,1.002988855e+03,2.988854662e+05,36
1.710000002e+00,1.499998030e-01,1.892125515e-05,-3.560053864e-03,1.002988855e+03,2.988854662e+05,36
1.720000002e+00,1.499998030e-01,1.892060010e-05,-3.560053738e-03,1.002988855e+03,2.988854664e+05,36
1.730000002e+00,1.499998030e-01,1.891738631e-05,-3.560053095e-03,1.002988855e+03,2.988854671e+05,36
1.740000002e+00,1.499998030e-01,1.890200995e-05,-3.560049900e-03,1.002988855e+03,2.988854707e+05,36
1.750000002e+00,1.499998030e-01,1.883041008e-05,-3.560034387e-03,1.002988855e+03,2.988854873e+05,36
1.760000002e+00,1.499998030e-01,1.850700521e-05,-3.559960973e-03,1.002988856e+03,2.988855636e+05,36
1.770000002e+00,1.499998030e-01,1.709443493e-05,-3.559622938e-03,1.002988859e+03,2.988859024e+05,36
1.780000002e+00,1.499998030e-01,1.112795323e-05,-3.558108482e-03,1.002988874e+03,2.988873551e+05,36
1.790000002e+00,1.499998031e-01,-1.320083263e-05,-3.551518616e-03,1.002988933e+03,2.988933394e+05,36
1.800000001e+00,1.499998034e-01,-1.082080265e-04,-3.523830526e-03,1.002989171e+03,2.989170899e+05,36
1.809999997e+00,1.499998047e-01,-4.613883788e-04,-3.411805015e-03,1.002990077e+03,2.990077455e+05,36
1.819999980e+00,1.499998102e-01,-1.713256893e-03,-2.974553941e-03,1.002993354e+03,2.993354385e+05,36
1.829999921e+00,1.499998322e-01,-5.920370019e-03,-1.340679557e-03,1.003004468e+03,3.004468446e+05,36
1.839999722e+00,1.499999147e-01,-1.902402747e-02,4.397731398e-03,1.003040174e+03,3.040173607e+05,36
1.849999107e+00,1.500002074e-01,-5.617147386e-02,2.321872533e-02,1.003148162e+03,3.148161881e+05,36
1.859997332e+00,1.500012005e-01,-1.519883628e-01,8.109061299e-02,1.003441490e+03,3.441490159e+05,36
1.869992599e+00,1.500043500e-01,-3.736812618e-01,2.441524717e-01,1.004126788e+03,4.126787623e+05,36
1.879981864e+00,1.500130276e-01,-8.034377103e-01,6.386124002e-01,1.005515566e+03,5.515565624e+05,36
1.889963615e+00,1.500322061e-01,-1.414049882e+00,1.385251598e+00,1.008035030e+03,8.035030029e+05,36
1.899942626e+00,1.500646429e-01,-1.922841107e+00,2.349853122e+00,1.012085755e+03,1.208575509e+06,36
1.909924447e+00,1.501042941e-01,-2.138480341e+00,2.836145650e+00,1.017412600e+03,1.741259973e+06,36
1.919899995e+00,1.501292064e-01,-3.016019791e+00,1.858293470e+00,1.023862768e+03,2.386276804e+06,36
1.929822388e+00,1.501032069e-01,-7.006470730e+00,-7.844846757e-01,1.035440766e+03,3.544076570e+06,34
1.939547351e+00,1.500028113e-01,-1.602474814e+01,-3.850857890e+00,1.056055540e+03,5.605553993e+06,37
1.949023482e+00,1.499012157e-01,-2.646610128e+01,-4.353633869e+00,1.087995645e+03,8.799564507e+06,34
1.958716420e+00,1.502029500e-01,-2.525771941e+01,3.687130361e+00,1.118726163e+03,1.187261629e+07,37
1.971090631e+00,1.512896201e-01,8.681026128e+00,1.355890464e+01,1.019250268e+03,1.925026790e+06,34
1.990890678e+00,1.550716372e-01,-1.629112753e+01,4.545094002e+01,8.849714751e+02,-1.150285249e+07,25
1.425783574e-02,1.599853340e-01,3.200095858e+01,3.674495740e+01,1.026441312e+03,2.644131187e+06,29
1.966288873e+00,1.610145902e-01,-5.373816749e+01,2.190134948e+01,1.087658795e+03,8.765879455e+06,34
4.442191311e-02,1.695834481e-01,1.184946214e+02,1.326826770e+01,1.169955539e+03,1.699555390e+07,34
1.978939229e+00,1.735098310e-01,-5.274511325e+01,2.285510235e+01,9.868910322e+02,-1.310896779e+06,27
6.740152653e-03,1.647691909e-01,9.241809007e+01,-3.189426951e+01,7.816197142e+02,-2.183802858e+07,25
2.642621442e-02,1.621086561e-01,-2.365401501e+01,1.097169285e+01,1.045873194e+03,4.587319394e+06,30
4.139994729e-02,1.598875014e-01,2.837059832e+01,-8.500003747e+00,1.143836560e+03,1.438365598e+07,36
5.139598209e-02,1.597206761e-01,3.438635647e+01,-9.190462918e+00,1.127624165e+03,1.276241645e+07,35
6.061908426e-02,1.599131375e-01,2.040578197e+01,-3.578871412e+00,1.069876336e+03,6.987633607e+06,35
7.019797640e-02,1.600213325e-01,8.689417416e+00,-3.034649439e-02,1.033106781e+03,3.310678119e+06,37
8.007391803e-02,1.600514925e-01,3.496402036e+00,1.407514124e+00,1.017325825e+03,1.732582462e+06,36
9.004071728e-02,1.600475698e-01,1.701093673e+00,1.638533588e+00,1.010330113e+03,1.033011272e+06,36
1.000271599e-01,1.600317874e-01,1.073804377e+00,1.242306235e+00,1.007220680e+03,7.220679575e+05,36
1.100164410e-01,1.600162641e-01,6.815469160e-01,7.136257370e-01,1.005444943e+03,5.444942525e+05,36
1.200082330e-01,1.600065777e-01,3.784127495e-01,3.324374422e-01,1.004309839e+03,4.309839493e+05,36
1.300035270e-01,1.600021499e-01,1.830368139e-01,1.337800336e-01,1.003614074e+03,3.614073792e+05,36
1.400013686e-01,1.600004882e-01,7.924192198e-02,4.856016890e-02,1.003247499e+03,3.247498809e+05,36
1.500004908e-01,1.599999237e-01,3.095369446e-02,1.587571188e-02,1.003087455e+03,3.087455367e+05,36
1.600001618e-01,1.599997422e-01,1.091139049e-02,4.318788858e-03,1.003027303e+03,3.027302771e+05,36
1.700000501e-01,1.599996877e-01,3.522951038e-03,5.739192997e-04,1.003006575e+03,3.006575028e+05,36
1.800000158e-01,1.599996726e-01,1.072854204e-03,-5.397777220e-04,1.002999842e+03,2.999841646e+05,36
1.900000059e-01,1.599996687e-01,3.193454560e-04,-8.508594633e-04,1.002997800e+03,2.997799799e+05,36
2.000000032e-01,1.599996677e-01,1.001505143e-04,-9.340655036e-04,1.002997224e+03,2.997223683e+05,36
2.100000025e-01,1.599996675e-01,3.979868540e-05,-9.554004712e-04,1.002997070e+03,2.997069728e+05,36
2.200000024e-01,1.599996674e-01,2.406294123e-05,-9.606365881e-04,1.002997030e+03,2.997030212e+05,36
2.300000023e-01,1.599996674e-01,2.014112153e-05,-9.618745958e-04,1.002997020e+03,2.997020483e+05,36
2.400000023e-01,1.599996674e-01,1.919935198e-05,-9.621583736e-04,1.002997018e+03,2.997018188e+05,36
2.500000023e-01,1.599996674e-01,1.898123631e-05,-9.622214718e-04,1.002997018e+03,2.997017666e+05,36
2.600000023e-01,1.599996674e-01,1.893248724e-05,-9.622350839e-04,1.002997018e+03,2.997017551e+05,36
2.700000023e-01,1.599996674e-01,1.892193169e-05,-9.622379413e-04,1.002997018e+03,2.997017526e+05,36
2.800000023e-01,1.599996674e-01,1.891970941e-05,-9.622385264e-04,1.002997018e+03,2.997017521e+05,36
2.900000023e-01,1.599996674e-01,1.891925356e-05,-9.622386432e-04,1.002997018e+03,2.997017520e+05,36
3.000000023e-01,1.599996674e-01,1.891916211e-05,-9.622386659e-04,1.002997018e+03,2.997017520e+05,36
3.100000023e-01,1.599996674e-01,1.891914465e-05,-9.622386704e-04,1.002997018e+03,2.997017520e+05,36
3.200000023e-01,1.599996674e-01,1.891914208e-05,-9.622386712e-04,1.002997018e+03,2.997017520e+05,36
3.300000023e-01,1.599996674e-01,1.891914198e-05,-9.622386713e-04,1.002997018e+03,2.997017520e+05,36
3.400000023e-01,1.599996674e-01,1.891914187e-05,-9.622386713e-04,1.002997018e+03,2.997017520e+05,36
3.500000023e-01,1.599996674e-01,1.891914133e-05,-9.622386714e-04,1.002997018e+03,2.997017520e+05,36
3.600000023e-01,1.599996674e-01,1.891914051e-05,-9.622386714e-04,1.002997018e+03,2.997017520e+05,36
3.700000023e-01,1.599996674e-01,1.891913997e-05,-9.622386715e-04,1.002997018e+03,2.997017520e+05,36
3.800000023e-01,1.599996674e-01,1.891914050e-05,-9.622386716e-04,1.002997018e+03,2.997017520e+05,36
