x,y,vx,vy,rho,p,neighbor_count
4.600000022e-01,4.000032944e-02,1.858881846e-05,1.017618725e-03,1.002997298e+03,2.997297529e+05,36
4.700000022e-01,4.000032944e-02,1.858881807e-05,1.017618725e-03,1.002997298e+03,2.997297529e+05,36
4.800000022e-01,4.000032944e-02,1.858881742e-05,1.017618725e-03,1.002997298e+03,2.997297529e+05,36
4.900000022e-01,4.000032944e-02,1.858881665e-05,1.017618725e-03,1.002997298e+03,2.997297529e+05,36
5.000000022e-01,4.000032944e-02,1.858881656e-05,1.017618724e-03,1.002997298e+03,2.997297529e+05,36
5.100000022e-01,4.000032944e-02,1.858881733e-05,1.017618725e-03,1.002997298e+03,2.997297529e+05,36
5.200000022e-01,4.000032944e-02,1.858881761e-05,1.017618725e-03,1.002997298e+03,2.997297529e+05,36
5.300000022e-01,4.000032944e-02,1.858881702e-05,1.017618725e-03,1.002997298e+03,2.997297529e+05,36
5.400000022e-01,4.000032944e-02,1.858881673e-05,1.017618725e-03,1.002997298e+03,2.997297529e+05,36
5.500000022e-01,4.000032944e-02,1.858881749e-05,1.017618725e-03,1.002997298e+03,2.997297529e+05,36
5.600000022e-01,4.000032944e-02,1.858881842e-05,1.017618725e-03,1.002997298e+03,2.997297529e+05,36
5.700000022e-01,4.000032944e-02,1.858881816e-05,1.017618725e-03,1.002997298e+03,2.997297529e+05,36
5.800000022e-01,4.000032944e-02,1.858881685e-05,1.017618725e-03,1.002997298e+03,2.997297529e+05,36
5.900000022e-01,4.000032944e-02,1.858881602e-05,1.017618725e-03,1.002997298e+03,2.997297529e+05,36
6.000000022e-01,4.000032944e-02,1.858881687e-05,1.017618725e-03,1.002997298e+03,2.997297529e+05,36
6.100000022e-01,4.000032944e-02,1.858881824e-05,1.017618724e-03,1.002997298e+03,2.997297529e+05,36
6.200000022e-01,4.000032944e-02,1.858881844e-05,1.017618725e-03,1.002997298e+03,2.997297529e+05,36
6.300000022e-01,4.000032944e-02,1.858881785e-05,1.017618725e-03,1.002997298e+03,2.997297529e+05,36
6.400000022e-01,4.000032944e-02,1.858881740e-05,1.017618725e-03,1.002997298e+03,2.997297529e+05,36
6.500000022e-01,4.000032944e-02,1.858881704e-05,1.017618725e-03,1.002997298e+03,2.997297529e+05,36
6.600000022e-01,4.000032944e-02,1.858881661e-05,1.017618725e-03,1.002997298e+03,2.997297529e+05,36
6.700000022e-01,4.000032944e-02,1.858881661e-05,1.017618725e-03,1.002997298e+03,2.997297529e+05,36
6.800000022e-01,4.000032944e-02,1.858881746e-05,1.017618725e-03,1.002997298e+03,2.997297529e+05,36
6.900000022e-01,4.000032944e-02,1.858881832e-05,1.017618725e-03,1.002997298e+03,2.997297529e+05,36
7.000000022e-01,4.000032944e-02,1.858881809e-05,1.017618725e-03,1.002997298e+03,2.997297529e+05,36
7.100000022e-01,4.000032944e-02,1.858881686e-05,1.017618725e-03,1.002997298e+03,2.997297529e+05,36
7.200000022e-01,4.000032944e-02,1.858881604e-05,1.017618725e-03,1.002997298e+03,2.997297529e+05,36
7.300000022e-01,4.000032944e-02,1.858881688e-05,1.017618725e-03,1.002997298e+03,2.997297529e+05,36
7.400000022e-01,4.000032944e-02,1.858881826e-05,1.017618724e-03,1.002997298e+03,2.997297529e+05,36
7.500000022e-01,4.000032944e-02,1.858881845e-05,1.017618725e-03,1.002997298e+03,2.997297529e+05,36
7.600000022e-01,4.000032944e-02,1.858881787e-05,1.017618725e-03,1.002997298e+03,2.997297529e+05,36
7.700000022e-01,4.000032944e-02,1.858881745e-05,1.017618725e-03,1.002997298e+03,2.997297529e+05,36
7.800000022e-01,4.000032944e-02,1.858881713e-05,1.017618725e-03,1.002997298e+03,2.997297529e+05,36
7.900000022e-01,4.000032944e-02,1.858881669e-05,1.017618725e-03,1.002997298e+03,2.997297529e+05,36
8.000000022e-01,4.000032944e-02,1.858881655e-05,1.017618725e-03,1.002997298e+03,2.997297529e+05,36
8.100000022e-01,4.000032944e-02,1.858881728e-05,1.017618725e-03,1.002997298e+03,2.997297529e+05,36
8.200000022e-01,4.000032944e-02,1.858881824e-05,1.017618725e-03,1.002997298e+03,2.997297529e+05,36
8.300000022e-01,4.000032944e-02,1.858881813e-05,1.017618725e-03,1.002997298e+03,2.997297529e+05,36
8.400000022e-01,4.000032944e-02,1.858881691e-05,1.017618725e-03,1.002997298e+03,2.997297529e+05,36
8.500000022e-01,4.000032944e-02,1.858881605e-05,1.017618725e-03,1.002997298e+03,2.997297529e+05,36
8.600000022e-01,4.000032944e-02,1.858881686e-05,1.017618725e-03,1.002997298e+03,2.997297529e+05,36
8.700000022e-01,4.000032944e-02,1.858881821e-05,1.017618725e-03,1.002997298e+03,2.997297529e+05,36
8.800000022e-01,4.000032944e-02,1.858881838e-05,1.017618725e-03,1.002997298e+03,2.997297529e+05,36
8.900000022e-01,4.000032944e-02,1.858881776e-05,1.017618725e-03,1.002997298e+03,2.997297529e+05,36
9.000000022e-01,4.000032944e-02,1.858881723e-05,1.017618725e-03,1.002997298e+03,2.997297529e+05,36
9.100000022e-01,4.000032944e-02,1.858881676e-05,1.017618725e-03,1.002997298e+03,2.997297529e+05,36
9.200000022e-01,4.000032944e-02,1.858881661e-05,1.017618725e-03,1.002997298e+03,2.997297529e+05,36
9.300000022e-01,4.000032944e-02,1.858881740e-05,1.017618725e-03,1.002997298e+03,2.997297529e+05,36
9.400000022e-01,4.000032944e-02,1.858881842e-05,1.017618725e-03,1.002997298e+03,2.997297529e+05,36
9.500000022e-01,4.000032944e-02,1.858881828e-05,1.017618725e-03,1.002997298e+03,2.997297529e+05,36
9.600000022e-01,4.000032944e-02,1.858881713e-05,1.017618725e-03,1.002997298e+03,2.997297529e+05,36
9.700000022e-01,4.000032944e-02,1.858881690e-05,1.017618725e-03,1.002997298e+03,2.997297529e+05,36
9.800000022e-01,4.000032944e-02,1.858881852e-05,1.017618725e-03,1.002997298e+03,2.997297529e+05,36
9.900000022e-01,4.000032944e-02,1.858881930e-05,1.017618726e-03,1.002997298e+03,2.997297529e+05,36
1.000000002e+00,4.000032944e-02,1.858881769e-05,1.017618726e-03,1.002997298e+03,2.997297529e+05,36
1.010000002e+00,4.000032944e-02,1.858881633e-05,1.017618726e-03,1.002997298e+03,2.997297529e+05,36
1.020000002e+00,4.000032944e-02,1.858881656e-05,1.017618725e-03,1.002997298e+03,2.997297529e+05,36
1.030000002e+00,4.000032944e-02,1.858881710e-05,1.017618725e-03,1.002997298e+03,2.997297529e+05,36
1.040000002e+00,4.000032944e-02,1.858881730e-05,1.017618725e-03,1.002997298e+03,2.997297529e+05,36
1.050000002e+00,4.000032944e-02,1.858881734e-05,1.017618725e-03,1.002997298e+03,2.997297529e+05,36
1.060000002e+00,4.000032944e-02,1.858881732e-05,1.017618725e-03,1.002997298e+03,2.997297529e+05,36
1.070000002e+00,4.000032944e-02,1.858881727e-05,1.017618725e-03,1.002997298e+03,2.997297529e+05,36
1.080000002e+00,4.000032944e-02,1.858881707e-05,1.017618725e-03,1.002997298e+03,2.997297529e+05,36
1.090000002e+00,4.000032944e-02,1.858881639e-05,1.017618725e-03,1.002997298e+03,2.997297529e+05,36
1.100000002e+00,4.000032944e-02,1.858881539e-05,1.017618724e-03,1.002997298e+03,2.997297529e+05,36
1.110000002e+00,4.000032944e-02,1.858881533e-05,1.017618724e-03,1.002997298e+03,2.997297529e+05,36
1.120000002e+00,4.000032944e-02,1.858881689e-05,1.017618724e-03,1.002997298e+03,2.997297529e+05,36
1.130000002e+00,4.000032944e-02,1.858881884e-05,1.017618725e-03,1.002997298e+03,2.997297529e+05,36
1.140000002e+00,4.000032944e-02,1.858881932e-05,1.017618725e-03,1.002997298e+03,2.997297529e+05,36
1.150000002e+00,4.000032944e-02,1.858881812e-05,1.017618726e-03,1.002997298e+03,2.997297529e+05,36
1.160000002e+00,4.000032944e-02,1.858881660e-05,1.017618726e-03,1.002997298e+03,2.997297529e+05,36
1.170000002e+00,4.000032944e-02,1.858881637e-05,1.017618725e-03,1.002997298e+03,2.997297529e+05,36
1.180000002e+00,4.000032944e-02,1.858881786e-05,1.017618725e-03,1.002997298e+03,2.997297529e+05,36
1.190000002e+00,4.000032944e-02,1.858881899e-05,1.017618724e-03,1.002997298e+03,2.997297529e+05,36
1.200000002e+00,4.000032944e-02,1.858881855e-05,1.017618725e-03,1.002997298e+03,2.997297529e+05,36
1.210000002e+00,4.000032944e-02,1.858881778e-05,1.017618725e-03,1.002997298e+03,2.997297529e+05,36
1.220000002e+00,4.000032944e-02,1.858881746e-05,1.017618725e-03,1.002997298e+03,2.997297529e+05,36
1.230000002e+00,4.000032944e-02,1.858881738e-05,1.017618725e-03,1.002997298e+03,2.997297529e+05,36
1.240000002e+00,4.000032944e-02,1.858881735e-05,1.017618725e-03,1.002997298e+03,2.997297529e+05,36
1.250000002e+00,4.000032944e-02,1.858881735e-05,1.017618725e-03,1.002997298e+03,2.997297529e+05,36
1.260000002e+00,4.000032944e-02,1.858881737e-05,1.017618725e-03,1.002997298e+03,2.997297529e+05,36
1.270000002e+00,4.000032944e-02,1.858881738e-05,1.017618725e-03,1.002997298e+03,2.997297529e+05,36
1.280000002e+00,4.000032944e-02,1.858881738e-05,1.017618725e-03,1.002997298e+03,2.997297529e+05,36
1.290000002e+00,4.000032944e-02,1.858881737e-05,1.017618725e-03,1.002997298e+03,2.997297529e+05,36
1.300000002e+00,4.000032944e-02,1.858881734e-05,1.017618725e-03,1.002997298e+03,2.997297529e+05,36
1.310000002e+00,4.000032944e-02,1.858881729e-05,1.017618725e-03,1.002997298e+03,2.997297529e+05,36
1.320000002e+00,4.000032944e-02,1.858881723e-05,1.017618725e-03,1.002997298e+03,2.997297529e+05,36
1.330000002e+00,4.000032944e-02,1.858881703e-05,1.017618725e-03,1.002997298e+03,2.997297529e+05,36
1.340000002e+00,4.000032944e-02,1.858881652e-05,1.017618725e-03,1.002997298e+03,2.997297529e+05,36
1.350000002e+00,4.000032944e-02,1.858881578e-05,1.017618724e-03,1.002997298e+03,2.997297529e+05,36
1.360000002e+00,4.000032944e-02,1.858881539e-05,1.017618724e-03,1.002997298e+03,2.997297529e+05,36
1.370000002e+00,4.000032944e-02,1.858881636e-05,1.017618724e-03,1.002997298e+03,2.997297529e+05,36
1.380000002e+00,4.000032944e-02,1.858881852e-05,1.017618725e-03,1.002997298e+03,2.997297529e+05,36
1.390000002e+00,4.000032944e-02,1.858881953e-05,1.017618726e-03,1.002997298e+03,2.997297529e+05,36
1.400000002e+00,4.000032944e-02,1.858881832e-05,1.017618726e-03,1.002997298e+03,2.997297529e+05,36
1.410000002e+00,4.000032944e-02,1.858881662e-05,1.017618726e-03,1.002997298e+03,2.997297529e+05,36
1.420000002e+00,4.000032944e-02,1.858881636e-05,1.017618725e-03,1.002997298e+03,2.997297529e+05,36
1.430000002e+00,4.000032944e-02,1.858881786e-05,1.017618725e-03,1.002997298e+03,2.997297529e+05,36
1.440000002e+00,4.000032944e-02,1.858881898e-05,1.017618724e-03,1.002997298e+03,2.997297529e+05,36
1.450000002e+00,4.000032944e-02,1.858881854e-05,1.017618725e-03,1.002997298e+03,2.997297529e+05,36
1.460000002e+00,4.000032944e-02,1.858881777e-05,1.017618725e-03,1.002997298e+03,2.997297529e+05,36
1.470000002e+00,4.000032944e-02,1.858881747e-05,1.017618725e-03,1.002997298e+03,2.997297529e+05,36
1.480000002e+00,4.000032944e-02,1.858881740e-05,1.017618725e-03,1.002997298e+03,2.997297529e+05,36
1.490000002e+00,4.000032944e-02,1.858881738e-05,1.017618725e-03,1.002997298e+03,2.997297529e+05,36
1.500000002e+00,4.000032944e-02,1.858881737e-05,1.017618725e-03,1.002997298e+03,2.997297529e+05,36
1.510000002e+00,4.000032944e-02,1.858881737e-05,1.017618725e-03,1.002997298e+03,2.997297529e+05,36
1.520000002e+00,4.000032944e-02,1.858881737e-05,1.017618725e-03,1.002997298e+03,2.997297529e+05,36
1.530000002e+00,4.000032944e-02,1.858881737e-05,1.017618725e-03,1.002997298e+03,2.997297529e+05,36
1.540000002e+00,4.000032944e-02,1.858881737e-05,1.017618725e-03,1.002997298e+03,2.997297529e+05,36
1.550000002e+00,4.000032944e-02,1.858881736e-05,1.017618725e-03,1.002997298e+03,2.997297529e+05,36
1.560000002e+00,4.000032944e-02,1.858881735e-05,1.017618725e-03,1.002997298e+03,2.997297529e+05,36
1.570000002e+00,4.000032944e-02,1.858881734e-05,1.017618725e-03,1.002997298e+03,2.997297529e+05,36
1.580000002e+00,4.000032944e-02,1.858881730e-05,1.017618725e-03,1.002997298e+03,2.997297529e+05,36
1.590000002e+00,4.000032944e-02,1.858881707e-05,1.017618725e-03,1.002997298e+03,2.997297529e+05,36
1.600000002e+00,4.000032944e-02,1.858881655e-05,1.017618725e-03,1.002997298e+03,2.997297529e+05,36
1.610000002e+00,4.000032944e-02,1.858881582e-05,1.017618725e-03,1.002997298e+03,2.997297529e+05,36
1.620000002e+00,4.000032944e-02,1.858881533e-05,1.017618725e-03,1.002997298e+03,2.997297529e+05,36
1.630000002e+00,4.000032944e-02,1.858881620e-05,1.017618724e-03,1.002997298e+03,2.997297529e+05,36
1.640000002e+00,4.000032944e-02,1.858881848e-05,1.017618725e-03,1.002997298e+03,2.997297529e+05,36
1.650000002e+00,4.000032944e-02,1.858881959e-05,1.017618725e-03,1.002997298e+03,2.997297529e+05,36
1.660000002e+00,4.000032944e-02,1.858881835e-05,1.017618726e-03,1.002997298e+03,2.997297529e+05,36
1.670000002e+00,4.000032944e-02,1.858881657e-05,1.017618726e-03,1.002997298e+03,2.997297529e+05,36
1.680000002e+00,4.000032944e-02,1.858881601e-05,1.017618725e-03,1.002997298e+03,2.997297529e+05,36
1.690000002e+00,4.000032944e-02,1.858881555e-05,1.017618724e-03,1.002997298e+03,2.997297529e+05,36
1.700000002e+00,4.000032944e-02,1.858880594e-05,1.017618721e-03,1.002997298e+03,2.997297529e+05,36
1.710000002e+00,4.000032944e-02,1.858874978e-05,1.017618708e-03,1.002997298e+03,2.997297529e+05,36
1.720000002e+00,4.000032944e-02,1.858846503e-05,1.017618635e-03,1.002997298e+03,2.997297530e+05,36
1.730000002e+00,4.000032944e-02,1.858704986e-05,1.017618265e-03,1.002997298e+03,2.997297533e+05,36
1.740000002e+00,4.000032944e-02,1.858018890e-05,1.017616421e-03,1.002997298e+03,2.997297549e+05,36
1.750000002e+00,4.000032944e-02,1.854783968e-05,1.017607455e-03,1.002997298e+03,2.997297625e+05,36
1.760000002e+00,4.000032944e-02,1.840006866e-05,1.017565029e-03,1.002997298e+03,2.997297975e+05,36
1.770000002e+00,4.000032944e-02,1.774864492e-05,1.017370279e-03,1.002997300e+03,2.997299550e+05,36
1.780000002e+00,4.000032943e-02,1.497791757e-05,1.016502858e-03,1.002997306e+03,2.997306370e+05,36
1.790000002e+00,4.000032939e-02,3.617709795e-06,1.012755833e-03,1.002997335e+03,2.997334662e+05,36
1.800000002e+00,4.000032922e-02,-4.090389015e-05,9.971624788e-04,1.002997447e+03,2.997447317e+05,36
1.810000000e+00,4.000032850e-02,-2.061239044e-04,9.350528964e-04,1.002997879e+03,2.997878545e+05,36
1.819999992e+00,4.000032558e-02,-7.869714653e-04,6.977208955e-04,1.002999441e+03,2.999441432e+05,36
1.829999966e+00,4.000031417e-02,-2.720813159e-03,-1.715009834e-04,1.003004709e+03,3.004708893e+05,36
1.839999879e+00,4.000027206e-02,-8.691292921e-03,-3.161169277e-03,1.003021305e+03,3.021304662e+05,36
1.849999616e+00,4.000012872e-02,-2.526422174e-02,-1.259665917e-02,1.003070702e+03,3.070702476e+05,36
1.859998898e+00,3.999967223e-02,-6.620074163e-02,-3.994204936e-02,1.003205375e+03,3.205375192e+05,36
1.869997082e+00,3.999829217e-02,-1.567427428e-01,-1.132368703e-01,1.003520445e+03,3.520444770e+05,36
1.879993022e+00,3.999452079e-02,-3.319979523e-01,-2.888847274e-01,1.004131226e+03,4.131226275e+05,36
1.889985816e+00,3.998609397e-02,-6.087606990e-01,-6.342006143e-01,1.005154210e+03,5.154210492e+05,36
1.899976393e+00,3.997231760e-02,-9.634365507e-01,-1.123633462e+00,1.006791073e+03,6.791072649e+05,36
1.909964908e+00,3.995784451e-02,-1.507850387e+00,-1.502932863e+00,1.009649908e+03,9.649907576e+05,36
1.919937640e+00,3.995315844e-02,-3.081793937e+00,-1.311630347e+00,1.016016212e+03,1.601621233e+06,36
1.929830741e+00,3.997856726e-02,-7.845072433e+00,-8.606256914e-04,1.030468092e+03,3.046809227e+06,37
1.939448349e+00,4.007503659e-02,-1.910471312e+01,3.297614663e+00,1.065377327e+03,6.537732688e+06,35
1.948717648e+00,4.024895519e-02,-3.335995732e+01,8.681323000e+00,1.124043760e+03,1.240437599e+07,35
1.958693804e+00,4.008441141e-02,-2.875556220e+01,8.305022888e+00,1.146189269e+03,1.461892688e+07,36
1.973495628e+00,3.792759834e-02,2.304493401e+01,-1.118313803e+01,1.044175254e+03,4.417525439e+06,30
1.993565236e+00,3.512541882e-02,-8.830076138e+01,2.996451106e+01,7.684821575e+02,-2.315178425e+07,25
2.088648587e-02,2.656569052e-02,5.558045098e+01,-2.392208219e+01,9.801021087e+02,-1.989789125e+06,27
1.955969642e+00,3.046039521e-02,-1.217975503e+02,-1.454367752e+01,1.170651386e+03,1.706513859e+07,34
3.353356037e-02,3.905778017e-02,5.714570504e+01,-2.291512088e+01,1.090300876e+03,9.030087574e+06,34
1.985847912e+00,4.013608492e-02,-3.416289952e+01,-3.868816110e+01,1.015578536e+03,1.557853594e+06,29
9.055494488e-03,4.507854985e-02,1.342535890e+01,-4.613481884e+01,8.794176704e+02,-1.205823296e+07,25
2.893805877e-02,4.875518361e-02,-7.571548931e+00,-1.322521721e+01,1.018541323e+03,1.854132319e+06,34
4.120012343e-02,4.980923370e-02,2.521434793e+01,-3.326037066e+00,1.117827246e+03,1.178272456e+07,37
5.088906880e-02,5.008439825e-02,2.541854401e+01,4.165203971e+00,1.084003126e+03,8.400312592e+06,35
6.039970155e-02,4.998446408e-02,1.491750153e+01,3.501167267e+00,1.051809487e+03,5.180948713e+06,37
7.015446487e-02,4.989420086e-02,6.308755489e+00,5.777415665e-01,1.032593222e+03,3.259322185e+06,34
8.009004347e-02,4.987693413e-02,2.696285895e+00,-1.835656533e+00,1.022250003e+03,2.225000324e+06,36
9.006849086e-02,4.990507754e-02,1.961435939e+00,-2.652949264e+00,1.016423506e+03,1.642350589e+06,36
1.000510245e-01,4.994312194e-02,1.766634660e+00,-2.138486938e+00,1.011374739e+03,1.137473940e+06,36
1.100317168e-01,4.997237130e-02,1.279660899e+00,-1.231698571e+00,1.007525384e+03,7.525384017e+05,36
1.200154853e-01,4.998908258e-02,7.112920615e-01,-5.545800506e-01,1.005196448e+03,5.196448258e+05,36
1.300061712e-01,4.999645681e-02,3.223794538e-01,-2.065124425e-01,1.003958965e+03,3.958964865e+05,36
1.400021700e-01,4.999906747e-02,1.276921992e-01,-6.646484167e-02,1.003366466e+03,3.366465524e+05,36
1.500007117e-01,4.999986932e-02,4.606728346e-02,-1.810500781e-02,1.003118894e+03,3.118893695e+05,36
1.600002196e-01,5.000009984e-02,1.527366018e-02,-2.776378724e-03,1.003029943e+03,3.029942624e+05,36
1.700000640e-01,5.000016340e-02,4.669810251e-03,1.790051841e-03,1.003001276e+03,3.001275623e+05,36
1.800000187e-01,5.000017992e-02,1.344557606e-03,3.061373655e-03,1.002992565e+03,2.992565043e+05,36
1.900000065e-01,5.000018398e-02,3.782796382e-04,3.394026455e-03,1.002990053e+03,2.990053235e+05,36
2.000000033e-01,5.000018494e-02,1.117954778e-04,3.477410094e-03,1.002989374e+03,2.989373674e+05,36
2.100000025e-01,5.000018516e-02,4.164725369e-05,3.497589092e-03,1.002989200e+03,2.989199633e+05,36
2.200000023e-01,5.000018521e-02,2.406748151e-05,3.502292284e-03,1.002989157e+03,2.989156734e+05,36
2.300000023e-01,5.000018522e-02,1.984834004e-05,3.503350767e-03,1.002989147e+03,2.989146539e+05,36
2.400000022e-01,5.000018522e-02,1.887040293e-05,3.503582202e-03,1.002989144e+03,2.989144211e+05,36
2.500000022e-01,5.000018522e-02,1.865111276e-05,3.503631452e-03,1.002989144e+03,2.989143698e+05,36
2.600000022e-01,5.000018522e-02,1.860356085e-05,3.503641649e-03,1.002989144e+03,2.989143588e+05,36
2.700000022e-01,5.000018522e-02,1.859355906e-05,3.503643707e-03,1.002989144e+03,2.989143565e+05,36
2.800000022e-01,5.000018522e-02,1.859151072e-05,3.503644113e-03,1.002989144e+03,2.989143561e+05,36
2.900000022e-01,5.000018522e-02,1.859110135e-05,3.503644191e-03,1.002989144e+03,2.989143560e+05,36
3.000000022e-01,5.000018522e-02,1.859102133e-05,3.503644206e-03,1.002989144e+03,2.989143560e+05,36
3.100000022e-01,5.000018522e-02,1.859100651e-05,3.503644209e-03,1.002989144e+03,2.989143560e+05,36
3.200000022e-01,5.000018522e-02,1.859100447e-05,3.503644209e-03,1.002989144e+03,2.989143560e+05,36
3.300000022e-01,5.000018522e-02,1.859100459e-05,3.503644209e-03,1.002989144e+03,2.989143560e+05,36
3.400000022e-01,5.000018522e-02,1.859100457e-05,3.503644209e-03,1.002989144e+03,2.989143560e+05,36
3.500000022e-01,5.000018522e-02,1.859100393e-05,3.503644209e-03,1.002989144e+03,2.989143560e+05,36
3.600000022e-01,5.000018522e-02,1.859100306e-05,3.503644209e-03,1.002989144e+03,2.989143560e+05,36
3.700000022e-01,5.000018522e-02,1.859100261e-05,3.503644209e-03,1.002989144e+03,2.989143560e+05,36
3.800000022e-01,5.000018522e-02,1.859100319e-05,3.503644209e-03,1.002989144e+03,2.989143560e+05,36
3.900000022e-01,5.000018522e-02,1.859100435e-05,3.503644209e-03,1.002989144e+03,2.989143560e+05,36
4.000000022e-01,5.000018522e-02,1.859100473e-05,3.503644209e-03,1.002989144e+03,2.989143560e+05,36
4.100000022e-01,5.000018522e-02,1.859100412e-05,3.503644209e-03,1.002989144e+03,2.989143560e+05,36
4.200000022e-01,5.000018522e-02,1.859100325e-05,3.503644209e-03,1.002989144e+03,2.989143560e+05,36
4.300000022e-01,5.000018522e-02,1.859100268e-05,3.503644209e-03,1.002989144e+03,2.989143560e+05,36
4.400000022e-01,5.000018522e-02,1.859100313e-05,3.503644209e-03,1.002989144e+03,2.989143560e+05,36
4.500000022e-01,5.000018522e-02,1.859100433e-05,3.503644209e-03,1.002989144e+03,2.989143560e+05,36
4.600000022e-01,5.000018522e-02,1.859100482e-05,3.503644209e-03,1.002989144e+03,2.989143560e+05,36
4.700000022e-01,5.000018522e-02,1.859100434e-05,3.503644209e-03,1.002989144e+03,2.989143560e+05,36
4.800000022e-01,5.000018522e-02,1.859100352e-05,3.503644209e-03,1.002989144e+03,2.989143560e+05,36
4.900000022e-01,5.000018522e-02,1.859100272e-05,3.503644209e-03,1.002989144e+03,2.989143560e+05,36
5.000000022e-01,5.000018522e-02,1.859100290e-05,3.503644209e-03,1.002989144e+03,2.989143560e+05,36
5.100000022e-01,5.000018522e-02,1.859100399e-05,3.503644209e-03,1.002989144e+03,2.989143560e+05,36
