x,y,vx,vy,rho,p,neighbor_count
2.000001188e-01,1.399995922e-01,6.901251209e-03,-2.447220300e-03,1.003000195e+03,3.000195361e+05,36
2.100000384e-01,1.399995711e-01,2.231758631e-03,-3.721334187e-03,1.002987800e+03,2.987800165e+05,36
2.200000136e-01,1.399995651e-01,7.047160903e-04,-4.102738837e-03,1.002983800e+03,2.983799558e+05,36
2.300000063e-01,1.399995635e-01,2.263260069e-04,-4.213079433e-03,1.002982559e+03,2.982559428e+05,36
2.400000042e-01,1.399995630e-01,8.207632232e-05,-4.244037928e-03,1.002982189e+03,2.982189420e+05,36
2.500000036e-01,1.399995629e-01,4.008587695e-05,-4.252483403e-03,1.002982083e+03,2.982082825e+05,36
2.600000034e-01,1.399995629e-01,2.826056452e-05,-4.254726336e-03,1.002982053e+03,2.982053081e+05,36
2.700000034e-01,1.399995629e-01,2.503079330e-05,-4.255307095e-03,1.002982045e+03,2.982045028e+05,36
2.800000034e-01,1.399995629e-01,2.417343635e-05,-4.255453937e-03,1.002982043e+03,2.982042909e+05,36
2.900000034e-01,1.399995629e-01,2.395191478e-05,-4.255490234e-03,1.002982042e+03,2.982042366e+05,36
3.000000034e-01,1.399995629e-01,2.389612810e-05,-4.255499013e-03,1.002982042e+03,2.982042231e+05,36
3.100000034e-01,1.399995629e-01,2.388241542e-05,-4.255501092e-03,1.002982042e+03,2.982042198e+05,36
3.200000034e-01,1.399995629e-01,2.387912181e-05,-4.255501575e-03,1.002982042e+03,2.982042190e+05,36
3.300000034e-01,1.399995629e-01,2.387834817e-05,-4.255501685e-03,1.002982042e+03,2.982042188e+05,36
3.400000034e-01,1.399995629e-01,2.387817028e-05,-4.255501710e-03,1.002982042e+03,2.982042187e+05,36
3.500000034e-01,1.399995629e-01,2.387812969e-05,-4.255501715e-03,1.002982042e+03,2.982042187e+05,36
3.600000034e-01,1.399995629e-01,2.387811992e-05,-4.255501716e-03,1.002982042e+03,2.982042187e+05,36
3.700000034e-01,1.399995629e-01,2.387811740e-05,-4.255501717e-03,1.002982042e+03,2.982042187e+05,36
3.800000034e-01,1.399995629e-01,2.387811745e-05,-4.255501717e-03,1.002982042e+03,2.982042187e+05,36
3.900000034e-01,1.399995629e-01,2.387811851e-05,-4.255501717e-03,1.002982042e+03,2.982042187e+05,36
4.000000034e-01,1.399995629e-01,2.387811899e-05,-4.255501717e-03,1.002982042e+03,2.982042187e+05,36
4.100000034e-01,1.399995629e-01,2.387811843e-05,-4.255501717e-03,1.002982042e+03,2.982042187e+05,36
4.200000034e-01,1.399995629e-01,2.387811745e-05,-4.255501717e-03,1.002982042e+03,2.982042187e+05,36
4.300000034e-01,1.399995629e-01,2.387811684e-05,-4.255501717e-03,1.002982042e+03,2.982042187e+05,36
4.400000034e-01,1.399995629e-01,2.387811730e-05,-4.255501717e-03,1.002982042e+03,2.982042187e+05,36
4.500000034e-01,1.399995629e-01,2.387811838e-05,-4.255501717e-03,1.002982042e+03,2.982042187e+05,36
4.600000034e-01,1.399995629e-01,2.387811887e-05,-4.255501717e-03,1.002982042e+03,2.982042187e+05,36
4.700000034e-01,1.399995629e-01,2.387811862e-05,-4.255501716e-03,1.002982042e+03,2.982042187e+05,36
4.800000034e-01,1.399995629e-01,2.387811794e-05,-4.255501716e-03,1.002982042e+03,2.982042187e+05,36
4.900000034e-01,1.399995629e-01,2.387811691e-05,-4.255501716e-03,1.002982042e+03,2.982042187e+05,36
5.000000034e-01,1.399995629e-01,2.387811678e-05,-4.255501716e-03,1.002982042e+03,2.982042187e+05,36
5.100000034e-01,1.399995629e-01,2.387811789e-05,-4.255501717e-03,1.002982042e+03,2.982042187e+05,36
5.200000034e-01,1.399995629e-01,2.387811851e-05,-4.255501716e-03,1.002982042e+03,2.982042187e+05,36
5.300000034e-01,1.399995629e-01,2.387811797e-05,-4.255501716e-03,1.002982042e+03,2.982042187e+05,36
5.400000034e-01,1.399995629e-01,2.387811736e-05,-4.255501717e-03,1.002982042e+03,2.982042187e+05,36
5.500000034e-01,1.399995629e-01,2.387811815e-05,-4.255501717e-03,1.002982042e+03,2.982042187e+05,36
5.600000034e-01,1.399995629e-01,2.387811985e-05,-4.255501717e-03,1.002982042e+03,2.982042187e+05,36
5.700000034e-01,1.399995629e-01,2.387811969e-05,-4.255501716e-03,1.002982042e+03,2.982042187e+05,36
5.800000034e-01,1.399995629e-01,2.387811700e-05,-4.255501716e-03,1.002982042e+03,2.982042187e+05,36
5.900000034e-01,1.399995629e-01,2.387811516e-05,-4.255501717e-03,1.002982042e+03,2.982042187e+05,36
6.000000034e-01,1.399995629e-01,2.387811661e-05,-4.255501717e-03,1.002982042e+03,2.982042187e+05,36
6.100000034e-01,1.399995629e-01,2.387811890e-05,-4.255501717e-03,1.002982042e+03,2.982042187e+05,36
6.200000034e-01,1.399995629e-01,2.387811925e-05,-4.255501716e-03,1.002982042e+03,2.982042187e+05,36
6.300000034e-01,1.399995629e-01,2.387811856e-05,-4.255501716e-03,1.002982042e+03,2.982042187e+05,36
6.400000034e-01,1.399995629e-01,2.387811825e-05,-4.255501716e-03,1.002982042e+03,2.982042187e+05,36
6.500000034e-01,1.399995629e-01,2.387811800e-05,-4.255501716e-03,1.002982042e+03,2.982042187e+05,36
6.600000034e-01,1.399995629e-01,2.387811734e-05,-4.255501716e-03,1.002982042e+03,2.982042187e+05,36
6.700000034e-01,1.399995629e-01,2.387811687e-05,-4.255501717e-03,1.002982042e+03,2.982042187e+05,36
6.800000034e-01,1.399995629e-01,2.387811784e-05,-4.255501717e-03,1.002982042e+03,2.982042187e+05,36
6.900000034e-01,1.399995629e-01,2.387811970e-05,-4.255501717e-03,1.002982042e+03,2.982042187e+05,36
7.000000034e-01,1.399995629e-01,2.387811959e-05,-4.255501716e-03,1.002982042e+03,2.982042187e+05,36
7.100000034e-01,1.399995629e-01,2.387811692e-05,-4.255501716e-03,1.002982042e+03,2.982042187e+05,36
7.200000034e-01,1.399995629e-01,2.387811513e-05,-4.255501717e-03,1.002982042e+03,2.982042187e+05,36
7.300000034e-01,1.399995629e-01,2.387811663e-05,-4.255501717e-03,1.002982042e+03,2.982042187e+05,36
7.400000034e-01,1.399995629e-01,2.387811895e-05,-4.255501717e-03,1.002982042e+03,2.982042187e+05,36
7.500000034e-01,1.399995629e-01,2.387811932e-05,-4.255501717e-03,1.002982042e+03,2.982042187e+05,36
7.600000034e-01,1.399995629e-01,2.387811860e-05,-4.255501716e-03,1.002982042e+03,2.982042187e+05,36
7.700000034e-01,1.399995629e-01,2.387811819e-05,-4.255501716e-03,1.002982042e+03,2.982042187e+05,36
7.800000034e-01,1.399995629e-01,2.387811789e-05,-4.255501716e-03,1.002982042e+03,2.982042187e+05,36
7.900000034e-01,1.399995629e-01,2.387811729e-05,-4.255501717e-03,1.002982042e+03,2.982042187e+05,36
8.000000034e-01,1.399995629e-01,2.387811688e-05,-4.255501717e-03,1.002982042e+03,2.982042187e+05,36
8.100000034e-01,1.399995629e-01,2.387811786e-05,-4.255501717e-03,1.002982042e+03,2.982042187e+05,36
8.200000034e-01,1.399995629e-01,2.387811974e-05,-4.255501717e-03,1.002982042e+03,2.982042187e+05,36
8.300000034e-01,1.399995629e-01,2.387811966e-05,-4.255501717e-03,1.002982042e+03,2.982042187e+05,36
8.400000034e-01,1.399995629e-01,2.387811696e-05,-4.255501717e-03,1.002982042e+03,2.982042187e+05,36
8.500000034e-01,1.399995629e-01,2.387811511e-05,-4.255501717e-03,1.002982042e+03,2.982042187e+05,36
8.600000034e-01,1.399995629e-01,2.387811658e-05,-4.255501717e-03,1.002982042e+03,2.982042187e+05,36
8.700000034e-01,1.399995629e-01,2.387811889e-05,-4.255501717e-03,1.002982042e+03,2.982042187e+05,36
8.800000034e-01,1.399995629e-01,2.387811926e-05,-4.255501717e-03,1.002982042e+03,2.982042187e+05,36
8.900000034e-01,1.399995629e-01,2.387811854e-05,-4.255501716e-03,1.002982042e+03,2.982042187e+05,36
9.000000034e-01,1.399995629e-01,2.387811806e-05,-4.255501716e-03,1.002982042e+03,2.982042187e+05,36
9.100000034e-01,1.399995629e-01,2.387811752e-05,-4.255501716e-03,1.002982042e+03,2.982042187e+05,36
9.200000034e-01,1.399995629e-01,2.387811709e-05,-4.255501717e-03,1.002982042e+03,2.982042187e+05,36
9.300000034e-01,1.399995629e-01,2.387811805e-05,-4.255501717e-03,1.002982042e+03,2.982042187e+05,36
9.400000034e-01,1.399995629e-01,2.387811993e-05,-4.255501717e-03,1.002982042e+03,2.982042187e+05,36
9.500000034e-01,1.399995629e-01,2.387812001e-05,-4.255501717e-03,1.002982042e+03,2.982042187e+05,36
9.600000034e-01,1.399995629e-01,2.387811782e-05,-4.255501717e-03,1.002982042e+03,2.982042187e+05,36
9.700000034e-01,1.399995629e-01,2.387811709e-05,-4.255501717e-03,1.002982042e+03,2.982042187e+05,36
9.800000034e-01,1.399995629e-01,2.387811950e-05,-4.255501718e-03,1.002982042e+03,2.982042187e+05,36
9.900000034e-01,1.399995629e-01,2.387812039e-05,-4.255501718e-03,1.002982042e+03,2.982042187e+05,36
1.000000003e+00,1.399995629e-01,2.387811792e-05,-4.255501717e-03,1.002982042e+03,2.982042187e+05,36
1.010000003e+00,1.399995629e-01,2.387811639e-05,-4.255501717e-03,1.002982042e+03,2.982042187e+05,36
1.020000003e+00,1.399995629e-01,2.387811677e-05,-4.255501717e-03,1.002982042e+03,2.982042187e+05,36
1.030000003e+00,1.399995629e-01,2.387811713e-05,-4.255501717e-03,1.002982042e+03,2.982042187e+05,36
1.040000003e+00,1.399995629e-01,2.387811727e-05,-4.255501717e-03,1.002982042e+03,2.982042187e+05,36
1.050000003e+00,1.399995629e-01,2.387811743e-05,-4.255501716e-03,1.002982042e+03,2.982042187e+05,36
1.060000003e+00,1.399995629e-01,2.387811742e-05,-4.255501716e-03,1.002982042e+03,2.982042187e+05,36
1.070000003e+00,1.399995629e-01,2.387811701e-05,-4.255501716e-03,1.002982042e+03,2.982042187e+05,36
1.080000003e+00,1.399995629e-01,2.387811634e-05,-4.255501716e-03,1.002982042e+03,2.982042187e+05,36
1.090000003e+00,1.399995629e-01,2.387811619e-05,-4.255501716e-03,1.002982042e+03,2.982042187e+05,36
1.100000003e+00,1.399995629e-01,2.387811668e-05,-4.255501716e-03,1.002982042e+03,2.982042187e+05,36
1.110000003e+00,1.399995629e-01,2.387811677e-05,-4.255501716e-03,1.002982042e+03,2.982042187e+05,36
1.120000003e+00,1.399995629e-01,2.387811731e-05,-4.255501716e-03,1.002982042e+03,2.982042187e+05,36
1.130000003e+00,1.399995629e-01,2.387812008e-05,-4.255501716e-03,1.002982042e+03,2.982042187e+05,36
1.140000003e+00,1.399995629e-01,2.387812222e-05,-4.255501717e-03,1.002982042e+03,2.982042187e+05,36
1.150000003e+00,1.399995629e-01,2.387812051e-05,-4.255501718e-03,1.002982042e+03,2.982042187e+05,36
1.160000003e+00,1.399995629e-01,2.387811686e-05,-4.255501719e-03,1.002982042e+03,2.982042187e+05,36
1.170000003e+00,1.399995629e-01,2.387811537e-05,-4.255501718e-03,1.002982042e+03,2.982042187e+05,36
1.180000003e+00,1.399995629e-01,2.387811712e-05,-4.255501717e-03,1.002982042e+03,2.982042187e+05,36
1.190000003e+00,1.399995629e-01,2.387811873e-05,-4.255501717e-03,1.002982042e+03,2.982042187e+05,36
1.200000003e+00,1.399995629e-01,2.387811860e-05,-4.255501717e-03,1.002982042e+03,2.982042187e+05,36
1.210000003e+00,1.399995629e-01,2.387811841e-05,-4.255501717e-03,1.002982042e+03,2.982042187e+05,36
1.220000003e+00,1.399995629e-01,2.387811852e-05,-4.255501717e-03,1.002982042e+03,2.982042187e+05,36
1.230000003e+00,1.399995629e-01,2.387811838e-05,-4.255501717e-03,1.002982042e+03,2.982042187e+05,36
1.240000003e+00,1.399995629e-01,2.387811811e-05,-4.255501717e-03,1.002982042e+03,2.982042187e+05,36
1.250000003e+00,1.399995629e-01,2.387811797e-05,-4.255501717e-03,1.002982042e+03,2.982042187e+05,36
1.260000003e+00,1.399995629e-01,2.387811794e-05,-4.255501717e-03,1.002982042e+03,2.982042187e+05,36
1.270000003e+00,1.399995629e-01,2.387811794e-05,-4.255501717e-03,1.002982042e+03,2.982042187e+05,36
1.280000003e+00,1.399995629e-01,2.387811793e-05,-4.255501717e-03,1.002982042e+03,2.982042187e+05,36
1.290000003e+00,1.399995629e-01,2.387811787e-05,-4.255501717e-03,1.002982042e+03,2.982042187e+05,36
1.300000003e+00,1.399995629e-01,2.387811771e-05,-4.255501717e-03,1.002982042e+03,2.982042187e+05,36
1.310000003e+00,1.399995629e-01,2.387811736e-05,-4.255501716e-03,1.002982042e+03,2.982042187e+05,36
1.320000003e+00,1.399995629e-01,2.387811680e-05,-4.255501716e-03,1.002982042e+03,2.982042187e+05,36
1.330000003e+00,1.399995629e-01,2.387811636e-05,-4.255501716e-03,1.002982042e+03,2.982042187e+05,36
1.340000003e+00,1.399995629e-01,2.387811640e-05,-4.255501716e-03,1.002982042e+03,2.982042187e+05,36
1.350000003e+00,1.399995629e-01,2.387811668e-05,-4.255501716e-03,1.002982042e+03,2.982042187e+05,36
1.360000003e+00,1.399995629e-01,2.387811697e-05,-4.255501716e-03,1.002982042e+03,2.982042187e+05,36
1.370000003e+00,1.399995629e-01,2.387811773e-05,-4.255501716e-03,1.002982042e+03,2.982042187e+05,36
1.380000003e+00,1.399995629e-01,2.387811994e-05,-4.255501716e-03,1.002982042e+03,2.982042187e+05,36
1.390000003e+00,1.399995629e-01,2.387812200e-05,-4.255501717e-03,1.002982042e+03,2.982042187e+05,36
1.400000003e+00,1.399995629e-01,2.387812067e-05,-4.255501718e-03,1.002982042e+03,2.982042187e+05,36
1.410000003e+00,1.399995629e-01,2.387811694e-05,-4.255501719e-03,1.002982042e+03,2.982042187e+05,36
1.420000003e+00,1.399995629e-01,2.387811532e-05,-4.255501718e-03,1.002982042e+03,2.982042187e+05,36
1.430000003e+00,1.399995629e-01,2.387811712e-05,-4.255501717e-03,1.002982042e+03,2.982042187e+05,36
1.440000003e+00,1.399995629e-01,2.387811875e-05,-4.255501717e-03,1.002982042e+03,2.982042187e+05,36
1.450000003e+00,1.399995629e-01,2.387811859e-05,-4.255501717e-03,1.002982042e+03,2.982042187e+05,36
1.460000003e+00,1.399995629e-01,2.387811836e-05,-4.255501717e-03,1.002982042e+03,2.982042187e+05,36
1.470000003e+00,1.399995629e-01,2.387811848e-05,-4.255501717e-03,1.002982042e+03,2.982042187e+05,36
1.480000003e+00,1.399995629e-01,2.387811836e-05,-4.255501717e-03,1.002982042e+03,2.982042187e+05,36
1.490000003e+00,1.399995629e-01,2.387811809e-05,-4.255501717e-03,1.002982042e+03,2.982042187e+05,36
1.500000003e+00,1.399995629e-01,2.387811795e-05,-4.255501717e-03,1.002982042e+03,2.982042187e+05,36
1.510000003e+00,1.399995629e-01,2.387811794e-05,-4.255501717e-03,1.002982042e+03,2.982042187e+05,36
1.520000003e+00,1.399995629e-01,2.387811794e-05,-4.255501717e-03,1.002982042e+03,2.982042187e+05,36
1.530000003e+00,1.399995629e-01,2.387811791e-05,-4.255501717e-03,1.002982042e+03,2.982042187e+05,36
1.540000003e+00,1.399995629e-01,2.387811788e-05,-4.255501717e-03,1.002982042e+03,2.982042187e+05,36
1.550000003e+00,1.399995629e-01,2.387811784e-05,-4.255501717e-03,1.002982042e+03,2.982042187e+05,36
1.560000003e+00,1.399995629e-01,2.387811773e-05,-4.255501717e-03,1.002982042e+03,2.982042187e+05,36
1.570000003e+00,1.399995629e-01,2.387811741e-05,-4.255501717e-03,1.002982042e+03,2.982042187e+05,36
1.580000003e+00,1.399995629e-01,2.387811685e-05,-4.255501716e-03,1.002982042e+03,2.982042187e+05,36
1.590000003e+00,1.399995629e-01,2.387811640e-05,-4.255501716e-03,1.002982042e+03,2.982042187e+05,36
1.600000003e+00,1.399995629e-01,2.387811640e-05,-4.255501716e-03,1.002982042e+03,2.982042187e+05,36
1.610000003e+00,1.399995629e-01,2.387811670e-05,-4.255501716e-03,1.002982042e+03,2.982042187e+05,36
1.620000003e+00,1.399995629e-01,2.387811700e-05,-4.255501716e-03,1.002982042e+03,2.982042187e+05,36
1.630000003e+00,1.399995629e-01,2.387811736e-05,-4.255501716e-03,1.002982042e+03,2.982042187e+05,36
1.640000003e+00,1.399995629e-01,2.387811733e-05,-4.255501716e-03,1.002982042e+03,2.982042187e+05,36
1.650000003e+00,1.399995629e-01,2.387810992e-05,-4.255501716e-03,1.002982042e+03,2.982042187e+05,36
1.660000003e+00,1.399995629e-01,2.387806811e-05,-4.255501712e-03,1.002982042e+03,2.982042187e+05,36
1.670000003e+00,1.399995629e-01,2.387788669e-05,-4.255501687e-03,1.002982042e+03,2.982042188e+05,36
1.680000003e+00,1.399995629e-01,2.387711198e-05,-4.255501576e-03,1.002982042e+03,2.982042190e+05,36
1.690000003e+00,1.399995629e-01,2.387382089e-05,-4.255501092e-03,1.002982042e+03,2.982042198e+05,36
1.700000003e+00,1.399995629e-01,2.386010957e-05,-4.255499011e-03,1.002982042e+03,2.982042231e+05,36
1.710000003e+00,1.399995629e-01,2.380432113e-05,-4.255490233e-03,1.002982042e+03,2.982042366e+05,36
1.720000003e+00,1.399995629e-01,2.358279916e-05,-4.255453937e-03,1.002982043e+03,2.982042909e+05,36
1.730000003e+00,1.399995629e-01,2.272544318e-05,-4.255307095e-03,1.002982045e+03,2.982045028e+05,36
1.740000003e+00,1.399995629e-01,1.949567042e-05,-4.254726336e-03,1.002982053e+03,2.982053081e+05,36
1.750000003e+00,1.399995629e-01,7.670356897e-06,-4.252483403e-03,1.002982083e+03,2.982082825e+05,36
1.760000003e+00,1.399995630e-01,-3.432008661e-05,-4.244037929e-03,1.002982189e+03,2.982189420e+05,36
1.770000000e+00,1.399995635e-01,-1.785697698e-04,-4.213079435e-03,1.002982559e+03,2.982559428e+05,36
1.779999993e+00,1.399995651e-01,-6.569598528e-04,-4.102738837e-03,1.002983800e+03,2.983799558e+05,36
1.789999968e+00,1.399995711e-01,-2.184002395e-03,-3.721334186e-03,1.002987800e+03,2.987800165e+05,36
1.799999888e+00,1.399995922e-01,-6.853494975e-03,-2.447220300e-03,1.003000195e+03,3.000195361e+05,36
1.809999638e+00,1.399996643e-01,-2.047040830e-02,1.658452513e-03,1.003036911e+03,3.036910653e+05,36
1.819998895e+00,1.399999029e-01,-5.816452645e-02,1.438568410e-02,1.003140084e+03,3.140083701e+05,36
1.829996798e+00,1.400006600e-01,-1.562533325e-01,5.199785242e-02,1.003413769e+03,3.413768949e+05,36
1.839991257e+00,1.400029464e-01,-3.927644033e-01,1.569191301e-01,1.004095986e+03,4.095985769e+05,36
1.849977677e+00,1.400095166e-01,-9.132796440e-01,4.319559913e-01,1.005665166e+03,5.665166488e+05,36
1.859947122e+00,1.400273473e-01,-1.935907167e+00,1.100904466e+00,1.008903478e+03,8.903477915e+05,36
1.869886211e+00,1.400712327e-01,-3.642138085e+00,2.546144091e+00,1.014749042e+03,1.474904167e+06,36
1.879786532e+00,1.401632244e-01,-5.833429134e+00,5.124742079e+00,1.023685710e+03,2.368571025e+06,36
1.889667126e+00,1.403190468e-01,-7.559703744e+00,8.564615362e+00,1.034946679e+03,3.494667890e+06,36
1.899584835e+00,1.405120923e-01,-7.535655009e+00,1.106727830e+01,1.046808238e+03,4.680823825e+06,35
1.909569725e+00,1.406291329e-01,-6.373612539e+00,9.558553926e+00,1.058058259e+03,5.805825888e+06,36
1.919465093e+00,1.405328380e-01,-8.496127883e+00,3.129351444e+00,1.069637341e+03,6.963734067e+06,35
1.929005265e+00,1.402091991e-01,-1.774495212e+01,-4.356929052e+00,1.087616361e+03,8.761636064e+06,36
1.938160650e+00,1.399920446e-01,-3.086384808e+01,-6.675643627e+00,1.111349300e+03,1.113492999e+07,34
1.947031057e+00,1.403712029e-01,-4.077521060e+01,2.244605695e-01,1.116805009e+03,1.168050092e+07,36
1.956413781e+00,1.417367217e-01,-3.582859848e+01,1.764209253e+01,1.120674533e+03,1.206745334e+07,33
1.971121807e+00,1.428575255e-01,1.998145011e+01,2.609839941e+01,1.109381695e+03,1.093816953e+07,30
1.986357799e+00,1.412582344e-01,-5.839943475e+01,-1.431977659e+00,8.730995005e+02,-1.269004995e+07,28
1.854622398e-02,1.416550402e-01,3.266040639e+01,7.591656601e-01,1.019096246e+03,1.909624583e+06,26
1.965817886e+00,1.440757992e-01,-1.745786628e+01,3.029436068e+01,1.113754269e+03,1.137542686e+07,36
3.546037590e-02,1.618314291e-01,2.536282526e+01,1.360436507e+01,1.039588715e+03,3.958871457e+06,36
1.984600953e+00,1.609827874e-01,-1.765111968e+01,7.396530875e+00,1.173149709e+03,1.731497090e+07,29
1.060604183e-02,1.566012913e-01,3.394116263e+01,1.506569107e+01,9.901691028e+02,-9.830897218e+05,24
2.825446526e-02,1.519729934e-01,-1.254149125e+01,1.205593451e+01,1.072289481e+03,7.228948117e+06,32
4.244474377e-02,1.505227657e-01,2.089726986e+01,8.440476524e+00,1.101137669e+03,1.011376692e+07,38
5.253645323e-02,1.496471230e-01,3.306069576e+01,-5.331258559e+00,1.123450108e+03,1.234501078e+07,35
6.163942745e-02,1.497126448e-01,2.954570077e+01,-6.878660932e+00,1.116756748e+03,1.167567478e+07,35
7.085791265e-02,1.500132969e-01,2.007654522e+01,-2.119963119e+00,1.087244268e+03,8.724426758e+06,38
8.044738086e-02,1.502525955e-01,1.153770101e+01,3.434639489e+00,1.057611774e+03,5.761177434e+06,36
9.029409941e-02,1.503394411e-01,7.124246546e+00,6.729234850e+00,1.038951876e+03,3.895187578e+06,36
1.002371776e-01,1.502922406e-01,5.515990009e+00,6.942960049e+00,1.028413244e+03,2.841324377e+06,36
1.101787968e-01,1.501905705e-01,4.464269289e+00,5.235855124e+00,1.021266421e+03,2.126642116e+06,36
1.201136947e-01,1.501011658e-01,3.242297839e+00,3.186861150e+00,1.015202923e+03,1.520292324e+06,36
1.300622334e-01,1.500460429e-01,2.047197010e+00,1.652275182e+00,1.010165510e+03,1.016551036e+06,36
1.400304282e-01,1.500187395e-01,1.134505269e+00,7.591085255e-01,1.006690860e+03,6.690860021e+05,36
1.500135465e-01,1.500069267e-01,5.602189477e-01,3.168757416e-01,1.004702836e+03,4.702836017e+05,36
1.600055353e-01,1.500022385e-01,2.502362352e-01,1.210393235e-01,1.003717325e+03,3.717324825e+05,36
1.700020980e-01,1.500005045e-01,1.027365929e-01,4.173454924e-02,1.003275806e+03,3.275805972e+05,36
1.800007491e-01,1.499999046e-01,3.936203981e-02,1.202261814e-02,1.003092513e+03,3.092513453e+05,36
1.900002556e-01,1.499997086e-01,1.423213564e-02,1.583964131e-03,1.003021500e+03,3.021500215e+05,36
2.000000848e-01,1.499996472e-01,4.892723266e-03,-1.903018898e-03,1.002995701e+03,2.995700756e+05,36
2.100000285e-01,1.499996287e-01,1.614522557e-03,-3.018455250e-03,1.002986828e+03,2.986827558e+05,36
2.200000109e-01,1.499996233e-01,5.219122011e-04,-3.361085575e-03,1.002983915e+03,2.983914880e+05,36
2.300000055e-01,1.499996218e-01,1.739403557e-04,-3.462530753e-03,1.002982999e+03,2.982999242e+05,36
2.400000040e-01,1.499996214e-01,6.750436417e-05,-3.491602180e-03,1.002982723e+03,2.982722833e+05,36
2.500000035e-01,1.499996213e-01,3.614526312e-05,-3.499685179e-03,1.002982642e+03,2.982642375e+05,36
2.600000034e-01,1.499996213e-01,2.722272781e-05,-3.501869054e-03,1.002982620e+03,2.982619719e+05,36
2.700000034e-01,1.499996213e-01,2.476385065e-05,-3.502443501e-03,1.002982614e+03,2.982613537e+05,36
2.800000034e-01,1.499996213e-01,2.410603329e-05,-3.502590860e-03,1.002982612e+03,2.982611900e+05,36
2.900000034e-01,1.499996213e-01,2.393492478e-05,-3.502627767e-03,1.002982611e+03,2.982611478e+05,36
3.000000034e-01,1.499996213e-01,2.389158186e-05,-3.502636802e-03,1.002982611e+03,2.982611372e+05,36
3.100000034e-01,1.499996213e-01,2.388087348e-05,-3.502638966e-03,1.002982611e+03,2.982611346e+05,36
3.200000034e-01,1.499996213e-01,2.387829012e-05,-3.502639473e-03,1.002982611e+03,2.982611340e+05,36
3.300000034e-01,1.499996213e-01,2.387768097e-05,-3.502639590e-03,1.002982611e+03,2.982611338e+05,36
3.400000034e-01,1.499996213e-01,2.387754041e-05,-3.502639616e-03,1.002982611e+03,2.982611338e+05,36
3.500000034e-01,1.499996213e-01,2.387750814e-05,-3.502639622e-03,1.002982611e+03,2.982611338e+05,36
3.600000034e-01,1.499996213e-01,2.387750014e-05,-3.502639624e-03,1.002982611e+03,2.982611338e+05,36
3.700000034e-01,1.499996213e-01,2.387749800e-05,-3.502639624e-03,1.002982611e+03,2.982611338e+05,36
3.800000034e-01,1.499996213e-01,2.387749822e-05,-3.502639624e-03,1.002982611e+03,2.982611338e+05,36
3.900000034e-01,1.499996213e-01,2.387749941e-05,-3.502639624e-03,1.002982611e+03,2.982611338e+05,36
4.000000034e-01,1.499996213e-01,2.387749991e-05,-3.502639624e-03,1.002982611e+03,2.982611338e+05,36
4.100000034e-01,1.499996213e-01,2.387749925e-05,-3.502639624e-03,1.002982611e+03,2.982611338e+05,36
4.200000034e-01,1.499996213e-01,2.387749817e-05,-3.502639624e-03,1.002982611e+03,2.982611338e+05,36
4.300000034e-01,1.499996213e-01,2.387749757e-05,-3.502639624e-03,1.002982611e+03,2.982611338e+05,36
4.400000034e-01,1.499996213e-01,2.387749811e-05,-3.502639624e-03,1.002982611e+03,2.982611338e+05,36
4.500000034e-01,1.499996213e-01,2.387749929e-05,-3.502639624e-03,1.002982611e+03,2.982611338e+05,36
4.600000034e-01,1.499996213e-01,2.387749983e-05,-3.502639624e-03,1.002982611e+03,2.982611338e+05,36
4.700000034e-01,1.499996213e-01,2.387749962e-05,-3.502639624e-03,1.002982611e+03,2.982611338e+05,36
4.800000034e-01,1.499996213e-01,2.387749897e-05,-3.502639624e-03,1.002982611e+03,2.982611338e+05,36
4.900000034e-01,1.499996213e-01,2.387749776e-05,-3.502639624e-03,1.002982611e+03,2.982611338e+05,36
5.000000034e-01,1.499996213e-01,2.387749736e-05,-3.502639624e-03,1.002982611e+03,2.982611338e+05,36
5.100000034e-01,1.499996213e-01,2.387749853e-05,-3.502639624e-03,1.002982611e+03,2.982611338e+05,36
5.200000034e-01,1.499996213e-01,2.387749933e-05,-3.502639624e-03,1.002982611e+03,2.982611338e+05,36
5.300000034e-01,1.499996213e-01,2.387749877e-05,-3.502639624e-03,1.002982611e+03,2.982611338e+05,36
5.400000034e-01,1.499996213e-01,2.387749822e-05,-3.502639624e-03,1.002982611e+03,2.982611338e+05,36
5.500000034e-01,1.499996213e-01,2.387749909e-05,-3.502639624e-03,1.002982611e+03,2.982611338e+05,36
5.600000034e-01,1.499996213e-01,2.387750070e-05,-3.502639624e-03,1.002982611e+03,2.982611338e+05,36
5.700000034e-01,1.499996213e-01,2.387750042e-05,-3.502639624e-03,1.002982611e+03,2.982611338e+05,36
5.800000034e-01,1.499996213e-01,2.387749778e-05,-3.502639624e-03,1.002982611e+03,2.982611338e+05,36
5.900000034e-01,1.499996213e-01,2.387749601e-05,-3.502639624e-03,1.002982611e+03,2.982611338e+05,36
6.000000034e-01,1.499996213e-01,2.387749742e-05,-3.502639624e-03,1.002982611e+03,2.982611338e+05,36
6.100000034e-01,1.499996213e-01,2.387749974e-05,-3.502639624e-03,1.002982611e+03,2.982611338e+05,36
6.200000034e-01,1.499996213e-01,2.387750020e-05,-3.502639624e-03,1.002982611e+03,2.982611338e+05,36
6.300000034e-01,1.499996213e-01,2.387749945e-05,-3.502639624e-03,1.002982611e+03,2.982611338e+05,36
