x,y,vx,vy,rho,p,neighbor_count
4.700000018e-01,4.000029766e-02,1.594618599e-05,1.426195379e-03,1.002998507e+03,2.998507236e+05,36
4.800000018e-01,4.000029766e-02,1.594618567e-05,1.426195379e-03,1.002998507e+03,2.998507236e+05,36
4.900000018e-01,4.000029766e-02,1.594618518e-05,1.426195379e-03,1.002998507e+03,2.998507236e+05,36
5.000000018e-01,4.000029766e-02,1.594618516e-05,1.426195379e-03,1.002998507e+03,2.998507236e+05,36
5.100000018e-01,4.000029766e-02,1.594618584e-05,1.426195379e-03,1.002998507e+03,2.998507236e+05,36
5.200000018e-01,4.000029766e-02,1.594618600e-05,1.426195379e-03,1.002998507e+03,2.998507236e+05,36
5.300000018e-01,4.000029766e-02,1.594618535e-05,1.426195379e-03,1.002998507e+03,2.998507236e+05,36
5.400000018e-01,4.000029766e-02,1.594618492e-05,1.426195379e-03,1.002998507e+03,2.998507236e+05,36
5.500000018e-01,4.000029766e-02,1.594618535e-05,1.426195379e-03,1.002998507e+03,2.998507236e+05,36
5.600000018e-01,4.000029766e-02,1.594618601e-05,1.426195379e-03,1.002998507e+03,2.998507236e+05,36
5.700000018e-01,4.000029766e-02,1.594618607e-05,1.426195379e-03,1.002998507e+03,2.998507236e+05,36
5.800000018e-01,4.000029766e-02,1.594618547e-05,1.426195379e-03,1.002998507e+03,2.998507236e+05,36
5.900000018e-01,4.000029766e-02,1.594618493e-05,1.426195379e-03,1.002998507e+03,2.998507236e+05,36
6.000000018e-01,4.000029766e-02,1.594618544e-05,1.426195379e-03,1.002998507e+03,2.998507236e+05,36
6.100000018e-01,4.000029766e-02,1.594618644e-05,1.426195379e-03,1.002998507e+03,2.998507236e+05,36
6.200000018e-01,4.000029766e-02,1.594618657e-05,1.426195379e-03,1.002998507e+03,2.998507236e+05,36
6.300000018e-01,4.000029766e-02,1.594618606e-05,1.426195379e-03,1.002998507e+03,2.998507236e+05,36
6.400000018e-01,4.000029766e-02,1.594618566e-05,1.426195379e-03,1.002998507e+03,2.998507236e+05,36
6.500000018e-01,4.000029766e-02,1.594618534e-05,1.426195379e-03,1.002998507e+03,2.998507236e+05,36
6.600000018e-01,4.000029766e-02,1.594618492e-05,1.426195379e-03,1.002998507e+03,2.998507236e+05,36
6.700000018e-01,4.000029766e-02,1.594618483e-05,1.426195379e-03,1.002998507e+03,2.998507236e+05,36
6.800000018e-01,4.000029766e-02,1.594618540e-05,1.426195379e-03,1.002998507e+03,2.998507236e+05,36
6.900000018e-01,4.000029766e-02,1.594618603e-05,1.426195379e-03,1.002998507e+03,2.998507236e+05,36
7.000000018e-01,4.000029766e-02,1.594618605e-05,1.426195379e-03,1.002998507e+03,2.998507236e+05,36
7.100000018e-01,4.000029766e-02,1.594618547e-05,1.426195379e-03,1.002998507e+03,2.998507236e+05,36
7.200000018e-01,4.000029766e-02,1.594618493e-05,1.426195379e-03,1.002998507e+03,2.998507236e+05,36
7.300000018e-01,4.000029766e-02,1.594618544e-05,1.426195379e-03,1.002998507e+03,2.998507236e+05,36
7.400000018e-01,4.000029766e-02,1.594618644e-05,1.426195379e-03,1.002998507e+03,2.998507236e+05,36
7.500000018e-01,4.000029766e-02,1.594618657e-05,1.426195379e-03,1.002998507e+03,2.998507236e+05,36
7.600000018e-01,4.000029766e-02,1.594618607e-05,1.426195379e-03,1.002998507e+03,2.998507236e+05,36
7.700000018e-01,4.000029766e-02,1.594618570e-05,1.426195379e-03,1.002998507e+03,2.998507236e+05,36
7.800000018e-01,4.000029766e-02,1.594618541e-05,1.426195379e-03,1.002998507e+03,2.998507236e+05,36
7.900000018e-01,4.000029766e-02,1.594618499e-05,1.426195379e-03,1.002998507e+03,2.998507236e+05,36
8.000000018e-01,4.000029766e-02,1.594618478e-05,1.426195379e-03,1.002998507e+03,2.998507236e+05,36
8.100000018e-01,4.000029766e-02,1.594618528e-05,1.426195379e-03,1.002998507e+03,2.998507236e+05,36
8.200000018e-01,4.000029766e-02,1.594618598e-05,1.426195379e-03,1.002998507e+03,2.998507236e+05,36
8.300000018e-01,4.000029766e-02,1.594618608e-05,1.426195379e-03,1.002998507e+03,2.998507236e+05,36
8.400000018e-01,4.000029766e-02,1.594618549e-05,1.426195379e-03,1.002998507e+03,2.998507236e+05,36
8.500000018e-01,4.000029766e-02,1.594618493e-05,1.426195379e-03,1.002998507e+03,2.998507236e+05,36
8.600000018e-01,4.000029766e-02,1.594618542e-05,1.426195379e-03,1.002998507e+03,2.998507236e+05,36
8.700000018e-01,4.000029766e-02,1.594618642e-05,1.426195379e-03,1.002998507e+03,2.998507236e+05,36
8.800000018e-01,4.000029766e-02,1.594618655e-05,1.426195379e-03,1.002998507e+03,2.998507236e+05,36
8.900000018e-01,4.000029766e-02,1.594618602e-05,1.426195379e-03,1.002998507e+03,2.998507236e+05,36
9.000000018e-01,4.000029766e-02,1.594618550e-05,1.426195379e-03,1.002998507e+03,2.998507236e+05,36
9.100000018e-01,4.000029766e-02,1.594618499e-05,1.426195379e-03,1.002998507e+03,2.998507236e+05,36
9.200000018e-01,4.000029766e-02,1.594618478e-05,1.426195379e-03,1.002998507e+03,2.998507236e+05,36
9.300000018e-01,4.000029766e-02,1.594618531e-05,1.426195379e-03,1.002998507e+03,2.998507236e+05,36
9.400000018e-01,4.000029766e-02,1.594618606e-05,1.426195379e-03,1.002998507e+03,2.998507236e+05,36
9.500000018e-01,4.000029766e-02,1.594618617e-05,1.426195379e-03,1.002998507e+03,2.998507236e+05,36
9.600000018e-01,4.000029766e-02,1.594618566e-05,1.426195379e-03,1.002998507e+03,2.998507236e+05,36
9.700000018e-01,4.000029766e-02,1.594618552e-05,1.426195379e-03,1.002998507e+03,2.998507236e+05,36
9.800000018e-01,4.000029766e-02,1.594618656e-05,1.426195379e-03,1.002998507e+03,2.998507236e+05,36
9.900000018e-01,4.000029766e-02,1.594618711e-05,1.426195379e-03,1.002998507e+03,2.998507236e+05,36
1.000000002e+00,4.000029766e-02,1.594618596e-05,1.426195379e-03,1.002998507e+03,2.998507236e+05,36
1.010000002e+00,4.000029766e-02,1.594618496e-05,1.426195379e-03,1.002998507e+03,2.998507236e+05,36
1.020000002e+00,4.000029766e-02,1.594618511e-05,1.426195379e-03,1.002998507e+03,2.998507236e+05,36
1.030000002e+00,4.000029766e-02,1.594618547e-05,1.426195379e-03,1.002998507e+03,2.998507236e+05,36
1.040000002e+00,4.000029766e-02,1.594618559e-05,1.426195379e-03,1.002998507e+03,2.998507236e+05,36
1.050000002e+00,4.000029766e-02,1.594618562e-05,1.426195379e-03,1.002998507e+03,2.998507236e+05,36
1.060000002e+00,4.000029766e-02,1.594618560e-05,1.426195379e-03,1.002998507e+03,2.998507236e+05,36
1.070000002e+00,4.000029766e-02,1.594618557e-05,1.426195379e-03,1.002998507e+03,2.998507236e+05,36
1.080000002e+00,4.000029766e-02,1.594618545e-05,1.426195379e-03,1.002998507e+03,2.998507236e+05,36
1.090000002e+00,4.000029766e-02,1.594618496e-05,1.426195379e-03,1.002998507e+03,2.998507236e+05,36
1.100000002e+00,4.000029766e-02,1.594618419e-05,1.426195379e-03,1.002998507e+03,2.998507236e+05,36
1.110000002e+00,4.000029766e-02,1.594618409e-05,1.426195378e-03,1.002998507e+03,2.998507236e+05,36
1.120000002e+00,4.000029766e-02,1.594618513e-05,1.426195378e-03,1.002998507e+03,2.998507236e+05,36
1.130000002e+00,4.000029766e-02,1.594618625e-05,1.426195379e-03,1.002998507e+03,2.998507236e+05,36
1.140000002e+00,4.000029766e-02,1.594618622e-05,1.426195379e-03,1.002998507e+03,2.998507236e+05,36
1.150000002e+00,4.000029766e-02,1.594618566e-05,1.426195380e-03,1.002998507e+03,2.998507236e+05,36
1.160000002e+00,4.000029766e-02,1.594618548e-05,1.426195380e-03,1.002998507e+03,2.998507236e+05,36
1.170000002e+00,4.000029766e-02,1.594618570e-05,1.426195379e-03,1.002998507e+03,2.998507236e+05,36
1.180000002e+00,4.000029766e-02,1.594618648e-05,1.426195379e-03,1.002998507e+03,2.998507236e+05,36
1.190000002e+00,4.000029766e-02,1.594618696e-05,1.426195379e-03,1.002998507e+03,2.998507236e+05,36
1.200000002e+00,4.000029766e-02,1.594618648e-05,1.426195379e-03,1.002998507e+03,2.998507236e+05,36
1.210000002e+00,4.000029766e-02,1.594618589e-05,1.426195379e-03,1.002998507e+03,2.998507236e+05,36
1.220000002e+00,4.000029766e-02,1.594618567e-05,1.426195379e-03,1.002998507e+03,2.998507236e+05,36
1.230000002e+00,4.000029766e-02,1.594618562e-05,1.426195379e-03,1.002998507e+03,2.998507236e+05,36
1.240000002e+00,4.000029766e-02,1.594618561e-05,1.426195379e-03,1.002998507e+03,2.998507236e+05,36
1.250000002e+00,4.000029766e-02,1.594618561e-05,1.426195379e-03,1.002998507e+03,2.998507236e+05,36
1.260000002e+00,4.000029766e-02,1.594618562e-05,1.426195379e-03,1.002998507e+03,2.998507236e+05,36
1.270000002e+00,4.000029766e-02,1.594618563e-05,1.426195379e-03,1.002998507e+03,2.998507236e+05,36
1.280000002e+00,4.000029766e-02,1.594618564e-05,1.426195379e-03,1.002998507e+03,2.998507236e+05,36
1.290000002e+00,4.000029766e-02,1.594618563e-05,1.426195379e-03,1.002998507e+03,2.998507236e+05,36
1.300000002e+00,4.000029766e-02,1.594618560e-05,1.426195379e-03,1.002998507e+03,2.998507236e+05,36
1.310000002e+00,4.000029766e-02,1.594618557e-05,1.426195379e-03,1.002998507e+03,2.998507236e+05,36
1.320000002e+00,4.000029766e-02,1.594618556e-05,1.426195379e-03,1.002998507e+03,2.998507236e+05,36
1.330000002e+00,4.000029766e-02,1.594618547e-05,1.426195379e-03,1.002998507e+03,2.998507236e+05,36
1.340000002e+00,4.000029766e-02,1.594618512e-05,1.426195379e-03,1.002998507e+03,2.998507236e+05,36
1.350000002e+00,4.000029766e-02,1.594618442e-05,1.426195379e-03,1.002998507e+03,2.998507236e+05,36
1.360000002e+00,4.000029766e-02,1.594618395e-05,1.426195378e-03,1.002998507e+03,2.998507236e+05,36
1.370000002e+00,4.000029766e-02,1.594618466e-05,1.426195378e-03,1.002998507e+03,2.998507236e+05,36
1.380000002e+00,4.000029766e-02,1.594618609e-05,1.426195379e-03,1.002998507e+03,2.998507236e+05,36
1.390000002e+00,4.000029766e-02,1.594618645e-05,1.426195380e-03,1.002998507e+03,2.998507236e+05,36
1.400000002e+00,4.000029766e-02,1.594618581e-05,1.426195380e-03,1.002998507e+03,2.998507236e+05,36
1.410000002e+00,4.000029766e-02,1.594618547e-05,1.426195380e-03,1.002998507e+03,2.998507236e+05,36
1.420000002e+00,4.000029766e-02,1.594618570e-05,1.426195379e-03,1.002998507e+03,2.998507236e+05,36
1.430000002e+00,4.000029766e-02,1.594618649e-05,1.426195379e-03,1.002998507e+03,2.998507236e+05,36
1.440000002e+00,4.000029766e-02,1.594618697e-05,1.426195379e-03,1.002998507e+03,2.998507236e+05,36
1.450000002e+00,4.000029766e-02,1.594618648e-05,1.426195379e-03,1.002998507e+03,2.998507236e+05,36
1.460000002e+00,4.000029766e-02,1.594618589e-05,1.426195379e-03,1.002998507e+03,2.998507236e+05,36
1.470000002e+00,4.000029766e-02,1.594618568e-05,1.426195379e-03,1.002998507e+03,2.998507236e+05,36
1.480000002e+00,4.000029766e-02,1.594618564e-05,1.426195379e-03,1.002998507e+03,2.998507236e+05,36
1.490000002e+00,4.000029766e-02,1.594618563e-05,1.426195379e-03,1.002998507e+03,2.998507236e+05,36
1.500000002e+00,4.000029766e-02,1.594618562e-05,1.426195379e-03,1.002998507e+03,2.998507236e+05,36
1.510000002e+00,4.000029766e-02,1.594618562e-05,1.426195379e-03,1.002998507e+03,2.998507236e+05,36
1.520000002e+00,4.000029766e-02,1.594618563e-05,1.426195379e-03,1.002998507e+03,2.998507236e+05,36
1.530000002e+00,4.000029766e-02,1.594618563e-05,1.426195379e-03,1.002998507e+03,2.998507236e+05,36
1.540000002e+00,4.000029766e-02,1.594618562e-05,1.426195379e-03,1.002998507e+03,2.998507236e+05,36
1.550000002e+00,4.000029766e-02,1.594618561e-05,1.426195379e-03,1.002998507e+03,2.998507236e+05,36
1.560000002e+00,4.000029766e-02,1.594618560e-05,1.426195379e-03,1.002998507e+03,2.998507236e+05,36
1.570000002e+00,4.000029766e-02,1.594618560e-05,1.426195379e-03,1.002998507e+03,2.998507236e+05,36
1.580000002e+00,4.000029766e-02,1.594618560e-05,1.426195379e-03,1.002998507e+03,2.998507236e+05,36
1.590000002e+00,4.000029766e-02,1.594618551e-05,1.426195379e-03,1.002998507e+03,2.998507236e+05,36
1.600000002e+00,4.000029766e-02,1.594618515e-05,1.426195379e-03,1.002998507e+03,2.998507236e+05,36
1.610000002e+00,4.000029766e-02,1.594618446e-05,1.426195379e-03,1.002998507e+03,2.998507236e+05,36
1.620000002e+00,4.000029766e-02,1.594618391e-05,1.426195379e-03,1.002998507e+03,2.998507236e+05,36
1.630000002e+00,4.000029766e-02,1.594618453e-05,1.426195379e-03,1.002998507e+03,2.998507236e+05,36
1.640000002e+00,4.000029766e-02,1.594618603e-05,1.426195379e-03,1.002998507e+03,2.998507236e+05,36
1.650000002e+00,4.000029766e-02,1.594618650e-05,1.426195379e-03,1.002998507e+03,2.998507236e+05,36
1.660000002e+00,4.000029766e-02,1.594618586e-05,1.426195380e-03,1.002998507e+03,2.998507236e+05,36
1.670000002e+00,4.000029766e-02,1.594618548e-05,1.426195380e-03,1.002998507e+03,2.998507236e+05,36
1.680000002e+00,4.000029766e-02,1.594618568e-05,1.426195379e-03,1.002998507e+03,2.998507236e+05,36
1.690000002e+00,4.000029766e-02,1.594618646e-05,1.426195379e-03,1.002998507e+03,2.998507236e+05,36
1.700000002e+00,4.000029766e-02,1.594618686e-05,1.426195379e-03,1.002998507e+03,2.998507236e+05,36
1.710000002e+00,4.000029766e-02,1.594618588e-05,1.426195379e-03,1.002998507e+03,2.998507236e+05,36
1.720000002e+00,4.000029766e-02,1.594618223e-05,1.426195378e-03,1.002998507e+03,2.998507236e+05,36
1.730000002e+00,4.000029766e-02,1.594616362e-05,1.426195374e-03,1.002998507e+03,2.998507236e+05,36
1.740000002e+00,4.000029766e-02,1.594605531e-05,1.426195346e-03,1.002998507e+03,2.998507236e+05,36
1.750000002e+00,4.000029766e-02,1.594543247e-05,1.426195185e-03,1.002998507e+03,2.998507238e+05,36
1.760000002e+00,4.000029766e-02,1.594196504e-05,1.426194256e-03,1.002998507e+03,2.998507245e+05,36
1.770000002e+00,4.000029766e-02,1.592332731e-05,1.426189067e-03,1.002998507e+03,2.998507286e+05,36
1.780000002e+00,4.000029766e-02,1.582618988e-05,1.426160851e-03,1.002998508e+03,2.998507505e+05,36
1.790000002e+00,4.000029766e-02,1.533652628e-05,1.426011605e-03,1.002998509e+03,2.998508615e+05,36
1.800000002e+00,4.000029765e-02,1.298473179e-05,1.425252976e-03,1.002998514e+03,2.998514075e+05,36
1.810000002e+00,4.000029762e-02,2.298134046e-06,1.421564905e-03,1.002998540e+03,2.998540067e+05,36
1.820000001e+00,4.000029746e-02,-4.425567474e-05,1.404196394e-03,1.002998656e+03,2.998656243e+05,36
1.829999999e+00,4.000029668e-02,-2.383755522e-04,1.325114966e-03,1.002999136e+03,2.999136244e+05,36
1.839999991e+00,4.000029318e-02,-9.838258486e-04,9.889705342e-04,1.003001030e+03,3.001030020e+05,36
1.849999962e+00,4.000027860e-02,-3.542809190e-03,-3.181765483e-04,1.003008239e+03,3.008239144e+05,36
1.859999860e+00,4.000022024e-02,-1.157173293e-02,-5.106909249e-03,1.003032904e+03,3.032903669e+05,36
1.869999526e+00,3.999999289e-02,-3.494762395e-02,-2.180915773e-02,1.003103194e+03,3.103194016e+05,36
1.879998584e+00,3.999921247e-02,-9.352080263e-02,-7.323382758e-02,1.003273120e+03,3.273119897e+05,36
1.889996604e+00,3.999710555e-02,-2.043458975e-01,-1.984660503e-01,1.003655632e+03,3.655631694e+05,36
1.899993798e+00,3.999292969e-02,-3.465339868e-01,-4.156090781e-01,1.004442158e+03,4.442158448e+05,36
1.909991144e+00,3.998681413e-02,-4.884121196e-01,-6.489256069e-01,1.005812389e+03,5.812389269e+05,36
1.919989113e+00,3.998021130e-02,-8.267804712e-01,-7.043583271e-01,1.008369886e+03,8.369886298e+05,36
1.929971003e+00,3.998150431e-02,-2.558133801e+00,-2.477503087e-01,1.014066042e+03,1.406604243e+06,37
1.939834782e+00,4.001219297e-02,-9.114504931e+00,1.296464743e+00,1.030789595e+03,3.078959546e+06,35
1.949481071e+00,4.006859798e-02,-2.225988332e+01,4.437371694e+00,1.084294127e+03,8.429412745e+06,36
1.959464496e+00,3.989306740e-02,-2.827371228e+01,5.464193740e+00,1.151451663e+03,1.514516627e+07,36
1.972978395e+00,3.823219135e-02,1.417054554e+01,-1.163134640e+01,1.052001633e+03,5.200163294e+06,32
1.995332502e+00,3.458736668e-02,-3.252429002e+01,5.800218428e+00,7.113565754e+02,-2.886434246e+07,27
1.909317694e-02,2.732572795e-02,8.647443862e+01,-3.617860001e+01,9.220347106e+02,-7.796528943e+06,27
1.959529934e+00,3.097664716e-02,-1.530532314e+02,-2.660978279e+01,1.174310433e+03,1.743104325e+07,33
3.164949414e-02,3.977631957e-02,9.201272115e+01,-3.351994185e+01,1.098026904e+03,9.802690376e+06,35
1.987042408e+00,4.129528901e-02,-6.335004674e+01,-4.823516184e+01,9.503140502e+02,-4.968594978e+06,29
8.990494727e-03,4.627241685e-02,-1.223073784e+01,-4.037375335e+01,8.630293484e+02,-1.369706516e+07,28
2.903209013e-02,4.906562603e-02,1.265471554e+00,-9.681953813e+00,1.019397246e+03,1.939724562e+06,34
4.056021370e-02,4.986823079e-02,2.180617711e+01,-1.109553543e+00,1.098013858e+03,9.801385751e+06,39
5.032867333e-02,4.999629329e-02,1.533443404e+01,2.097838732e+00,1.046543898e+03,4.654389771e+06,35
6.010493956e-02,4.992641970e-02,6.595674298e+00,4.978251563e-01,1.021854314e+03,2.185431369e+06,37
7.004173226e-02,4.989938879e-02,2.120811414e+00,-1.183577091e+00,1.014518545e+03,1.451854500e+06,34
8.004029712e-02,4.992477008e-02,1.141461742e+00,-1.798434831e+00,1.011992848e+03,1.199284805e+06,36
9.002919379e-02,4.996066211e-02,1.009512532e+00,-1.484112226e+00,1.009807859e+03,9.807858897e+05,36
1.000165679e-01,4.998337937e-02,7.944313790e-01,-8.644106472e-01,1.006816045e+03,6.816045358e+05,36
1.100082120e-01,4.999379742e-02,4.741289273e-01,-3.885345900e-01,1.004618824e+03,4.618824482e+05,36
1.200032957e-01,4.999805898e-02,2.133274094e-01,-1.389280295e-01,1.003583018e+03,3.583017719e+05,36
1.300010525e-01,4.999954927e-02,7.594340652e-02,-3.947480202e-02,1.003192959e+03,3.192958845e+05,36
1.400002900e-01,4.999996974e-02,2.327872393e-02,-8.235050650e-03,1.003054479e+03,3.054478817e+05,36
1.500000765e-01,5.000007057e-02,6.634070758e-03,9.005072689e-05,1.003008253e+03,3.008252560e+05,36
1.600000205e-01,5.000009340e-02,1.789108113e-03,2.154875114e-03,1.002994981e+03,2.994980537e+05,36
1.700000061e-01,5.000009851e-02,4.533220940e-04,2.650337424e-03,1.002991635e+03,2.991634874e+05,36
1.800000027e-01,5.000009960e-02,1.162461201e-04,2.762212709e-03,1.002990830e+03,2.990829836e+05,36
1.900000020e-01,5.000009982e-02,3.799632559e-05,2.785840857e-03,1.002990641e+03,2.990641319e+05,36
2.000000018e-01,5.000009986e-02,2.062318197e-05,2.790648083e-03,1.002990600e+03,2.990599916e+05,36
2.100000018e-01,5.000009987e-02,1.689412761e-05,2.791601266e-03,1.002990591e+03,2.990591383e+05,36
2.200000018e-01,5.000009987e-02,1.613117801e-05,2.791783526e-03,1.002990590e+03,2.990589682e+05,36
2.300000018e-01,5.000009987e-02,1.598215942e-05,2.791817110e-03,1.002990589e+03,2.990589352e+05,36
2.400000018e-01,5.000009987e-02,1.595397656e-05,2.791823134e-03,1.002990589e+03,2.990589291e+05,36
2.500000018e-01,5.000009987e-02,1.594879561e-05,2.791824189e-03,1.002990589e+03,2.990589280e+05,36
2.600000018e-01,5.000009987e-02,1.594787459e-05,2.791824368e-03,1.002990589e+03,2.990589278e+05,36
2.700000018e-01,5.000009987e-02,1.594771599e-05,2.791824398e-03,1.002990589e+03,2.990589278e+05,36
2.800000018e-01,5.000009987e-02,1.594768892e-05,2.791824403e-03,1.002990589e+03,2.990589278e+05,36
2.900000018e-01,5.000009987e-02,1.594768407e-05,2.791824404e-03,1.002990589e+03,2.990589278e+05,36
3.000000018e-01,5.000009987e-02,1.594768309e-05,2.791824404e-03,1.002990589e+03,2.990589278e+05,36
3.100000018e-01,5.000009987e-02,1.594768315e-05,2.791824404e-03,1.002990589e+03,2.990589278e+05,36
3.200000018e-01,5.000009987e-02,1.594768359e-05,2.791824404e-03,1.002990589e+03,2.990589278e+05,36
3.300000018e-01,5.000009987e-02,1.594768392e-05,2.791824404e-03,1.002990589e+03,2.990589278e+05,36
3.400000018e-01,5.000009987e-02,1.594768386e-05,2.791824404e-03,1.002990589e+03,2.990589278e+05,36
3.500000018e-01,5.000009987e-02,1.594768350e-05,2.791824404e-03,1.002990589e+03,2.990589278e+05,36
3.600000018e-01,5.000009987e-02,1.594768308e-05,2.791824404e-03,1.002990589e+03,2.990589278e+05,36
3.700000018e-01,5.000009987e-02,1.594768280e-05,2.791824404e-03,1.002990589e+03,2.990589278e+05,36
3.800000018e-01,5.000009987e-02,1.594768312e-05,2.791824404e-03,1.002990589e+03,2.990589278e+05,36
3.900000018e-01,5.000009987e-02,1.594768384e-05,2.791824404e-03,1.002990589e+03,2.990589278e+05,36
4.000000018e-01,5.000009987e-02,1.594768402e-05,2.791824404e-03,1.002990589e+03,2.990589278e+05,36
4.100000018e-01,5.000009987e-02,1.594768364e-05,2.791824404e-03,1.002990589e+03,2.990589278e+05,36
4.200000018e-01,5.000009987e-02,1.594768321e-05,2.791824404e-03,1.002990589e+03,2.990589278e+05,36
4.300000018e-01,5.000009987e-02,1.594768284e-05,2.791824404e-03,1.002990589e+03,2.990589278e+05,36
4.400000018e-01,5.000009987e-02,1.594768307e-05,2.791824404e-03,1.002990589e+03,2.990589278e+05,36
4.500000018e-01,5.000009987e-02,1.594768383e-05,2.791824404e-03,1.002990589e+03,2.990589278e+05,36
4.600000018e-01,5.000009987e-02,1.594768408e-05,2.791824404e-03,1.002990589e+03,2.990589278e+05,36
4.700000018e-01,5.000009987e-02,1.594768376e-05,2.791824404e-03,1.002990589e+03,2.990589278e+05,36
4.800000018e-01,5.000009987e-02,1.594768333e-05,2.791824404e-03,1.002990589e+03,2.990589278e+05,36
4.900000018e-01,5.000009987e-02,1.594768281e-05,2.791824403e-03,1.002990589e+03,2.990589278e+05,36
5.000000018e-01,5.000009987e-02,1.594768298e-05,2.791824403e-03,1.002990589e+03,2.990589278e+05,36
5.100000018e-01,5.000009987e-02,1.594768384e-05,2.791824403e-03,1.002990589e+03,2.990589278e+05,36
