x,y,vx,vy,rho,p,neighbor_count
4.700000011e-01,4.000020757e-02,1.066070217e-05,1.925831374e-03,1.002994221e+03,2.994220646e+05,36
4.800000011e-01,4.000020757e-02,1.066070295e-05,1.925831374e-03,1.002994221e+03,2.994220646e+05,36
4.900000011e-01,4.000020757e-02,1.066070319e-05,1.925831374e-03,1.002994221e+03,2.994220646e+05,36
5.000000011e-01,4.000020757e-02,1.066070286e-05,1.925831374e-03,1.002994221e+03,2.994220646e+05,36
5.100000011e-01,4.000020757e-02,1.066070268e-05,1.925831374e-03,1.002994221e+03,2.994220646e+05,36
5.200000011e-01,4.000020757e-02,1.066070263e-05,1.925831374e-03,1.002994221e+03,2.994220646e+05,36
5.300000011e-01,4.000020757e-02,1.066070254e-05,1.925831374e-03,1.002994221e+03,2.994220646e+05,36
5.400000011e-01,4.000020757e-02,1.066070236e-05,1.925831374e-03,1.002994221e+03,2.994220646e+05,36
5.500000011e-01,4.000020757e-02,1.066070183e-05,1.925831374e-03,1.002994221e+03,2.994220646e+05,36
5.600000011e-01,4.000020757e-02,1.066070120e-05,1.925831374e-03,1.002994221e+03,2.994220646e+05,36
5.700000011e-01,4.000020757e-02,1.066070179e-05,1.925831374e-03,1.002994221e+03,2.994220646e+05,36
5.800000011e-01,4.000020757e-02,1.066070338e-05,1.925831374e-03,1.002994221e+03,2.994220646e+05,36
5.900000011e-01,4.000020757e-02,1.066070387e-05,1.925831374e-03,1.002994221e+03,2.994220646e+05,36
6.000000011e-01,4.000020757e-02,1.066070324e-05,1.925831374e-03,1.002994221e+03,2.994220646e+05,36
6.100000011e-01,4.000020757e-02,1.066070282e-05,1.925831374e-03,1.002994221e+03,2.994220646e+05,36
6.200000011e-01,4.000020757e-02,1.066070270e-05,1.925831374e-03,1.002994221e+03,2.994220646e+05,36
6.300000011e-01,4.000020757e-02,1.066070263e-05,1.925831374e-03,1.002994221e+03,2.994220646e+05,36
6.400000011e-01,4.000020757e-02,1.066070257e-05,1.925831374e-03,1.002994221e+03,2.994220646e+05,36
6.500000011e-01,4.000020757e-02,1.066070252e-05,1.925831374e-03,1.002994221e+03,2.994220646e+05,36
6.600000011e-01,4.000020757e-02,1.066070247e-05,1.925831374e-03,1.002994221e+03,2.994220646e+05,36
6.700000011e-01,4.000020757e-02,1.066070232e-05,1.925831374e-03,1.002994221e+03,2.994220646e+05,36
6.800000011e-01,4.000020757e-02,1.066070179e-05,1.925831374e-03,1.002994221e+03,2.994220646e+05,36
6.900000011e-01,4.000020757e-02,1.066070118e-05,1.925831374e-03,1.002994221e+03,2.994220646e+05,36
7.000000011e-01,4.000020757e-02,1.066070180e-05,1.925831374e-03,1.002994221e+03,2.994220646e+05,36
7.100000011e-01,4.000020757e-02,1.066070340e-05,1.925831374e-03,1.002994221e+03,2.994220646e+05,36
7.200000011e-01,4.000020757e-02,1.066070388e-05,1.925831374e-03,1.002994221e+03,2.994220646e+05,36
7.300000011e-01,4.000020757e-02,1.066070325e-05,1.925831374e-03,1.002994221e+03,2.994220646e+05,36
7.400000011e-01,4.000020757e-02,1.066070283e-05,1.925831374e-03,1.002994221e+03,2.994220646e+05,36
7.500000011e-01,4.000020757e-02,1.066070270e-05,1.925831374e-03,1.002994221e+03,2.994220646e+05,36
7.600000011e-01,4.000020757e-02,1.066070261e-05,1.925831374e-03,1.002994221e+03,2.994220646e+05,36
7.700000011e-01,4.000020757e-02,1.066070258e-05,1.925831374e-03,1.002994221e+03,2.994220646e+05,36
7.800000011e-01,4.000020757e-02,1.066070256e-05,1.925831374e-03,1.002994221e+03,2.994220646e+05,36
7.900000011e-01,4.000020757e-02,1.066070250e-05,1.925831374e-03,1.002994221e+03,2.994220646e+05,36
8.000000011e-01,4.000020757e-02,1.066070232e-05,1.925831374e-03,1.002994221e+03,2.994220646e+05,36
8.100000011e-01,4.000020757e-02,1.066070179e-05,1.925831374e-03,1.002994221e+03,2.994220646e+05,36
8.200000011e-01,4.000020757e-02,1.066070118e-05,1.925831374e-03,1.002994221e+03,2.994220646e+05,36
8.300000011e-01,4.000020757e-02,1.066070179e-05,1.925831374e-03,1.002994221e+03,2.994220646e+05,36
8.400000011e-01,4.000020757e-02,1.066070339e-05,1.925831374e-03,1.002994221e+03,2.994220646e+05,36
8.500000011e-01,4.000020757e-02,1.066070388e-05,1.925831374e-03,1.002994221e+03,2.994220646e+05,36
8.600000011e-01,4.000020757e-02,1.066070324e-05,1.925831374e-03,1.002994221e+03,2.994220646e+05,36
8.700000011e-01,4.000020757e-02,1.066070282e-05,1.925831374e-03,1.002994221e+03,2.994220646e+05,36
8.800000011e-01,4.000020757e-02,1.066070269e-05,1.925831374e-03,1.002994221e+03,2.994220646e+05,36
8.900000011e-01,4.000020757e-02,1.066070262e-05,1.925831374e-03,1.002994221e+03,2.994220646e+05,36
9.000000011e-01,4.000020757e-02,1.066070257e-05,1.925831374e-03,1.002994221e+03,2.994220646e+05,36
9.100000011e-01,4.000020757e-02,1.066070248e-05,1.925831374e-03,1.002994221e+03,2.994220646e+05,36
9.200000011e-01,4.000020757e-02,1.066070229e-05,1.925831374e-03,1.002994221e+03,2.994220646e+05,36
9.300000011e-01,4.000020757e-02,1.066070178e-05,1.925831374e-03,1.002994221e+03,2.994220646e+05,36
9.400000011e-01,4.000020757e-02,1.066070119e-05,1.925831374e-03,1.002994221e+03,2.994220646e+05,36
9.500000011e-01,4.000020757e-02,1.066070182e-05,1.925831374e-03,1.002994221e+03,2.994220646e+05,36
9.600000011e-01,4.000020757e-02,1.066070341e-05,1.925831374e-03,1.002994221e+03,2.994220646e+05,36
9.700000011e-01,4.000020757e-02,1.066070391e-05,1.925831374e-03,1.002994221e+03,2.994220646e+05,36
9.800000011e-01,4.000020757e-02,1.066070333e-05,1.925831374e-03,1.002994221e+03,2.994220646e+05,36
9.900000011e-01,4.000020757e-02,1.066070288e-05,1.925831374e-03,1.002994221e+03,2.994220646e+05,36
1.000000001e+00,4.000020757e-02,1.066070264e-05,1.925831374e-03,1.002994221e+03,2.994220646e+05,36
1.010000001e+00,4.000020757e-02,1.066070252e-05,1.925831374e-03,1.002994221e+03,2.994220646e+05,36
1.020000001e+00,4.000020757e-02,1.066070252e-05,1.925831374e-03,1.002994221e+03,2.994220646e+05,36
1.030000001e+00,4.000020757e-02,1.066070255e-05,1.925831374e-03,1.002994221e+03,2.994220646e+05,36
1.040000001e+00,4.000020757e-02,1.066070257e-05,1.925831374e-03,1.002994221e+03,2.994220646e+05,36
1.050000001e+00,4.000020757e-02,1.066070258e-05,1.925831374e-03,1.002994221e+03,2.994220646e+05,36
1.060000001e+00,4.000020757e-02,1.066070257e-05,1.925831374e-03,1.002994221e+03,2.994220646e+05,36
1.070000001e+00,4.000020757e-02,1.066070256e-05,1.925831374e-03,1.002994221e+03,2.994220646e+05,36
1.080000001e+00,4.000020757e-02,1.066070257e-05,1.925831374e-03,1.002994221e+03,2.994220646e+05,36
1.090000001e+00,4.000020757e-02,1.066070251e-05,1.925831374e-03,1.002994221e+03,2.994220646e+05,36
1.100000001e+00,4.000020757e-02,1.066070239e-05,1.925831374e-03,1.002994221e+03,2.994220646e+05,36
1.110000001e+00,4.000020757e-02,1.066070235e-05,1.925831374e-03,1.002994221e+03,2.994220646e+05,36
1.120000001e+00,4.000020757e-02,1.066070223e-05,1.925831374e-03,1.002994221e+03,2.994220646e+05,36
1.130000001e+00,4.000020757e-02,1.066070130e-05,1.925831374e-03,1.002994221e+03,2.994220646e+05,36
1.140000001e+00,4.000020757e-02,1.066069994e-05,1.925831374e-03,1.002994221e+03,2.994220646e+05,36
1.150000001e+00,4.000020757e-02,1.066070097e-05,1.925831374e-03,1.002994221e+03,2.994220646e+05,36
1.160000001e+00,4.000020757e-02,1.066070418e-05,1.925831374e-03,1.002994221e+03,2.994220646e+05,36
1.170000001e+00,4.000020757e-02,1.066070529e-05,1.925831374e-03,1.002994221e+03,2.994220646e+05,36
1.180000001e+00,4.000020757e-02,1.066070402e-05,1.925831374e-03,1.002994221e+03,2.994220646e+05,36
1.190000001e+00,4.000020757e-02,1.066070299e-05,1.925831374e-03,1.002994221e+03,2.994220646e+05,36
1.200000001e+00,4.000020757e-02,1.066070267e-05,1.925831374e-03,1.002994221e+03,2.994220646e+05,36
1.210000001e+00,4.000020757e-02,1.066070259e-05,1.925831374e-03,1.002994221e+03,2.994220646e+05,36
1.220000001e+00,4.000020757e-02,1.066070257e-05,1.925831374e-03,1.002994221e+03,2.994220646e+05,36
1.230000001e+00,4.000020757e-02,1.066070256e-05,1.925831374e-03,1.002994221e+03,2.994220646e+05,36
1.240000001e+00,4.000020757e-02,1.066070255e-05,1.925831374e-03,1.002994221e+03,2.994220646e+05,36
1.250000001e+00,4.000020757e-02,1.066070255e-05,1.925831374e-03,1.002994221e+03,2.994220646e+05,36
1.260000001e+00,4.000020757e-02,1.066070256e-05,1.925831374e-03,1.002994221e+03,2.994220646e+05,36
1.270000001e+00,4.000020757e-02,1.066070257e-05,1.925831374e-03,1.002994221e+03,2.994220646e+05,36
1.280000001e+00,4.000020757e-02,1.066070259e-05,1.925831374e-03,1.002994221e+03,2.994220646e+05,36
1.290000001e+00,4.000020757e-02,1.066070258e-05,1.925831374e-03,1.002994221e+03,2.994220646e+05,36
1.300000001e+00,4.000020757e-02,1.066070256e-05,1.925831374e-03,1.002994221e+03,2.994220646e+05,36
1.310000001e+00,4.000020757e-02,1.066070254e-05,1.925831374e-03,1.002994221e+03,2.994220646e+05,36
1.320000001e+00,4.000020757e-02,1.066070255e-05,1.925831374e-03,1.002994221e+03,2.994220646e+05,36
1.330000001e+00,4.000020757e-02,1.066070255e-05,1.925831374e-03,1.002994221e+03,2.994220646e+05,36
1.340000001e+00,4.000020757e-02,1.066070252e-05,1.925831374e-03,1.002994221e+03,2.994220646e+05,36
1.350000001e+00,4.000020757e-02,1.066070242e-05,1.925831374e-03,1.002994221e+03,2.994220646e+05,36
1.360000001e+00,4.000020757e-02,1.066070235e-05,1.925831374e-03,1.002994221e+03,2.994220646e+05,36
1.370000001e+00,4.000020757e-02,1.066070219e-05,1.925831374e-03,1.002994221e+03,2.994220646e+05,36
1.380000001e+00,4.000020757e-02,1.066070128e-05,1.925831374e-03,1.002994221e+03,2.994220646e+05,36
1.390000001e+00,4.000020757e-02,1.066069993e-05,1.925831374e-03,1.002994221e+03,2.994220646e+05,36
1.400000001e+00,4.000020757e-02,1.066070094e-05,1.925831374e-03,1.002994221e+03,2.994220646e+05,36
1.410000001e+00,4.000020757e-02,1.066070414e-05,1.925831374e-03,1.002994221e+03,2.994220646e+05,36
1.420000001e+00,4.000020757e-02,1.066070532e-05,1.925831373e-03,1.002994221e+03,2.994220646e+05,36
1.430000001e+00,4.000020757e-02,1.066070407e-05,1.925831373e-03,1.002994221e+03,2.994220646e+05,36
1.440000001e+00,4.000020757e-02,1.066070301e-05,1.925831374e-03,1.002994221e+03,2.994220646e+05,36
1.450000001e+00,4.000020757e-02,1.066070267e-05,1.925831374e-03,1.002994221e+03,2.994220646e+05,36
1.460000001e+00,4.000020757e-02,1.066070258e-05,1.925831374e-03,1.002994221e+03,2.994220646e+05,36
1.470000001e+00,4.000020757e-02,1.066070256e-05,1.925831374e-03,1.002994221e+03,2.994220646e+05,36
1.480000001e+00,4.000020757e-02,1.066070257e-05,1.925831374e-03,1.002994221e+03,2.994220646e+05,36
1.490000001e+00,4.000020757e-02,1.066070257e-05,1.925831374e-03,1.002994221e+03,2.994220646e+05,36
1.500000001e+00,4.000020757e-02,1.066070257e-05,1.925831374e-03,1.002994221e+03,2.994220646e+05,36
1.510000001e+00,4.000020757e-02,1.066070257e-05,1.925831374e-03,1.002994221e+03,2.994220646e+05,36
1.520000001e+00,4.000020757e-02,1.066070257e-05,1.925831374e-03,1.002994221e+03,2.994220646e+05,36
1.530000001e+00,4.000020757e-02,1.066070257e-05,1.925831374e-03,1.002994221e+03,2.994220646e+05,36
1.540000001e+00,4.000020757e-02,1.066070257e-05,1.925831374e-03,1.002994221e+03,2.994220646e+05,36
1.550000001e+00,4.000020757e-02,1.066070256e-05,1.925831374e-03,1.002994221e+03,2.994220646e+05,36
1.560000001e+00,4.000020757e-02,1.066070255e-05,1.925831374e-03,1.002994221e+03,2.994220646e+05,36
1.570000001e+00,4.000020757e-02,1.066070255e-05,1.925831374e-03,1.002994221e+03,2.994220646e+05,36
1.580000001e+00,4.000020757e-02,1.066070257e-05,1.925831374e-03,1.002994221e+03,2.994220646e+05,36
1.590000001e+00,4.000020757e-02,1.066070255e-05,1.925831374e-03,1.002994221e+03,2.994220646e+05,36
1.600000001e+00,4.000020757e-02,1.066070251e-05,1.925831374e-03,1.002994221e+03,2.994220646e+05,36
1.610000001e+00,4.000020757e-02,1.066070243e-05,1.925831374e-03,1.002994221e+03,2.994220646e+05,36
1.620000001e+00,4.000020757e-02,1.066070234e-05,1.925831374e-03,1.002994221e+03,2.994220646e+05,36
1.630000001e+00,4.000020757e-02,1.066070215e-05,1.925831373e-03,1.002994221e+03,2.994220646e+05,36
1.640000001e+00,4.000020757e-02,1.066070125e-05,1.925831373e-03,1.002994221e+03,2.994220646e+05,36
1.650000001e+00,4.000020757e-02,1.066069995e-05,1.925831374e-03,1.002994221e+03,2.994220646e+05,36
1.660000001e+00,4.000020757e-02,1.066070097e-05,1.925831374e-03,1.002994221e+03,2.994220646e+05,36
1.670000001e+00,4.000020757e-02,1.066070416e-05,1.925831374e-03,1.002994221e+03,2.994220646e+05,36
1.680000001e+00,4.000020757e-02,1.066070530e-05,1.925831373e-03,1.002994221e+03,2.994220646e+05,36
1.690000001e+00,4.000020757e-02,1.066070406e-05,1.925831373e-03,1.002994221e+03,2.994220646e+05,36
1.700000001e+00,4.000020757e-02,1.066070302e-05,1.925831374e-03,1.002994221e+03,2.994220646e+05,36
1.710000001e+00,4.000020757e-02,1.066070266e-05,1.925831374e-03,1.002994221e+03,2.994220646e+05,36
1.720000001e+00,4.000020757e-02,1.066070256e-05,1.925831374e-03,1.002994221e+03,2.994220646e+05,36
1.730000001e+00,4.000020757e-02,1.066070256e-05,1.925831374e-03,1.002994221e+03,2.994220646e+05,36
1.740000001e+00,4.000020757e-02,1.066070257e-05,1.925831374e-03,1.002994221e+03,2.994220646e+05,36
1.750000001e+00,4.000020757e-02,1.066070257e-05,1.925831374e-03,1.002994221e+03,2.994220646e+05,36
1.760000001e+00,4.000020757e-02,1.066070257e-05,1.925831374e-03,1.002994221e+03,2.994220646e+05,36
1.770000001e+00,4.000020757e-02,1.066070258e-05,1.925831374e-03,1.002994221e+03,2.994220646e+05,36
1.780000001e+00,4.000020757e-02,1.066070258e-05,1.925831374e-03,1.002994221e+03,2.994220646e+05,36
1.790000001e+00,4.000020757e-02,1.066070256e-05,1.925831374e-03,1.002994221e+03,2.994220646e+05,36
1.800000001e+00,4.000020757e-02,1.066070254e-05,1.925831374e-03,1.002994221e+03,2.994220646e+05,36
1.810000001e+00,4.000020757e-02,1.066070247e-05,1.925831374e-03,1.002994221e+03,2.994220646e+05,36
1.820000001e+00,4.000020757e-02,1.066069826e-05,1.925831372e-03,1.002994221e+03,2.994220646e+05,36
1.830000001e+00,4.000020757e-02,1.066056941e-05,1.925831329e-03,1.002994221e+03,2.994220646e+05,36
1.840000001e+00,4.000020757e-02,1.065708815e-05,1.925830053e-03,1.002994221e+03,2.994220646e+05,36
1.850000001e+00,4.000020757e-02,1.060085563e-05,1.925807211e-03,1.002994221e+03,2.994220648e+05,36
1.860000001e+00,4.000020757e-02,9.784649337e-06,1.925435953e-03,1.002994221e+03,2.994220867e+05,36
1.870000001e+00,4.000020756e-02,2.130997485e-06,1.921419868e-03,1.002994225e+03,2.994225011e+05,36
1.880000001e+00,4.000020745e-02,-4.498232919e-05,1.891067637e-03,1.002994313e+03,2.994313245e+05,36
1.890000000e+00,4.000020670e-02,-2.783859491e-04,1.693863644e-03,1.002995279e+03,2.995278790e+05,36
1.899999995e+00,4.000020035e-02,-1.459681751e-03,2.242375690e-04,1.003000035e+03,3.000035479e+05,36
1.909999971e+00,4.000014564e-02,-6.485818180e-03,-1.126863444e-02,1.003011017e+03,3.011016866e+05,36
1.919999998e+00,3.999987600e-02,-1.003313422e-04,-6.518677183e-02,1.003007816e+03,3.007815671e+05,36
1.930000635e+00,3.999932579e-02,1.139559120e-01,-1.684085396e-01,1.002592884e+03,2.592884092e+05,35
1.940002084e+00,3.999888988e-02,1.698266078e-01,-1.916896017e-01,9.984704520e+02,-1.529547965e+05,34
1.950036830e+00,3.998370372e-02,-3.847339563e-01,-1.714899627e-01,9.891692741e+02,-1.083072587e+06,35
1.960400977e+00,3.980249167e-02,-2.503916926e-01,-1.634839802e+00,1.033762760e+03,3.376276047e+06,33
1.972461324e+00,3.883550180e-02,1.678929454e+01,-1.118723842e+01,1.077302264e+03,7.730226409e+06,32
1.993419119e+00,3.548130711e-02,1.099433338e+02,-3.804110695e+01,9.131442313e+02,-8.685576865e+06,28
1.213642989e-02,3.023388402e-02,1.916187556e+02,-8.280951461e+01,8.990702670e+02,-1.009297330e+07,30
1.969964912e+00,3.317301001e-02,-2.621562053e+02,-5.987130217e+01,1.088023998e+03,8.802399827e+06,31
2.421432857e-02,4.231880307e-02,2.078583666e+02,-6.710584858e+01,1.032783160e+03,3.278316007e+06,32
1.992606736e+00,4.388004189e-02,-1.534339618e+02,-5.362053124e+01,9.113752264e+02,-8.862477356e+06,28
1.108018999e-02,4.774419739e-02,-7.456220835e+01,-2.044581900e+01,9.450365824e+02,-5.496341764e+06,31
2.891058479e-02,4.944935390e-02,-5.562341465e+00,-5.574107035e+00,1.005308365e+03,5.308365236e+05,34
3.989128628e-02,4.991429437e-02,9.002350059e-01,-1.060757749e+00,9.907687476e+02,-9.231252355e+05,34
4.998996921e-02,4.999003720e-02,-1.637998854e-01,-7.899433796e-01,9.865589497e+02,-1.344105033e+06,37
5.999881176e-02,4.999410403e-02,-1.592887867e-01,-1.111348528e+00,1.001347385e+03,1.347384851e+05,35
7.000107777e-02,4.999577636e-02,2.071398158e-01,-8.400403392e-01,1.003144156e+03,3.144155612e+05,36
8.000118499e-02,4.999830594e-02,2.362582921e-01,-3.457567825e-01,1.003050434e+03,3.050433962e+05,36
9.000039268e-02,4.999965098e-02,8.101669615e-02,-7.456268979e-02,1.003036694e+03,3.036694431e+05,36
1.000000501e-01,4.999997350e-02,1.088957903e-02,-7.338641911e-03,1.003005670e+03,3.005670418e+05,36
1.100000050e-01,5.000000594e-02,1.014145871e-03,-1.673218104e-04,1.002991620e+03,2.991620238e+05,36
1.200000016e-01,5.000000788e-02,1.656898430e-04,3.231492024e-04,1.002988447e+03,2.988447201e+05,36
1.300000011e-01,5.000000810e-02,3.181385679e-05,3.841371969e-04,1.002988119e+03,2.988119399e+05,36
1.400000011e-01,5.000000812e-02,1.288376587e-05,3.911563512e-04,1.002988106e+03,2.988105844e+05,36
1.500000011e-01,5.000000812e-02,1.080814026e-05,3.918317396e-04,1.002988105e+03,2.988105135e+05,36
1.600000011e-01,5.000000812e-02,1.066956607e-05,3.918721415e-04,1.002988105e+03,2.988105124e+05,36
1.700000011e-01,5.000000812e-02,1.066120171e-05,3.918743377e-04,1.002988105e+03,2.988105124e+05,36
1.800000011e-01,5.000000812e-02,1.066088040e-05,3.918744143e-04,1.002988105e+03,2.988105124e+05,36
1.900000011e-01,5.000000812e-02,1.066086999e-05,3.918744165e-04,1.002988105e+03,2.988105124e+05,36
2.000000011e-01,5.000000812e-02,1.066086972e-05,3.918744166e-04,1.002988105e+03,2.988105124e+05,36
2.100000011e-01,5.000000812e-02,1.066086989e-05,3.918744166e-04,1.002988105e+03,2.988105124e+05,36
2.200000011e-01,5.000000812e-02,1.066086980e-05,3.918744166e-04,1.002988105e+03,2.988105124e+05,36
2.300000011e-01,5.000000812e-02,1.066086974e-05,3.918744166e-04,1.002988105e+03,2.988105124e+05,36
2.400000011e-01,5.000000812e-02,1.066087004e-05,3.918744166e-04,1.002988105e+03,2.988105124e+05,36
2.500000011e-01,5.000000812e-02,1.066087012e-05,3.918744166e-04,1.002988105e+03,2.988105124e+05,36
2.600000011e-01,5.000000812e-02,1.066086971e-05,3.918744165e-04,1.002988105e+03,2.988105124e+05,36
2.700000011e-01,5.000000812e-02,1.066086919e-05,3.918744165e-04,1.002988105e+03,2.988105124e+05,36
2.800000011e-01,5.000000812e-02,1.066086937e-05,3.918744166e-04,1.002988105e+03,2.988105124e+05,36
2.900000011e-01,5.000000812e-02,1.066087019e-05,3.918744166e-04,1.002988105e+03,2.988105124e+05,36
3.000000011e-01,5.000000812e-02,1.066087046e-05,3.918744166e-04,1.002988105e+03,2.988105124e+05,36
3.100000011e-01,5.000000812e-02,1.066087009e-05,3.918744165e-04,1.002988105e+03,2.988105124e+05,36
3.200000011e-01,5.000000812e-02,1.066086980e-05,3.918744165e-04,1.002988105e+03,2.988105124e+05,36
3.300000011e-01,5.000000812e-02,1.066086951e-05,3.918744165e-04,1.002988105e+03,2.988105124e+05,36
3.400000011e-01,5.000000812e-02,1.066086913e-05,3.918744165e-04,1.002988105e+03,2.988105124e+05,36
3.500000011e-01,5.000000812e-02,1.066086938e-05,3.918744165e-04,1.002988105e+03,2.988105124e+05,36
3.600000011e-01,5.000000812e-02,1.066087021e-05,3.918744166e-04,1.002988105e+03,2.988105124e+05,36
3.700000011e-01,5.000000812e-02,1.066087045e-05,3.918744166e-04,1.002988105e+03,2.988105124e+05,36
3.800000011e-01,5.000000812e-02,1.066087004e-05,3.918744166e-04,1.002988105e+03,2.988105124e+05,36
3.900000011e-01,5.000000812e-02,1.066086956e-05,3.918744166e-04,1.002988105e+03,2.988105124e+05,36
4.000000011e-01,5.000000812e-02,1.066086915e-05,3.918744166e-04,1.002988105e+03,2.988105124e+05,36
4.100000011e-01,5.000000812e-02,1.066086938e-05,3.918744166e-04,1.002988105e+03,2.988105124e+05,36
4.200000011e-01,5.000000812e-02,1.066087021e-05,3.918744166e-04,1.002988105e+03,2.988105124e+05,36
4.300000011e-01,5.000000812e-02,1.066087044e-05,3.918744166e-04,1.002988105e+03,2.988105124e+05,36
4.400000011e-01,5.000000812e-02,1.066087004e-05,3.918744166e-04,1.002988105e+03,2.988105124e+05,36
4.500000011e-01,5.000000812e-02,1.066086958e-05,3.918744166e-04,1.002988105e+03,2.988105124e+05,36
4.600000011e-01,5.000000812e-02,1.066086916e-05,3.918744166e-04,1.002988105e+03,2.988105124e+05,36
4.700000011e-01,5.000000812e-02,1.066086938e-05,3.918744166e-04,1.002988105e+03,2.988105124e+05,36
4.800000011e-01,5.000000812e-02,1.066087020e-05,3.918744166e-04,1.002988105e+03,2.988105124e+05,36
4.900000011e-01,5.000000812e-02,1.066087044e-05,3.918744166e-04,1.002988105e+03,2.988105124e+05,36
5.000000011e-01,5.000000812e-02,1.066087009e-05,3.918744166e-04,1.002988105e+03,2.988105124e+05,36
5.100000011e-01,5.000000812e-02,1.066086992e-05,3.918744166e-04,1.002988105e+03,2.988105124e+05,36
