x,y,vx,vy,rho,p,neighbor_count
3.100000030e-01,1.399996350e-01,2.222667882e-05,-4.479496800e-03,1.002981885e+03,2.981885180e+05,36
3.200000030e-01,1.399996350e-01,2.222614243e-05,-4.479496876e-03,1.002981885e+03,2.981885179e+05,36
3.300000030e-01,1.399996350e-01,2.222602546e-05,-4.479496892e-03,1.002981885e+03,2.981885179e+05,36
3.400000030e-01,1.399996350e-01,2.222600056e-05,-4.479496895e-03,1.002981885e+03,2.981885179e+05,36
3.500000030e-01,1.399996350e-01,2.222599472e-05,-4.479496896e-03,1.002981885e+03,2.981885179e+05,36
3.600000030e-01,1.399996350e-01,2.222599256e-05,-4.479496896e-03,1.002981885e+03,2.981885179e+05,36
3.700000030e-01,1.399996350e-01,2.222599164e-05,-4.479496896e-03,1.002981885e+03,2.981885179e+05,36
3.800000030e-01,1.399996350e-01,2.222599215e-05,-4.479496896e-03,1.002981885e+03,2.981885179e+05,36
3.900000030e-01,1.399996350e-01,2.222599351e-05,-4.479496896e-03,1.002981885e+03,2.981885179e+05,36
4.000000030e-01,1.399996350e-01,2.222599412e-05,-4.479496896e-03,1.002981885e+03,2.981885179e+05,36
4.100000030e-01,1.399996350e-01,2.222599344e-05,-4.479496896e-03,1.002981885e+03,2.981885179e+05,36
4.200000030e-01,1.399996350e-01,2.222599227e-05,-4.479496896e-03,1.002981885e+03,2.981885179e+05,36
4.300000030e-01,1.399996350e-01,2.222599157e-05,-4.479496896e-03,1.002981885e+03,2.981885179e+05,36
4.400000030e-01,1.399996350e-01,2.222599211e-05,-4.479496896e-03,1.002981885e+03,2.981885179e+05,36
4.500000030e-01,1.399996350e-01,2.222599341e-05,-4.479496896e-03,1.002981885e+03,2.981885179e+05,36
4.600000030e-01,1.399996350e-01,2.222599397e-05,-4.479496896e-03,1.002981885e+03,2.981885179e+05,36
4.700000030e-01,1.399996350e-01,2.222599349e-05,-4.479496896e-03,1.002981885e+03,2.981885179e+05,36
4.800000030e-01,1.399996350e-01,2.222599255e-05,-4.479496896e-03,1.002981885e+03,2.981885179e+05,36
4.900000030e-01,1.399996350e-01,2.222599166e-05,-4.479496896e-03,1.002981885e+03,2.981885179e+05,36
5.000000030e-01,1.399996350e-01,2.222599190e-05,-4.479496896e-03,1.002981885e+03,2.981885179e+05,36
5.100000030e-01,1.399996350e-01,2.222599312e-05,-4.479496896e-03,1.002981885e+03,2.981885179e+05,36
5.200000030e-01,1.399996350e-01,2.222599358e-05,-4.479496896e-03,1.002981885e+03,2.981885179e+05,36
5.300000030e-01,1.399996350e-01,2.222599286e-05,-4.479496896e-03,1.002981885e+03,2.981885179e+05,36
5.400000030e-01,1.399996350e-01,2.222599216e-05,-4.479496896e-03,1.002981885e+03,2.981885179e+05,36
5.500000030e-01,1.399996350e-01,2.222599287e-05,-4.479496896e-03,1.002981885e+03,2.981885179e+05,36
5.600000030e-01,1.399996350e-01,2.222599457e-05,-4.479496896e-03,1.002981885e+03,2.981885179e+05,36
5.700000030e-01,1.399996350e-01,2.222599454e-05,-4.479496896e-03,1.002981885e+03,2.981885179e+05,36
5.800000030e-01,1.399996350e-01,2.222599199e-05,-4.479496896e-03,1.002981885e+03,2.981885179e+05,36
5.900000030e-01,1.399996350e-01,2.222599019e-05,-4.479496896e-03,1.002981885e+03,2.981885179e+05,36
6.000000030e-01,1.399996350e-01,2.222599164e-05,-4.479496896e-03,1.002981885e+03,2.981885179e+05,36
6.100000030e-01,1.399996350e-01,2.222599393e-05,-4.479496896e-03,1.002981885e+03,2.981885179e+05,36
6.200000030e-01,1.399996350e-01,2.222599427e-05,-4.479496896e-03,1.002981885e+03,2.981885179e+05,36
6.300000030e-01,1.399996350e-01,2.222599354e-05,-4.479496896e-03,1.002981885e+03,2.981885179e+05,36
6.400000030e-01,1.399996350e-01,2.222599316e-05,-4.479496896e-03,1.002981885e+03,2.981885179e+05,36
6.500000030e-01,1.399996350e-01,2.222599288e-05,-4.479496896e-03,1.002981885e+03,2.981885179e+05,36
6.600000030e-01,1.399996350e-01,2.222599221e-05,-4.479496896e-03,1.002981885e+03,2.981885179e+05,36
6.700000030e-01,1.399996350e-01,2.222599170e-05,-4.479496896e-03,1.002981885e+03,2.981885179e+05,36
6.800000030e-01,1.399996350e-01,2.222599261e-05,-4.479496896e-03,1.002981885e+03,2.981885179e+05,36
6.900000030e-01,1.399996350e-01,2.222599447e-05,-4.479496896e-03,1.002981885e+03,2.981885179e+05,36
7.000000030e-01,1.399996350e-01,2.222599449e-05,-4.479496896e-03,1.002981885e+03,2.981885179e+05,36
7.100000030e-01,1.399996350e-01,2.222599193e-05,-4.479496896e-03,1.002981885e+03,2.981885179e+05,36
7.200000030e-01,1.399996350e-01,2.222599016e-05,-4.479496896e-03,1.002981885e+03,2.981885179e+05,36
7.300000030e-01,1.399996350e-01,2.222599165e-05,-4.479496896e-03,1.002981885e+03,2.981885179e+05,36
7.400000030e-01,1.399996350e-01,2.222599397e-05,-4.479496896e-03,1.002981885e+03,2.981885179e+05,36
7.500000030e-01,1.399996350e-01,2.222599432e-05,-4.479496896e-03,1.002981885e+03,2.981885179e+05,36
7.600000030e-01,1.399996350e-01,2.222599355e-05,-4.479496896e-03,1.002981885e+03,2.981885179e+05,36
7.700000030e-01,1.399996350e-01,2.222599309e-05,-4.479496896e-03,1.002981885e+03,2.981885179e+05,36
7.800000030e-01,1.399996350e-01,2.222599277e-05,-4.479496896e-03,1.002981885e+03,2.981885179e+05,36
7.900000030e-01,1.399996350e-01,2.222599217e-05,-4.479496896e-03,1.002981885e+03,2.981885179e+05,36
8.000000030e-01,1.399996350e-01,2.222599172e-05,-4.479496896e-03,1.002981885e+03,2.981885179e+05,36
8.100000030e-01,1.399996350e-01,2.222599264e-05,-4.479496896e-03,1.002981885e+03,2.981885179e+05,36
8.200000030e-01,1.399996350e-01,2.222599450e-05,-4.479496896e-03,1.002981885e+03,2.981885179e+05,36
8.300000030e-01,1.399996350e-01,2.222599455e-05,-4.479496896e-03,1.002981885e+03,2.981885179e+05,36
8.400000030e-01,1.399996350e-01,2.222599198e-05,-4.479496896e-03,1.002981885e+03,2.981885179e+05,36
8.500000030e-01,1.399996350e-01,2.222599014e-05,-4.479496896e-03,1.002981885e+03,2.981885179e+05,36
8.600000030e-01,1.399996350e-01,2.222599160e-05,-4.479496896e-03,1.002981885e+03,2.981885179e+05,36
8.700000030e-01,1.399996350e-01,2.222599393e-05,-4.479496896e-03,1.002981885e+03,2.981885179e+05,36
8.800000030e-01,1.399996350e-01,2.222599427e-05,-4.479496896e-03,1.002981885e+03,2.981885179e+05,36
8.900000030e-01,1.399996350e-01,2.222599350e-05,-4.479496896e-03,1.002981885e+03,2.981885179e+05,36
9.000000030e-01,1.399996350e-01,2.222599295e-05,-4.479496896e-03,1.002981885e+03,2.981885179e+05,36
9.100000030e-01,1.399996350e-01,2.222599235e-05,-4.479496896e-03,1.002981885e+03,2.981885179e+05,36
9.200000030e-01,1.399996350e-01,2.222599187e-05,-4.479496896e-03,1.002981885e+03,2.981885179e+05,36
9.300000030e-01,1.399996350e-01,2.222599275e-05,-4.479496896e-03,1.002981885e+03,2.981885179e+05,36
9.400000030e-01,1.399996350e-01,2.222599458e-05,-4.479496896e-03,1.002981885e+03,2.981885179e+05,36
9.500000030e-01,1.399996350e-01,2.222599474e-05,-4.479496896e-03,1.002981885e+03,2.981885179e+05,36
9.600000030e-01,1.399996350e-01,2.222599270e-05,-4.479496896e-03,1.002981885e+03,2.981885179e+05,36
9.700000030e-01,1.399996350e-01,2.222599205e-05,-4.479496897e-03,1.002981885e+03,2.981885179e+05,36
9.800000030e-01,1.399996350e-01,2.222599450e-05,-4.479496897e-03,1.002981885e+03,2.981885179e+05,36
9.900000030e-01,1.399996350e-01,2.222599546e-05,-4.479496897e-03,1.002981885e+03,2.981885179e+05,36
1.000000003e+00,1.399996350e-01,2.222599294e-05,-4.479496897e-03,1.002981885e+03,2.981885179e+05,36
1.010000003e+00,1.399996350e-01,2.222599121e-05,-4.479496896e-03,1.002981885e+03,2.981885179e+05,36
1.020000003e+00,1.399996350e-01,2.222599158e-05,-4.479496896e-03,1.002981885e+03,2.981885179e+05,36
1.030000003e+00,1.399996350e-01,2.222599212e-05,-4.479496896e-03,1.002981885e+03,2.981885179e+05,36
1.040000003e+00,1.399996350e-01,2.222599239e-05,-4.479496896e-03,1.002981885e+03,2.981885179e+05,36
1.050000003e+00,1.399996350e-01,2.222599256e-05,-4.479496896e-03,1.002981885e+03,2.981885179e+05,36
1.060000003e+00,1.399996350e-01,2.222599254e-05,-4.479496896e-03,1.002981885e+03,2.981885179e+05,36
1.070000003e+00,1.399996350e-01,2.222599219e-05,-4.479496896e-03,1.002981885e+03,2.981885179e+05,36
1.080000003e+00,1.399996350e-01,2.222599157e-05,-4.479496896e-03,1.002981885e+03,2.981885179e+05,36
1.090000003e+00,1.399996350e-01,2.222599127e-05,-4.479496895e-03,1.002981885e+03,2.981885179e+05,36
1.100000003e+00,1.399996350e-01,2.222599134e-05,-4.479496895e-03,1.002981885e+03,2.981885179e+05,36
1.110000003e+00,1.399996350e-01,2.222599102e-05,-4.479496895e-03,1.002981885e+03,2.981885179e+05,36
1.120000003e+00,1.399996350e-01,2.222599166e-05,-4.479496896e-03,1.002981885e+03,2.981885179e+05,36
1.130000003e+00,1.399996350e-01,2.222599505e-05,-4.479496896e-03,1.002981885e+03,2.981885179e+05,36
1.140000003e+00,1.399996350e-01,2.222599763e-05,-4.479496897e-03,1.002981885e+03,2.981885179e+05,36
1.150000003e+00,1.399996350e-01,2.222599572e-05,-4.479496898e-03,1.002981885e+03,2.981885179e+05,36
1.160000003e+00,1.399996350e-01,2.222599155e-05,-4.479496898e-03,1.002981885e+03,2.981885179e+05,36
1.170000003e+00,1.399996350e-01,2.222598985e-05,-4.479496897e-03,1.002981885e+03,2.981885179e+05,36
1.180000003e+00,1.399996350e-01,2.222599193e-05,-4.479496896e-03,1.002981885e+03,2.981885179e+05,36
1.190000003e+00,1.399996350e-01,2.222599398e-05,-4.479496896e-03,1.002981885e+03,2.981885179e+05,36
1.200000003e+00,1.399996350e-01,2.222599392e-05,-4.479496896e-03,1.002981885e+03,2.981885179e+05,36
1.210000003e+00,1.399996350e-01,2.222599342e-05,-4.479496896e-03,1.002981885e+03,2.981885179e+05,36
1.220000003e+00,1.399996350e-01,2.222599327e-05,-4.479496896e-03,1.002981885e+03,2.981885179e+05,36
1.230000003e+00,1.399996350e-01,2.222599312e-05,-4.479496896e-03,1.002981885e+03,2.981885179e+05,36
1.240000003e+00,1.399996350e-01,2.222599295e-05,-4.479496896e-03,1.002981885e+03,2.981885179e+05,36
1.250000003e+00,1.399996350e-01,2.222599288e-05,-4.479496896e-03,1.002981885e+03,2.981885179e+05,36
1.260000003e+00,1.399996350e-01,2.222599287e-05,-4.479496896e-03,1.002981885e+03,2.981885179e+05,36
1.270000003e+00,1.399996350e-01,2.222599287e-05,-4.479496896e-03,1.002981885e+03,2.981885179e+05,36
1.280000003e+00,1.399996350e-01,2.222599287e-05,-4.479496896e-03,1.002981885e+03,2.981885179e+05,36
1.290000003e+00,1.399996350e-01,2.222599282e-05,-4.479496896e-03,1.002981885e+03,2.981885179e+05,36
1.300000003e+00,1.399996350e-01,2.222599271e-05,-4.479496896e-03,1.002981885e+03,2.981885179e+05,36
1.310000003e+00,1.399996350e-01,2.222599245e-05,-4.479496896e-03,1.002981885e+03,2.981885179e+05,36
1.320000003e+00,1.399996350e-01,2.222599200e-05,-4.479496896e-03,1.002981885e+03,2.981885179e+05,36
1.330000003e+00,1.399996350e-01,2.222599160e-05,-4.479496896e-03,1.002981885e+03,2.981885179e+05,36
1.340000003e+00,1.399996350e-01,2.222599136e-05,-4.479496895e-03,1.002981885e+03,2.981885179e+05,36
1.350000003e+00,1.399996350e-01,2.222599118e-05,-4.479496896e-03,1.002981885e+03,2.981885179e+05,36
1.360000003e+00,1.399996350e-01,2.222599133e-05,-4.479496896e-03,1.002981885e+03,2.981885179e+05,36
1.370000003e+00,1.399996350e-01,2.222599246e-05,-4.479496896e-03,1.002981885e+03,2.981885179e+05,36
1.380000003e+00,1.399996350e-01,2.222599510e-05,-4.479496896e-03,1.002981885e+03,2.981885179e+05,36
1.390000003e+00,1.399996350e-01,2.222599721e-05,-4.479496897e-03,1.002981885e+03,2.981885179e+05,36
1.400000003e+00,1.399996350e-01,2.222599562e-05,-4.479496898e-03,1.002981885e+03,2.981885179e+05,36
1.410000003e+00,1.399996350e-01,2.222599158e-05,-4.479496898e-03,1.002981885e+03,2.981885179e+05,36
1.420000003e+00,1.399996350e-01,2.222598986e-05,-4.479496897e-03,1.002981885e+03,2.981885179e+05,36
1.430000003e+00,1.399996350e-01,2.222599195e-05,-4.479496896e-03,1.002981885e+03,2.981885179e+05,36
1.440000003e+00,1.399996350e-01,2.222599401e-05,-4.479496896e-03,1.002981885e+03,2.981885179e+05,36
1.450000003e+00,1.399996350e-01,2.222599391e-05,-4.479496896e-03,1.002981885e+03,2.981885179e+05,36
1.460000003e+00,1.399996350e-01,2.222599339e-05,-4.479496896e-03,1.002981885e+03,2.981885179e+05,36
1.470000003e+00,1.399996350e-01,2.222599326e-05,-4.479496896e-03,1.002981885e+03,2.981885179e+05,36
1.480000003e+00,1.399996350e-01,2.222599314e-05,-4.479496896e-03,1.002981885e+03,2.981885179e+05,36
1.490000003e+00,1.399996350e-01,2.222599296e-05,-4.479496896e-03,1.002981885e+03,2.981885179e+05,36
1.500000003e+00,1.399996350e-01,2.222599287e-05,-4.479496896e-03,1.002981885e+03,2.981885179e+05,36
1.510000003e+00,1.399996350e-01,2.222599284e-05,-4.479496896e-03,1.002981885e+03,2.981885179e+05,36
1.520000003e+00,1.399996350e-01,2.222599284e-05,-4.479496896e-03,1.002981885e+03,2.981885179e+05,36
1.530000003e+00,1.399996350e-01,2.222599283e-05,-4.479496896e-03,1.002981885e+03,2.981885179e+05,36
1.540000003e+00,1.399996350e-01,2.222599283e-05,-4.479496896e-03,1.002981885e+03,2.981885179e+05,36
1.550000003e+00,1.399996350e-01,2.222599281e-05,-4.479496896e-03,1.002981885e+03,2.981885179e+05,36
1.560000003e+00,1.399996350e-01,2.222599272e-05,-4.479496896e-03,1.002981885e+03,2.981885179e+05,36
1.570000003e+00,1.399996350e-01,2.222599248e-05,-4.479496896e-03,1.002981885e+03,2.981885179e+05,36
1.580000003e+00,1.399996350e-01,2.222599204e-05,-4.479496896e-03,1.002981885e+03,2.981885179e+05,36
1.590000003e+00,1.399996350e-01,2.222599162e-05,-4.479496896e-03,1.002981885e+03,2.981885179e+05,36
1.600000003e+00,1.399996350e-01,2.222599136e-05,-4.479496896e-03,1.002981885e+03,2.981885179e+05,36
1.610000003e+00,1.399996350e-01,2.222599120e-05,-4.479496896e-03,1.002981885e+03,2.981885179e+05,36
1.620000003e+00,1.399996350e-01,2.222599141e-05,-4.479496896e-03,1.002981885e+03,2.981885179e+05,36
1.630000003e+00,1.399996350e-01,2.222599254e-05,-4.479496896e-03,1.002981885e+03,2.981885179e+05,36
1.640000003e+00,1.399996350e-01,2.222599485e-05,-4.479496896e-03,1.002981885e+03,2.981885179e+05,36
1.650000003e+00,1.399996350e-01,2.222599550e-05,-4.479496897e-03,1.002981885e+03,2.981885179e+05,36
1.660000003e+00,1.399996350e-01,2.222598807e-05,-4.479496897e-03,1.002981885e+03,2.981885179e+05,36
1.670000003e+00,1.399996350e-01,2.222595878e-05,-4.479496894e-03,1.002981885e+03,2.981885179e+05,36
1.680000003e+00,1.399996350e-01,2.222584043e-05,-4.479496877e-03,1.002981885e+03,2.981885179e+05,36
1.690000003e+00,1.399996350e-01,2.222530685e-05,-4.479496799e-03,1.002981885e+03,2.981885180e+05,36
1.700000003e+00,1.399996350e-01,2.222290981e-05,-4.479496447e-03,1.002981885e+03,2.981885186e+05,36
1.710000003e+00,1.399996350e-01,2.221243028e-05,-4.479494853e-03,1.002981885e+03,2.981885211e+05,36
1.720000003e+00,1.399996350e-01,2.216774469e-05,-4.479487782e-03,1.002981885e+03,2.981885318e+05,36
1.730000003e+00,1.399996350e-01,2.198193500e-05,-4.479457083e-03,1.002981886e+03,2.981885767e+05,36
1.740000003e+00,1.399996350e-01,2.122945389e-05,-4.479326728e-03,1.002981888e+03,2.981887603e+05,36
1.750000003e+00,1.399996350e-01,1.826542742e-05,-4.478785938e-03,1.002981895e+03,2.981894901e+05,36
1.760000003e+00,1.399996350e-01,6.934892702e-06,-4.476597468e-03,1.002981923e+03,2.981923071e+05,36
1.770000002e+00,1.399996351e-01,-3.499489010e-05,-4.467970662e-03,1.002982029e+03,2.982028503e+05,36
1.780000000e+00,1.399996356e-01,-1.849564299e-04,-4.434878028e-03,1.002982410e+03,2.982409777e+05,36
1.789999993e+00,1.399996373e-01,-7.018982701e-04,-4.311652300e-03,1.002983738e+03,2.983737765e+05,36
1.799999967e+00,1.399996438e-01,-2.410818170e-03,-3.867847149e-03,1.002988187e+03,2.988187299e+05,36
1.809999879e+00,1.399996678e-01,-7.805624016e-03,-2.324038154e-03,1.003002466e+03,3.002466446e+05,36
1.819999597e+00,1.399997534e-01,-2.401414781e-02,2.851880728e-03,1.003045981e+03,3.045980851e+05,36
1.829998734e+00,1.400000465e-01,-6.992717048e-02,1.941984135e-02,1.003171356e+03,3.171355850e+05,36
1.839996259e+00,1.400010027e-01,-1.907722650e-01,6.957416936e-02,1.003512075e+03,3.512075197e+05,36
1.849989647e+00,1.400039822e-01,-4.826438772e-01,2.129025618e-01,1.004369383e+03,4.369382908e+05,36
1.859973289e+00,1.400127959e-01,-1.118406912e+00,5.951811425e-01,1.006309107e+03,6.309107072e+05,36
1.869937108e+00,1.400365134e-01,-2.312731050e+00,1.505814623e+00,1.010179657e+03,1.017965706e+06,36
1.879870927e+00,1.400911122e-01,-4.079283168e+00,3.311742907e+00,1.016846292e+03,1.684629238e+06,36
1.889780101e+00,1.401946145e-01,-5.782595062e+00,6.050836073e+00,1.026463520e+03,2.646352024e+06,36
1.899699611e+00,1.403459779e-01,-6.102240180e+00,8.560145301e+00,1.037515009e+03,3.751500939e+06,36
1.909664279e+00,1.404806315e-01,-4.870765947e+00,8.148312398e+00,1.046712935e+03,4.671293496e+06,35
1.919586557e+00,1.404807248e-01,-5.811051838e+00,3.270094100e+00,1.052500616e+03,5.250061648e+06,35
1.929271508e+00,1.402751931e-01,-1.369692949e+01,-3.298285398e+00,1.063136154e+03,6.313615386e+06,34
1.938650176e+00,1.400964305e-01,-2.746058223e+01,-5.642406514e+00,1.086517791e+03,8.651779108e+06,34
1.947704981e+00,1.403616681e-01,-4.026044980e+01,1.094008892e+00,1.108732811e+03,1.087328114e+07,36
1.957020095e+00,1.414369337e-01,-3.777545820e+01,1.867061688e+01,1.139737800e+03,1.397377996e+07,33
1.970799511e+00,1.424074960e-01,1.805544910e+01,2.858976558e+01,1.101588887e+03,1.015888871e+07,31
1.987309261e+00,1.412435680e-01,-5.502206075e+01,4.314811557e+00,8.334479396e+02,-1.665520604e+07,33
1.792463997e-02,1.416091020e-01,4.562533779e+01,5.720600581e+00,9.762470670e+02,-2.375293302e+06,29
1.966149304e+00,1.435645865e-01,-2.480034054e+01,3.161743095e+01,1.123016884e+03,1.230168845e+07,35
3.501232863e-02,1.615985286e-01,3.048629667e+01,1.506570644e+01,1.054813067e+03,5.481306741e+06,35
1.984917414e+00,1.608105652e-01,-2.122114477e+01,1.553565337e+01,1.134315274e+03,1.343152742e+07,28
1.003525589e-02,1.562762498e-01,3.421973686e+01,2.676590800e+01,9.567231015e+02,-4.327689849e+06,25
2.848113903e-02,1.517600630e-01,-1.472188323e+01,1.391937011e+01,1.046028383e+03,4.602838296e+06,32
4.208609559e-02,1.503907955e-01,2.290514617e+01,7.207825829e+00,1.112066044e+03,1.120660442e+07,38
5.198886288e-02,1.497354605e-01,3.287114961e+01,-5.324964934e+00,1.116680746e+03,1.166807464e+07,34
6.117244756e-02,1.498238710e-01,2.606908891e+01,-6.401926289e+00,1.098537069e+03,9.853706937e+06,34
7.055671559e-02,1.500488833e-01,1.544667123e+01,-2.112269392e+00,1.069017515e+03,6.901751484e+06,37
8.028109319e-02,1.502015616e-01,7.973422418e+00,2.624790564e+00,1.044472141e+03,4.447214072e+06,36
9.019158189e-02,1.502385051e-01,4.934270906e+00,5.212375864e+00,1.030149308e+03,3.014930789e+06,36
1.001562971e-01,1.501897181e-01,4.028142443e+00,5.141264421e+00,1.021584790e+03,2.158479006e+06,36
1.101135763e-01,1.501151071e-01,3.220230634e+00,3.626110300e+00,1.015532750e+03,1.553274983e+06,36
1.200674303e-01,1.500565399e-01,2.188749739e+00,2.036789103e+00,1.010790216e+03,1.079021619e+06,36
1.300339033e-01,1.500236066e-01,1.267377522e+00,9.677479779e-01,1.007254937e+03,7.254936568e+05,36
1.400151995e-01,1.500087412e-01,6.435017220e-01,4.069116959e-01,1.005030521e+03,5.030521267e+05,36
1.500062383e-01,1.500028769e-01,2.923850096e-01,1.552233554e-01,1.003861271e+03,3.861271418e+05,36
1.600023588e-01,1.500007420e-01,1.204633554e-01,5.340755754e-02,1.003330234e+03,3.330233682e+05,36
1.700008282e-01,1.500000130e-01,4.564462795e-02,1.549498940e-02,1.003112356e+03,3.112355930e+05,36
1.800002749e-01,1.499997796e-01,1.616296645e-02,2.397352267e-03,1.003029184e+03,3.029184149e+05,36
1.900000883e-01,1.499997090e-01,5.418168645e-03,-1.850580246e-03,1.002999462e+03,2.999461862e+05,36
2.000000286e-01,1.499996885e-01,1.736026024e-03,-3.162946286e-03,1.002989497e+03,2.989496985e+05,36
2.100000103e-01,1.499996828e-01,5.414676381e-04,-3.551929557e-03,1.002986332e+03,2.986331769e+05,36
2.200000050e-01,1.499996812e-01,1.731171585e-04,-3.662750277e-03,1.002985370e+03,2.985370285e+05,36
2.300000035e-01,1.499996808e-01,6.446797682e-05,-3.693205277e-03,1.002985090e+03,2.985090195e+05,36
2.400000031e-01,1.499996807e-01,3.364415262e-05,-3.701313894e-03,1.002985012e+03,2.985011809e+05,36
2.500000030e-01,1.499996807e-01,2.521223234e-05,-3.703410221e-03,1.002984991e+03,2.984990642e+05,36
2.600000030e-01,1.499996807e-01,2.298348007e-05,-3.703937141e-03,1.002984985e+03,2.984985106e+05,36
2.700000030e-01,1.499996807e-01,2.241251901e-05,-3.704066151e-03,1.002984984e+03,2.984983703e+05,36
2.800000030e-01,1.499996807e-01,2.227041551e-05,-3.704096971e-03,1.002984983e+03,2.984983357e+05,36
2.900000030e-01,1.499996807e-01,2.223600850e-05,-3.704104163e-03,1.002984983e+03,2.984983274e+05,36
3.000000030e-01,1.499996807e-01,2.222789243e-05,-3.704105804e-03,1.002984983e+03,2.984983255e+05,36
3.100000030e-01,1.499996807e-01,2.222602482e-05,-3.704106170e-03,1.002984983e+03,2.984983250e+05,36
3.200000030e-01,1.499996807e-01,2.222560552e-05,-3.704106251e-03,1.002984983e+03,2.984983250e+05,36
3.300000030e-01,1.499996807e-01,2.222551379e-05,-3.704106268e-03,1.002984983e+03,2.984983249e+05,36
3.400000030e-01,1.499996807e-01,2.222549416e-05,-3.704106271e-03,1.002984983e+03,2.984983249e+05,36
3.500000030e-01,1.499996807e-01,2.222548942e-05,-3.704106272e-03,1.002984983e+03,2.984983249e+05,36
3.600000030e-01,1.499996807e-01,2.222548745e-05,-3.704106272e-03,1.002984983e+03,2.984983249e+05,36
3.700000030e-01,1.499996807e-01,2.222548658e-05,-3.704106272e-03,1.002984983e+03,2.984983249e+05,36
3.800000030e-01,1.499996807e-01,2.222548716e-05,-3.704106273e-03,1.002984983e+03,2.984983249e+05,36
3.900000030e-01,1.499996807e-01,2.222548859e-05,-3.704106272e-03,1.002984983e+03,2.984983249e+05,36
4.000000030e-01,1.499996807e-01,2.222548921e-05,-3.704106272e-03,1.002984983e+03,2.984983249e+05,36
4.100000030e-01,1.499996807e-01,2.222548847e-05,-3.704106272e-03,1.002984983e+03,2.984983249e+05,36
4.200000030e-01,1.499996807e-01,2.222548723e-05,-3.704106272e-03,1.002984983e+03,2.984983249e+05,36
4.300000030e-01,1.499996807e-01,2.222548653e-05,-3.704106272e-03,1.002984983e+03,2.984983249e+05,36
4.400000030e-01,1.499996807e-01,2.222548714e-05,-3.704106273e-03,1.002984983e+03,2.984983249e+05,36
4.500000030e-01,1.499996807e-01,2.222548850e-05,-3.704106273e-03,1.002984983e+03,2.984983249e+05,36
4.600000030e-01,1.499996807e-01,2.222548910e-05,-3.704106272e-03,1.002984983e+03,2.984983249e+05,36
4.700000030e-01,1.499996807e-01,2.222548870e-05,-3.704106272e-03,1.002984983e+03,2.984983249e+05,36
4.800000030e-01,1.499996807e-01,2.222548782e-05,-3.704106272e-03,1.002984983e+03,2.984983249e+05,36
4.900000030e-01,1.499996807e-01,2.222548676e-05,-3.704106272e-03,1.002984983e+03,2.984983249e+05,36
5.000000030e-01,1.499996807e-01,2.222548671e-05,-3.704106272e-03,1.002984983e+03,2.984983249e+05,36
5.100000030e-01,1.499996807e-01,2.222548795e-05,-3.704106272e-03,1.002984983e+03,2.984983249e+05,36
5.200000030e-01,1.499996807e-01,2.222548857e-05,-3.704106272e-03,1.002984983e+03,2.984983249e+05,36
5.300000030e-01,1.499996807e-01,2.222548788e-05,-3.704106273e-03,1.002984983e+03,2.984983249e+05,36
5.400000030e-01,1.499996807e-01,2.222548726e-05,-3.704106273e-03,1.002984983e+03,2.984983249e+05,36
5.500000030e-01,1.499996807e-01,2.222548805e-05,-3.704106272e-03,1.002984983e+03,2.984983249e+05,36
5.600000030e-01,1.499996807e-01,2.222548961e-05,-3.704106272e-03,1.002984983e+03,2.984983249e+05,36
5.700000030e-01,1.499996807e-01,2.222548944e-05,-3.704106272e-03,1.002984983e+03,2.984983249e+05,36
5.800000030e-01,1.499996807e-01,2.222548698e-05,-3.704106273e-03,1.002984983e+03,2.984983249e+05,36
5.900000030e-01,1.499996807e-01,2.222548529e-05,-3.704106272e-03,1.002984983e+03,2.984983249e+05,36
6.000000030e-01,1.499996807e-01,2.222548668e-05,-3.704106272e-03,1.002984983e+03,2.984983249e+05,36
6.100000030e-01,1.499996807e-01,2.222548895e-05,-3.704106272e-03,1.002984983e+03,2.984983249e+05,36
6.200000030e-01,1.499996807e-01,2.222548937e-05,-3.704106272e-03,1.002984983e+03,2.984983249e+05,36
6.300000030e-01,1.499996807e-01,2.222548860e-05,-3.704106272e-03,1.002984983e+03,2.984983249e+05,36
6.400000030e-01,1.499996807e-01,2.222548809e-05,-3.704106273e-03,1.002984983e+03,2.984983249e+05,36
6.500000030e-01,1.499996807e-01,2.222548780e-05,-3.704106273e-03,1.002984983e+03,2.984983249e+05,36
6.600000030e-01,1.499996807e-01,2.222548723e-05,-3.704106273e-03,1.002984983e+03,2.984983249e+05,36
6.700000030e-01,1.499996807e-01,2.222548684e-05,-3.704106272e-03,1.002984983e+03,2.984983249e+05,36
6.800000030e-01,1.499996807e-01,2.222548778e-05,-3.704106272e-03,1.002984983e+03,2.984983249e+05,36
6.900000030e-01,1.499996807e-01,2.222548946e-05,-3.704106272e-03,1.002984983e+03,2.984983249e+05,36
7.000000030e-01,1.499996807e-01,2.222548934e-05,-3.704106272e-03,1.002984983e+03,2.984983249e+05,36
7.100000030e-01,1.499996807e-01,2.222548692e-05,-3.704106273e-03,1.002984983e+03,2.984983249e+05,36
7.200000030e-01,1.499996807e-01,2.222548527e-05,-3.704106272e-03,1.002984983e+03,2.984983249e+05,36
7.300000030e-01,1.499996807e-01,2.222548668e-05,-3.704106272e-03,1.002984983e+03,2.984983249e+05,36
7.400000030e-01,1.499996807e-01,2.222548896e-05,-3.704106272e-03,1.002984983e+03,2.984983249e+05,36
