x,y,vx,vy,rho,p,neighbor_count
4.700000011e-01,4.000021389e-02,1.099105238e-05,1.911004590e-03,1.002994765e+03,2.994765103e+05,36
4.800000011e-01,4.000021389e-02,1.099105307e-05,1.911004590e-03,1.002994765e+03,2.994765103e+05,36
4.900000011e-01,4.000021389e-02,1.099105326e-05,1.911004589e-03,1.002994765e+03,2.994765103e+05,36
5.000000011e-01,4.000021389e-02,1.099105299e-05,1.911004589e-03,1.002994765e+03,2.994765103e+05,36
5.100000011e-01,4.000021389e-02,1.099105288e-05,1.911004589e-03,1.002994765e+03,2.994765103e+05,36
5.200000011e-01,4.000021389e-02,1.099105284e-05,1.911004589e-03,1.002994765e+03,2.994765103e+05,36
5.300000011e-01,4.000021389e-02,1.099105271e-05,1.911004589e-03,1.002994765e+03,2.994765103e+05,36
5.400000011e-01,4.000021389e-02,1.099105249e-05,1.911004589e-03,1.002994765e+03,2.994765103e+05,36
5.500000011e-01,4.000021389e-02,1.099105199e-05,1.911004589e-03,1.002994765e+03,2.994765103e+05,36
5.600000011e-01,4.000021389e-02,1.099105146e-05,1.911004589e-03,1.002994765e+03,2.994765103e+05,36
5.700000011e-01,4.000021389e-02,1.099105204e-05,1.911004590e-03,1.002994765e+03,2.994765103e+05,36
5.800000011e-01,4.000021389e-02,1.099105349e-05,1.911004590e-03,1.002994765e+03,2.994765103e+05,36
5.900000011e-01,4.000021389e-02,1.099105390e-05,1.911004590e-03,1.002994765e+03,2.994765103e+05,36
6.000000011e-01,4.000021389e-02,1.099105335e-05,1.911004589e-03,1.002994765e+03,2.994765103e+05,36
6.100000011e-01,4.000021389e-02,1.099105304e-05,1.911004590e-03,1.002994765e+03,2.994765103e+05,36
6.200000011e-01,4.000021389e-02,1.099105293e-05,1.911004590e-03,1.002994765e+03,2.994765103e+05,36
6.300000011e-01,4.000021389e-02,1.099105282e-05,1.911004590e-03,1.002994765e+03,2.994765103e+05,36
6.400000011e-01,4.000021389e-02,1.099105274e-05,1.911004590e-03,1.002994765e+03,2.994765103e+05,36
6.500000011e-01,4.000021389e-02,1.099105268e-05,1.911004590e-03,1.002994765e+03,2.994765103e+05,36
6.600000011e-01,4.000021389e-02,1.099105261e-05,1.911004590e-03,1.002994765e+03,2.994765103e+05,36
6.700000011e-01,4.000021389e-02,1.099105245e-05,1.911004590e-03,1.002994765e+03,2.994765103e+05,36
6.800000011e-01,4.000021389e-02,1.099105197e-05,1.911004590e-03,1.002994765e+03,2.994765103e+05,36
6.900000011e-01,4.000021389e-02,1.099105145e-05,1.911004590e-03,1.002994765e+03,2.994765103e+05,36
7.000000011e-01,4.000021389e-02,1.099105205e-05,1.911004590e-03,1.002994765e+03,2.994765103e+05,36
7.100000011e-01,4.000021389e-02,1.099105350e-05,1.911004590e-03,1.002994765e+03,2.994765103e+05,36
7.200000011e-01,4.000021389e-02,1.099105391e-05,1.911004590e-03,1.002994765e+03,2.994765103e+05,36
7.300000011e-01,4.000021389e-02,1.099105336e-05,1.911004590e-03,1.002994765e+03,2.994765103e+05,36
7.400000011e-01,4.000021389e-02,1.099105304e-05,1.911004590e-03,1.002994765e+03,2.994765103e+05,36
7.500000011e-01,4.000021389e-02,1.099105292e-05,1.911004589e-03,1.002994765e+03,2.994765103e+05,36
7.600000011e-01,4.000021389e-02,1.099105280e-05,1.911004590e-03,1.002994765e+03,2.994765103e+05,36
7.700000011e-01,4.000021389e-02,1.099105275e-05,1.911004590e-03,1.002994765e+03,2.994765103e+05,36
7.800000011e-01,4.000021389e-02,1.099105272e-05,1.911004590e-03,1.002994765e+03,2.994765103e+05,36
7.900000011e-01,4.000021389e-02,1.099105265e-05,1.911004590e-03,1.002994765e+03,2.994765103e+05,36
8.000000011e-01,4.000021389e-02,1.099105245e-05,1.911004589e-03,1.002994765e+03,2.994765103e+05,36
8.100000011e-01,4.000021389e-02,1.099105196e-05,1.911004589e-03,1.002994765e+03,2.994765103e+05,36
8.200000011e-01,4.000021389e-02,1.099105144e-05,1.911004589e-03,1.002994765e+03,2.994765103e+05,36
8.300000011e-01,4.000021389e-02,1.099105204e-05,1.911004590e-03,1.002994765e+03,2.994765103e+05,36
8.400000011e-01,4.000021389e-02,1.099105350e-05,1.911004590e-03,1.002994765e+03,2.994765103e+05,36
8.500000011e-01,4.000021389e-02,1.099105391e-05,1.911004590e-03,1.002994765e+03,2.994765103e+05,36
8.600000011e-01,4.000021389e-02,1.099105335e-05,1.911004589e-03,1.002994765e+03,2.994765103e+05,36
8.700000011e-01,4.000021389e-02,1.099105303e-05,1.911004589e-03,1.002994765e+03,2.994765103e+05,36
8.800000011e-01,4.000021389e-02,1.099105292e-05,1.911004590e-03,1.002994765e+03,2.994765103e+05,36
8.900000011e-01,4.000021389e-02,1.099105281e-05,1.911004590e-03,1.002994765e+03,2.994765103e+05,36
9.000000011e-01,4.000021389e-02,1.099105273e-05,1.911004590e-03,1.002994765e+03,2.994765103e+05,36
9.100000011e-01,4.000021389e-02,1.099105262e-05,1.911004590e-03,1.002994765e+03,2.994765103e+05,36
9.200000011e-01,4.000021389e-02,1.099105241e-05,1.911004590e-03,1.002994765e+03,2.994765103e+05,36
9.300000011e-01,4.000021389e-02,1.099105195e-05,1.911004589e-03,1.002994765e+03,2.994765103e+05,36
9.400000011e-01,4.000021389e-02,1.099105146e-05,1.911004589e-03,1.002994765e+03,2.994765103e+05,36
9.500000011e-01,4.000021389e-02,1.099105207e-05,1.911004590e-03,1.002994765e+03,2.994765103e+05,36
9.600000011e-01,4.000021389e-02,1.099105352e-05,1.911004590e-03,1.002994765e+03,2.994765103e+05,36
9.700000011e-01,4.000021389e-02,1.099105397e-05,1.911004589e-03,1.002994765e+03,2.994765103e+05,36
9.800000011e-01,4.000021389e-02,1.099105350e-05,1.911004589e-03,1.002994765e+03,2.994765103e+05,36
9.900000011e-01,4.000021389e-02,1.099105312e-05,1.911004590e-03,1.002994765e+03,2.994765103e+05,36
1.000000001e+00,4.000021389e-02,1.099105284e-05,1.911004590e-03,1.002994765e+03,2.994765103e+05,36
1.010000001e+00,4.000021389e-02,1.099105266e-05,1.911004590e-03,1.002994765e+03,2.994765103e+05,36
1.020000001e+00,4.000021389e-02,1.099105266e-05,1.911004590e-03,1.002994765e+03,2.994765103e+05,36
1.030000001e+00,4.000021389e-02,1.099105271e-05,1.911004590e-03,1.002994765e+03,2.994765103e+05,36
1.040000001e+00,4.000021389e-02,1.099105273e-05,1.911004590e-03,1.002994765e+03,2.994765103e+05,36
1.050000001e+00,4.000021389e-02,1.099105274e-05,1.911004590e-03,1.002994765e+03,2.994765103e+05,36
1.060000001e+00,4.000021389e-02,1.099105273e-05,1.911004590e-03,1.002994765e+03,2.994765103e+05,36
1.070000001e+00,4.000021389e-02,1.099105272e-05,1.911004590e-03,1.002994765e+03,2.994765103e+05,36
1.080000001e+00,4.000021389e-02,1.099105272e-05,1.911004590e-03,1.002994765e+03,2.994765103e+05,36
1.090000001e+00,4.000021389e-02,1.099105264e-05,1.911004590e-03,1.002994765e+03,2.994765103e+05,36
1.100000001e+00,4.000021389e-02,1.099105247e-05,1.911004589e-03,1.002994765e+03,2.994765103e+05,36
1.110000001e+00,4.000021389e-02,1.099105242e-05,1.911004589e-03,1.002994765e+03,2.994765103e+05,36
1.120000001e+00,4.000021389e-02,1.099105237e-05,1.911004589e-03,1.002994765e+03,2.994765103e+05,36
1.130000001e+00,4.000021389e-02,1.099105158e-05,1.911004590e-03,1.002994765e+03,2.994765103e+05,36
1.140000001e+00,4.000021389e-02,1.099105032e-05,1.911004590e-03,1.002994765e+03,2.994765103e+05,36
1.150000001e+00,4.000021389e-02,1.099105125e-05,1.911004590e-03,1.002994765e+03,2.994765103e+05,36
1.160000001e+00,4.000021389e-02,1.099105422e-05,1.911004590e-03,1.002994765e+03,2.994765103e+05,36
1.170000001e+00,4.000021389e-02,1.099105528e-05,1.911004589e-03,1.002994765e+03,2.994765103e+05,36
1.180000001e+00,4.000021389e-02,1.099105416e-05,1.911004589e-03,1.002994765e+03,2.994765103e+05,36
1.190000001e+00,4.000021389e-02,1.099105323e-05,1.911004589e-03,1.002994765e+03,2.994765103e+05,36
1.200000001e+00,4.000021389e-02,1.099105288e-05,1.911004590e-03,1.002994765e+03,2.994765103e+05,36
1.210000001e+00,4.000021389e-02,1.099105276e-05,1.911004590e-03,1.002994765e+03,2.994765103e+05,36
1.220000001e+00,4.000021389e-02,1.099105273e-05,1.911004590e-03,1.002994765e+03,2.994765103e+05,36
1.230000001e+00,4.000021389e-02,1.099105273e-05,1.911004590e-03,1.002994765e+03,2.994765103e+05,36
1.240000001e+00,4.000021389e-02,1.099105272e-05,1.911004590e-03,1.002994765e+03,2.994765103e+05,36
1.250000001e+00,4.000021389e-02,1.099105272e-05,1.911004590e-03,1.002994765e+03,2.994765103e+05,36
1.260000001e+00,4.000021389e-02,1.099105273e-05,1.911004590e-03,1.002994765e+03,2.994765103e+05,36
1.270000001e+00,4.000021389e-02,1.099105274e-05,1.911004590e-03,1.002994765e+03,2.994765103e+05,36
1.280000001e+00,4.000021389e-02,1.099105275e-05,1.911004590e-03,1.002994765e+03,2.994765103e+05,36
1.290000001e+00,4.000021389e-02,1.099105275e-05,1.911004589e-03,1.002994765e+03,2.994765103e+05,36
1.300000001e+00,4.000021389e-02,1.099105273e-05,1.911004590e-03,1.002994765e+03,2.994765103e+05,36
1.310000001e+00,4.000021389e-02,1.099105271e-05,1.911004590e-03,1.002994765e+03,2.994765103e+05,36
1.320000001e+00,4.000021389e-02,1.099105272e-05,1.911004590e-03,1.002994765e+03,2.994765103e+05,36
1.330000001e+00,4.000021389e-02,1.099105272e-05,1.911004590e-03,1.002994765e+03,2.994765103e+05,36
1.340000001e+00,4.000021389e-02,1.099105266e-05,1.911004590e-03,1.002994765e+03,2.994765103e+05,36
1.350000001e+00,4.000021389e-02,1.099105252e-05,1.911004589e-03,1.002994765e+03,2.994765103e+05,36
1.360000001e+00,4.000021389e-02,1.099105240e-05,1.911004589e-03,1.002994765e+03,2.994765103e+05,36
1.370000001e+00,4.000021389e-02,1.099105231e-05,1.911004589e-03,1.002994765e+03,2.994765103e+05,36
1.380000001e+00,4.000021389e-02,1.099105156e-05,1.911004589e-03,1.002994765e+03,2.994765103e+05,36
1.390000001e+00,4.000021389e-02,1.099105033e-05,1.911004590e-03,1.002994765e+03,2.994765103e+05,36
1.400000001e+00,4.000021389e-02,1.099105122e-05,1.911004590e-03,1.002994765e+03,2.994765103e+05,36
1.410000001e+00,4.000021389e-02,1.099105418e-05,1.911004590e-03,1.002994765e+03,2.994765103e+05,36
1.420000001e+00,4.000021389e-02,1.099105531e-05,1.911004589e-03,1.002994765e+03,2.994765103e+05,36
1.430000001e+00,4.000021389e-02,1.099105421e-05,1.911004589e-03,1.002994765e+03,2.994765103e+05,36
1.440000001e+00,4.000021389e-02,1.099105325e-05,1.911004589e-03,1.002994765e+03,2.994765103e+05,36
1.450000001e+00,4.000021389e-02,1.099105288e-05,1.911004589e-03,1.002994765e+03,2.994765103e+05,36
1.460000001e+00,4.000021389e-02,1.099105275e-05,1.911004589e-03,1.002994765e+03,2.994765103e+05,36
1.470000001e+00,4.000021389e-02,1.099105273e-05,1.911004589e-03,1.002994765e+03,2.994765103e+05,36
1.480000001e+00,4.000021389e-02,1.099105273e-05,1.911004589e-03,1.002994765e+03,2.994765103e+05,36
1.490000001e+00,4.000021389e-02,1.099105273e-05,1.911004589e-03,1.002994765e+03,2.994765103e+05,36
1.500000001e+00,4.000021389e-02,1.099105273e-05,1.911004589e-03,1.002994765e+03,2.994765103e+05,36
1.510000001e+00,4.000021389e-02,1.099105273e-05,1.911004589e-03,1.002994765e+03,2.994765103e+05,36
1.520000001e+00,4.000021389e-02,1.099105273e-05,1.911004589e-03,1.002994765e+03,2.994765103e+05,36
1.530000001e+00,4.000021389e-02,1.099105273e-05,1.911004589e-03,1.002994765e+03,2.994765103e+05,36
1.540000001e+00,4.000021389e-02,1.099105273e-05,1.911004589e-03,1.002994765e+03,2.994765103e+05,36
1.550000001e+00,4.000021389e-02,1.099105273e-05,1.911004589e-03,1.002994765e+03,2.994765103e+05,36
1.560000001e+00,4.000021389e-02,1.099105271e-05,1.911004589e-03,1.002994765e+03,2.994765103e+05,36
1.570000001e+00,4.000021389e-02,1.099105271e-05,1.911004590e-03,1.002994765e+03,2.994765103e+05,36
1.580000001e+00,4.000021389e-02,1.099105273e-05,1.911004590e-03,1.002994765e+03,2.994765103e+05,36
1.590000001e+00,4.000021389e-02,1.099105272e-05,1.911004589e-03,1.002994765e+03,2.994765103e+05,36
1.600000001e+00,4.000021389e-02,1.099105266e-05,1.911004589e-03,1.002994765e+03,2.994765103e+05,36
1.610000001e+00,4.000021389e-02,1.099105253e-05,1.911004589e-03,1.002994765e+03,2.994765103e+05,36
1.620000001e+00,4.000021389e-02,1.099105240e-05,1.911004589e-03,1.002994765e+03,2.994765103e+05,36
1.630000001e+00,4.000021389e-02,1.099105226e-05,1.911004589e-03,1.002994765e+03,2.994765103e+05,36
1.640000001e+00,4.000021389e-02,1.099105153e-05,1.911004589e-03,1.002994765e+03,2.994765103e+05,36
1.650000001e+00,4.000021389e-02,1.099105036e-05,1.911004589e-03,1.002994765e+03,2.994765103e+05,36
1.660000001e+00,4.000021389e-02,1.099105126e-05,1.911004590e-03,1.002994765e+03,2.994765103e+05,36
1.670000001e+00,4.000021389e-02,1.099105419e-05,1.911004590e-03,1.002994765e+03,2.994765103e+05,36
1.680000001e+00,4.000021389e-02,1.099105529e-05,1.911004589e-03,1.002994765e+03,2.994765103e+05,36
1.690000001e+00,4.000021389e-02,1.099105420e-05,1.911004589e-03,1.002994765e+03,2.994765103e+05,36
1.700000001e+00,4.000021389e-02,1.099105325e-05,1.911004589e-03,1.002994765e+03,2.994765103e+05,36
1.710000001e+00,4.000021389e-02,1.099105287e-05,1.911004589e-03,1.002994765e+03,2.994765103e+05,36
1.720000001e+00,4.000021389e-02,1.099105274e-05,1.911004590e-03,1.002994765e+03,2.994765103e+05,36
1.730000001e+00,4.000021389e-02,1.099105273e-05,1.911004590e-03,1.002994765e+03,2.994765103e+05,36
1.740000001e+00,4.000021389e-02,1.099105273e-05,1.911004590e-03,1.002994765e+03,2.994765103e+05,36
1.750000001e+00,4.000021389e-02,1.099105273e-05,1.911004590e-03,1.002994765e+03,2.994765103e+05,36
1.760000001e+00,4.000021389e-02,1.099105274e-05,1.911004590e-03,1.002994765e+03,2.994765103e+05,36
1.770000001e+00,4.000021389e-02,1.099105274e-05,1.911004590e-03,1.002994765e+03,2.994765103e+05,36
1.780000001e+00,4.000021389e-02,1.099105274e-05,1.911004590e-03,1.002994765e+03,2.994765103e+05,36
1.790000001e+00,4.000021389e-02,1.099105261e-05,1.911004589e-03,1.002994765e+03,2.994765103e+05,36
1.800000001e+00,4.000021389e-02,1.099105066e-05,1.911004589e-03,1.002994765e+03,2.994765103e+05,36
1.810000001e+00,4.000021389e-02,1.099102187e-05,1.911004581e-03,1.002994765e+03,2.994765103e+05,36
1.820000001e+00,4.000021389e-02,1.099065140e-05,1.911004468e-03,1.002994765e+03,2.994765103e+05,36
1.830000001e+00,4.000021389e-02,1.098675484e-05,1.911003179e-03,1.002994765e+03,2.994765106e+05,36
1.840000001e+00,4.000021389e-02,1.094757188e-05,1.910988810e-03,1.002994765e+03,2.994765159e+05,36
1.850000001e+00,4.000021389e-02,1.056594555e-05,1.910832119e-03,1.002994766e+03,2.994765681e+05,36
1.860000001e+00,4.000021388e-02,6.432094167e-06,1.908923497e-03,1.002994770e+03,2.994769807e+05,36
1.870000001e+00,4.000021381e-02,-2.775191041e-05,1.890668923e-03,1.002994800e+03,2.994799811e+05,36
1.880000000e+00,4.000021330e-02,-2.134848060e-04,1.769928717e-03,1.002995151e+03,2.995150654e+05,36
1.889999997e+00,4.000021050e-02,-9.471060391e-04,1.148990337e-03,1.002998350e+03,2.998349956e+05,36
1.899999983e+00,4.000019333e-02,-3.586322399e-03,-2.122828854e-03,1.003013093e+03,3.013093496e+05,36
1.909999933e+00,4.000007512e-02,-1.148997227e-02,-2.134118799e-02,1.003047191e+03,3.047190756e+05,36
1.920000005e+00,3.999954802e-02,2.000785065e-03,-9.925362708e-02,1.003074220e+03,3.074219673e+05,36
1.930001171e+00,3.999855425e-02,1.621609986e-01,-2.334904883e-01,1.002693572e+03,2.693572369e+05,35
1.940002610e+00,3.999810237e-02,1.589163441e-01,-2.383251245e-01,9.986199350e+02,-1.380064972e+05,34
1.950033505e+00,3.998329799e-02,-1.006211232e+00,-1.227871215e-01,9.924909186e+02,-7.509081361e+05,35
1.960392590e+00,3.979774983e-02,-2.538158533e+00,-1.435019575e+00,1.046047273e+03,4.604727323e+06,34
1.972508055e+00,3.879831369e-02,1.414239346e+01,-1.125420711e+01,1.081033524e+03,8.103352379e+06,31
1.993755236e+00,3.536293699e-02,1.017189038e+02,-3.582225102e+01,8.925167082e+02,-1.074832918e+07,28
1.274306324e-02,2.997410180e-02,1.835849369e+02,-7.861767460e+01,8.951365265e+02,-1.048634735e+07,30
1.969130188e+00,3.298248437e-02,-2.526119593e+02,-5.765861255e+01,1.098803855e+03,9.880385521e+06,31
2.486995815e-02,4.210532724e-02,1.984126273e+02,-6.460401242e+01,1.034751840e+03,3.475183958e+06,31
1.992117510e+00,4.370811855e-02,-1.480540759e+02,-5.202901488e+01,9.196164763e+02,-8.038352369e+06,28
1.084913687e-02,4.767712631e-02,-6.992341219e+01,-2.029766400e+01,9.368187078e+02,-6.318129221e+06,31
2.889910816e-02,4.943040737e-02,-3.473164195e+00,-5.733773214e+00,1.009646367e+03,9.646366713e+05,34
3.989832868e-02,4.991066605e-02,2.131236961e+00,-1.098035446e+00,9.984646601e+02,-1.535339879e+05,34
4.999006092e-02,4.998684021e-02,2.775626699e-02,-9.675035366e-01,9.874740854e+02,-1.252591458e+06,36
5.999806239e-02,4.998913383e-02,-2.267828291e-01,-1.504127892e+00,1.000564566e+03,5.645660393e+04,35
7.000192101e-02,4.999181837e-02,2.551902282e-01,-1.197800491e+00,1.003001051e+03,3.001051494e+05,36
8.000230567e-02,4.999657105e-02,3.391492387e-01,-5.250281045e-01,1.003188085e+03,3.188084534e+05,36
9.000081969e-02,4.999923866e-02,1.292278666e-01,-1.247815537e-01,1.003136346e+03,3.136345814e+05,36
1.000001211e-01,4.999992326e-02,2.149183349e-02,-1.520140878e-02,1.003043827e+03,3.043827202e+05,36
1.100000148e-01,5.000000222e-02,2.952100161e-03,-1.125501212e-03,1.003000196e+03,3.000196338e+05,36
1.200000036e-01,5.000000886e-02,5.926540603e-04,2.956352438e-04,1.002989777e+03,2.989776764e+05,36
1.300000015e-01,5.000000983e-02,1.055190932e-04,5.227733481e-04,1.002988560e+03,2.988560387e+05,36
1.400000011e-01,5.000000995e-02,2.211004239e-05,5.546876387e-04,1.002988482e+03,2.988482339e+05,36
1.500000011e-01,5.000000997e-02,1.194284832e-05,5.580814046e-04,1.002988473e+03,2.988473414e+05,36
1.600000011e-01,5.000000997e-02,1.107990434e-05,5.583396544e-04,1.002988472e+03,2.988472370e+05,36
1.700000011e-01,5.000000997e-02,1.099946993e-05,5.583611596e-04,1.002988472e+03,2.988472264e+05,36
1.800000011e-01,5.000000997e-02,1.099204422e-05,5.583629441e-04,1.002988472e+03,2.988472257e+05,36
1.900000011e-01,5.000000997e-02,1.099135950e-05,5.583630945e-04,1.002988472e+03,2.988472256e+05,36
2.000000011e-01,5.000000997e-02,1.099130670e-05,5.583631053e-04,1.002988472e+03,2.988472256e+05,36
2.100000011e-01,5.000000997e-02,1.099130338e-05,5.583631060e-04,1.002988472e+03,2.988472256e+05,36
2.200000011e-01,5.000000997e-02,1.099130310e-05,5.583631060e-04,1.002988472e+03,2.988472256e+05,36
2.300000011e-01,5.000000997e-02,1.099130302e-05,5.583631060e-04,1.002988472e+03,2.988472256e+05,36
2.400000011e-01,5.000000997e-02,1.099130328e-05,5.583631060e-04,1.002988472e+03,2.988472256e+05,36
2.500000011e-01,5.000000997e-02,1.099130337e-05,5.583631060e-04,1.002988472e+03,2.988472256e+05,36
2.600000011e-01,5.000000997e-02,1.099130302e-05,5.583631060e-04,1.002988472e+03,2.988472256e+05,36
2.700000011e-01,5.000000997e-02,1.099130255e-05,5.583631060e-04,1.002988472e+03,2.988472256e+05,36
2.800000011e-01,5.000000997e-02,1.099130270e-05,5.583631060e-04,1.002988472e+03,2.988472256e+05,36
2.900000011e-01,5.000000997e-02,1.099130343e-05,5.583631060e-04,1.002988472e+03,2.988472256e+05,36
3.000000011e-01,5.000000997e-02,1.099130366e-05,5.583631060e-04,1.002988472e+03,2.988472256e+05,36
3.100000011e-01,5.000000997e-02,1.099130333e-05,5.583631060e-04,1.002988472e+03,2.988472256e+05,36
3.200000011e-01,5.000000997e-02,1.099130309e-05,5.583631060e-04,1.002988472e+03,2.988472256e+05,36
3.300000011e-01,5.000000997e-02,1.099130284e-05,5.583631060e-04,1.002988472e+03,2.988472256e+05,36
3.400000011e-01,5.000000997e-02,1.099130249e-05,5.583631060e-04,1.002988472e+03,2.988472256e+05,36
3.500000011e-01,5.000000997e-02,1.099130270e-05,5.583631060e-04,1.002988472e+03,2.988472256e+05,36
3.600000011e-01,5.000000997e-02,1.099130344e-05,5.583631060e-04,1.002988472e+03,2.988472256e+05,36
3.700000011e-01,5.000000997e-02,1.099130364e-05,5.583631060e-04,1.002988472e+03,2.988472256e+05,36
3.800000011e-01,5.000000997e-02,1.099130328e-05,5.583631060e-04,1.002988472e+03,2.988472256e+05,36
3.900000011e-01,5.000000997e-02,1.099130289e-05,5.583631060e-04,1.002988472e+03,2.988472256e+05,36
4.000000011e-01,5.000000997e-02,1.099130252e-05,5.583631060e-04,1.002988472e+03,2.988472256e+05,36
4.100000011e-01,5.000000997e-02,1.099130271e-05,5.583631060e-04,1.002988472e+03,2.988472256e+05,36
4.200000011e-01,5.000000997e-02,1.099130344e-05,5.583631060e-04,1.002988472e+03,2.988472256e+05,36
4.300000011e-01,5.000000997e-02,1.099130363e-05,5.583631060e-04,1.002988472e+03,2.988472256e+05,36
4.400000011e-01,5.000000997e-02,1.099130327e-05,5.583631060e-04,1.002988472e+03,2.988472256e+05,36
4.500000011e-01,5.000000997e-02,1.099130290e-05,5.583631060e-04,1.002988472e+03,2.988472256e+05,36
4.600000011e-01,5.000000997e-02,1.099130254e-05,5.583631060e-04,1.002988472e+03,2.988472256e+05,36
4.700000011e-01,5.000000997e-02,1.099130271e-05,5.583631060e-04,1.002988472e+03,2.988472256e+05,36
4.800000011e-01,5.000000997e-02,1.099130343e-05,5.583631060e-04,1.002988472e+03,2.988472256e+05,36
4.900000011e-01,5.000000997e-02,1.099130361e-05,5.583631060e-04,1.002988472e+03,2.988472256e+05,36
5.000000011e-01,5.000000997e-02,1.099130334e-05,5.583631060e-04,1.002988472e+03,2.988472256e+05,36
5.100000011e-01,5.000000997e-02,1.099130325e-05,5.583631060e-04,1.002988472e+03,2.988472256e+05,36
