x,y,vx,vy,rho,p,neighbor_count
4.700000016e-01,4.000028308e-02,1.495517936e-05,1.557689920e-03,1.002998422e+03,2.998422327e+05,36
4.800000016e-01,4.000028308e-02,1.495517920e-05,1.557689920e-03,1.002998422e+03,2.998422327e+05,36
4.900000016e-01,4.000028308e-02,1.495517884e-05,1.557689920e-03,1.002998422e+03,2.998422327e+05,36
5.000000016e-01,4.000028308e-02,1.495517882e-05,1.557689920e-03,1.002998422e+03,2.998422327e+05,36
5.100000016e-01,4.000028308e-02,1.495517941e-05,1.557689920e-03,1.002998422e+03,2.998422327e+05,36
5.200000016e-01,4.000028308e-02,1.495517953e-05,1.557689920e-03,1.002998422e+03,2.998422327e+05,36
5.300000016e-01,4.000028308e-02,1.495517892e-05,1.557689920e-03,1.002998422e+03,2.998422327e+05,36
5.400000016e-01,4.000028308e-02,1.495517848e-05,1.557689920e-03,1.002998422e+03,2.998422327e+05,36
5.500000016e-01,4.000028308e-02,1.495517873e-05,1.557689920e-03,1.002998422e+03,2.998422327e+05,36
5.600000016e-01,4.000028308e-02,1.495517922e-05,1.557689920e-03,1.002998422e+03,2.998422327e+05,36
5.700000016e-01,4.000028308e-02,1.495517941e-05,1.557689920e-03,1.002998422e+03,2.998422327e+05,36
5.800000016e-01,4.000028308e-02,1.495517915e-05,1.557689920e-03,1.002998422e+03,2.998422327e+05,36
5.900000016e-01,4.000028308e-02,1.495517875e-05,1.557689920e-03,1.002998422e+03,2.998422327e+05,36
6.000000016e-01,4.000028308e-02,1.495517909e-05,1.557689920e-03,1.002998422e+03,2.998422327e+05,36
6.100000016e-01,4.000028308e-02,1.495517989e-05,1.557689920e-03,1.002998422e+03,2.998422327e+05,36
6.200000016e-01,4.000028308e-02,1.495517999e-05,1.557689920e-03,1.002998422e+03,2.998422327e+05,36
6.300000016e-01,4.000028308e-02,1.495517953e-05,1.557689920e-03,1.002998422e+03,2.998422327e+05,36
6.400000016e-01,4.000028308e-02,1.495517917e-05,1.557689920e-03,1.002998422e+03,2.998422327e+05,36
6.500000016e-01,4.000028308e-02,1.495517889e-05,1.557689920e-03,1.002998422e+03,2.998422327e+05,36
6.600000016e-01,4.000028308e-02,1.495517853e-05,1.557689920e-03,1.002998422e+03,2.998422327e+05,36
6.700000016e-01,4.000028308e-02,1.495517841e-05,1.557689920e-03,1.002998422e+03,2.998422327e+05,36
6.800000016e-01,4.000028308e-02,1.495517880e-05,1.557689920e-03,1.002998422e+03,2.998422327e+05,36
6.900000016e-01,4.000028308e-02,1.495517926e-05,1.557689920e-03,1.002998422e+03,2.998422327e+05,36
7.000000016e-01,4.000028308e-02,1.495517940e-05,1.557689920e-03,1.002998422e+03,2.998422327e+05,36
7.100000016e-01,4.000028308e-02,1.495517915e-05,1.557689920e-03,1.002998422e+03,2.998422327e+05,36
7.200000016e-01,4.000028308e-02,1.495517875e-05,1.557689920e-03,1.002998422e+03,2.998422327e+05,36
7.300000016e-01,4.000028308e-02,1.495517910e-05,1.557689920e-03,1.002998422e+03,2.998422327e+05,36
7.400000016e-01,4.000028308e-02,1.495517990e-05,1.557689920e-03,1.002998422e+03,2.998422327e+05,36
7.500000016e-01,4.000028308e-02,1.495517999e-05,1.557689920e-03,1.002998422e+03,2.998422327e+05,36
7.600000016e-01,4.000028308e-02,1.495517953e-05,1.557689920e-03,1.002998422e+03,2.998422327e+05,36
7.700000016e-01,4.000028308e-02,1.495517920e-05,1.557689920e-03,1.002998422e+03,2.998422327e+05,36
7.800000016e-01,4.000028308e-02,1.495517895e-05,1.557689920e-03,1.002998422e+03,2.998422327e+05,36
7.900000016e-01,4.000028308e-02,1.495517859e-05,1.557689920e-03,1.002998422e+03,2.998422327e+05,36
8.000000016e-01,4.000028308e-02,1.495517837e-05,1.557689920e-03,1.002998422e+03,2.998422327e+05,36
8.100000016e-01,4.000028308e-02,1.495517869e-05,1.557689920e-03,1.002998422e+03,2.998422327e+05,36
8.200000016e-01,4.000028308e-02,1.495517923e-05,1.557689920e-03,1.002998422e+03,2.998422327e+05,36
8.300000016e-01,4.000028308e-02,1.495517943e-05,1.557689920e-03,1.002998422e+03,2.998422327e+05,36
8.400000016e-01,4.000028308e-02,1.495517916e-05,1.557689920e-03,1.002998422e+03,2.998422327e+05,36
8.500000016e-01,4.000028308e-02,1.495517874e-05,1.557689920e-03,1.002998422e+03,2.998422327e+05,36
8.600000016e-01,4.000028308e-02,1.495517908e-05,1.557689920e-03,1.002998422e+03,2.998422327e+05,36
8.700000016e-01,4.000028308e-02,1.495517988e-05,1.557689920e-03,1.002998422e+03,2.998422327e+05,36
8.800000016e-01,4.000028308e-02,1.495517998e-05,1.557689920e-03,1.002998422e+03,2.998422327e+05,36
8.900000016e-01,4.000028308e-02,1.495517950e-05,1.557689920e-03,1.002998422e+03,2.998422327e+05,36
9.000000016e-01,4.000028308e-02,1.495517903e-05,1.557689920e-03,1.002998422e+03,2.998422327e+05,36
9.100000016e-01,4.000028308e-02,1.495517858e-05,1.557689920e-03,1.002998422e+03,2.998422327e+05,36
9.200000016e-01,4.000028308e-02,1.495517835e-05,1.557689920e-03,1.002998422e+03,2.998422327e+05,36
9.300000016e-01,4.000028308e-02,1.495517870e-05,1.557689920e-03,1.002998422e+03,2.998422327e+05,36
9.400000016e-01,4.000028308e-02,1.495517927e-05,1.557689920e-03,1.002998422e+03,2.998422327e+05,36
9.500000016e-01,4.000028308e-02,1.495517949e-05,1.557689920e-03,1.002998422e+03,2.998422327e+05,36
9.600000016e-01,4.000028308e-02,1.495517930e-05,1.557689920e-03,1.002998422e+03,2.998422327e+05,36
9.700000016e-01,4.000028308e-02,1.495517920e-05,1.557689920e-03,1.002998422e+03,2.998422327e+05,36
9.800000016e-01,4.000028308e-02,1.495517990e-05,1.557689920e-03,1.002998422e+03,2.998422327e+05,36
9.900000016e-01,4.000028308e-02,1.495518036e-05,1.557689920e-03,1.002998422e+03,2.998422327e+05,36
1.000000002e+00,4.000028308e-02,1.495517952e-05,1.557689920e-03,1.002998422e+03,2.998422327e+05,36
1.010000002e+00,4.000028308e-02,1.495517872e-05,1.557689920e-03,1.002998422e+03,2.998422327e+05,36
1.020000002e+00,4.000028308e-02,1.495517878e-05,1.557689920e-03,1.002998422e+03,2.998422327e+05,36
1.030000002e+00,4.000028308e-02,1.495517903e-05,1.557689920e-03,1.002998422e+03,2.998422327e+05,36
1.040000002e+00,4.000028308e-02,1.495517912e-05,1.557689920e-03,1.002998422e+03,2.998422327e+05,36
1.050000002e+00,4.000028308e-02,1.495517914e-05,1.557689920e-03,1.002998422e+03,2.998422327e+05,36
1.060000002e+00,4.000028308e-02,1.495517913e-05,1.557689920e-03,1.002998422e+03,2.998422327e+05,36
1.070000002e+00,4.000028308e-02,1.495517911e-05,1.557689920e-03,1.002998422e+03,2.998422327e+05,36
1.080000002e+00,4.000028308e-02,1.495517901e-05,1.557689920e-03,1.002998422e+03,2.998422327e+05,36
1.090000002e+00,4.000028308e-02,1.495517859e-05,1.557689920e-03,1.002998422e+03,2.998422327e+05,36
1.100000002e+00,4.000028308e-02,1.495517792e-05,1.557689920e-03,1.002998422e+03,2.998422327e+05,36
1.110000002e+00,4.000028308e-02,1.495517783e-05,1.557689920e-03,1.002998422e+03,2.998422327e+05,36
1.120000002e+00,4.000028308e-02,1.495517867e-05,1.557689920e-03,1.002998422e+03,2.998422327e+05,36
1.130000002e+00,4.000028308e-02,1.495517943e-05,1.557689920e-03,1.002998422e+03,2.998422327e+05,36
1.140000002e+00,4.000028308e-02,1.495517918e-05,1.557689921e-03,1.002998422e+03,2.998422327e+05,36
1.150000002e+00,4.000028308e-02,1.495517889e-05,1.557689921e-03,1.002998422e+03,2.998422327e+05,36
1.160000002e+00,4.000028308e-02,1.495517928e-05,1.557689921e-03,1.002998422e+03,2.998422327e+05,36
1.170000002e+00,4.000028308e-02,1.495517966e-05,1.557689920e-03,1.002998422e+03,2.998422327e+05,36
1.180000002e+00,4.000028308e-02,1.495518012e-05,1.557689920e-03,1.002998422e+03,2.998422327e+05,36
1.190000002e+00,4.000028308e-02,1.495518035e-05,1.557689920e-03,1.002998422e+03,2.998422327e+05,36
1.200000002e+00,4.000028308e-02,1.495517987e-05,1.557689920e-03,1.002998422e+03,2.998422327e+05,36
1.210000002e+00,4.000028308e-02,1.495517936e-05,1.557689920e-03,1.002998422e+03,2.998422327e+05,36
1.220000002e+00,4.000028308e-02,1.495517918e-05,1.557689920e-03,1.002998422e+03,2.998422327e+05,36
1.230000002e+00,4.000028308e-02,1.495517914e-05,1.557689920e-03,1.002998422e+03,2.998422327e+05,36
1.240000002e+00,4.000028308e-02,1.495517913e-05,1.557689920e-03,1.002998422e+03,2.998422327e+05,36
1.250000002e+00,4.000028308e-02,1.495517913e-05,1.557689920e-03,1.002998422e+03,2.998422327e+05,36
1.260000002e+00,4.000028308e-02,1.495517914e-05,1.557689920e-03,1.002998422e+03,2.998422327e+05,36
1.270000002e+00,4.000028308e-02,1.495517915e-05,1.557689920e-03,1.002998422e+03,2.998422327e+05,36
1.280000002e+00,4.000028308e-02,1.495517916e-05,1.557689920e-03,1.002998422e+03,2.998422327e+05,36
1.290000002e+00,4.000028308e-02,1.495517915e-05,1.557689920e-03,1.002998422e+03,2.998422327e+05,36
1.300000002e+00,4.000028308e-02,1.495517912e-05,1.557689920e-03,1.002998422e+03,2.998422327e+05,36
1.310000002e+00,4.000028308e-02,1.495517910e-05,1.557689920e-03,1.002998422e+03,2.998422327e+05,36
1.320000002e+00,4.000028308e-02,1.495517909e-05,1.557689920e-03,1.002998422e+03,2.998422327e+05,36
1.330000002e+00,4.000028308e-02,1.495517904e-05,1.557689920e-03,1.002998422e+03,2.998422327e+05,36
1.340000002e+00,4.000028308e-02,1.495517874e-05,1.557689920e-03,1.002998422e+03,2.998422327e+05,36
1.350000002e+00,4.000028308e-02,1.495517811e-05,1.557689920e-03,1.002998422e+03,2.998422327e+05,36
1.360000002e+00,4.000028308e-02,1.495517768e-05,1.557689920e-03,1.002998422e+03,2.998422327e+05,36
1.370000002e+00,4.000028308e-02,1.495517825e-05,1.557689920e-03,1.002998422e+03,2.998422327e+05,36
1.380000002e+00,4.000028308e-02,1.495517930e-05,1.557689920e-03,1.002998422e+03,2.998422327e+05,36
1.390000002e+00,4.000028308e-02,1.495517938e-05,1.557689921e-03,1.002998422e+03,2.998422327e+05,36
1.400000002e+00,4.000028308e-02,1.495517901e-05,1.557689921e-03,1.002998422e+03,2.998422327e+05,36
1.410000002e+00,4.000028308e-02,1.495517926e-05,1.557689921e-03,1.002998422e+03,2.998422327e+05,36
1.420000002e+00,4.000028308e-02,1.495517966e-05,1.557689920e-03,1.002998422e+03,2.998422327e+05,36
1.430000002e+00,4.000028308e-02,1.495518015e-05,1.557689920e-03,1.002998422e+03,2.998422327e+05,36
1.440000002e+00,4.000028308e-02,1.495518036e-05,1.557689920e-03,1.002998422e+03,2.998422327e+05,36
1.450000002e+00,4.000028308e-02,1.495517987e-05,1.557689920e-03,1.002998422e+03,2.998422327e+05,36
1.460000002e+00,4.000028308e-02,1.495517936e-05,1.557689920e-03,1.002998422e+03,2.998422327e+05,36
1.470000002e+00,4.000028308e-02,1.495517918e-05,1.557689920e-03,1.002998422e+03,2.998422327e+05,36
1.480000002e+00,4.000028308e-02,1.495517915e-05,1.557689920e-03,1.002998422e+03,2.998422327e+05,36
1.490000002e+00,4.000028308e-02,1.495517915e-05,1.557689920e-03,1.002998422e+03,2.998422327e+05,36
1.500000002e+00,4.000028308e-02,1.495517914e-05,1.557689920e-03,1.002998422e+03,2.998422327e+05,36
1.510000002e+00,4.000028308e-02,1.495517914e-05,1.557689920e-03,1.002998422e+03,2.998422327e+05,36
1.520000002e+00,4.000028308e-02,1.495517914e-05,1.557689920e-03,1.002998422e+03,2.998422327e+05,36
1.530000002e+00,4.000028308e-02,1.495517915e-05,1.557689920e-03,1.002998422e+03,2.998422327e+05,36
1.540000002e+00,4.000028308e-02,1.495517914e-05,1.557689920e-03,1.002998422e+03,2.998422327e+05,36
1.550000002e+00,4.000028308e-02,1.495517913e-05,1.557689920e-03,1.002998422e+03,2.998422327e+05,36
1.560000002e+00,4.000028308e-02,1.495517912e-05,1.557689920e-03,1.002998422e+03,2.998422327e+05,36
1.570000002e+00,4.000028308e-02,1.495517912e-05,1.557689920e-03,1.002998422e+03,2.998422327e+05,36
1.580000002e+00,4.000028308e-02,1.495517913e-05,1.557689920e-03,1.002998422e+03,2.998422327e+05,36
1.590000002e+00,4.000028308e-02,1.495517907e-05,1.557689920e-03,1.002998422e+03,2.998422327e+05,36
1.600000002e+00,4.000028308e-02,1.495517877e-05,1.557689920e-03,1.002998422e+03,2.998422327e+05,36
1.610000002e+00,4.000028308e-02,1.495517815e-05,1.557689920e-03,1.002998422e+03,2.998422327e+05,36
1.620000002e+00,4.000028308e-02,1.495517764e-05,1.557689920e-03,1.002998422e+03,2.998422327e+05,36
1.630000002e+00,4.000028308e-02,1.495517813e-05,1.557689920e-03,1.002998422e+03,2.998422327e+05,36
1.640000002e+00,4.000028308e-02,1.495517926e-05,1.557689920e-03,1.002998422e+03,2.998422327e+05,36
1.650000002e+00,4.000028308e-02,1.495517944e-05,1.557689920e-03,1.002998422e+03,2.998422327e+05,36
1.660000002e+00,4.000028308e-02,1.495517907e-05,1.557689921e-03,1.002998422e+03,2.998422327e+05,36
1.670000002e+00,4.000028308e-02,1.495517927e-05,1.557689921e-03,1.002998422e+03,2.998422327e+05,36
1.680000002e+00,4.000028308e-02,1.495517965e-05,1.557689920e-03,1.002998422e+03,2.998422327e+05,36
1.690000002e+00,4.000028308e-02,1.495518014e-05,1.557689920e-03,1.002998422e+03,2.998422327e+05,36
1.700000002e+00,4.000028308e-02,1.495518035e-05,1.557689920e-03,1.002998422e+03,2.998422327e+05,36
1.710000002e+00,4.000028308e-02,1.495517980e-05,1.557689920e-03,1.002998422e+03,2.998422327e+05,36
1.720000002e+00,4.000028308e-02,1.495517893e-05,1.557689920e-03,1.002998422e+03,2.998422327e+05,36
1.730000002e+00,4.000028308e-02,1.495517651e-05,1.557689919e-03,1.002998422e+03,2.998422327e+05,36
1.740000002e+00,4.000028308e-02,1.495516211e-05,1.557689916e-03,1.002998422e+03,2.998422327e+05,36
1.750000002e+00,4.000028308e-02,1.495507123e-05,1.557689893e-03,1.002998422e+03,2.998422327e+05,36
1.760000002e+00,4.000028308e-02,1.495451510e-05,1.557689749e-03,1.002998422e+03,2.998422328e+05,36
1.770000002e+00,4.000028308e-02,1.495122164e-05,1.557688860e-03,1.002998422e+03,2.998422335e+05,36
1.780000002e+00,4.000028308e-02,1.493224717e-05,1.557683524e-03,1.002998422e+03,2.998422376e+05,36
1.790000002e+00,4.000028308e-02,1.482654280e-05,1.557652370e-03,1.002998423e+03,2.998422602e+05,36
1.800000002e+00,4.000028308e-02,1.426750611e-05,1.557478108e-03,1.002998424e+03,2.998423839e+05,36
1.810000002e+00,4.000028307e-02,1.146940573e-05,1.556545820e-03,1.002998430e+03,2.998430386e+05,36
1.820000001e+00,4.000028303e-02,-2.066704882e-06,1.551682161e-03,1.002998463e+03,2.998462668e+05,36
1.830000001e+00,4.000028282e-02,-6.493530395e-05,1.527086307e-03,1.002998609e+03,2.998609496e+05,36
1.839999998e+00,4.000028177e-02,-3.317648736e-04,1.411749734e-03,1.002999258e+03,2.999257669e+05,36
1.849999988e+00,4.000027699e-02,-1.341607651e-03,9.177482396e-04,1.003002041e+03,3.002040625e+05,36
1.859999950e+00,4.000025561e-02,-4.902550737e-03,-1.110107574e-03,1.003012600e+03,3.012600079e+05,36
1.869999805e+00,4.000016164e-02,-1.673458831e-02,-9.132220397e-03,1.003045532e+03,3.045531967e+05,36
1.879999354e+00,3.999980485e-02,-5.002140295e-02,-3.674829588e-02,1.003135028e+03,3.135027904e+05,36
1.889998325e+00,3.999875749e-02,-1.188151219e-01,-1.105961084e-01,1.003371471e+03,3.371471150e+05,36
1.899996756e+00,3.999647086e-02,-2.118044968e-01,-2.517219532e-01,1.003922768e+03,3.922768107e+05,36
1.909995278e+00,3.999248860e-02,-2.915902404e-01,-4.313685654e-01,1.004902706e+03,4.902706487e+05,36
1.919995767e+00,3.998663602e-02,-4.033714452e-01,-5.426906683e-01,1.006557090e+03,6.557089964e+05,36
1.929991935e+00,3.998422441e-02,-1.307627120e+00,-3.240754568e-01,1.010014666e+03,1.001466597e+06,36
1.939914376e+00,4.000133483e-02,-5.969264196e+00,7.187077054e-01,1.019902574e+03,1.990257415e+06,35
1.949685263e+00,4.002953979e-02,-1.723296236e+01,2.985116477e+00,1.064851217e+03,6.485121717e+06,36
1.959737724e+00,3.984382732e-02,-2.580821516e+01,3.937397965e+00,1.144531138e+03,1.445311383e+07,37
1.972850433e+00,3.834716994e-02,1.051116650e+01,-1.152497115e+01,1.061571900e+03,6.157190041e+06,32
1.995564544e+00,3.456449426e-02,-4.803554234e+00,-4.556247434e+00,7.177063445e+02,-2.822936555e+07,27
1.818579944e-02,2.770436044e-02,1.021485494e+02,-4.242896615e+01,9.025663021e+02,-9.743369786e+06,26
1.961094319e+00,3.125817978e-02,-1.677771582e+02,-3.209222770e+01,1.172147835e+03,1.721478349e+07,31
3.068360988e-02,4.012518639e-02,1.087428579e+02,-3.867718784e+01,1.092336775e+03,9.233677502e+06,35
1.987721110e+00,4.177623799e-02,-7.911409447e+01,-4.877609324e+01,9.395846546e+02,-6.041534535e+06,29
9.145143903e-03,4.665412071e-02,-2.239959890e+01,-3.459361987e+01,8.706373355e+02,-1.293626645e+07,29
2.901142453e-02,4.915720012e-02,3.490776573e+00,-8.392645197e+00,1.020700288e+03,2.070028774e+06,34
4.035290960e-02,4.987782356e-02,1.892641080e+01,-7.490362933e-01,1.084270069e+03,8.427006866e+06,39
5.019020654e-02,4.997855375e-02,1.125398354e+01,1.169344377e+00,1.031289778e+03,3.128977767e+06,36
6.004824079e-02,4.992502950e-02,4.070196382e+00,-5.454179336e-01,1.013515158e+03,1.351515844e+06,37
7.002393625e-02,4.991304888e-02,1.223815458e+00,-1.736817637e+00,1.010019108e+03,1.001910839e+06,34
8.002984323e-02,4.994250932e-02,9.108401171e-01,-1.758683730e+00,1.009228037e+03,9.228037006e+05,36
9.001993114e-02,4.997422943e-02,7.947783288e-01,-1.146312041e+00,1.007836530e+03,7.836530318e+05,36
1.000095750e-01,4.999086939e-02,5.393685388e-01,-5.561850853e-01,1.005565171e+03,5.565170534e+05,36
1.100041763e-01,4.999703863e-02,2.858200634e-01,-2.184817612e-01,1.003972521e+03,3.972520701e+05,36
1.200015308e-01,4.999918169e-02,1.163769320e-01,-6.961130491e-02,1.003299400e+03,3.299399909e+05,36
1.300004431e-01,4.999985560e-02,3.712002334e-02,-1.687523000e-02,1.003083255e+03,3.083254973e+05,36
1.400001093e-01,5.000002744e-02,1.006344821e-02,-2.056204072e-03,1.003017222e+03,3.017221875e+05,36
1.500000265e-01,5.000006413e-02,2.560058338e-03,1.438651557e-03,1.002997325e+03,2.997324730e+05,36
1.600000073e-01,5.000007153e-02,6.327599896e-04,2.208624070e-03,1.002992159e+03,2.992159201e+05,36
1.700000028e-01,5.000007304e-02,1.530930745e-04,2.375713415e-03,1.002991002e+03,2.991001959e+05,36
1.800000019e-01,5.000007333e-02,4.348544243e-05,2.409957765e-03,1.002990754e+03,2.990754007e+05,36
1.900000017e-01,5.000007338e-02,2.061464344e-05,2.416484946e-03,1.002990701e+03,2.990701410e+05,36
2.000000016e-01,5.000007339e-02,1.604615532e-05,2.417684471e-03,1.002990691e+03,2.990690932e+05,36
2.100000016e-01,5.000007339e-02,1.515687642e-05,2.417900551e-03,1.002990689e+03,2.990688989e+05,36
2.200000016e-01,5.000007339e-02,1.499163625e-05,2.417938126e-03,1.002990689e+03,2.990688640e+05,36
2.300000016e-01,5.000007339e-02,1.496241683e-05,2.417944408e-03,1.002990689e+03,2.990688579e+05,36
2.400000016e-01,5.000007339e-02,1.495741716e-05,2.417945430e-03,1.002990689e+03,2.990688569e+05,36
2.500000016e-01,5.000007339e-02,1.495658359e-05,2.417945593e-03,1.002990689e+03,2.990688567e+05,36
2.600000016e-01,5.000007339e-02,1.495644941e-05,2.417945618e-03,1.002990689e+03,2.990688567e+05,36
2.700000016e-01,5.000007339e-02,1.495642847e-05,2.417945621e-03,1.002990689e+03,2.990688567e+05,36
2.800000016e-01,5.000007339e-02,1.495642495e-05,2.417945622e-03,1.002990689e+03,2.990688567e+05,36
2.900000016e-01,5.000007339e-02,1.495642421e-05,2.417945622e-03,1.002990689e+03,2.990688567e+05,36
3.000000016e-01,5.000007339e-02,1.495642396e-05,2.417945622e-03,1.002990689e+03,2.990688567e+05,36
3.100000016e-01,5.000007339e-02,1.495642403e-05,2.417945622e-03,1.002990689e+03,2.990688567e+05,36
3.200000016e-01,5.000007339e-02,1.495642435e-05,2.417945622e-03,1.002990689e+03,2.990688567e+05,36
3.300000016e-01,5.000007339e-02,1.495642457e-05,2.417945622e-03,1.002990689e+03,2.990688567e+05,36
3.400000016e-01,5.000007339e-02,1.495642448e-05,2.417945622e-03,1.002990689e+03,2.990688567e+05,36
3.500000016e-01,5.000007339e-02,1.495642422e-05,2.417945622e-03,1.002990689e+03,2.990688567e+05,36
3.600000016e-01,5.000007339e-02,1.495642401e-05,2.417945622e-03,1.002990689e+03,2.990688567e+05,36
3.700000016e-01,5.000007339e-02,1.495642381e-05,2.417945622e-03,1.002990689e+03,2.990688567e+05,36
3.800000016e-01,5.000007339e-02,1.495642400e-05,2.417945622e-03,1.002990689e+03,2.990688567e+05,36
3.900000016e-01,5.000007339e-02,1.495642453e-05,2.417945622e-03,1.002990689e+03,2.990688567e+05,36
4.000000016e-01,5.000007339e-02,1.495642461e-05,2.417945622e-03,1.002990689e+03,2.990688567e+05,36
4.100000016e-01,5.000007339e-02,1.495642434e-05,2.417945622e-03,1.002990689e+03,2.990688567e+05,36
4.200000016e-01,5.000007339e-02,1.495642411e-05,2.417945622e-03,1.002990689e+03,2.990688567e+05,36
4.300000016e-01,5.000007339e-02,1.495642384e-05,2.417945622e-03,1.002990689e+03,2.990688567e+05,36
4.400000016e-01,5.000007339e-02,1.495642397e-05,2.417945622e-03,1.002990689e+03,2.990688567e+05,36
4.500000016e-01,5.000007339e-02,1.495642453e-05,2.417945622e-03,1.002990689e+03,2.990688567e+05,36
4.600000016e-01,5.000007339e-02,1.495642467e-05,2.417945622e-03,1.002990689e+03,2.990688567e+05,36
4.700000016e-01,5.000007339e-02,1.495642442e-05,2.417945622e-03,1.002990689e+03,2.990688567e+05,36
4.800000016e-01,5.000007339e-02,1.495642417e-05,2.417945622e-03,1.002990689e+03,2.990688567e+05,36
4.900000016e-01,5.000007339e-02,1.495642379e-05,2.417945622e-03,1.002990689e+03,2.990688567e+05,36
5.000000016e-01,5.000007339e-02,1.495642392e-05,2.417945622e-03,1.002990689e+03,2.990688567e+05,36
5.100000016e-01,5.000007339e-02,1.495642466e-05,2.417945622e-03,1.002990689e+03,2.990688567e+05,36
