x,y,vx,vy,rho,p,neighbor_count
4.200000019e-01,1.399998729e-01,1.660869828e-05,-3.492185321e-03,1.002979965e+03,2.979965100e+05,36
4.300000019e-01,1.399998729e-01,1.660869781e-05,-3.492185321e-03,1.002979965e+03,2.979965100e+05,36
4.400000019e-01,1.399998729e-01,1.660869812e-05,-3.492185321e-03,1.002979965e+03,2.979965100e+05,36
4.500000019e-01,1.399998729e-01,1.660869901e-05,-3.492185321e-03,1.002979965e+03,2.979965100e+05,36
4.600000019e-01,1.399998729e-01,1.660869934e-05,-3.492185321e-03,1.002979965e+03,2.979965100e+05,36
4.700000019e-01,1.399998729e-01,1.660869892e-05,-3.492185321e-03,1.002979965e+03,2.979965100e+05,36
4.800000019e-01,1.399998729e-01,1.660869827e-05,-3.492185321e-03,1.002979965e+03,2.979965100e+05,36
4.900000019e-01,1.399998729e-01,1.660869776e-05,-3.492185321e-03,1.002979965e+03,2.979965100e+05,36
5.000000019e-01,1.399998729e-01,1.660869818e-05,-3.492185321e-03,1.002979965e+03,2.979965100e+05,36
5.100000019e-01,1.399998729e-01,1.660869923e-05,-3.492185321e-03,1.002979965e+03,2.979965100e+05,36
5.200000019e-01,1.399998729e-01,1.660869942e-05,-3.492185321e-03,1.002979965e+03,2.979965100e+05,36
5.300000019e-01,1.399998729e-01,1.660869857e-05,-3.492185321e-03,1.002979965e+03,2.979965100e+05,36
5.400000019e-01,1.399998729e-01,1.660869777e-05,-3.492185321e-03,1.002979965e+03,2.979965100e+05,36
5.500000019e-01,1.399998729e-01,1.660869804e-05,-3.492185321e-03,1.002979965e+03,2.979965100e+05,36
5.600000019e-01,1.399998729e-01,1.660869919e-05,-3.492185321e-03,1.002979965e+03,2.979965100e+05,36
5.700000019e-01,1.399998729e-01,1.660869957e-05,-3.492185321e-03,1.002979965e+03,2.979965100e+05,36
5.800000019e-01,1.399998729e-01,1.660869835e-05,-3.492185321e-03,1.002979965e+03,2.979965100e+05,36
5.900000019e-01,1.399998729e-01,1.660869722e-05,-3.492185321e-03,1.002979965e+03,2.979965100e+05,36
6.000000019e-01,1.399998729e-01,1.660869809e-05,-3.492185321e-03,1.002979965e+03,2.979965100e+05,36
6.100000019e-01,1.399998729e-01,1.660869965e-05,-3.492185321e-03,1.002979965e+03,2.979965100e+05,36
6.200000019e-01,1.399998729e-01,1.660869985e-05,-3.492185321e-03,1.002979965e+03,2.979965100e+05,36
6.300000019e-01,1.399998729e-01,1.660869920e-05,-3.492185321e-03,1.002979965e+03,2.979965100e+05,36
6.400000019e-01,1.399998729e-01,1.660869876e-05,-3.492185321e-03,1.002979965e+03,2.979965100e+05,36
6.500000019e-01,1.399998729e-01,1.660869850e-05,-3.492185321e-03,1.002979965e+03,2.979965100e+05,36
6.600000019e-01,1.399998729e-01,1.660869804e-05,-3.492185321e-03,1.002979965e+03,2.979965100e+05,36
6.700000019e-01,1.399998729e-01,1.660869757e-05,-3.492185321e-03,1.002979965e+03,2.979965100e+05,36
6.800000019e-01,1.399998729e-01,1.660869798e-05,-3.492185321e-03,1.002979965e+03,2.979965100e+05,36
6.900000019e-01,1.399998729e-01,1.660869919e-05,-3.492185321e-03,1.002979965e+03,2.979965100e+05,36
7.000000019e-01,1.399998729e-01,1.660869957e-05,-3.492185321e-03,1.002979965e+03,2.979965100e+05,36
7.100000019e-01,1.399998729e-01,1.660869831e-05,-3.492185321e-03,1.002979965e+03,2.979965100e+05,36
7.200000019e-01,1.399998729e-01,1.660869718e-05,-3.492185321e-03,1.002979965e+03,2.979965100e+05,36
7.300000019e-01,1.399998729e-01,1.660869807e-05,-3.492185321e-03,1.002979965e+03,2.979965100e+05,36
7.400000019e-01,1.399998729e-01,1.660869965e-05,-3.492185321e-03,1.002979965e+03,2.979965100e+05,36
7.500000019e-01,1.399998729e-01,1.660869986e-05,-3.492185321e-03,1.002979965e+03,2.979965100e+05,36
7.600000019e-01,1.399998729e-01,1.660869919e-05,-3.492185321e-03,1.002979965e+03,2.979965100e+05,36
7.700000019e-01,1.399998729e-01,1.660869872e-05,-3.492185321e-03,1.002979965e+03,2.979965100e+05,36
7.800000019e-01,1.399998729e-01,1.660869846e-05,-3.492185321e-03,1.002979965e+03,2.979965100e+05,36
7.900000019e-01,1.399998729e-01,1.660869804e-05,-3.492185321e-03,1.002979965e+03,2.979965100e+05,36
8.000000019e-01,1.399998729e-01,1.660869760e-05,-3.492185321e-03,1.002979965e+03,2.979965100e+05,36
8.100000019e-01,1.399998729e-01,1.660869801e-05,-3.492185321e-03,1.002979965e+03,2.979965100e+05,36
8.200000019e-01,1.399998729e-01,1.660869922e-05,-3.492185321e-03,1.002979965e+03,2.979965100e+05,36
8.300000019e-01,1.399998729e-01,1.660869962e-05,-3.492185321e-03,1.002979965e+03,2.979965100e+05,36
8.400000019e-01,1.399998729e-01,1.660869837e-05,-3.492185321e-03,1.002979965e+03,2.979965100e+05,36
8.500000019e-01,1.399998729e-01,1.660869720e-05,-3.492185321e-03,1.002979965e+03,2.979965100e+05,36
8.600000019e-01,1.399998729e-01,1.660869806e-05,-3.492185321e-03,1.002979965e+03,2.979965100e+05,36
8.700000019e-01,1.399998729e-01,1.660869964e-05,-3.492185321e-03,1.002979965e+03,2.979965100e+05,36
8.800000019e-01,1.399998729e-01,1.660869985e-05,-3.492185321e-03,1.002979965e+03,2.979965100e+05,36
8.900000019e-01,1.399998729e-01,1.660869916e-05,-3.492185321e-03,1.002979965e+03,2.979965100e+05,36
9.000000019e-01,1.399998729e-01,1.660869861e-05,-3.492185321e-03,1.002979965e+03,2.979965100e+05,36
9.100000019e-01,1.399998729e-01,1.660869807e-05,-3.492185321e-03,1.002979965e+03,2.979965100e+05,36
9.200000019e-01,1.399998729e-01,1.660869758e-05,-3.492185321e-03,1.002979965e+03,2.979965100e+05,36
9.300000019e-01,1.399998729e-01,1.660869797e-05,-3.492185321e-03,1.002979965e+03,2.979965100e+05,36
9.400000019e-01,1.399998729e-01,1.660869916e-05,-3.492185321e-03,1.002979965e+03,2.979965100e+05,36
9.500000019e-01,1.399998729e-01,1.660869959e-05,-3.492185321e-03,1.002979965e+03,2.979965100e+05,36
9.600000019e-01,1.399998729e-01,1.660869857e-05,-3.492185321e-03,1.002979965e+03,2.979965100e+05,36
9.700000019e-01,1.399998729e-01,1.660869816e-05,-3.492185321e-03,1.002979965e+03,2.979965100e+05,36
9.800000019e-01,1.399998729e-01,1.660869984e-05,-3.492185322e-03,1.002979965e+03,2.979965100e+05,36
9.900000019e-01,1.399998729e-01,1.660870067e-05,-3.492185322e-03,1.002979965e+03,2.979965100e+05,36
1.000000002e+00,1.399998729e-01,1.660869895e-05,-3.492185322e-03,1.002979965e+03,2.979965100e+05,36
1.010000002e+00,1.399998729e-01,1.660869761e-05,-3.492185322e-03,1.002979965e+03,2.979965100e+05,36
1.020000002e+00,1.399998729e-01,1.660869785e-05,-3.492185321e-03,1.002979965e+03,2.979965100e+05,36
1.030000002e+00,1.399998729e-01,1.660869831e-05,-3.492185321e-03,1.002979965e+03,2.979965100e+05,36
1.040000002e+00,1.399998729e-01,1.660869851e-05,-3.492185321e-03,1.002979965e+03,2.979965100e+05,36
1.050000002e+00,1.399998729e-01,1.660869858e-05,-3.492185321e-03,1.002979965e+03,2.979965100e+05,36
1.060000002e+00,1.399998729e-01,1.660869858e-05,-3.492185321e-03,1.002979965e+03,2.979965100e+05,36
1.070000002e+00,1.399998729e-01,1.660869848e-05,-3.492185321e-03,1.002979965e+03,2.979965100e+05,36
1.080000002e+00,1.399998729e-01,1.660869823e-05,-3.492185321e-03,1.002979965e+03,2.979965100e+05,36
1.090000002e+00,1.399998729e-01,1.660869790e-05,-3.492185321e-03,1.002979965e+03,2.979965100e+05,36
1.100000002e+00,1.399998729e-01,1.660869720e-05,-3.492185320e-03,1.002979965e+03,2.979965100e+05,36
1.110000002e+00,1.399998729e-01,1.660869616e-05,-3.492185320e-03,1.002979965e+03,2.979965100e+05,36
1.120000002e+00,1.399998729e-01,1.660869675e-05,-3.492185321e-03,1.002979965e+03,2.979965100e+05,36
1.130000002e+00,1.399998729e-01,1.660869984e-05,-3.492185321e-03,1.002979965e+03,2.979965100e+05,36
1.140000002e+00,1.399998729e-01,1.660870179e-05,-3.492185322e-03,1.002979965e+03,2.979965100e+05,36
1.150000002e+00,1.399998729e-01,1.660870035e-05,-3.492185322e-03,1.002979965e+03,2.979965100e+05,36
1.160000002e+00,1.399998729e-01,1.660869781e-05,-3.492185322e-03,1.002979965e+03,2.979965100e+05,36
1.170000002e+00,1.399998729e-01,1.660869694e-05,-3.492185322e-03,1.002979965e+03,2.979965100e+05,36
1.180000002e+00,1.399998729e-01,1.660869850e-05,-3.492185321e-03,1.002979965e+03,2.979965100e+05,36
1.190000002e+00,1.399998729e-01,1.660870008e-05,-3.492185321e-03,1.002979965e+03,2.979965100e+05,36
1.200000002e+00,1.399998729e-01,1.660869987e-05,-3.492185321e-03,1.002979965e+03,2.979965100e+05,36
1.210000002e+00,1.399998729e-01,1.660869905e-05,-3.492185321e-03,1.002979965e+03,2.979965100e+05,36
1.220000002e+00,1.399998729e-01,1.660869866e-05,-3.492185321e-03,1.002979965e+03,2.979965100e+05,36
1.230000002e+00,1.399998729e-01,1.660869858e-05,-3.492185321e-03,1.002979965e+03,2.979965100e+05,36
1.240000002e+00,1.399998729e-01,1.660869860e-05,-3.492185321e-03,1.002979965e+03,2.979965100e+05,36
1.250000002e+00,1.399998729e-01,1.660869862e-05,-3.492185321e-03,1.002979965e+03,2.979965100e+05,36
1.260000002e+00,1.399998729e-01,1.660869862e-05,-3.492185321e-03,1.002979965e+03,2.979965100e+05,36
1.270000002e+00,1.399998729e-01,1.660869863e-05,-3.492185321e-03,1.002979965e+03,2.979965100e+05,36
1.280000002e+00,1.399998729e-01,1.660869863e-05,-3.492185321e-03,1.002979965e+03,2.979965100e+05,36
1.290000002e+00,1.399998729e-01,1.660869862e-05,-3.492185321e-03,1.002979965e+03,2.979965100e+05,36
1.300000002e+00,1.399998729e-01,1.660869859e-05,-3.492185321e-03,1.002979965e+03,2.979965100e+05,36
1.310000002e+00,1.399998729e-01,1.660869852e-05,-3.492185321e-03,1.002979965e+03,2.979965100e+05,36
1.320000002e+00,1.399998729e-01,1.660869839e-05,-3.492185321e-03,1.002979965e+03,2.979965100e+05,36
1.330000002e+00,1.399998729e-01,1.660869822e-05,-3.492185321e-03,1.002979965e+03,2.979965100e+05,36
1.340000002e+00,1.399998729e-01,1.660869769e-05,-3.492185321e-03,1.002979965e+03,2.979965100e+05,36
1.350000002e+00,1.399998729e-01,1.660869675e-05,-3.492185321e-03,1.002979965e+03,2.979965100e+05,36
1.360000002e+00,1.399998729e-01,1.660869657e-05,-3.492185321e-03,1.002979965e+03,2.979965100e+05,36
1.370000002e+00,1.399998729e-01,1.660869803e-05,-3.492185321e-03,1.002979965e+03,2.979965100e+05,36
1.380000002e+00,1.399998729e-01,1.660870027e-05,-3.492185321e-03,1.002979965e+03,2.979965100e+05,36
1.390000002e+00,1.399998729e-01,1.660870119e-05,-3.492185322e-03,1.002979965e+03,2.979965100e+05,36
1.400000002e+00,1.399998729e-01,1.660869989e-05,-3.492185322e-03,1.002979965e+03,2.979965100e+05,36
1.410000002e+00,1.399998729e-01,1.660869779e-05,-3.492185322e-03,1.002979965e+03,2.979965100e+05,36
1.420000002e+00,1.399998729e-01,1.660869700e-05,-3.492185322e-03,1.002979965e+03,2.979965100e+05,36
1.430000002e+00,1.399998729e-01,1.660869850e-05,-3.492185321e-03,1.002979965e+03,2.979965100e+05,36
1.440000002e+00,1.399998729e-01,1.660870006e-05,-3.492185321e-03,1.002979965e+03,2.979965100e+05,36
1.450000002e+00,1.399998729e-01,1.660869985e-05,-3.492185321e-03,1.002979965e+03,2.979965100e+05,36
1.460000002e+00,1.399998729e-01,1.660869904e-05,-3.492185321e-03,1.002979965e+03,2.979965100e+05,36
1.470000002e+00,1.399998729e-01,1.660869868e-05,-3.492185321e-03,1.002979965e+03,2.979965100e+05,36
1.480000002e+00,1.399998729e-01,1.660869862e-05,-3.492185321e-03,1.002979965e+03,2.979965100e+05,36
1.490000002e+00,1.399998729e-01,1.660869862e-05,-3.492185321e-03,1.002979965e+03,2.979965100e+05,36
1.500000002e+00,1.399998729e-01,1.660869861e-05,-3.492185321e-03,1.002979965e+03,2.979965100e+05,36
1.510000002e+00,1.399998729e-01,1.660869860e-05,-3.492185321e-03,1.002979965e+03,2.979965100e+05,36
1.520000002e+00,1.399998729e-01,1.660869860e-05,-3.492185321e-03,1.002979965e+03,2.979965100e+05,36
1.530000002e+00,1.399998729e-01,1.660869860e-05,-3.492185322e-03,1.002979965e+03,2.979965100e+05,36
1.540000002e+00,1.399998729e-01,1.660869860e-05,-3.492185322e-03,1.002979965e+03,2.979965100e+05,36
1.550000002e+00,1.399998729e-01,1.660869860e-05,-3.492185322e-03,1.002979965e+03,2.979965100e+05,36
1.560000002e+00,1.399998729e-01,1.660869859e-05,-3.492185321e-03,1.002979965e+03,2.979965100e+05,36
1.570000002e+00,1.399998729e-01,1.660869853e-05,-3.492185321e-03,1.002979965e+03,2.979965100e+05,36
1.580000002e+00,1.399998729e-01,1.660869841e-05,-3.492185321e-03,1.002979965e+03,2.979965100e+05,36
1.590000002e+00,1.399998729e-01,1.660869824e-05,-3.492185321e-03,1.002979965e+03,2.979965100e+05,36
1.600000002e+00,1.399998729e-01,1.660869769e-05,-3.492185321e-03,1.002979965e+03,2.979965100e+05,36
1.610000002e+00,1.399998729e-01,1.660869676e-05,-3.492185321e-03,1.002979965e+03,2.979965100e+05,36
1.620000002e+00,1.399998729e-01,1.660869659e-05,-3.492185321e-03,1.002979965e+03,2.979965100e+05,36
1.630000002e+00,1.399998729e-01,1.660869807e-05,-3.492185321e-03,1.002979965e+03,2.979965100e+05,36
1.640000002e+00,1.399998729e-01,1.660870036e-05,-3.492185321e-03,1.002979965e+03,2.979965100e+05,36
1.650000002e+00,1.399998729e-01,1.660870129e-05,-3.492185322e-03,1.002979965e+03,2.979965100e+05,36
1.660000002e+00,1.399998729e-01,1.660869978e-05,-3.492185323e-03,1.002979965e+03,2.979965100e+05,36
1.670000002e+00,1.399998729e-01,1.660869746e-05,-3.492185322e-03,1.002979965e+03,2.979965100e+05,36
1.680000002e+00,1.399998729e-01,1.660869685e-05,-3.492185322e-03,1.002979965e+03,2.979965100e+05,36
1.690000002e+00,1.399998729e-01,1.660869853e-05,-3.492185321e-03,1.002979965e+03,2.979965100e+05,36
1.700000002e+00,1.399998729e-01,1.660869950e-05,-3.492185321e-03,1.002979965e+03,2.979965100e+05,36
1.710000002e+00,1.399998729e-01,1.660869563e-05,-3.492185321e-03,1.002979965e+03,2.979965100e+05,36
1.720000002e+00,1.399998729e-01,1.660867395e-05,-3.492185318e-03,1.002979965e+03,2.979965100e+05,36
1.730000002e+00,1.399998729e-01,1.660855295e-05,-3.492185301e-03,1.002979965e+03,2.979965100e+05,36
1.740000002e+00,1.399998729e-01,1.660786949e-05,-3.492185203e-03,1.002979965e+03,2.979965101e+05,36
1.750000002e+00,1.399998729e-01,1.660409174e-05,-3.492184635e-03,1.002979965e+03,2.979965109e+05,36
1.760000002e+00,1.399998729e-01,1.658382423e-05,-3.492181439e-03,1.002979965e+03,2.979965154e+05,36
1.770000002e+00,1.399998729e-01,1.647841866e-05,-3.492163894e-03,1.002979965e+03,2.979965388e+05,36
1.780000002e+00,1.399998729e-01,1.594516689e-05,-3.492069820e-03,1.002979967e+03,2.979966590e+05,36
1.790000002e+00,1.399998729e-01,1.333084361e-05,-3.491578426e-03,1.002979973e+03,2.979972523e+05,36
1.800000002e+00,1.399998729e-01,1.049141389e-06,-3.489096084e-03,1.002980001e+03,2.980001041e+05,36
1.810000001e+00,1.399998730e-01,-5.427345207e-05,-3.476938608e-03,1.002980133e+03,2.980133442e+05,36
1.819999999e+00,1.399998736e-01,-2.954973689e-04,-3.418886358e-03,1.002980714e+03,2.980713530e+05,36
1.829999988e+00,1.399998764e-01,-1.298997887e-03,-3.152459272e-03,1.002983129e+03,2.983129265e+05,36
1.839999943e+00,1.399998891e-01,-5.173267718e-03,-1.995274804e-03,1.002992920e+03,2.992919514e+05,36
1.849999766e+00,1.399999462e-01,-1.919675478e-02,2.851143817e-03,1.003030174e+03,3.030174232e+05,36
1.859999090e+00,1.400001985e-01,-6.747069590e-02,2.245504738e-02,1.003155849e+03,3.155848748e+05,36
1.869996730e+00,1.400012216e-01,-2.167358021e-01,9.436989192e-02,1.003545237e+03,3.545237182e+05,36
1.879989939e+00,1.400047991e-01,-5.936962551e-01,3.195038102e-01,1.004698464e+03,4.698464107e+05,36
1.889973551e+00,1.400162850e-01,-1.335021269e+00,9.275724222e-01,1.007640071e+03,7.640071271e+05,36
1.899937110e+00,1.400512592e-01,-2.376168263e+00,2.277883858e+00,1.012942071e+03,1.294207126e+06,36
1.909875226e+00,1.401321394e-01,-3.084162566e+00,4.221144534e+00,1.017300261e+03,1.730026096e+06,36
1.919802715e+00,1.402442599e-01,-3.239961521e+00,5.309469326e+00,1.013571526e+03,1.357152568e+06,34
1.929750406e+00,1.402814795e-01,-4.494643440e+00,3.898492460e+00,1.004294484e+03,4.294483562e+05,34
1.939732793e+00,1.402345996e-01,-9.565366052e+00,1.814477319e+00,1.008409065e+03,8.409065419e+05,35
1.949540512e+00,1.402327646e-01,-1.997991837e+01,3.515460282e+00,1.046143171e+03,4.614317064e+06,37
1.959071838e+00,1.404736041e-01,-3.031119941e+01,1.317696951e+01,1.137430732e+03,1.374307324e+07,35
1.970332077e+00,1.408615870e-01,-3.991372958e+00,2.243517458e+01,1.098539423e+03,9.853942316e+06,34
1.989279980e+00,1.406678885e-01,-5.556596143e+00,1.204725726e+01,8.267196471e+02,-1.732803529e+07,34
1.380015422e-02,1.410183119e-01,1.091058625e+02,1.154522272e+01,8.835235382e+02,-1.164764618e+07,33
1.968802594e+00,1.418988273e-01,-8.079194609e+01,2.446571449e+01,1.106037992e+03,1.060379924e+07,35
3.220757030e-02,1.604298134e-01,8.199678073e+01,3.043880498e+01,1.098900542e+03,9.890054244e+06,35
1.986670135e+00,1.590177043e-01,-5.408754272e+01,4.700392233e+01,9.619391074e+02,-3.806089255e+06,29
8.942703272e-03,1.540102407e-01,-5.572110004e+00,4.349906342e+01,8.619132566e+02,-1.380867434e+07,25
2.903079562e-02,1.510029888e-01,-7.087385963e-01,1.061843174e+01,1.018554150e+03,1.855414959e+06,34
4.071152433e-02,1.501410375e-01,2.322507241e+01,1.510383381e+00,1.105187567e+03,1.051875668e+07,37
5.044348100e-02,1.499868864e-01,1.804668695e+01,-2.691390702e+00,1.056593846e+03,5.659384596e+06,35
6.015795227e-02,1.500665838e-01,8.510211662e+00,-1.247846972e+00,1.028434022e+03,2.843402213e+06,37
7.005965518e-02,1.501063294e-01,2.922911269e+00,7.564861999e-01,1.018214529e+03,1.821452903e+06,34
8.004900496e-02,1.500871374e-01,1.383142144e+00,1.802059835e+00,1.014144679e+03,1.414467907e+06,36
9.003672272e-02,1.500503755e-01,1.185095785e+00,1.734073295e+00,1.011269257e+03,1.126925738e+06,36
1.000228034e-01,1.500235723e-01,9.953528430e-01,1.117742100e+00,1.007783894e+03,7.783894069e+05,36
1.100121195e-01,1.500095139e-01,6.325724994e-01,5.414102108e-01,1.005171457e+03,5.171457202e+05,36
1.200051368e-01,1.500031877e-01,3.020917784e-01,2.068440616e-01,1.003853907e+03,3.853907498e+05,36
1.300017428e-01,1.500008284e-01,1.149672384e-01,6.376328697e-02,1.003307952e+03,3.307952108e+05,36
1.400005140e-01,1.500001201e-01,3.789132551e-02,1.565968754e-02,1.003096649e+03,3.096649216e+05,36
1.500001438e-01,1.499999381e-01,1.154441483e-02,1.874626772e-03,1.003021597e+03,3.021597029e+05,36
1.600000394e-01,1.499998940e-01,3.292883671e-03,-1.789926946e-03,1.002998681e+03,2.998681219e+05,36
1.700000111e-01,1.499998836e-01,8.737732622e-04,-2.723698148e-03,1.002992489e+03,2.992488721e+05,36
1.800000040e-01,1.499998812e-01,2.256454867e-04,-2.947164362e-03,1.002990896e+03,2.990895867e+05,36
1.900000024e-01,1.499998807e-01,6.538809071e-05,-2.997299820e-03,1.002990501e+03,2.990500509e+05,36
2.000000020e-01,1.499998806e-01,2.755252012e-05,-3.008121409e-03,1.002990408e+03,2.990408484e+05,36
2.100000019e-01,1.499998806e-01,1.895231640e-05,-3.010390950e-03,1.002990388e+03,2.990388315e+05,36
2.200000019e-01,1.499998806e-01,1.708985682e-05,-3.010849772e-03,1.002990384e+03,2.990384043e+05,36
2.300000019e-01,1.499998806e-01,1.670427134e-05,-3.010939246e-03,1.002990383e+03,2.990383164e+05,36
2.400000019e-01,1.499998806e-01,1.662700197e-05,-3.010956226e-03,1.002990383e+03,2.990382991e+05,36
2.500000019e-01,1.499998806e-01,1.661197275e-05,-3.010959368e-03,1.002990383e+03,2.990382958e+05,36
2.600000019e-01,1.499998806e-01,1.660914552e-05,-3.010959934e-03,1.002990383e+03,2.990382952e+05,36
2.700000019e-01,1.499998806e-01,1.660863008e-05,-3.010960034e-03,1.002990383e+03,2.990382951e+05,36
2.800000019e-01,1.499998806e-01,1.660853801e-05,-3.010960051e-03,1.002990383e+03,2.990382951e+05,36
2.900000019e-01,1.499998806e-01,1.660852148e-05,-3.010960054e-03,1.002990383e+03,2.990382951e+05,36
3.000000019e-01,1.499998806e-01,1.660851843e-05,-3.010960054e-03,1.002990383e+03,2.990382951e+05,36
3.100000019e-01,1.499998806e-01,1.660851824e-05,-3.010960054e-03,1.002990383e+03,2.990382951e+05,36
3.200000019e-01,1.499998806e-01,1.660851874e-05,-3.010960054e-03,1.002990383e+03,2.990382951e+05,36
3.300000019e-01,1.499998806e-01,1.660851909e-05,-3.010960054e-03,1.002990383e+03,2.990382951e+05,36
3.400000019e-01,1.499998806e-01,1.660851906e-05,-3.010960054e-03,1.002990383e+03,2.990382951e+05,36
3.500000019e-01,1.499998806e-01,1.660851869e-05,-3.010960054e-03,1.002990383e+03,2.990382951e+05,36
3.600000019e-01,1.499998806e-01,1.660851816e-05,-3.010960054e-03,1.002990383e+03,2.990382951e+05,36
3.700000019e-01,1.499998806e-01,1.660851772e-05,-3.010960054e-03,1.002990383e+03,2.990382951e+05,36
3.800000019e-01,1.499998806e-01,1.660851803e-05,-3.010960054e-03,1.002990383e+03,2.990382951e+05,36
3.900000019e-01,1.499998806e-01,1.660851896e-05,-3.010960054e-03,1.002990383e+03,2.990382951e+05,36
4.000000019e-01,1.499998806e-01,1.660851933e-05,-3.010960054e-03,1.002990383e+03,2.990382951e+05,36
4.100000019e-01,1.499998806e-01,1.660851889e-05,-3.010960054e-03,1.002990383e+03,2.990382951e+05,36
4.200000019e-01,1.499998806e-01,1.660851820e-05,-3.010960054e-03,1.002990383e+03,2.990382951e+05,36
4.300000019e-01,1.499998806e-01,1.660851771e-05,-3.010960054e-03,1.002990383e+03,2.990382951e+05,36
4.400000019e-01,1.499998806e-01,1.660851802e-05,-3.010960054e-03,1.002990383e+03,2.990382951e+05,36
4.500000019e-01,1.499998806e-01,1.660851891e-05,-3.010960054e-03,1.002990383e+03,2.990382951e+05,36
4.600000019e-01,1.499998806e-01,1.660851927e-05,-3.010960054e-03,1.002990383e+03,2.990382951e+05,36
4.700000019e-01,1.499998806e-01,1.660851896e-05,-3.010960054e-03,1.002990383e+03,2.990382951e+05,36
4.800000019e-01,1.499998806e-01,1.660851845e-05,-3.010960054e-03,1.002990383e+03,2.990382951e+05,36
4.900000019e-01,1.499998806e-01,1.660851787e-05,-3.010960054e-03,1.002990383e+03,2.990382951e+05,36
5.000000019e-01,1.499998806e-01,1.660851801e-05,-3.010960054e-03,1.002990383e+03,2.990382951e+05,36
5.100000019e-01,1.499998806e-01,1.660851895e-05,-3.010960054e-03,1.002990383e+03,2.990382951e+05,36
5.200000019e-01,1.499998806e-01,1.660851922e-05,-3.010960054e-03,1.002990383e+03,2.990382951e+05,36
5.300000019e-01,1.499998806e-01,1.660851846e-05,-3.010960054e-03,1.002990383e+03,2.990382951e+05,36
5.400000019e-01,1.499998806e-01,1.660851775e-05,-3.010960054e-03,1.002990383e+03,2.990382951e+05,36
5.500000019e-01,1.499998806e-01,1.660851810e-05,-3.010960054e-03,1.002990383e+03,2.990382951e+05,36
5.600000019e-01,1.499998806e-01,1.660851912e-05,-3.010960054e-03,1.002990383e+03,2.990382951e+05,36
5.700000019e-01,1.499998806e-01,1.660851937e-05,-3.010960054e-03,1.002990383e+03,2.990382951e+05,36
5.800000019e-01,1.499998806e-01,1.660851827e-05,-3.010960054e-03,1.002990383e+03,2.990382951e+05,36
5.900000019e-01,1.499998806e-01,1.660851728e-05,-3.010960054e-03,1.002990383e+03,2.990382951e+05,36
6.000000019e-01,1.499998806e-01,1.660851807e-05,-3.010960054e-03,1.002990383e+03,2.990382951e+05,36
6.100000019e-01,1.499998806e-01,1.660851951e-05,-3.010960054e-03,1.002990383e+03,2.990382951e+05,36
6.200000019e-01,1.499998806e-01,1.660851974e-05,-3.010960054e-03,1.002990383e+03,2.990382951e+05,36
6.300000019e-01,1.499998806e-01,1.660851914e-05,-3.010960054e-03,1.002990383e+03,2.990382951e+05,36
6.400000019e-01,1.499998806e-01,1.660851869e-05,-3.010960054e-03,1.002990383e+03,2.990382951e+05,36
6.500000019e-01,1.499998806e-01,1.660851839e-05,-3.010960054e-03,1.002990383e+03,2.990382951e+05,36
6.600000019e-01,1.499998806e-01,1.660851792e-05,-3.010960054e-03,1.002990383e+03,2.990382951e+05,36
6.700000019e-01,1.499998806e-01,1.660851753e-05,-3.010960054e-03,1.002990383e+03,2.990382951e+05,36
6.800000019e-01,1.499998806e-01,1.660851801e-05,-3.010960054e-03,1.002990383e+03,2.990382951e+05,36
6.900000019e-01,1.499998806e-01,1.660851910e-05,-3.010960054e-03,1.002990383e+03,2.990382951e+05,36
7.000000019e-01,1.499998806e-01,1.660851937e-05,-3.010960054e-03,1.002990383e+03,2.990382951e+05,36
7.100000019e-01,1.499998806e-01,1.660851824e-05,-3.010960054e-03,1.002990383e+03,2.990382951e+05,36
7.200000019e-01,1.499998806e-01,1.660851725e-05,-3.010960054e-03,1.002990383e+03,2.990382951e+05,36
7.300000019e-01,1.499998806e-01,1.660851805e-05,-3.010960054e-03,1.002990383e+03,2.990382951e+05,36
7.400000019e-01,1.499998806e-01,1.660851953e-05,-3.010960054e-03,1.002990383e+03,2.990382951e+05,36
7.500000019e-01,1.499998806e-01,1.660851976e-05,-3.010960054e-03,1.002990383e+03,2.990382951e+05,36
7.600000019e-01,1.499998806e-01,1.660851911e-05,-3.010960054e-03,1.002990383e+03,2.990382951e+05,36
7.700000019e-01,1.499998806e-01,1.660851862e-05,-3.010960054e-03,1.002990383e+03,2.990382951e+05,36
7.800000019e-01,1.499998806e-01,1.660851835e-05,-3.010960054e-03,1.002990383e+03,2.990382951e+05,36
7.900000019e-01,1.499998806e-01,1.660851793e-05,-3.010960054e-03,1.002990383e+03,2.990382951e+05,36
8.000000019e-01,1.499998806e-01,1.660851757e-05,-3.010960054e-03,1.002990383e+03,2.990382951e+05,36
8.100000019e-01,1.499998806e-01,1.660851804e-05,-3.010960054e-03,1.002990383e+03,2.990382951e+05,36
8.200000019e-01,1.499998806e-01,1.660851912e-05,-3.010960054e-03,1.002990383e+03,2.990382951e+05,36
8.300000019e-01,1.499998806e-01,1.660851938e-05,-3.010960054e-03,1.002990383e+03,2.990382951e+05,36
8.400000019e-01,1.499998806e-01,1.660851825e-05,-3.010960054e-03,1.002990383e+03,2.990382951e+05,36
8.500000019e-01,1.499998806e-01,1.660851726e-05,-3.010960054e-03,1.002990383e+03,2.990382951e+05,36
